3M_LWB_ATL_20200115,2020-01-15T02:50:00.000-0500,PT00H51M,594,1124
3M_MCN_ATL_20200115,2020-01-15T05:47:00.000-0500,PT00H11M,128,220
3M_MCN_MCO_20200115,2020-01-15T20:14:00.000-0500,PT00H45M,525,993
3M_MCO_FLL_20200115,2020-01-15T23:07:00.000-0500,PT00H25M,286,541
3M_MCO_GNV_20200115,2020-01-15T12:39:00.000-0500,PT00H15M,169,349
3M_MCO_MCN_20200115,2020-01-15T07:17:00.000-0500,PT00H45M,525,993
3M_MCO_MHH_20200115,2020-01-15T02:54:00.000-0500,PT00H40M,469,968
3M_MCO_PNS_20200115,2020-01-15T15:53:00.000-0500,PT00H53M,613,1160
3M_MCO_RSW_20200115,2020-01-15T02:39:00.000-0500,PT00H18M,215,370
3M_MCO_TLH_20200115,2020-01-15T13:23:00.000-0500,PT00H31M,367,757
3M_MEI_ATL_20200115,2020-01-15T22:56:00.000-0600,PT00H37M,429,738
3M_MHH_FLL_20200115,2020-01-15T09:41:00.000-0500,PT00H27M,310,640
3M_MHH_JAX_20200115,2020-01-15T12:45:00.000-0500,PT00H55M,632,1087
3M_MHH_MCO_20200115,2020-01-15T00:56:00.000-0500,PT00H40M,469,887
3M_MHH_PBI_20200115,2020-01-15T06:54:00.000-0500,PT00H26M,300,516
3M_MSL_ATL_20200115,2020-01-15T15:01:00.000-0600,PT00H27M,318,656
3M_PBI_ELH_20200115,2020-01-15T04:57:00.000-0500,PT00H31M,367,694
3M_PBI_MHH_20200115,2020-01-15T12:26:00.000-0500,PT00H26M,300,619
3M_PBI_TPA_20200115,2020-01-15T13:10:00.000-0500,PT00H24M,281,580
3M_PIB_ATL_20200115,2020-01-15T13:49:00.000-0600,PT00H45M,520,1073
3M_PNS_MCO_20200115,2020-01-15T18:00:00.000-0600,PT00H53M,613,1160
3M_PNS_TPA_20200115,2020-01-15T12:43:00.000-0600,PT00H46M,531,1096
3M_RSW_EYW_20200115,2020-01-15T00:48:00.000-0500,PT00H19M,220,454
3M_RSW_MCO_20200115,2020-01-15T20:28:00.000-0500,PT00H18M,215,370
3M_TCB_FLL_20200115,2020-01-15T00:47:00.000-0500,PT00H24M,285,588
3M_TLH_MCO_20200115,2020-01-15T00:04:00.000-0500,PT00H31M,367,757
3M_TLH_TPA_20200115,2020-01-15T05:12:00.000-0500,PT00H28M,322,609
3M_TPA_EYW_20200115,2020-01-15T23:05:00.000-0500,PT00H33M,388,667
3M_TPA_FLL_20200115,2020-01-15T22:09:00.000-0500,PT00H27M,317,545
3M_TPA_GNV_20200115,2020-01-15T04:32:00.000-0500,PT00H16M,193,332
3M_TPA_JAX_20200115,2020-01-15T20:40:00.000-0500,PT00H25M,292,552
3M_TPA_PBI_20200115,2020-01-15T22:57:00.000-0500,PT00H24M,281,580
3M_TPA_PNS_20200115,2020-01-15T14:28:00.000-0500,PT00H46M,531,1096
3M_TPA_TLH_20200115,2020-01-15T22:19:00.000-0500,PT00H28M,322,665
3M_TUP_ATL_20200115,2020-01-15T20:03:00.000-0600,PT00H35M,407,700
3M_TUP_GLH_20200115,2020-01-15T22:11:00.000-0600,PT00H19M,223,422
3O_AMS_NDR_20200115,2020-01-15T18:17:00.000+0100,PT02H52M,2024,4275
3O_AMS_TNG_20200115,2020-01-15T16:03:00.000+0100,PT02H52M,2029,3928
3O_BCN_CMN_20200115,2020-01-15T04:30:00.000+0100,PT01H44M,1228,2377
3O_BCN_NDR_20200115,2020-01-15T03:18:00.000+0100,PT01H10M,832,1464
3O_BCN_TNG_20200115,2020-01-15T09:32:00.000+0100,PT01H19M,931,1639
3O_BGY_CMN_20200115,2020-01-15T04:42:00.000+0100,PT02H51M,2012,3895
3O_BLQ_CMN_20200115,2020-01-15T07:48:00.000+0100,PT02H54M,2044,3957
3O_BRU_CMN_20200115,2020-01-15T17:07:00.000+0100,PT03H06M,2185,3846
3O_BRU_NDR_20200115,2020-01-15T12:00:00.000+0100,PT02H39M,1871,3622
3O_BRU_TNG_20200115,2020-01-15T04:49:00.000+0100,PT02H40M,1883,3977
3O_CGN_NDR_20200115,2020-01-15T16:43:00.000+0100,PT02H46M,1947,4112
3O_CMN_BCN_20200115,2020-01-15T13:10:00.000-0000,PT01H44M,1228,2594
3O_CMN_BGY_20200115,2020-01-15T03:53:00.000-0000,PT02H51M,2012,3895
3O_CMN_BLQ_20200115,2020-01-15T00:28:00.000-0000,PT02H54M,2044,3597
3O_CMN_BRU_20200115,2020-01-15T18:12:00.000-0000,PT03H06M,2185,4615
3O_CMN_CUF_20200115,2020-01-15T08:16:00.000-0000,PT02H34M,1806,3496
3O_CMN_LGW_20200115,2020-01-15T15:24:00.000-0000,PT02H56M,2068,3640
3O_CMN_LYS_20200115,2020-01-15T09:20:00.000-0000,PT02H28M,1749,3078
3O_CMN_MPL_20200115,2020-01-15T12:43:00.000-0000,PT02H09M,1515,3200
3O_CMN_SAW_20200115,2020-01-15T06:52:00.000-0000,PT04H45M,3353,7082
3O_CMN_TLS_20200115,2020-01-15T11:43:00.000-0000,PT01H57M,1381,2674
3O_CMN_TSF_20200115,2020-01-15T14:09:00.000-0000,PT03H04M,2170,3819
3O_CUF_CMN_20200115,2020-01-15T07:31:00.000+0100,PT02H34M,1806,3179
3O_FEZ_MPL_20200115,2020-01-15T18:45:00.000-0000,PT01H52M,1323,2561
3O_LGW_CMN_20200115,2020-01-15T21:00:00.000-0000,PT02H56M,2068,3640
3O_LGW_TNG_20200115,2020-01-15T02:42:00.000-0000,PT02H31M,1776,3438
3O_LYS_CMN_20200115,2020-01-15T03:52:00.000+0100,PT02H28M,1749,3386
3O_MPL_CMN_20200115,2020-01-15T19:16:00.000+0100,PT02H09M,1515,2666
3O_MPL_FEZ_20200115,2020-01-15T10:00:00.000+0100,PT01H52M,1323,2328
3O_MPL_NDR_20200115,2020-01-15T07:46:00.000+0100,PT01H36M,1129,1987
3O_NDR_AMS_20200115,2020-01-15T19:35:00.000-0000,PT02H52M,2024,4275
3O_NDR_BCN_20200115,2020-01-15T07:16:00.000-0000,PT01H10M,832,1611
3O_NDR_BRU_20200115,2020-01-15T11:52:00.000-0000,PT02H39M,1871,3952
3O_NDR_CGN_20200115,2020-01-15T07:43:00.000-0000,PT02H46M,1947,3769
3O_NDR_MPL_20200115,2020-01-15T02:35:00.000-0000,PT01H36M,1129,2186
3O_NDR_PMI_20200115,2020-01-15T05:13:00.000-0000,PT01H01M,720,1267
3O_PMI_NDR_20200115,2020-01-15T18:07:00.000+0100,PT01H01M,720,1521
3O_SAW_CMN_20200115,2020-01-15T23:49:00.000+0300,PT04H45M,3353,7082
3O_TLS_CMN_20200115,2020-01-15T01:23:00.000+0100,PT01H57M,1381,2431
3O_TNG_AMS_20200115,2020-01-15T23:52:00.000-0000,PT02H52M,2029,4285
3O_TNG_BCN_20200115,2020-01-15T22:44:00.000-0000,PT01H19M,931,1802
3O_TNG_BRU_20200115,2020-01-15T16:40:00.000-0000,PT02H40M,1883,3977
3O_TNG_LGW_20200115,2020-01-15T12:19:00.000-0000,PT02H31M,1776,3438
3O_TSF_CMN_20200115,2020-01-15T07:21:00.000+0100,PT03H04M,2170,4201
3P_AUA_LSP_20200115,2020-01-15T13:32:00.000-0400,PT00H07M,82,173
3P_AUA_MAR_20200115,2020-01-15T16:24:00.000-0400,PT00H24M,286,554
3P_BON_CUR_20200115,2020-01-15T12:54:00.000-0400,PT00H06M,75,145
3P_CUR_AUA_20200115,2020-01-15T18:14:00.000-0400,PT00H10M,120,232
3P_LSP_AUA_20200115,2020-01-15T03:31:00.000-0400,PT00H07M,82,159
3P_MAR_AUA_20200115,2020-01-15T17:57:00.000-0400,PT00H24M,286,554
3R_ASF_DME_20200115,2020-01-15T00:13:00.000+0400,PT01H49M,1236,2521
3R_ASF_LED_20200115,2020-01-15T14:07:00.000+0400,PT02H48M,1904,3884
3R_BHK_DME_20200115,2020-01-15T17:10:00.000+0500,PT03H51M,2618,4896
3R_DME_ASF_20200115,2020-01-15T04:24:00.000+0300,PT01H49M,1236,2311
3R_DME_BHK_20200115,2020-01-15T07:11:00.000+0300,PT03H51M,2618,4896
3R_DME_EGO_20200115,2020-01-15T21:08:00.000+0300,PT00H47M,538,915
3R_DME_FEG_20200115,2020-01-15T13:04:00.000+0300,PT04H23M,2985,6089
3R_DME_KSQ_20200115,2020-01-15T12:11:00.000+0300,PT04H04M,2777,5665
3R_DME_NMA_20200115,2020-01-15T02:50:00.000+0300,PT04H18M,2924,4971
3R_DME_NVI_20200115,2020-01-15T19:14:00.000+0300,PT03H51M,2626,5357
3R_DME_SKD_20200115,2020-01-15T02:31:00.000+0300,PT04H03M,2763,4697
3R_DME_TIV_20200115,2020-01-15T13:01:00.000+0300,PT02H57M,2003,4086
3R_EGO_DME_20200115,2020-01-15T13:40:00.000+0300,PT00H47M,538,915
3R_FEG_DME_20200115,2020-01-15T21:41:00.000+0500,PT04H23M,2985,6089
3R_KSQ_DME_20200115,2020-01-15T11:02:00.000+0500,PT04H04M,2777,4721
3R_LED_ASF_20200115,2020-01-15T14:10:00.000+0300,PT02H48M,1904,3884
3R_NMA_DME_20200115,2020-01-15T14:56:00.000+0500,PT04H18M,2924,4971
3R_NVI_DME_20200115,2020-01-15T05:52:00.000+0500,PT03H51M,2626,4911
3R_SKD_DME_20200115,2020-01-15T15:14:00.000+0500,PT04H03M,2763,5637
3R_TIV_DME_20200115,2020-01-15T18:14:00.000+0100,PT02H57M,2003,4086
3S_ANU_PTP_20200115,2020-01-15T04:36:00.000-0400,PT00H09M,101,187
3S_CAY_FDF_20200115,2020-01-15T11:47:00.000-0300,PT02H09M,1442,2665
3S_CUR_SDQ_20200115,2020-01-15T06:29:00.000-0400,PT01H02M,699,1409
3S_DOM_PTP_20200115,2020-01-15T09:05:00.000-0400,PT00H07M,84,141
3S_DOM_SXM_20200115,2020-01-15T13:23:00.000-0400,PT00H30M,338,568
3S_FDF_CAY_20200115,2020-01-15T10:44:00.000-0400,PT02H09M,1442,2907
3S_FDF_PTP_20200115,2020-01-15T04:11:00.000-0400,PT00H17M,195,360
3S_FDF_SDQ_20200115,2020-01-15T04:55:00.000-0400,PT01H30M,1018,1710
3S_FDF_SLU_20200115,2020-01-15T11:36:00.000-0400,PT00H06M,64,118
3S_PTP_ANU_20200115,2020-01-15T04:37:00.000-0400,PT00H09M,101,187
3S_PTP_DOM_20200115,2020-01-15T19:28:00.000-0400,PT00H07M,84,141
3S_PTP_FDF_20200115,2020-01-15T21:24:00.000-0400,PT00H17M,195,393
3S_PTP_SBH_20200115,2020-01-15T00:41:00.000-0400,PT00H20M,230,464
3S_PTP_SDQ_20200115,2020-01-15T08:04:00.000-0400,PT01H19M,897,1658
3S_PTP_SFG_20200115,2020-01-15T14:56:00.000-0400,PT00H23M,260,480
3S_PTP_SXM_20200115,2020-01-15T15:22:00.000-0400,PT00H23M,259,435
3S_SBH_PTP_20200115,2020-01-15T06:54:00.000-0400,PT00H20M,230,386
3S_SDQ_PTP_20200115,2020-01-15T14:19:00.000-0400,PT01H19M,897,1808
3S_SDQ_SXM_20200115,2020-01-15T07:44:00.000-0400,PT01H01M,695,1284
3S_SFG_PTP_20200115,2020-01-15T09:43:00.000-0400,PT00H23M,260,524
3S_SLU_FDF_20200115,2020-01-15T23:47:00.000-0400,PT00H06M,64,118
3S_SXM_DOM_20200115,2020-01-15T02:17:00.000-0400,PT00H30M,338,568
3S_SXM_PTP_20200115,2020-01-15T18:23:00.000-0400,PT00H23M,259,522
3S_SXM_SDQ_20200115,2020-01-15T00:07:00.000-0400,PT01H01M,695,1401
3U_BHY_XIY_20200115,2020-01-15T15:33:00.000+0800,PT01H57M,1437,3173
3U_CAN_CKG_20200115,2020-01-15T17:16:00.000+0800,PT01H18M,966,2133
3U_CAN_CTU_20200115,2020-01-15T03:33:00.000+0800,PT01H39M,1224,2703
3U_CAN_SPN_20200115,2020-01-15T20:38:00.000+0800,PT04H46M,3521,7127
3U_CGO_CGQ_20200115,2020-01-15T00:55:00.000+0800,PT01H59M,1465,3235
3U_CGO_CKG_20200115,2020-01-15T02:18:00.000+0800,PT01H10M,863,1747
3U_CGO_CTU_20200115,2020-01-15T03:22:00.000+0800,PT01H23M,1026,2265
3U_CGO_HGH_20200115,2020-01-15T18:04:00.000+0800,PT01H03M,782,1727
3U_CGO_HRB_20200115,2020-01-15T13:14:00.000+0800,PT02H12M,1622,3283
3U_CGO_KMG_20200115,2020-01-15T23:36:00.000+0800,PT02H01M,1484,3277
3U_CGO_URC_20200115,2020-01-15T06:57:00.000+0800,PT03H22M,2488,5036
3U_CGQ_CGO_20200115,2020-01-15T04:39:00.000+0800,PT01H59M,1465,2965
3U_CGQ_NKG_20200115,2020-01-15T15:19:00.000+0800,PT02H01M,1488,2738
3U_CGQ_TNA_20200115,2020-01-15T10:57:00.000+0800,PT01H27M,1069,2360
3U_CGQ_TSN_20200115,2020-01-15T15:50:00.000+0800,PT01H12M,880,1943
3U_CKG_CAN_20200115,2020-01-15T21:47:00.000+0800,PT01H18M,966,1777
3U_CKG_CGO_20200115,2020-01-15T04:22:00.000+0800,PT01H10M,863,1906
3U_CKG_CSX_20200115,2020-01-15T00:34:00.000+0800,PT00H54M,663,1342
3U_CKG_CTU_20200115,2020-01-15T19:35:00.000+0800,PT00H22M,276,508
3U_CKG_CZX_20200115,2020-01-15T14:52:00.000+0800,PT01H44M,1278,2822
3U_CKG_DLC_20200115,2020-01-15T00:51:00.000+0800,PT02H19M,1709,3773
3U_CKG_DYG_20200115,2020-01-15T23:19:00.000+0800,PT00H30M,375,759
3U_CKG_HAK_20200115,2020-01-15T15:34:00.000+0800,PT01H34M,1155,2550
3U_CKG_HGH_20200115,2020-01-15T02:10:00.000+0800,PT01H48M,1330,2937
3U_CKG_HKT_20200115,2020-01-15T21:26:00.000+0800,PT03H28M,2557,4705
3U_CKG_KHN_20200115,2020-01-15T12:50:00.000+0800,PT01H13M,903,1994
3U_CKG_KMG_20200115,2020-01-15T20:23:00.000+0800,PT00H51M,631,1161
3U_CKG_LHW_20200115,2020-01-15T01:31:00.000+0800,PT01H06M,807,1782
3U_CKG_LJG_20200115,2020-01-15T15:55:00.000+0800,PT00H58M,713,1312
3U_CKG_LXA_20200115,2020-01-15T18:06:00.000+0800,PT02H04M,1523,3363
3U_CKG_NGB_20200115,2020-01-15T00:46:00.000+0800,PT01H56M,1431,2633
3U_CKG_NKG_20200115,2020-01-15T04:06:00.000+0800,PT01H37M,1190,2628
3U_CKG_NNG_20200115,2020-01-15T22:23:00.000+0800,PT01H06M,806,1483
3U_CKG_PEK_20200115,2020-01-15T04:57:00.000+0800,PT01H59M,1465,3235
3U_CKG_PVG_20200115,2020-01-15T19:47:00.000+0800,PT01H59M,1462,3228
3U_CKG_PZI_20200115,2020-01-15T19:51:00.000+0800,PT00H48M,592,1307
3U_CKG_SWA_20200115,2020-01-15T01:58:00.000+0800,PT01H37M,1196,2421
3U_CKG_SYD_20200115,2020-01-15T00:28:00.000+0800,PT11H32M,8492,15625
3U_CKG_SYX_20200115,2020-01-15T07:42:00.000+0800,PT01H46M,1301,2394
3U_CKG_SZX_20200115,2020-01-15T10:04:00.000+0800,PT01H27M,1064,1958
3U_CKG_TNA_20200115,2020-01-15T00:34:00.000+0800,PT01H43M,1263,2324
3U_CKG_TSA_20200115,2020-01-15T22:48:00.000+0800,PT02H07M,1560,2870
3U_CKG_TSN_20200115,2020-01-15T06:25:00.000+0800,PT01H57M,1434,2639
3U_CKG_TYN_20200115,2020-01-15T01:17:00.000+0800,PT01H25M,1051,1934
3U_CKG_URC_20200115,2020-01-15T09:22:00.000+0800,PT03H09M,2315,4260
3U_CKG_WUH_20200115,2020-01-15T22:56:00.000+0800,PT01H00M,737,1492
3U_CKG_WUX_20200115,2020-01-15T18:33:00.000+0800,PT01H48M,1334,2945
3U_CKG_XIY_20200115,2020-01-15T23:26:00.000+0800,PT00H45M,562,1241
3U_CKG_XNN_20200115,2020-01-15T00:43:00.000+0800,PT01H10M,870,1601
3U_CKG_YIH_20200115,2020-01-15T15:34:00.000+0800,PT00H39M,475,874
3U_CKG_ZHA_20200115,2020-01-15T11:15:00.000+0800,PT01H22M,1017,1871
3U_CSX_CKG_20200115,2020-01-15T21:52:00.000+0800,PT00H54M,663,1220
3U_CSX_CTU_20200115,2020-01-15T11:35:00.000+0800,PT01H16M,937,2069
3U_CSX_FOC_20200115,2020-01-15T12:13:00.000+0800,PT00H55M,686,1262
3U_CSX_KMG_20200115,2020-01-15T12:43:00.000+0800,PT01H28M,1079,2184
3U_CSX_SHE_20200115,2020-01-15T00:19:00.000+0800,PT02H24M,1763,3893
3U_CSX_WNZ_20200115,2020-01-15T19:06:00.000+0800,PT01H01M,750,1518
3U_CSX_XMN_20200115,2020-01-15T07:22:00.000+0800,PT00H51M,636,1170
3U_CTU_CAN_20200115,2020-01-15T00:46:00.000+0800,PT01H39M,1224,2703
3U_CTU_CGO_20200115,2020-01-15T02:37:00.000+0800,PT01H23M,1026,2265
3U_CTU_CKG_20200115,2020-01-15T19:20:00.000+0800,PT00H22M,276,559
3U_CTU_CSX_20200115,2020-01-15T16:16:00.000+0800,PT01H16M,937,2069
3U_CTU_DCY_20200115,2020-01-15T20:13:00.000+0800,PT00H32M,401,738
3U_CTU_DSN_20200115,2020-01-15T17:10:00.000+0800,PT01H31M,1128,2076
3U_CTU_HAK_20200115,2020-01-15T11:56:00.000+0800,PT01H50M,1353,2490
3U_CTU_HDG_20200115,2020-01-15T08:09:00.000+0800,PT01H36M,1175,2378
3U_CTU_HET_20200115,2020-01-15T03:42:00.000+0800,PT01H49M,1345,2475
3U_CTU_HFE_20200115,2020-01-15T22:33:00.000+0800,PT01H44M,1277,2350
3U_CTU_HGH_20200115,2020-01-15T08:52:00.000+0800,PT02H09M,1582,3202
3U_CTU_HKG_20200115,2020-01-15T12:33:00.000+0800,PT01H50M,1353,2987
3U_CTU_HKT_20200115,2020-01-15T23:06:00.000+0800,PT03H29M,2568,5670
3U_CTU_ICN_20200115,2020-01-15T15:26:00.000+0800,PT03H00M,2206,4465
3U_CTU_JHG_20200115,2020-01-15T07:34:00.000+0800,PT01H22M,1009,1857
3U_CTU_JIQ_20200115,2020-01-15T09:52:00.000+0800,PT00H39M,485,1071
3U_CTU_JZH_20200115,2020-01-15T07:47:00.000+0800,PT00H21M,254,514
3U_CTU_KHN_20200115,2020-01-15T03:33:00.000+0800,PT01H35M,1170,2153
3U_CTU_KMG_20200115,2020-01-15T21:23:00.000+0800,PT00H50M,618,1251
3U_CTU_KOW_20200115,2020-01-15T03:39:00.000+0800,PT01H36M,1184,2396
3U_CTU_KWE_20200115,2020-01-15T09:35:00.000+0800,PT00H43M,529,1071
3U_CTU_LHW_20200115,2020-01-15T02:02:00.000+0800,PT00H54M,661,1216
3U_CTU_LJG_20200115,2020-01-15T21:03:00.000+0800,PT00H46M,565,1144
3U_CTU_LUM_20200115,2020-01-15T03:27:00.000+0800,PT01H10M,871,1923
3U_CTU_LXA_20200115,2020-01-15T03:33:00.000+0800,PT01H43M,1264,2326
3U_CTU_LZY_20200115,2020-01-15T04:45:00.000+0800,PT01H16M,937,1724
3U_CTU_MEL_20200115,2020-01-15T23:28:00.000+0800,PT11H49M,8705,17619
3U_CTU_NKG_20200115,2020-01-15T00:19:00.000+0800,PT01H56M,1425,2884
3U_CTU_NNG_20200115,2020-01-15T06:56:00.000+0800,PT01H19M,981,1805
3U_CTU_PEK_20200115,2020-01-15T04:21:00.000+0800,PT02H07M,1557,3438
3U_CTU_PVG_20200115,2020-01-15T04:33:00.000+0800,PT02H19M,1705,3137
3U_CTU_PZI_20200115,2020-01-15T18:56:00.000+0800,PT00H40M,496,1004
3U_CTU_SHE_20200115,2020-01-15T19:55:00.000+0800,PT02H54M,2137,3932
3U_CTU_SJW_20200115,2020-01-15T18:12:00.000+0800,PT01H46M,1305,2641
3U_CTU_SYX_20200115,2020-01-15T03:54:00.000+0800,PT02H00M,1473,2710
3U_CTU_SZX_20200115,2020-01-15T14:42:00.000+0800,PT01H47M,1319,2912
3U_CTU_TAO_20200115,2020-01-15T15:26:00.000+0800,PT02H14M,1649,3338
3U_CTU_TNA_20200115,2020-01-15T18:52:00.000+0800,PT01H55M,1411,3115
3U_CTU_TSA_20200115,2020-01-15T19:06:00.000+0800,PT02H29M,1835,4052
3U_CTU_TSN_20200115,2020-01-15T17:31:00.000+0800,PT02H06M,1547,3416
3U_CTU_TYN_20200115,2020-01-15T19:26:00.000+0800,PT01H31M,1128,2283
3U_CTU_URC_20200115,2020-01-15T05:39:00.000+0800,PT02H49M,2073,4196
3U_CTU_WNZ_20200115,2020-01-15T08:05:00.000+0800,PT02H15M,1666,3372
3U_CTU_WUH_20200115,2020-01-15T09:04:00.000+0800,PT01H19M,982,1988
3U_CTU_WUX_20200115,2020-01-15T18:54:00.000+0800,PT02H08M,1574,3475
3U_CTU_WXN_20200115,2020-01-15T17:34:00.000+0800,PT00H34M,430,791
3U_CTU_XIC_20200115,2020-01-15T03:24:00.000+0800,PT00H27M,335,740
3U_CTU_XIY_20200115,2020-01-15T00:16:00.000+0800,PT00H51M,623,1261
3U_CTU_XMN_20200115,2020-01-15T06:07:00.000+0800,PT02H06M,1550,3137
3U_CTU_XNN_20200115,2020-01-15T23:38:00.000+0800,PT00H55M,685,1386
3U_CTU_XUZ_20200115,2020-01-15T07:48:00.000+0800,PT01H49M,1336,2458
3U_CTU_YIH_20200115,2020-01-15T04:42:00.000+0800,PT00H58M,722,1461
3U_CTU_YTY_20200115,2020-01-15T20:39:00.000+0800,PT02H03M,1510,3334
3U_CZX_CKG_20200115,2020-01-15T04:56:00.000+0800,PT01H44M,1278,2587
3U_CZX_HRB_20200115,2020-01-15T02:56:00.000+0800,PT02H12M,1624,2988
3U_CZX_XMN_20200115,2020-01-15T12:44:00.000+0800,PT01H08M,837,1848
3U_CZX_ZUH_20200115,2020-01-15T15:49:00.000+0800,PT01H43M,1272,2340
3U_DAT_TYN_20200115,2020-01-15T14:18:00.000+0800,PT00H21M,268,592
3U_DCY_CTU_20200115,2020-01-15T13:28:00.000+0800,PT00H32M,401,885
3U_DLC_CKG_20200115,2020-01-15T12:39:00.000+0800,PT02H19M,1709,3145
3U_DLC_HGH_20200115,2020-01-15T22:05:00.000+0800,PT01H19M,977,1798
3U_DLC_HRB_20200115,2020-01-15T11:48:00.000+0800,PT01H08M,836,1846
3U_DLC_TNA_20200115,2020-01-15T03:16:00.000+0800,PT00H36M,446,985
3U_DLC_XUZ_20200115,2020-01-15T05:33:00.000+0800,PT00H53M,652,1320
3U_DNH_LHW_20200115,2020-01-15T21:40:00.000+0800,PT01H10M,869,1599
3U_DSN_CTU_20200115,2020-01-15T07:38:00.000+0800,PT01H31M,1128,2076
3U_DSN_SHE_20200115,2020-01-15T05:28:00.000+0800,PT01H36M,1175,2162
3U_DYG_CKG_20200115,2020-01-15T10:03:00.000+0800,PT00H30M,375,759
3U_DYG_NKG_20200115,2020-01-15T01:25:00.000+0800,PT01H10M,859,1581
3U_FOC_CSX_20200115,2020-01-15T00:19:00.000+0800,PT00H55M,686,1515
3U_FOC_XIY_20200115,2020-01-15T07:04:00.000+0800,PT01H55M,1412,3118
3U_GXH_LXA_20200115,2020-01-15T10:58:00.000+0800,PT01H43M,1264,2558
3U_GXH_XIY_20200115,2020-01-15T21:20:00.000+0800,PT00H45M,561,1239
3U_HAK_CKG_20200115,2020-01-15T20:04:00.000+0800,PT01H34M,1155,2125
3U_HAK_CTU_20200115,2020-01-15T11:08:00.000+0800,PT01H50M,1353,2490
3U_HAK_HGH_20200115,2020-01-15T07:25:00.000+0800,PT02H04M,1523,3083
3U_HAK_NGB_20200115,2020-01-15T09:57:00.000+0800,PT02H07M,1562,3161
3U_HAK_ZUH_20200115,2020-01-15T13:58:00.000+0800,PT00H31M,381,841
3U_HDG_CTU_20200115,2020-01-15T22:12:00.000+0800,PT01H36M,1175,2594
3U_HET_CTU_20200115,2020-01-15T08:09:00.000+0800,PT01H49M,1345,2475
3U_HFE_CTU_20200115,2020-01-15T11:51:00.000+0800,PT01H44M,1277,2820
3U_HGH_CGO_20200115,2020-01-15T16:37:00.000+0800,PT01H03M,782,1439
3U_HGH_CKG_20200115,2020-01-15T15:11:00.000+0800,PT01H48M,1330,2692
3U_HGH_CTU_20200115,2020-01-15T07:08:00.000+0800,PT02H09M,1582,2911
3U_HGH_DLC_20200115,2020-01-15T22:06:00.000+0800,PT01H19M,977,1798
3U_HGH_HAK_20200115,2020-01-15T14:39:00.000+0800,PT02H04M,1523,3083
3U_HGH_KWE_20200115,2020-01-15T06:27:00.000+0800,PT01H54M,1396,3082
3U_HGH_TSN_20200115,2020-01-15T14:19:00.000+0800,PT01H24M,1029,1893
3U_HGH_TYN_20200115,2020-01-15T02:27:00.000+0800,PT01H30M,1103,2435
3U_HKG_CTU_20200115,2020-01-15T12:13:00.000+0800,PT01H50M,1353,2738
3U_HKG_YIH_20200115,2020-01-15T13:15:00.000+0800,PT01H17M,949,2095
3U_HKG_ZHA_20200115,2020-01-15T11:07:00.000+0800,PT00H31M,387,854
3U_HKT_CKG_20200115,2020-01-15T05:30:00.000+0700,PT03H28M,2557,4705
3U_HKT_CTU_20200115,2020-01-15T12:22:00.000+0700,PT03H29M,2568,5670
3U_HRB_CGO_20200115,2020-01-15T15:47:00.000+0800,PT02H12M,1622,3283
3U_HRB_CZX_20200115,2020-01-15T06:22:00.000+0800,PT02H12M,1624,3287
3U_HRB_DLC_20200115,2020-01-15T12:02:00.000+0800,PT01H08M,836,1538
3U_HRB_NGB_20200115,2020-01-15T20:49:00.000+0800,PT02H27M,1807,3657
3U_HRB_NKG_20200115,2020-01-15T02:34:00.000+0800,PT02H16M,1671,3075
3U_HRB_NZH_20200115,2020-01-15T07:17:00.000+0800,PT01H05M,800,1766
3U_HRB_SJW_20200115,2020-01-15T02:51:00.000+0800,PT01H42M,1256,2773
3U_HRB_TNA_20200115,2020-01-15T15:29:00.000+0800,PT01H40M,1233,2496
3U_HRB_TSN_20200115,2020-01-15T20:10:00.000+0800,PT01H24M,1028,2270
3U_HRB_WNZ_20200115,2020-01-15T22:05:00.000+0800,PT02H45M,2028,4478
3U_HRB_WUH_20200115,2020-01-15T03:26:00.000+0800,PT02H39M,1954,4314
3U_HRB_XIY_20200115,2020-01-15T11:40:00.000+0800,PT02H37M,1934,3559
3U_HRB_XUZ_20200115,2020-01-15T05:34:00.000+0800,PT02H01M,1484,3277
3U_ICN_CTU_20200115,2020-01-15T22:43:00.000+0900,PT03H00M,2206,4871
3U_JGN_LHW_20200115,2020-01-15T22:25:00.000+0800,PT00H48M,593,1091
3U_JHG_CTU_20200115,2020-01-15T05:04:00.000+0800,PT01H22M,1009,1857
3U_JHG_KMG_20200115,2020-01-15T09:38:00.000+0800,PT00H33M,412,910
3U_JIQ_CTU_20200115,2020-01-15T00:07:00.000+0800,PT00H39M,485,892
3U_JJN_KWE_20200115,2020-01-15T00:42:00.000+0800,PT01H37M,1198,2204
3U_JJN_WUH_20200115,2020-01-15T16:08:00.000+0800,PT01H04M,794,1753
3U_JZH_CTU_20200115,2020-01-15T15:18:00.000+0800,PT00H21M,254,561
3U_KHG_URC_20200115,2020-01-15T03:24:00.000+0800,PT01H27M,1067,1963
3U_KHN_CKG_20200115,2020-01-15T07:21:00.000+0800,PT01H13M,903,1828
3U_KHN_CTU_20200115,2020-01-15T17:47:00.000+0800,PT01H35M,1170,2368
3U_KHN_KMG_20200115,2020-01-15T19:54:00.000+0800,PT01H50M,1352,2985
3U_KHN_NGB_20200115,2020-01-15T11:25:00.000+0800,PT00H45M,550,1214
