3R_KSQ_DME_20191113,225700.000+0500,P03H41M,2777,5743
3R_LED_ASF_20191113,055200.000+0300,P02H31M,1904,4295
3R_NMA_DME_20191113,165700.000+0500,P03H53M,2924,6047
3R_NVI_DME_20191113,165200.000+0500,P03H29M,2626,5924
3R_SKD_DME_20191113,080300.000+0500,P03H40M,2763,5714
3R_TIV_DME_20191113,184400.000+0100,P02H39M,2003,4142
3S_ANU_PTP_20191113,102600.000-0400,P00H07M,101,190
3S_CAY_FDF_20191113,150200.000-0300,P01H55M,1442,3253
3S_CUR_SDQ_20191113,155200.000-0400,P00H55M,699,1314
3S_DOM_PTP_20191113,230300.000-0400,P00H06M,84,190
3S_DOM_SXM_20191113,015000.000-0400,P00H27M,338,699
3S_FDF_CAY_20191113,152100.000-0400,P01H55M,1442,2711
3S_FDF_PTP_20191113,115100.000-0400,P00H15M,195,367
3S_FDF_SDQ_20191113,183600.000-0400,P01H21M,1018,2297
3S_FDF_SLU_20191113,113500.000-0400,P00H05M,64,132
3S_PTP_ANU_20191113,212900.000-0400,P00H07M,101,209
3S_PTP_DOM_20191113,124600.000-0400,P00H06M,84,174
3S_PTP_FDF_20191113,073100.000-0400,P00H15M,195,440
3S_PTP_SBH_20191113,091600.000-0400,P00H18M,230,432
3S_PTP_SDQ_20191113,122300.000-0400,P01H11M,897,2024
3S_PTP_SFG_20191113,123600.000-0400,P00H21M,260,538
3S_PTP_SXM_20191113,103200.000-0400,P00H20M,259,487
3S_SBH_PTP_20191113,193400.000-0400,P00H18M,230,432
3S_SDQ_PTP_20191113,022200.000-0400,P01H11M,897,1686
3S_SDQ_SXM_20191113,162100.000-0400,P00H55M,695,1568
3S_SFG_PTP_20191113,113800.000-0400,P00H21M,260,489
3S_SLU_FDF_20191113,160700.000-0400,P00H05M,64,144
3S_SXM_DOM_20191113,084700.000-0400,P00H27M,338,763
3S_SXM_PTP_20191113,013500.000-0400,P00H20M,259,536
3S_SXM_SDQ_20191113,033100.000-0400,P00H55M,695,1437
3U_BHY_XIY_20191113,224600.000+0800,P02H13M,1437,2561
3U_CAN_CKG_20191113,032600.000+0800,P01H29M,966,1565
3U_CAN_CTU_20191113,210000.000+0800,P01H53M,1224,2181
3U_CAN_SPN_20191113,222100.000+0800,P05H25M,3521,5704
3U_CGO_CGQ_20191113,215000.000+0800,P02H15M,1465,2373
3U_CGO_CKG_20191113,090500.000+0800,P01H19M,863,1678
3U_CGO_CTU_20191113,021700.000+0800,P01H34M,1026,1828
3U_CGO_HGH_20191113,051000.000+0800,P01H12M,782,1394
3U_CGO_HRB_20191113,034800.000+0800,P02H30M,1622,2890
3U_CGO_KMG_20191113,063500.000+0800,P02H17M,1484,2404
3U_CGO_URC_20191113,110700.000+0800,P03H50M,2488,4434
3U_CGQ_CGO_20191113,154800.000+0800,P02H15M,1465,2848
3U_CGQ_NKG_20191113,205600.000+0800,P02H18M,1488,2411
3U_CGQ_TNA_20191113,120700.000+0800,P01H39M,1069,2078
3U_CGQ_TSN_20191113,041300.000+0800,P01H21M,880,1711
3U_CKG_CAN_20191113,042900.000+0800,P01H29M,966,1565
3U_CKG_CGO_20191113,204200.000+0800,P01H19M,863,1538
3U_CKG_CSX_20191113,042700.000+0800,P01H01M,663,1074
3U_CKG_CTU_20191113,044200.000+0800,P00H25M,276,447
3U_CKG_CZX_20191113,093100.000+0800,P01H58M,1278,2070
3U_CKG_DLC_20191113,082700.000+0800,P02H38M,1709,2769
3U_CKG_DYG_20191113,053300.000+0800,P00H34M,375,668
3U_CKG_HAK_20191113,170600.000+0800,P01H46M,1155,2245
3U_CKG_HGH_20191113,070600.000+0800,P02H03M,1330,2370
3U_CKG_HKT_20191113,145300.000+0800,P03H57M,2557,4557
3U_CKG_KHN_20191113,095600.000+0800,P01H23M,903,1463
3U_CKG_KMG_20191113,011600.000+0800,P00H58M,631,1124
3U_CKG_LHW_20191113,183000.000+0800,P01H15M,807,1307
3U_CKG_LJG_20191113,200300.000+0800,P01H06M,713,1271
3U_CKG_LXA_20191113,073800.000+0800,P02H21M,1523,2467
3U_CKG_NGB_20191113,043200.000+0800,P02H12M,1431,2318
3U_CKG_NKG_20191113,222200.000+0800,P01H50M,1190,1928
3U_CKG_NNG_20191113,093500.000+0800,P01H14M,806,1306
3U_CKG_PEK_20191113,230500.000+0800,P02H15M,1465,2373
3U_CKG_PVG_20191113,192900.000+0800,P02H15M,1462,2368
3U_CKG_PZI_20191113,170900.000+0800,P00H54M,592,959
3U_CKG_SWA_20191113,042800.000+0800,P01H51M,1196,1938
3U_CKG_SYD_20191113,234400.000+0800,P13H06M,8492,16508
3U_CKG_SYX_20191113,144700.000+0800,P02H00M,1301,2318
3U_CKG_SZX_20191113,192700.000+0800,P01H38M,1064,1896
3U_CKG_TNA_20191113,090800.000+0800,P01H57M,1263,2251
3U_CKG_TSA_20191113,055800.000+0800,P02H24M,1560,3033
3U_CKG_TSN_20191113,135600.000+0800,P02H12M,1434,2788
3U_CKG_TYN_20191113,041700.000+0800,P01H37M,1051,2043
3U_CKG_URC_20191113,162300.000+0800,P03H34M,2315,3750
3U_CKG_WUH_20191113,075000.000+0800,P01H08M,737,1194
3U_CKG_WUX_20191113,022600.000+0800,P02H03M,1334,2593
3U_CKG_XIY_20191113,013100.000+0800,P00H52M,562,910
3U_CKG_XNN_20191113,063400.000+0800,P01H20M,870,1691
3U_CKG_YIH_20191113,214900.000+0800,P00H43M,475,770
3U_CKG_ZHA_20191113,205400.000+0800,P01H34M,1017,1812
3U_CSX_CKG_20191113,004900.000+0800,P01H01M,663,1181
3U_CSX_CTU_20191113,215600.000+0800,P01H27M,937,1518
3U_CSX_FOC_20191113,121700.000+0800,P01H03M,686,1111
3U_CSX_KMG_20191113,004300.000+0800,P01H40M,1079,1748
3U_CSX_SHE_20191113,154600.000+0800,P02H43M,1763,3427
3U_CSX_WNZ_20191113,223400.000+0800,P01H09M,750,1215
3U_CSX_XMN_20191113,234600.000+0800,P00H58M,636,1133
3U_CTU_CAN_20191113,003800.000+0800,P01H53M,1224,2181
3U_CTU_CGO_20191113,120800.000+0800,P01H34M,1026,1995
3U_CTU_CKG_20191113,032200.000+0800,P00H25M,276,447
3U_CTU_CSX_20191113,030900.000+0800,P01H27M,937,1670
3U_CTU_DCY_20191113,213400.000+0800,P00H37M,401,780
3U_CTU_DSN_20191113,182600.000+0800,P01H44M,1128,1827
3U_CTU_HAK_20191113,030900.000+0800,P02H05M,1353,2411
3U_CTU_HDG_20191113,044300.000+0800,P01H48M,1175,1904
3U_CTU_HET_20191113,144200.000+0800,P02H04M,1345,2397
3U_CTU_HFE_20191113,071100.000+0800,P01H58M,1277,2276
3U_CTU_HGH_20191113,200700.000+0800,P02H26M,1582,2819
3U_CTU_HKG_20191113,192000.000+0800,P02H05M,1353,2411
3U_CTU_HKT_20191113,043600.000+0800,P03H57M,2568,4576
3U_CTU_ICN_20191113,233900.000+0800,P03H24M,2206,3931
3U_CTU_JHG_20191113,111500.000+0800,P01H33M,1009,1798
3U_CTU_JIQ_20191113,141500.000+0800,P00H45M,485,864
3U_CTU_JZH_20191113,040000.000+0800,P00H23M,254,453
3U_CTU_KHN_20191113,052000.000+0800,P01H48M,1170,1895
3U_CTU_KMG_20191113,182900.000+0800,P00H57M,618,1101
3U_CTU_KOW_20191113,091200.000+0800,P01H49M,1184,2302
3U_CTU_KWE_20191113,123400.000+0800,P00H49M,529,857
3U_CTU_LHW_20191113,150200.000+0800,P01H01M,661,1285
3U_CTU_LJG_20191113,214700.000+0800,P00H52M,565,915
3U_CTU_LUM_20191113,213500.000+0800,P01H20M,871,1411
3U_CTU_LXA_20191113,063600.000+0800,P01H57M,1264,2457
3U_CTU_LZY_20191113,215600.000+0800,P01H27M,937,1518
3U_CTU_MEL_20191113,233000.000+0800,P13H25M,8705,15512
3U_CTU_NKG_20191113,153700.000+0800,P02H12M,1425,2539
3U_CTU_NNG_20191113,135300.000+0800,P01H30M,981,1748
3U_CTU_PEK_20191113,161500.000+0800,P02H24M,1557,3027
3U_CTU_PVG_20191113,021200.000+0800,P02H37M,1705,3315
3U_CTU_PZI_20191113,092200.000+0800,P00H46M,496,804
3U_CTU_SHE_20191113,161300.000+0800,P03H18M,2137,3808
3U_CTU_SJW_20191113,235000.000+0800,P02H00M,1305,2326
3U_CTU_SYX_20191113,153400.000+0800,P02H16M,1473,2864
3U_CTU_SZX_20191113,164900.000+0800,P02H02M,1319,2350
3U_CTU_TAO_20191113,004900.000+0800,P02H32M,1649,2671
3U_CTU_TNA_20191113,100000.000+0800,P02H10M,1411,2743
3U_CTU_TSA_20191113,042900.000+0800,P02H49M,1835,3567
3U_CTU_TSN_20191113,030500.000+0800,P02H23M,1547,2757
3U_CTU_TYN_20191113,110600.000+0800,P01H44M,1128,2193
3U_CTU_URC_20191113,023400.000+0800,P03H12M,2073,4030
3U_CTU_WNZ_20191113,012300.000+0800,P02H34M,1666,2969
3U_CTU_WUH_20191113,002300.000+0800,P01H31M,982,1591
3U_CTU_WUX_20191113,011900.000+0800,P02H25M,1574,2550
3U_CTU_WXN_20191113,123500.000+0800,P00H39M,430,697
3U_CTU_XIC_20191113,125200.000+0800,P00H31M,335,597
3U_CTU_XIY_20191113,190100.000+0800,P00H57M,623,1211
3U_CTU_XMN_20191113,210000.000+0800,P02H23M,1550,3013
3U_CTU_XNN_20191113,012300.000+0800,P01H03M,685,1110
3U_CTU_XUZ_20191113,124400.000+0800,P02H03M,1336,2164
3U_CTU_YIH_20191113,162400.000+0800,P01H06M,722,1404
3U_CTU_YTY_20191113,154600.000+0800,P02H19M,1510,2446
3U_CZX_CKG_20191113,155000.000+0800,P01H58M,1278,2070
3U_CZX_HRB_20191113,192200.000+0800,P02H30M,1624,2631
3U_CZX_XMN_20191113,034600.000+0800,P01H17M,837,1356
3U_CZX_ZUH_20191113,111900.000+0800,P01H57M,1272,2061
3U_DAT_TYN_20191113,124300.000+0800,P00H24M,268,521
3U_DCY_CTU_20191113,193100.000+0800,P00H37M,401,650
3U_DLC_CKG_20191113,000100.000+0800,P02H38M,1709,3045
3U_DLC_HGH_20191113,221800.000+0800,P01H30M,977,1741
3U_DLC_HRB_20191113,120300.000+0800,P01H17M,836,1625
3U_DLC_TNA_20191113,184700.000+0800,P00H41M,446,723
3U_DLC_XUZ_20191113,015100.000+0800,P01H00M,652,1162
3U_DNH_LHW_20191113,180700.000+0800,P01H20M,869,1408
3U_DSN_CTU_20191113,195400.000+0800,P01H44M,1128,1827
3U_DSN_SHE_20191113,032800.000+0800,P01H48M,1175,2284
3U_DYG_CKG_20191113,062500.000+0800,P00H34M,375,608
3U_DYG_NKG_20191113,032500.000+0800,P01H19M,859,1392
3U_FOC_CSX_20191113,150000.000+0800,P01H03M,686,1334
3U_FOC_XIY_20191113,115100.000+0800,P02H10M,1412,2287
3U_GXH_LXA_20191113,072500.000+0800,P01H57M,1264,2252
3U_GXH_XIY_20191113,212600.000+0800,P00H52M,561,909
3U_HAK_CKG_20191113,205300.000+0800,P01H46M,1155,2245
3U_HAK_CTU_20191113,024700.000+0800,P02H05M,1353,2411
3U_HAK_HGH_20191113,220600.000+0800,P02H21M,1523,2467
3U_HAK_NGB_20191113,164600.000+0800,P02H24M,1562,2530
3U_HAK_ZUH_20191113,045500.000+0800,P00H35M,381,741
3U_HDG_CTU_20191113,232000.000+0800,P01H48M,1175,2094
3U_HET_CTU_20191113,083300.000+0800,P02H04M,1345,2397
3U_HFE_CTU_20191113,112900.000+0800,P01H58M,1277,2276
3U_HGH_CGO_20191113,192400.000+0800,P01H12M,782,1394
3U_HGH_CKG_20191113,065500.000+0800,P02H03M,1330,2370
3U_HGH_CTU_20191113,084100.000+0800,P02H26M,1582,3075
3U_HGH_DLC_20191113,184800.000+0800,P01H30M,977,1583
3U_HGH_HAK_20191113,070600.000+0800,P02H21M,1523,2961
3U_HGH_KWE_20191113,144300.000+0800,P02H09M,1396,2714
3U_HGH_TSN_20191113,064700.000+0800,P01H35M,1029,2000
3U_HGH_TYN_20191113,174600.000+0800,P01H42M,1103,2144
3U_HKG_CTU_20191113,210300.000+0800,P02H05M,1353,2411
3U_HKG_YIH_20191113,165100.000+0800,P01H27M,949,1845
3U_HKG_ZHA_20191113,124000.000+0800,P00H36M,387,627
3U_HKT_CKG_20191113,212500.000+0700,P03H57M,2557,4142
3U_HKT_CTU_20191113,220500.000+0700,P03H57M,2568,4160
3U_HRB_CGO_20191113,000300.000+0800,P02H30M,1622,3153
3U_HRB_CZX_20191113,043100.000+0800,P02H30M,1624,3157
3U_HRB_DLC_20191113,194700.000+0800,P01H17M,836,1354
3U_HRB_NGB_20191113,064100.000+0800,P02H47M,1807,3220
3U_HRB_NKG_20191113,183600.000+0800,P02H34M,1671,2978
3U_HRB_NZH_20191113,204000.000+0800,P01H13M,800,1555
3U_HRB_SJW_20191113,195100.000+0800,P01H56M,1256,2442
3U_HRB_TNA_20191113,200000.000+0800,P01H54M,1233,1997
3U_HRB_TSN_20191113,053300.000+0800,P01H35M,1028,1832
3U_HRB_WNZ_20191113,054000.000+0800,P03H07M,2028,3614
3U_HRB_WUH_20191113,050600.000+0800,P03H01M,1954,3799
3U_HRB_XIY_20191113,225300.000+0800,P02H58M,1934,3446
3U_HRB_XUZ_20191113,040000.000+0800,P02H17M,1484,2404
3U_ICN_CTU_20191113,141800.000+0900,P03H24M,2206,3574
3U_JGN_LHW_20191113,175100.000+0800,P00H55M,593,1057
3U_JHG_CTU_20191113,053300.000+0800,P01H33M,1009,1961
3U_JHG_KMG_20191113,170000.000+0800,P00H38M,412,801
3U_JIQ_CTU_20191113,092600.000+0800,P00H45M,485,943
3U_JJN_KWE_20191113,082800.000+0800,P01H51M,1198,1941
3U_JJN_WUH_20191113,003000.000+0800,P01H13M,794,1415
3U_JZH_CTU_20191113,041800.000+0800,P00H23M,254,494
3U_KHG_URC_20191113,185000.000+0800,P01H39M,1067,2074
3U_KHN_CKG_20191113,155400.000+0800,P01H23M,903,1463
3U_KHN_CTU_20191113,233100.000+0800,P01H48M,1170,1895
3U_KHN_KMG_20191113,181300.000+0800,P02H05M,1352,2190
3U_KHN_NGB_20191113,040400.000+0800,P00H51M,550,891
3U_KMG_CGO_20191113,225800.000+0800,P02H17M,1484,2885
3U_KMG_CKG_20191113,133800.000+0800,P00H58M,631,1227
3U_KMG_CSX_20191113,200000.000+0800,P01H40M,1079,2098
3U_KMG_CTU_20191113,013000.000+0800,P00H57M,618,1101
3U_KMG_JHG_20191113,224000.000+0800,P00H38M,412,734
3U_KMG_KHN_20191113,163600.000+0800,P02H05M,1352,2190
3U_KMG_KWE_20191113,020100.000+0800,P00H39M,420,680
3U_KMG_LUM_20191113,163000.000+0800,P00H42M,451,877
3U_KMG_NGB_20191113,040700.000+0800,P02H56M,1902,3697
3U_KMG_NKG_20191113,082700.000+0800,P02H39M,1723,3070
3U_KMG_TAO_20191113,052500.000+0800,P03H12M,2075,4034
3U_KMG_TNA_20191113,053800.000+0800,P02H54M,1885,3054
3U_KMG_TPE_20191113,014800.000+0800,P02H50M,1843,2986
3U_KMG_WXN_20191113,230000.000+0800,P01H17M,833,1349
3U_KMG_XIY_20191113,184700.000+0800,P01H49M,1182,1915
3U_KMG_XMN_20191113,061200.000+0800,P02H22M,1536,2488
3U_KMG_XUZ_20191113,095300.000+0800,P02H40M,1728,3359
3U_KOW_CTU_20191113,082700.000+0800,P01H49M,1184,2302
3U_KOW_XMN_20191113,032700.000+0800,P00H34M,367,713
3U_KWE_CTU_20191113,070400.000+0800,P00H49M,529,943
3U_KWE_HGH_20191113,031500.000+0800,P02H09M,1396,2488
3U_KWE_JJN_20191113,081300.000+0800,P01H51M,1198,2135
3U_KWE_KMG_20191113,075100.000+0800,P00H39M,420,680
3U_KWE_LHW_20191113,112000.000+0800,P01H46M,1150,2236
3U_KWE_SYX_20191113,231100.000+0800,P01H28M,955,1547
3U_KWE_WNZ_20191113,012000.000+0800,P02H09M,1398,2718
3U_KWE_XUZ_20191113,142600.000+0800,P02H03M,1328,2582
3U_KWL_SJW_20191113,131300.000+0800,P02H20M,1519,2461
3U_KWL_SYX_20191113,123800.000+0800,P01H11M,772,1251
3U_LHW_CKG_20191113,074500.000+0800,P01H15M,807,1438
3U_LHW_CTU_20191113,174600.000+0800,P01H01M,661,1178
3U_LHW_DNH_20191113,114900.000+0800,P01H20M,869,1689
3U_LHW_JGN_20191113,031200.000+0800,P00H55M,593,1057
3U_LHW_KWE_20191113,225400.000+0800,P01H46M,1150,1863
3U_LHW_TSN_20191113,095500.000+0800,P01H54M,1240,2411
3U_LJG_CKG_20191113,022600.000+0800,P01H06M,713,1386
3U_LJG_CTU_20191113,130100.000+0800,P00H52M,565,1098
3U_LJG_MIG_20191113,004200.000+0800,P01H03M,686,1222
3U_LUM_CTU_20191113,194100.000+0800,P01H20M,871,1693
3U_LUM_KMG_20191113,015400.000+0800,P00H42M,451,804
3U_LXA_CKG_20191113,012100.000+0800,P02H21M,1523,2467
3U_LXA_CTU_20191113,181700.000+0800,P01H57M,1264,2048
3U_LXA_GXH_20191113,113800.000+0800,P01H57M,1264,2457
3U_LXA_XIY_20191113,084000.000+0800,P02H44M,1778,3456
3U_LXA_XNN_20191113,015000.000+0800,P02H01M,1313,2340
3U_LYI_XIY_20191113,161200.000+0800,P01H22M,886,1435
3U_LZY_CTU_20191113,211600.000+0800,P01H27M,937,1670
3U_MEL_CTU_20191113,010500.000+1000,P13H25M,8705,15512
3U_MIG_LJG_20191113,121300.000+0800,P01H03M,686,1111
3U_MIG_NKG_20191113,194900.000+0800,P02H03M,1338,2384
3U_MIG_SYX_20191113,161700.000+0800,P02H22M,1534,2982
3U_MIG_XNN_20191113,164400.000+0800,P00H57M,620,1004
3U_NGB_CKG_20191113,192000.000+0800,P02H12M,1431,2782
3U_NGB_HAK_20191113,121700.000+0800,P02H24M,1562,2530
3U_NGB_HRB_20191113,033200.000+0800,P02H47M,1807,3220
3U_NGB_KHN_20191113,033000.000+0800,P00H51M,550,891
3U_NGB_KMG_20191113,080700.000+0800,P02H56M,1902,3081
3U_NGB_SHE_20191113,100600.000+0800,P02H03M,1327,2580
3U_NGB_SYX_20191113,175300.000+0800,P02H43M,1771,3443
3U_NKG_CGQ_20191113,021200.000+0800,P02H18M,1488,2652
3U_NKG_CKG_20191113,145600.000+0800,P01H50M,1190,2313
3U_NKG_CTU_20191113,131500.000+0800,P02H12M,1425,2539
3U_NKG_DYG_20191113,233500.000+0800,P01H19M,859,1531
3U_NKG_HRB_20191113,070000.000+0800,P02H34M,1671,3248
3U_NKG_KMG_20191113,163900.000+0800,P02H39M,1723,3350
3U_NKG_MIG_20191113,221900.000+0800,P02H03M,1338,2384
3U_NKG_SYX_20191113,145400.000+0800,P02H43M,1771,3156
3U_NNG_CKG_20191113,232900.000+0800,P01H14M,806,1567
3U_NNG_CTU_20191113,094400.000+0800,P01H30M,981,1589
3U_NNG_SGN_20191113,044900.000+0800,P02H02M,1322,2142
3U_NNG_WUH_20191113,204600.000+0800,P01H40M,1089,2117
3U_NZH_HRB_20191113,061400.000+0800,P01H13M,800,1555
3U_PEK_CKG_20191113,105300.000+0800,P02H15M,1465,2848
3U_PEK_CTU_20191113,142800.000+0800,P02H24M,1557,2522
3U_PEK_WXN_20191113,134000.000+0800,P01H57M,1269,2056
3U_PEK_ZHY_20191113,011800.000+0800,P01H35M,1029,2000
3U_PVG_CKG_20191113,201900.000+0800,P02H15M,1462,2368
3U_PVG_CTU_20191113,232500.000+0800,P02H37M,1705,2762
3U_PVG_SPN_20191113,100800.000+0800,P04H39M,3017,5865
3U_PZI_CKG_20191113,115600.000+0800,P00H54M,592,1151
3U_PZI_CTU_20191113,181400.000+0800,P00H46M,496,804
3U_SGN_NNG_20191113,081100.000+0700,P02H02M,1322,2570
3U_SHE_CSX_20191113,083100.000+0800,P02H43M,1763,3427
3U_SHE_CTU_20191113,150800.000+0800,P03H18M,2137,3462
3U_SHE_DSN_20191113,213900.000+0800,P01H48M,1175,2094
3U_SHE_NGB_20191113,104200.000+0800,P02H03M,1327,2150
3U_SHE_TYN_20191113,105700.000+0800,P01H34M,1025,1993
3U_SHE_XUZ_20191113,013100.000+0800,P01H31M,991,1927
3U_SHE_YVR_20191113,090200.000+0800,P12H21M,8010,14274
3U_SJW_CTU_20191113,134700.000+0800,P02H00M,1305,2114
3U_SJW_HRB_20191113,173200.000+0800,P01H56M,1256,2035
3U_SJW_KWL_20191113,034200.000+0800,P02H20M,1519,2953
3U_SPN_CAN_20191113,072000.000+1000,P05H25M,3521,6274
3U_SPN_PVG_20191113,040000.000+1000,P04H39M,3017,5865
3U_SWA_CKG_20191113,151500.000+0800,P01H51M,1196,1938
3U_SYD_CKG_20191113,185800.000+1000,P13H06M,8492,13757
3U_SYX_CKG_20191113,235700.000+0800,P02H00M,1301,2318
3U_SYX_CTU_20191113,191900.000+0800,P02H16M,1473,2864
3U_SYX_KWE_20191113,044700.000+0800,P01H28M,955,1857
3U_SYX_KWL_20191113,153600.000+0800,P01H11M,772,1501
3U_SYX_MIG_20191113,231000.000+0800,P02H22M,1534,2734
3U_SYX_NGB_20191113,073600.000+0800,P02H43M,1771,2869
3U_SYX_NKG_20191113,230400.000+0800,P02H43M,1771,2869
3U_SYX_TNA_20191113,143400.000+0800,P03H24M,2202,4281
3U_SYX_WNZ_20191113,231000.000+0800,P02H26M,1584,2823
3U_SYX_YBP_20191113,180800.000+0800,P01H57M,1269,2261
3U_SZX_CKG_20191113,072400.000+0800,P01H38M,1064,1724
3U_SZX_CTU_20191113,225600.000+0800,P02H02M,1319,2137
3U_SZX_WXN_20191113,192000.000+0800,P01H37M,1054,1878
3U_TAO_CTU_20191113,144200.000+0800,P02H32M,1649,2671
3U_TAO_KMG_20191113,012000.000+0800,P03H12M,2075,3698
3U_TNA_CGQ_20191113,051900.000+0800,P01H39M,1069,2078
3U_TNA_CKG_20191113,150800.000+0800,P01H57M,1263,2251
3U_TNA_CTU_20191113,111100.000+0800,P02H10M,1411,2743
3U_TNA_DLC_20191113,212800.000+0800,P00H41M,446,723
3U_TNA_HRB_20191113,011900.000+0800,P01H54M,1233,2397
3U_TNA_KMG_20191113,033800.000+0800,P02H54M,1885,3054
3U_TNA_SYX_20191113,121500.000+0800,P03H24M,2202,4281
3U_TNA_XIY_20191113,221500.000+0800,P01H15M,811,1314
3U_TPE_KMG_20191113,105700.000+0800,P02H50M,1843,2986
3U_TSA_CKG_20191113,112000.000+0800,P02H24M,1560,2780
3U_TSA_CTU_20191113,181200.000+0800,P02H49M,1835,3270
3U_TSN_CGQ_20191113,052000.000+0800,P01H21M,880,1426
3U_TSN_CKG_20191113,091700.000+0800,P02H12M,1434,2555
3U_TSN_CTU_20191113,173300.000+0800,P02H23M,1547,2757
3U_TSN_HGH_20191113,053200.000+0800,P01H35M,1029,1834
3U_TSN_HRB_20191113,223700.000+0800,P01H35M,1028,1665
3U_TSN_LHW_20191113,062200.000+0800,P01H54M,1240,2210
3U_TYN_CKG_20191113,164100.000+0800,P01H37M,1051,2043
3U_TYN_CTU_20191113,173300.000+0800,P01H44M,1128,2193
3U_TYN_DAT_20191113,070700.000+0800,P00H24M,268,434
3U_TYN_HGH_20191113,091300.000+0800,P01H42M,1103,1787
3U_TYN_SHE_20191113,190900.000+0800,P01H34M,1025,1993
3U_URC_CGO_20191113,172200.000+0800,P03H50M,2488,4837
3U_URC_CKG_20191113,142400.000+0800,P03H34M,2315,3750
3U_URC_CTU_20191113,171600.000+0800,P03H12M,2073,3694
3U_URC_KHG_20191113,142000.000+0800,P01H39M,1067,1901
3U_URC_XIY_20191113,232600.000+0800,P03H15M,2107,3413
3U_UYN_XIY_20191113,074300.000+0800,P00H40M,442,788
3U_WNZ_CSX_20191113,190000.000+0800,P01H09M,750,1336
3U_WNZ_CTU_20191113,115300.000+0800,P02H34M,1666,3239
3U_WNZ_HRB_20191113,040300.000+0800,P03H07M,2028,3614
3U_WNZ_KWE_20191113,231500.000+0800,P02H09M,1398,2265
3U_WNZ_SYX_20191113,021200.000+0800,P02H26M,1584,3079
3U_WUH_CKG_20191113,025100.000+0800,P01H08M,737,1313
3U_WUH_CTU_20191113,075700.000+0800,P01H31M,982,1591
3U_WUH_HRB_20191113,063500.000+0800,P03H01M,1954,3165
3U_WUH_JJN_20191113,080300.000+0800,P01H13M,794,1286
3U_WUH_NNG_20191113,151500.000+0800,P01H40M,1089,1941
3U_WUX_CKG_20191113,024700.000+0800,P02H03M,1334,2161
3U_WUX_CTU_20191113,074400.000+0800,P02H25M,1574,3060
3U_WXN_CTU_20191113,090300.000+0800,P00H39M,430,697
3U_WXN_KMG_20191113,134000.000+0800,P01H17M,833,1484
3U_WXN_PEK_20191113,151800.000+0800,P01H57M,1269,2056
3U_WXN_SZX_20191113,093300.000+0800,P01H37M,1054,1707
3U_XIC_CTU_20191113,194000.000+0800,P00H31M,335,651
3U_XIY_BHY_20191113,142500.000+0800,P02H13M,1437,2794
3U_XIY_CKG_20191113,190800.000+0800,P00H52M,562,910
3U_XIY_CTU_20191113,160300.000+0800,P00H57M,623,1211
3U_XIY_FOC_20191113,231700.000+0800,P02H10M,1412,2516
3U_XIY_GXH_20191113,181400.000+0800,P00H52M,561,909
3U_XIY_HRB_20191113,002600.000+0800,P02H58M,1934,3133
3U_XIY_KMG_20191113,202800.000+0800,P01H49M,1182,1915
3U_XIY_LXA_20191113,174300.000+0800,P02H44M,1778,3168
3U_XIY_LYI_20191113,173700.000+0800,P01H22M,886,1722
3U_XIY_TNA_20191113,124600.000+0800,P01H15M,811,1314
3U_XIY_URC_20191113,084300.000+0800,P03H15M,2107,4096
3U_XIY_UYN_20191113,092600.000+0800,P00H40M,442,716
3U_XIY_XMN_20191113,054900.000+0800,P02H12M,1427,2543
3U_XIY_XNN_20191113,055800.000+0800,P01H00M,650,1053
3U_XIY_YBP_20191113,073100.000+0800,P01H09M,744,1446
3U_XMN_CSX_20191113,131500.000+0800,P00H58M,636,1236
3U_XMN_CTU_20191113,191900.000+0800,P02H23M,1550,2511
3U_XMN_CZX_20191113,013200.000+0800,P01H17M,837,1356
3U_XMN_KMG_20191113,115500.000+0800,P02H22M,1536,2488
3U_XMN_KOW_20191113,021800.000+0800,P00H34M,367,713
3U_XMN_XIY_20191113,233000.000+0800,P02H12M,1427,2774
3U_XNN_CKG_20191113,184700.000+0800,P01H20M,870,1691
3U_XNN_CTU_20191113,114000.000+0800,P01H03M,685,1332
3U_XNN_LXA_20191113,224700.000+0800,P02H01M,1313,2127
3U_XNN_MIG_20191113,163700.000+0800,P00H57M,620,1004
3U_XNN_XIY_20191113,072700.000+0800,P01H00M,650,1158
3U_XNN_ZHY_20191113,184300.000+0800,P00H27M,300,583
3U_XUZ_CTU_20191113,013500.000+0800,P02H03M,1336,2381
3U_XUZ_DLC_20191113,180600.000+0800,P01H00M,652,1267
3U_XUZ_HRB_20191113,153300.000+0800,P02H17M,1484,2885
3U_XUZ_KMG_20191113,134200.000+0800,P02H40M,1728,2799
3U_XUZ_KWE_20191113,165700.000+0800,P02H03M,1328,2366
3U_XUZ_SHE_20191113,092800.000+0800,P01H31M,991,1766
3U_YBP_SYX_20191113,081300.000+0800,P01H57M,1269,2056
3U_YBP_XIY_20191113,035300.000+0800,P01H09M,744,1326
3U_YIH_CKG_20191113,232900.000+0800,P00H43M,475,770
3U_YIH_CTU_20191113,065400.000+0800,P01H06M,722,1404
3U_YIH_HKG_20191113,123300.000+0800,P01H27M,949,1845
3U_YTY_CTU_20191113,161800.000+0800,P02H19M,1510,2446
3U_YVR_SHE_20191113,161600.000-0800,P12H21M,8010,14274
3U_ZHA_CKG_20191113,140700.000+0800,P01H34M,1017,1648
