3M_MCO_PNS_20200128,2020-01-28T20:37:00.000-0500,P00H46M,613,1456
3M_MCO_RSW_20200128,2020-01-28T17:20:00.000-0500,P00H16M,215,468
3M_MCO_TLH_20200128,2020-01-28T14:26:00.000-0500,P00H27M,367,872
3M_MEI_ATL_20200128,2020-01-28T01:22:00.000-0600,P00H32M,429,849
3M_MHH_FLL_20200128,2020-01-28T02:53:00.000-0500,P00H23M,310,675
3M_MHH_JAX_20200128,2020-01-28T22:57:00.000-0500,P00H48M,632,1251
3M_MHH_MCO_20200128,2020-01-28T18:07:00.000-0500,P00H35M,469,1021
3M_MHH_PBI_20200128,2020-01-28T08:37:00.000-0500,P00H22M,300,713
3M_MSL_ATL_20200128,2020-01-28T15:06:00.000-0600,P00H24M,318,630
3M_PBI_ELH_20200128,2020-01-28T22:11:00.000-0500,P00H27M,367,727
3M_PBI_MHH_20200128,2020-01-28T09:03:00.000-0500,P00H22M,300,653
3M_PBI_TPA_20200128,2020-01-28T03:47:00.000-0500,P00H21M,281,556
3M_PIB_ATL_20200128,2020-01-28T09:27:00.000-0600,P00H39M,520,1030
3M_PNS_MCO_20200128,2020-01-28T19:53:00.000-0600,P00H46M,613,1214
3M_PNS_TPA_20200128,2020-01-28T21:44:00.000-0600,P00H40M,531,1051
3M_RSW_EYW_20200128,2020-01-28T12:56:00.000-0500,P00H16M,220,436
3M_RSW_MCO_20200128,2020-01-28T11:50:00.000-0500,P00H16M,215,511
3M_TCB_FLL_20200128,2020-01-28T05:28:00.000-0500,P00H21M,285,564
3M_TLH_MCO_20200128,2020-01-28T02:15:00.000-0500,P00H27M,367,872
3M_TLH_TPA_20200128,2020-01-28T17:48:00.000-0500,P00H24M,322,765
3M_TPA_EYW_20200128,2020-01-28T00:22:00.000-0500,P00H29M,388,922
3M_TPA_FLL_20200128,2020-01-28T12:24:00.000-0500,P00H24M,317,628
3M_TPA_GNV_20200128,2020-01-28T09:39:00.000-0500,P00H14M,193,459
3M_TPA_JAX_20200128,2020-01-28T21:14:00.000-0500,P00H22M,292,578
3M_TPA_PBI_20200128,2020-01-28T18:42:00.000-0500,P00H21M,281,668
3M_TPA_PNS_20200128,2020-01-28T21:10:00.000-0500,P00H40M,531,1157
3M_TPA_TLH_20200128,2020-01-28T11:49:00.000-0500,P00H24M,322,765
3M_TUP_ATL_20200128,2020-01-28T17:11:00.000-0600,P00H30M,407,806
3M_TUP_GLH_20200128,2020-01-28T03:53:00.000-0600,P00H16M,223,442
3O_AMS_NDR_20200128,2020-01-28T04:45:00.000+0100,P02H39M,2024,3846
3O_AMS_TNG_20200128,2020-01-28T07:22:00.000+0100,P02H40M,2029,4241
3O_BCN_CMN_20200128,2020-01-28T19:29:00.000+0100,P01H37M,1228,2333
3O_BCN_NDR_20200128,2020-01-28T00:04:00.000+0100,P01H05M,832,1581
3O_BCN_TNG_20200128,2020-01-28T17:52:00.000+0100,P01H13M,931,1769
3O_BGY_CMN_20200128,2020-01-28T00:17:00.000+0100,P02H39M,2012,4205
3O_BLQ_CMN_20200128,2020-01-28T04:10:00.000+0100,P02H41M,2044,4272
3O_BRU_CMN_20200128,2020-01-28T20:53:00.000+0100,P02H52M,2185,4982
3O_BRU_NDR_20200128,2020-01-28T20:57:00.000+0100,P02H27M,1871,4266
3O_BRU_TNG_20200128,2020-01-28T19:00:00.000+0100,P02H28M,1883,4293
3O_CGN_NDR_20200128,2020-01-28T15:05:00.000+0100,P02H33M,1947,3699
3O_CMN_BCN_20200128,2020-01-28T11:53:00.000-0000,P01H37M,1228,2567
3O_CMN_BGY_20200128,2020-01-28T06:17:00.000-0000,P02H39M,2012,4205
3O_CMN_BLQ_20200128,2020-01-28T13:39:00.000-0000,P02H41M,2044,4660
3O_CMN_BRU_20200128,2020-01-28T09:37:00.000-0000,P02H52M,2185,4982
3O_CMN_CUF_20200128,2020-01-28T06:29:00.000-0000,P02H22M,1806,4118
3O_CMN_LGW_20200128,2020-01-28T14:26:00.000-0000,P02H43M,2068,4322
3O_CMN_LYS_20200128,2020-01-28T10:41:00.000-0000,P02H18M,1749,3655
3O_CMN_MPL_20200128,2020-01-28T12:04:00.000-0000,P01H59M,1515,3166
3O_CMN_SAW_20200128,2020-01-28T04:10:00.000-0000,P04H24M,3353,6371
3O_CMN_TLS_20200128,2020-01-28T09:43:00.000-0000,P01H49M,1381,2624
3O_CMN_TSF_20200128,2020-01-28T01:05:00.000-0000,P02H51M,2170,4948
3O_CUF_CMN_20200128,2020-01-28T13:56:00.000+0100,P02H22M,1806,4118
3O_FEZ_MPL_20200128,2020-01-28T02:27:00.000-0000,P01H44M,1323,3016
3O_LGW_CMN_20200128,2020-01-28T11:19:00.000-0000,P02H43M,2068,3929
3O_LGW_TNG_20200128,2020-01-28T07:09:00.000-0000,P02H20M,1776,3374
3O_LYS_CMN_20200128,2020-01-28T16:19:00.000+0100,P02H18M,1749,3323
3O_MPL_CMN_20200128,2020-01-28T18:54:00.000+0100,P01H59M,1515,2878
3O_MPL_FEZ_20200128,2020-01-28T00:54:00.000+0100,P01H44M,1323,2514
3O_MPL_NDR_20200128,2020-01-28T11:41:00.000+0100,P01H29M,1129,2360
3O_NDR_AMS_20200128,2020-01-28T18:47:00.000-0000,P02H39M,2024,4615
3O_NDR_BCN_20200128,2020-01-28T04:54:00.000-0000,P01H05M,832,1739
3O_NDR_BRU_20200128,2020-01-28T10:04:00.000-0000,P02H27M,1871,3555
3O_NDR_CGN_20200128,2020-01-28T20:23:00.000-0000,P02H33M,1947,3699
3O_NDR_MPL_20200128,2020-01-28T16:13:00.000-0000,P01H29M,1129,2574
3O_NDR_PMI_20200128,2020-01-28T15:41:00.000-0000,P00H57M,720,1368
3O_PMI_NDR_20200128,2020-01-28T22:55:00.000+0100,P00H57M,720,1505
3O_SAW_CMN_20200128,2020-01-28T07:14:00.000+0300,P04H24M,3353,7008
3O_TLS_CMN_20200128,2020-01-28T16:20:00.000+0100,P01H49M,1381,2886
3O_TNG_AMS_20200128,2020-01-28T15:46:00.000-0000,P02H40M,2029,4626
3O_TNG_BCN_20200128,2020-01-28T07:48:00.000-0000,P01H13M,931,2123
3O_TNG_BRU_20200128,2020-01-28T20:03:00.000-0000,P02H28M,1883,3935
3O_TNG_LGW_20200128,2020-01-28T14:02:00.000-0000,P02H20M,1776,3374
3O_TSF_CMN_20200128,2020-01-28T07:34:00.000+0100,P02H51M,2170,4948
3P_AUA_LSP_20200128,2020-01-28T11:32:00.000-0400,P00H07M,82,148
3P_AUA_MAR_20200128,2020-01-28T15:46:00.000-0400,P00H26M,286,516
3P_BON_CUR_20200128,2020-01-28T07:06:00.000-0400,P00H06M,75,148
3P_CUR_AUA_20200128,2020-01-28T18:15:00.000-0400,P00H10M,120,216
3P_LSP_AUA_20200128,2020-01-28T15:11:00.000-0400,P00H07M,82,134
3P_MAR_AUA_20200128,2020-01-28T23:12:00.000-0400,P00H26M,286,469
3R_ASF_DME_20200128,2020-01-28T19:29:00.000+0400,P01H42M,1236,2250
3R_ASF_LED_20200128,2020-01-28T01:16:00.000+0400,P02H37M,1904,3465
3R_BHK_DME_20200128,2020-01-28T23:32:00.000+0500,P03H36M,2618,5718
3R_DME_ASF_20200128,2020-01-28T01:45:00.000+0300,P01H42M,1236,2474
3R_DME_BHK_20200128,2020-01-28T16:21:00.000+0300,P03H36M,2618,4765
3R_DME_EGO_20200128,2020-01-28T13:31:00.000+0300,P00H44M,538,1077
3R_DME_FEG_20200128,2020-01-28T15:43:00.000+0300,P04H06M,2985,5433
3R_DME_KSQ_20200128,2020-01-28T20:05:00.000+0300,P03H48M,2777,5560
3R_DME_NMA_20200128,2020-01-28T16:16:00.000+0300,P04H01M,2924,5322
3R_DME_NVI_20200128,2020-01-28T05:56:00.000+0300,P03H36M,2626,5257
3R_DME_SKD_20200128,2020-01-28T20:20:00.000+0300,P03H48M,2763,5532
3R_DME_TIV_20200128,2020-01-28T13:13:00.000+0300,P02H45M,2003,4375
3R_EGO_DME_20200128,2020-01-28T12:08:00.000+0300,P00H44M,538,979
3R_FEG_DME_20200128,2020-01-28T01:22:00.000+0500,P04H06M,2985,6519
3R_KSQ_DME_20200128,2020-01-28T05:57:00.000+0500,P03H48M,2777,5054
3R_LED_ASF_20200128,2020-01-28T07:47:00.000+0300,P02H37M,1904,3812
3R_NMA_DME_20200128,2020-01-28T03:46:00.000+0500,P04H01M,2924,5854
3R_NVI_DME_20200128,2020-01-28T14:02:00.000+0500,P03H36M,2626,4779
3R_SKD_DME_20200128,2020-01-28T17:39:00.000+0500,P03H48M,2763,5029
3R_TIV_DME_20200128,2020-01-28T08:06:00.000+0100,P02H45M,2003,4375
3S_ANU_PTP_20200128,2020-01-28T17:29:00.000-0400,P00H09M,101,164
3S_CAY_FDF_20200128,2020-01-28T01:55:00.000-0300,P02H13M,1442,2336
3S_CUR_SDQ_20200128,2020-01-28T13:49:00.000-0400,P01H04M,699,1359
3S_DOM_PTP_20200128,2020-01-28T00:46:00.000-0400,P00H07M,84,136
3S_DOM_SXM_20200128,2020-01-28T03:19:00.000-0400,P00H31M,338,548
3S_FDF_CAY_20200128,2020-01-28T01:22:00.000-0400,P02H13M,1442,2803
3S_FDF_PTP_20200128,2020-01-28T01:07:00.000-0400,P00H18M,195,316
3S_FDF_SDQ_20200128,2020-01-28T09:48:00.000-0400,P01H34M,1018,1979
3S_FDF_SLU_20200128,2020-01-28T22:57:00.000-0400,P00H06M,64,104
3S_PTP_ANU_20200128,2020-01-28T01:32:00.000-0400,P00H09M,101,164
3S_PTP_DOM_20200128,2020-01-28T09:53:00.000-0400,P00H07M,84,163
3S_PTP_FDF_20200128,2020-01-28T00:02:00.000-0400,P00H18M,195,347
3S_PTP_SBH_20200128,2020-01-28T08:53:00.000-0400,P00H21M,230,447
3S_PTP_SDQ_20200128,2020-01-28T15:27:00.000-0400,P01H22M,897,1744
3S_PTP_SFG_20200128,2020-01-28T11:50:00.000-0400,P00H24M,260,505
3S_PTP_SXM_20200128,2020-01-28T23:09:00.000-0400,P00H24M,259,462
3S_SBH_PTP_20200128,2020-01-28T20:24:00.000-0400,P00H21M,230,373
3S_SDQ_PTP_20200128,2020-01-28T00:58:00.000-0400,P01H22M,897,1744
3S_SDQ_SXM_20200128,2020-01-28T05:04:00.000-0400,P01H04M,695,1238
3S_SFG_PTP_20200128,2020-01-28T03:50:00.000-0400,P00H24M,260,505
3S_SLU_FDF_20200128,2020-01-28T20:12:00.000-0400,P00H06M,64,104
3S_SXM_DOM_20200128,2020-01-28T07:19:00.000-0400,P00H31M,338,602
3S_SXM_PTP_20200128,2020-01-28T02:51:00.000-0400,P00H24M,259,420
3S_SXM_SDQ_20200128,2020-01-28T04:23:00.000-0400,P01H04M,695,1126
3U_BHY_XIY_20200128,2020-01-28T19:09:00.000+0800,P01H51M,1437,3067
3U_CAN_CKG_20200128,2020-01-28T05:38:00.000+0800,P01H14M,966,2249
3U_CAN_CTU_20200128,2020-01-28T21:39:00.000+0800,P01H34M,1224,2612
3U_CAN_SPN_20200128,2020-01-28T06:56:00.000+0800,P04H32M,3521,8197
3U_CGO_CGQ_20200128,2020-01-28T23:05:00.000+0800,P01H53M,1465,3126
3U_CGO_CKG_20200128,2020-01-28T18:28:00.000+0800,P01H06M,863,2009
3U_CGO_CTU_20200128,2020-01-28T22:56:00.000+0800,P01H19M,1026,2389
3U_CGO_HGH_20200128,2020-01-28T19:29:00.000+0800,P01H00M,782,1820
3U_CGO_HRB_20200128,2020-01-28T09:52:00.000+0800,P02H05M,1622,3147
3U_CGO_KMG_20200128,2020-01-28T20:36:00.000+0800,P01H54M,1484,2879
3U_CGO_URC_20200128,2020-01-28T04:22:00.000+0800,P03H12M,2488,5792
3U_CGQ_CGO_20200128,2020-01-28T13:56:00.000+0800,P01H53M,1465,3126
3U_CGQ_NKG_20200128,2020-01-28T01:43:00.000+0800,P01H55M,1488,2887
3U_CGQ_TNA_20200128,2020-01-28T10:58:00.000+0800,P01H22M,1069,2489
3U_CGQ_TSN_20200128,2020-01-28T20:17:00.000+0800,P01H07M,880,2049
3U_CKG_CAN_20200128,2020-01-28T20:03:00.000+0800,P01H14M,966,2249
3U_CKG_CGO_20200128,2020-01-28T17:02:00.000+0800,P01H06M,863,1674
3U_CKG_CSX_20200128,2020-01-28T00:57:00.000+0800,P00H51M,663,1286
3U_CKG_CTU_20200128,2020-01-28T03:42:00.000+0800,P00H21M,276,589
3U_CKG_CZX_20200128,2020-01-28T03:32:00.000+0800,P01H39M,1278,2727
3U_CKG_DLC_20200128,2020-01-28T04:45:00.000+0800,P02H12M,1709,3979
3U_CKG_DYG_20200128,2020-01-28T05:49:00.000+0800,P00H28M,375,728
3U_CKG_HAK_20200128,2020-01-28T20:09:00.000+0800,P01H29M,1155,2689
3U_CKG_HGH_20200128,2020-01-28T18:27:00.000+0800,P01H42M,1330,2838
3U_CKG_HKT_20200128,2020-01-28T06:13:00.000+0800,P03H18M,2557,5953
3U_CKG_KHN_20200128,2020-01-28T13:39:00.000+0800,P01H09M,903,2102
3U_CKG_KMG_20200128,2020-01-28T17:16:00.000+0800,P00H48M,631,1347
3U_CKG_LHW_20200128,2020-01-28T23:51:00.000+0800,P01H02M,807,1566
3U_CKG_LJG_20200128,2020-01-28T15:50:00.000+0800,P00H55M,713,1383
3U_CKG_LXA_20200128,2020-01-28T07:06:00.000+0800,P01H57M,1523,3546
3U_CKG_NGB_20200128,2020-01-28T22:36:00.000+0800,P01H50M,1431,3331
3U_CKG_NKG_20200128,2020-01-28T09:58:00.000+0800,P01H31M,1190,2770
3U_CKG_NNG_20200128,2020-01-28T20:20:00.000+0800,P01H02M,806,1564
3U_CKG_PEK_20200128,2020-01-28T09:43:00.000+0800,P01H53M,1465,3126
3U_CKG_PVG_20200128,2020-01-28T20:38:00.000+0800,P01H52M,1462,2836
3U_CKG_PZI_20200128,2020-01-28T08:29:00.000+0800,P00H45M,592,1263
3U_CKG_SWA_20200128,2020-01-28T04:18:00.000+0800,P01H32M,1196,2784
3U_CKG_SYD_20200128,2020-01-28T03:08:00.000+0800,P10H56M,8492,16474
3U_CKG_SYX_20200128,2020-01-28T16:53:00.000+0800,P01H40M,1301,2776
3U_CKG_SZX_20200128,2020-01-28T04:19:00.000+0800,P01H22M,1064,2477
3U_CKG_TNA_20200128,2020-01-28T21:16:00.000+0800,P01H37M,1263,2940
3U_CKG_TSA_20200128,2020-01-28T14:34:00.000+0800,P02H00M,1560,3329
3U_CKG_TSN_20200128,2020-01-28T06:35:00.000+0800,P01H51M,1434,3338
3U_CKG_TYN_20200128,2020-01-28T11:25:00.000+0800,P01H21M,1051,2039
3U_CKG_URC_20200128,2020-01-28T11:03:00.000+0800,P02H58M,2315,4491
3U_CKG_WUH_20200128,2020-01-28T15:51:00.000+0800,P00H57M,737,1716
3U_CKG_WUX_20200128,2020-01-28T17:58:00.000+0800,P01H43M,1334,2588
3U_CKG_XIY_20200128,2020-01-28T09:47:00.000+0800,P00H43M,562,1199
3U_CKG_XNN_20200128,2020-01-28T21:28:00.000+0800,P01H07M,870,1688
3U_CKG_YIH_20200128,2020-01-28T15:26:00.000+0800,P00H36M,475,1106
3U_CKG_ZHA_20200128,2020-01-28T01:23:00.000+0800,P01H18M,1017,2368
3U_CSX_CKG_20200128,2020-01-28T05:12:00.000+0800,P00H51M,663,1286
3U_CSX_CTU_20200128,2020-01-28T13:56:00.000+0800,P01H12M,937,2181
3U_CSX_FOC_20200128,2020-01-28T11:47:00.000+0800,P00H52M,686,1464
3U_CSX_KMG_20200128,2020-01-28T05:27:00.000+0800,P01H23M,1079,2303
3U_CSX_SHE_20200128,2020-01-28T11:24:00.000+0800,P02H16M,1763,4104
3U_CSX_WNZ_20200128,2020-01-28T11:44:00.000+0800,P00H58M,750,1746
3U_CSX_XMN_20200128,2020-01-28T09:11:00.000+0800,P00H49M,636,1234
3U_CTU_CAN_20200128,2020-01-28T08:14:00.000+0800,P01H34M,1224,2375
3U_CTU_CGO_20200128,2020-01-28T23:26:00.000+0800,P01H19M,1026,2389
3U_CTU_CKG_20200128,2020-01-28T02:22:00.000+0800,P00H21M,276,643
3U_CTU_CSX_20200128,2020-01-28T20:08:00.000+0800,P01H12M,937,2181
3U_CTU_DCY_20200128,2020-01-28T00:58:00.000+0800,P00H31M,401,856
3U_CTU_DSN_20200128,2020-01-28T19:46:00.000+0800,P01H27M,1128,2407
3U_CTU_HAK_20200128,2020-01-28T20:57:00.000+0800,P01H44M,1353,3150
3U_CTU_HDG_20200128,2020-01-28T04:52:00.000+0800,P01H30M,1175,2280
3U_CTU_HET_20200128,2020-01-28T15:08:00.000+0800,P01H43M,1345,3131
3U_CTU_HFE_20200128,2020-01-28T02:51:00.000+0800,P01H39M,1277,2725
3U_CTU_HGH_20200128,2020-01-28T19:21:00.000+0800,P02H02M,1582,3683
3U_CTU_HKG_20200128,2020-01-28T09:35:00.000+0800,P01H44M,1353,3150
3U_CTU_HKT_20200128,2020-01-28T17:19:00.000+0800,P03H18M,2568,4982
3U_CTU_ICN_20200128,2020-01-28T17:06:00.000+0800,P02H50M,2206,4280
3U_CTU_JHG_20200128,2020-01-28T11:05:00.000+0800,P01H18M,1009,1957
3U_CTU_JIQ_20200128,2020-01-28T13:10:00.000+0800,P00H37M,485,941
3U_CTU_JZH_20200128,2020-01-28T23:23:00.000+0800,P00H19M,254,591
3U_CTU_KHN_20200128,2020-01-28T19:16:00.000+0800,P01H30M,1170,2724
3U_CTU_KMG_20200128,2020-01-28T21:52:00.000+0800,P00H48M,618,1199
3U_CTU_KOW_20200128,2020-01-28T20:03:00.000+0800,P01H31M,1184,2297
3U_CTU_KWE_20200128,2020-01-28T18:41:00.000+0800,P00H40M,529,1026
3U_CTU_LHW_20200128,2020-01-28T04:46:00.000+0800,P00H51M,661,1411
3U_CTU_LJG_20200128,2020-01-28T13:20:00.000+0800,P00H43M,565,1096
3U_CTU_LUM_20200128,2020-01-28T14:47:00.000+0800,P01H07M,871,1690
3U_CTU_LXA_20200128,2020-01-28T03:50:00.000+0800,P01H37M,1264,2697
3U_CTU_LZY_20200128,2020-01-28T11:24:00.000+0800,P01H12M,937,2000
3U_CTU_MEL_20200128,2020-01-28T18:47:00.000+0800,P11H13M,8705,20265
3U_CTU_NKG_20200128,2020-01-28T08:51:00.000+0800,P01H50M,1425,2764
3U_CTU_NNG_20200128,2020-01-28T11:40:00.000+0800,P01H15M,981,2284
3U_CTU_PEK_20200128,2020-01-28T17:13:00.000+0800,P02H00M,1557,3323
3U_CTU_PVG_20200128,2020-01-28T08:35:00.000+0800,P02H12M,1705,3308
3U_CTU_PZI_20200128,2020-01-28T21:40:00.000+0800,P00H38M,496,962
3U_CTU_SHE_20200128,2020-01-28T15:02:00.000+0800,P02H45M,2137,4146
3U_CTU_SJW_20200128,2020-01-28T06:43:00.000+0800,P01H40M,1305,2785
3U_CTU_SYX_20200128,2020-01-28T18:05:00.000+0800,P01H54M,1473,2858
3U_CTU_SZX_20200128,2020-01-28T05:24:00.000+0800,P01H42M,1319,2559
3U_CTU_TAO_20200128,2020-01-28T01:08:00.000+0800,P02H07M,1649,3199
3U_CTU_TNA_20200128,2020-01-28T06:47:00.000+0800,P01H49M,1411,3285
3U_CTU_TSA_20200128,2020-01-28T01:07:00.000+0800,P02H21M,1835,3916
3U_CTU_TSN_20200128,2020-01-28T18:25:00.000+0800,P01H59M,1547,3601
3U_CTU_TYN_20200128,2020-01-28T10:33:00.000+0800,P01H27M,1128,2626
3U_CTU_URC_20200128,2020-01-28T09:58:00.000+0800,P02H40M,2073,4826
3U_CTU_WNZ_20200128,2020-01-28T21:56:00.000+0800,P02H09M,1666,3878
3U_CTU_WUH_20200128,2020-01-28T04:32:00.000+0800,P01H16M,982,1905
3U_CTU_WUX_20200128,2020-01-28T05:13:00.000+0800,P02H01M,1574,3664
3U_CTU_WXN_20200128,2020-01-28T20:18:00.000+0800,P00H33M,430,918
3U_CTU_XIC_20200128,2020-01-28T14:57:00.000+0800,P00H25M,335,650
3U_CTU_XIY_20200128,2020-01-28T09:21:00.000+0800,P00H48M,623,1450
3U_CTU_XMN_20200128,2020-01-28T22:46:00.000+0800,P02H00M,1550,3308
3U_CTU_XNN_20200128,2020-01-28T18:33:00.000+0800,P00H52M,685,1329
3U_CTU_XUZ_20200128,2020-01-28T07:36:00.000+0800,P01H43M,1336,2851
3U_CTU_YIH_20200128,2020-01-28T22:33:00.000+0800,P00H55M,722,1681
3U_CTU_YTY_20200128,2020-01-28T10:05:00.000+0800,P01H57M,1510,3515
3U_CZX_CKG_20200128,2020-01-28T03:02:00.000+0800,P01H39M,1278,2479
3U_CZX_HRB_20200128,2020-01-28T23:35:00.000+0800,P02H05M,1624,3151
3U_CZX_XMN_20200128,2020-01-28T19:45:00.000+0800,P01H04M,837,1624
3U_CZX_ZUH_20200128,2020-01-28T22:55:00.000+0800,P01H38M,1272,2714
3U_DAT_TYN_20200128,2020-01-28T18:52:00.000+0800,P00H21M,268,520
3U_DCY_CTU_20200128,2020-01-28T13:45:00.000+0800,P00H31M,401,934
3U_DLC_CKG_20200128,2020-01-28T18:10:00.000+0800,P02H12M,1709,3979
3U_DLC_HGH_20200128,2020-01-28T03:51:00.000+0800,P01H15M,977,1895
3U_DLC_HRB_20200128,2020-01-28T07:35:00.000+0800,P01H04M,836,1784
3U_DLC_TNA_20200128,2020-01-28T11:02:00.000+0800,P00H34M,446,952
3U_DLC_XUZ_20200128,2020-01-28T14:08:00.000+0800,P00H50M,652,1518
3U_DNH_LHW_20200128,2020-01-28T09:11:00.000+0800,P01H07M,869,1854
3U_DSN_CTU_20200128,2020-01-28T13:07:00.000+0800,P01H27M,1128,2407
3U_DSN_SHE_20200128,2020-01-28T05:50:00.000+0800,P01H30M,1175,2735
3U_DYG_CKG_20200128,2020-01-28T22:33:00.000+0800,P00H28M,375,800
3U_DYG_NKG_20200128,2020-01-28T11:16:00.000+0800,P01H06M,859,1833
3U_FOC_CSX_20200128,2020-01-28T21:05:00.000+0800,P00H52M,686,1464
3U_FOC_XIY_20200128,2020-01-28T16:23:00.000+0800,P01H49M,1412,3013
3U_GXH_LXA_20200128,2020-01-28T14:42:00.000+0800,P01H37M,1264,2943
3U_GXH_XIY_20200128,2020-01-28T18:22:00.000+0800,P00H43M,561,1306
3U_HAK_CKG_20200128,2020-01-28T09:04:00.000+0800,P01H29M,1155,2465
3U_HAK_CTU_20200128,2020-01-28T15:01:00.000+0800,P01H44M,1353,2887
3U_HAK_HGH_20200128,2020-01-28T07:04:00.000+0800,P01H57M,1523,3250
3U_HAK_NGB_20200128,2020-01-28T06:41:00.000+0800,P02H00M,1562,3333
3U_HAK_ZUH_20200128,2020-01-28T04:16:00.000+0800,P00H29M,381,739
3U_HDG_CTU_20200128,2020-01-28T21:53:00.000+0800,P01H30M,1175,2280
3U_HET_CTU_20200128,2020-01-28T12:33:00.000+0800,P01H43M,1345,2609
3U_HFE_CTU_20200128,2020-01-28T21:19:00.000+0800,P01H39M,1277,2973
3U_HGH_CGO_20200128,2020-01-28T14:38:00.000+0800,P01H00M,782,1669
3U_HGH_CKG_20200128,2020-01-28T01:30:00.000+0800,P01H42M,1330,2580
3U_HGH_CTU_20200128,2020-01-28T11:30:00.000+0800,P02H02M,1582,3376
3U_HGH_DLC_20200128,2020-01-28T11:33:00.000+0800,P01H15M,977,2085
3U_HGH_HAK_20200128,2020-01-28T00:01:00.000+0800,P01H57M,1523,2955
3U_HGH_KWE_20200128,2020-01-28T13:53:00.000+0800,P01H48M,1396,3250
3U_HGH_TSN_20200128,2020-01-28T18:20:00.000+0800,P01H19M,1029,1996
3U_HGH_TYN_20200128,2020-01-28T21:14:00.000+0800,P01H25M,1103,2568
3U_HKG_CTU_20200128,2020-01-28T07:26:00.000+0800,P01H44M,1353,2887
3U_HKG_YIH_20200128,2020-01-28T14:58:00.000+0800,P01H13M,949,2025
3U_HKG_ZHA_20200128,2020-01-28T09:11:00.000+0800,P00H30M,387,826
3U_HKT_CKG_20200128,2020-01-28T12:45:00.000+0700,P03H18M,2557,4961
3U_HKT_CTU_20200128,2020-01-28T18:58:00.000+0700,P03H18M,2568,4982
3U_HRB_CGO_20200128,2020-01-28T22:30:00.000+0800,P02H05M,1622,3776
3U_HRB_CZX_20200128,2020-01-28T14:25:00.000+0800,P02H05M,1624,3466
3U_HRB_DLC_20200128,2020-01-28T06:35:00.000+0800,P01H04M,836,1784
3U_HRB_NGB_20200128,2020-01-28T12:40:00.000+0800,P02H19M,1807,3856
3U_HRB_NKG_20200128,2020-01-28T20:50:00.000+0800,P02H09M,1671,3890
3U_HRB_NZH_20200128,2020-01-28T06:26:00.000+0800,P01H01M,800,1552
3U_HRB_SJW_20200128,2020-01-28T08:27:00.000+0800,P01H37M,1256,2924
3U_HRB_TNA_20200128,2020-01-28T09:36:00.000+0800,P01H35M,1233,2392
3U_HRB_TSN_20200128,2020-01-28T15:46:00.000+0800,P01H19M,1028,1994
3U_HRB_WNZ_20200128,2020-01-28T18:14:00.000+0800,P02H36M,2028,4721
3U_HRB_WUH_20200128,2020-01-28T21:30:00.000+0800,P02H31M,1954,4170
3U_HRB_XIY_20200128,2020-01-28T08:33:00.000+0800,P02H29M,1934,4127
3U_HRB_XUZ_20200128,2020-01-28T22:58:00.000+0800,P01H54M,1484,3167
3U_ICN_CTU_20200128,2020-01-28T03:45:00.000+0900,P02H50M,2206,4708
3U_JGN_LHW_20200128,2020-01-28T15:47:00.000+0800,P00H45M,593,1150
3U_JHG_CTU_20200128,2020-01-28T20:16:00.000+0800,P01H18M,1009,1957
3U_JHG_KMG_20200128,2020-01-28T11:56:00.000+0800,P00H31M,412,799
3U_JIQ_CTU_20200128,2020-01-28T16:07:00.000+0800,P00H37M,485,941
3U_JJN_KWE_20200128,2020-01-28T05:16:00.000+0800,P01H32M,1198,2557
3U_JJN_WUH_20200128,2020-01-28T09:39:00.000+0800,P01H01M,794,1694
3U_JZH_CTU_20200128,2020-01-28T01:14:00.000+0800,P00H19M,254,493
3U_KHG_URC_20200128,2020-01-28T08:20:00.000+0800,P01H22M,1067,2484
3U_KHN_CKG_20200128,2020-01-28T11:14:00.000+0800,P01H09M,903,1752
3U_KHN_CTU_20200128,2020-01-28T21:04:00.000+0800,P01H30M,1170,2270
3U_KHN_KMG_20200128,2020-01-28T07:56:00.000+0800,P01H44M,1352,2885
3U_KHN_NGB_20200128,2020-01-28T22:26:00.000+0800,P00H42M,550,1174
3U_KMG_CGO_20200128,2020-01-28T22:30:00.000+0800,P01H54M,1484,2879
3U_KMG_CKG_20200128,2020-01-28T18:58:00.000+0800,P00H48M,631,1224
3U_KMG_CSX_20200128,2020-01-28T15:54:00.000+0800,P01H23M,1079,2093
3U_KMG_CTU_20200128,2020-01-28T02:50:00.000+0800,P00H48M,618,1199
3U_KMG_JHG_20200128,2020-01-28T15:15:00.000+0800,P00H31M,412,799
3U_KMG_KHN_20200128,2020-01-28T21:46:00.000+0800,P01H44M,1352,2623
3U_KMG_KWE_20200128,2020-01-28T05:02:00.000+0800,P00H32M,420,815
3U_KMG_LUM_20200128,2020-01-28T20:06:00.000+0800,P00H34M,451,1050
3U_KMG_NGB_20200128,2020-01-28T18:20:00.000+0800,P02H27M,1902,4059
3U_KMG_NKG_20200128,2020-01-28T14:05:00.000+0800,P02H13M,1723,4011
3U_KMG_TAO_20200128,2020-01-28T13:00:00.000+0800,P02H40M,2075,4428
3U_KMG_TNA_20200128,2020-01-28T19:11:00.000+0800,P02H25M,1885,4388
3U_KMG_TPE_20200128,2020-01-28T20:02:00.000+0800,P02H22M,1843,4291
3U_KMG_WXN_20200128,2020-01-28T18:23:00.000+0800,P01H04M,833,1616
