3M_LWB_ATL_20200121,2020-01-21T13:19:00.000-0500,PT00H51M,594,1022
3M_MCN_ATL_20200121,2020-01-21T06:49:00.000-0500,PT00H11M,128,220
3M_MCN_MCO_20200121,2020-01-21T15:52:00.000-0500,PT00H45M,525,903
3M_MCO_FLL_20200121,2020-01-21T17:04:00.000-0500,PT00H25M,286,590
3M_MCO_GNV_20200121,2020-01-21T21:15:00.000-0500,PT00H15M,169,320
3M_MCO_MCN_20200121,2020-01-21T19:04:00.000-0500,PT00H45M,525,903
3M_MCO_MHH_20200121,2020-01-21T06:27:00.000-0500,PT00H40M,469,968
3M_MCO_PNS_20200121,2020-01-21T20:38:00.000-0500,PT00H53M,613,1160
3M_MCO_RSW_20200121,2020-01-21T14:34:00.000-0500,PT00H18M,215,407
3M_MCO_TLH_20200121,2020-01-21T00:26:00.000-0500,PT00H31M,367,631
3M_MEI_ATL_20200121,2020-01-21T08:17:00.000-0600,PT00H37M,429,738
3M_MHH_FLL_20200121,2020-01-21T16:20:00.000-0500,PT00H27M,310,640
3M_MHH_JAX_20200121,2020-01-21T00:56:00.000-0500,PT00H55M,632,1196
3M_MHH_MCO_20200121,2020-01-21T05:38:00.000-0500,PT00H40M,469,968
3M_MHH_PBI_20200121,2020-01-21T10:12:00.000-0500,PT00H26M,300,568
3M_MSL_ATL_20200121,2020-01-21T11:51:00.000-0600,PT00H27M,318,547
3M_PBI_ELH_20200121,2020-01-21T02:45:00.000-0500,PT00H31M,367,694
3M_PBI_MHH_20200121,2020-01-21T03:16:00.000-0500,PT00H26M,300,516
3M_PBI_TPA_20200121,2020-01-21T08:26:00.000-0500,PT00H24M,281,532
3M_PIB_ATL_20200121,2020-01-21T04:22:00.000-0600,PT00H45M,520,1073
3M_PNS_MCO_20200121,2020-01-21T08:19:00.000-0600,PT00H53M,613,1054
3M_PNS_TPA_20200121,2020-01-21T18:06:00.000-0600,PT00H46M,531,1005
3M_RSW_EYW_20200121,2020-01-21T05:53:00.000-0500,PT00H19M,220,416
3M_RSW_MCO_20200121,2020-01-21T07:31:00.000-0500,PT00H18M,215,444
3M_TCB_FLL_20200121,2020-01-21T11:46:00.000-0500,PT00H24M,285,539
3M_TLH_MCO_20200121,2020-01-21T16:08:00.000-0500,PT00H31M,367,631
3M_TLH_TPA_20200121,2020-01-21T22:49:00.000-0500,PT00H28M,322,609
3M_TPA_EYW_20200121,2020-01-21T02:38:00.000-0500,PT00H33M,388,734
3M_TPA_FLL_20200121,2020-01-21T09:53:00.000-0500,PT00H27M,317,654
3M_TPA_GNV_20200121,2020-01-21T17:03:00.000-0500,PT00H16M,193,365
3M_TPA_JAX_20200121,2020-01-21T06:34:00.000-0500,PT00H25M,292,502
3M_TPA_PBI_20200121,2020-01-21T04:35:00.000-0500,PT00H24M,281,483
3M_TPA_PNS_20200121,2020-01-21T10:22:00.000-0500,PT00H46M,531,1096
3M_TPA_TLH_20200121,2020-01-21T15:58:00.000-0500,PT00H28M,322,665
3M_TUP_ATL_20200121,2020-01-21T08:30:00.000-0600,PT00H35M,407,840
3M_TUP_GLH_20200121,2020-01-21T09:24:00.000-0600,PT00H19M,223,384
3O_AMS_NDR_20200121,2020-01-21T10:24:00.000+0100,PT02H52M,2024,3562
3O_AMS_TNG_20200121,2020-01-21T23:57:00.000+0100,PT02H52M,2029,3571
3O_BCN_CMN_20200121,2020-01-21T06:56:00.000+0100,PT01H44M,1228,2377
3O_BCN_NDR_20200121,2020-01-21T11:05:00.000+0100,PT01H10M,832,1757
3O_BCN_TNG_20200121,2020-01-21T11:11:00.000+0100,PT01H19M,931,1802
3O_BGY_CMN_20200121,2020-01-21T17:43:00.000+0100,PT02H51M,2012,4249
3O_BLQ_CMN_20200121,2020-01-21T06:01:00.000+0100,PT02H54M,2044,4317
3O_BRU_CMN_20200121,2020-01-21T05:57:00.000+0100,PT03H06M,2185,4230
3O_BRU_NDR_20200121,2020-01-21T01:58:00.000+0100,PT02H39M,1871,3622
3O_BRU_TNG_20200121,2020-01-21T11:28:00.000+0100,PT02H40M,1883,3977
3O_CGN_NDR_20200121,2020-01-21T03:42:00.000+0100,PT02H46M,1947,3427
3O_CMN_BCN_20200121,2020-01-21T06:01:00.000-0000,PT01H44M,1228,2377
3O_CMN_BGY_20200121,2020-01-21T07:02:00.000-0000,PT02H51M,2012,3541
3O_CMN_BLQ_20200121,2020-01-21T18:37:00.000-0000,PT02H54M,2044,3957
3O_CMN_BRU_20200121,2020-01-21T08:39:00.000-0000,PT03H06M,2185,3846
3O_CMN_CUF_20200121,2020-01-21T15:53:00.000-0000,PT02H34M,1806,3496
3O_CMN_LGW_20200121,2020-01-21T20:20:00.000-0000,PT02H56M,2068,4004
3O_CMN_LYS_20200121,2020-01-21T00:51:00.000-0000,PT02H28M,1749,3078
3O_CMN_MPL_20200121,2020-01-21T00:55:00.000-0000,PT02H09M,1515,2666
3O_CMN_SAW_20200121,2020-01-21T06:36:00.000-0000,PT04H45M,3353,7082
3O_CMN_TLS_20200121,2020-01-21T10:31:00.000-0000,PT01H57M,1381,2431
3O_CMN_TSF_20200121,2020-01-21T06:02:00.000-0000,PT03H04M,2170,3819
3O_CUF_CMN_20200121,2020-01-21T10:55:00.000+0100,PT02H34M,1806,3814
3O_FEZ_MPL_20200121,2020-01-21T22:08:00.000-0000,PT01H52M,1323,2561
3O_LGW_CMN_20200121,2020-01-21T01:13:00.000-0000,PT02H56M,2068,3640
3O_LGW_TNG_20200121,2020-01-21T06:35:00.000-0000,PT02H31M,1776,3126
3O_LYS_CMN_20200121,2020-01-21T04:09:00.000+0100,PT02H28M,1749,3694
3O_MPL_CMN_20200121,2020-01-21T18:20:00.000+0100,PT02H09M,1515,3200
3O_MPL_FEZ_20200121,2020-01-21T02:50:00.000+0100,PT01H52M,1323,2561
3O_MPL_NDR_20200121,2020-01-21T20:57:00.000+0100,PT01H36M,1129,2384
3O_NDR_AMS_20200121,2020-01-21T22:44:00.000-0000,PT02H52M,2024,3562
3O_NDR_BCN_20200121,2020-01-21T08:02:00.000-0000,PT01H10M,832,1757
3O_NDR_BRU_20200121,2020-01-21T21:48:00.000-0000,PT02H39M,1871,3622
3O_NDR_CGN_20200121,2020-01-21T15:54:00.000-0000,PT02H46M,1947,4112
3O_NDR_MPL_20200121,2020-01-21T08:37:00.000-0000,PT01H36M,1129,2384
3O_NDR_PMI_20200121,2020-01-21T19:39:00.000-0000,PT01H01M,720,1394
3O_PMI_NDR_20200121,2020-01-21T17:26:00.000+0100,PT01H01M,720,1267
3O_SAW_CMN_20200121,2020-01-21T20:47:00.000+0300,PT04H45M,3353,5901
3O_TLS_CMN_20200121,2020-01-21T14:23:00.000+0100,PT01H57M,1381,2917
3O_TNG_AMS_20200121,2020-01-21T01:52:00.000-0000,PT02H52M,2029,4285
3O_TNG_BCN_20200121,2020-01-21T06:18:00.000-0000,PT01H19M,931,1966
3O_TNG_BRU_20200121,2020-01-21T19:43:00.000-0000,PT02H40M,1883,3314
3O_TNG_LGW_20200121,2020-01-21T23:27:00.000-0000,PT02H31M,1776,3751
3O_TSF_CMN_20200121,2020-01-21T00:07:00.000+0100,PT03H04M,2170,4201
3P_AUA_LSP_20200121,2020-01-21T09:16:00.000-0400,PT00H07M,82,173
3P_AUA_MAR_20200121,2020-01-21T20:08:00.000-0400,PT00H24M,286,554
3P_BON_CUR_20200121,2020-01-21T15:00:00.000-0400,PT00H06M,75,158
3P_CUR_AUA_20200121,2020-01-21T21:50:00.000-0400,PT00H10M,120,211
3P_LSP_AUA_20200121,2020-01-21T11:46:00.000-0400,PT00H07M,82,173
3P_MAR_AUA_20200121,2020-01-21T16:26:00.000-0400,PT00H24M,286,554
3R_ASF_DME_20200121,2020-01-21T15:32:00.000+0400,PT01H49M,1236,2311
3R_ASF_LED_20200121,2020-01-21T03:07:00.000+0400,PT02H48M,1904,3560
3R_BHK_DME_20200121,2020-01-21T17:15:00.000+0500,PT03H51M,2618,4896
3R_DME_ASF_20200121,2020-01-21T12:32:00.000+0300,PT01H49M,1236,2521
3R_DME_BHK_20200121,2020-01-21T04:25:00.000+0300,PT03H51M,2618,4451
3R_DME_EGO_20200121,2020-01-21T07:09:00.000+0300,PT00H47M,538,915
3R_DME_FEG_20200121,2020-01-21T22:28:00.000+0300,PT04H23M,2985,6089
3R_DME_KSQ_20200121,2020-01-21T04:07:00.000+0300,PT04H04M,2777,5193
3R_DME_NMA_20200121,2020-01-21T17:03:00.000+0300,PT04H18M,2924,4971
3R_DME_NVI_20200121,2020-01-21T04:03:00.000+0300,PT03H51M,2626,5357
3R_DME_SKD_20200121,2020-01-21T04:00:00.000+0300,PT04H03M,2763,5637
3R_DME_TIV_20200121,2020-01-21T06:04:00.000+0300,PT02H57M,2003,3405
3R_EGO_DME_20200121,2020-01-21T13:57:00.000+0300,PT00H47M,538,1098
3R_FEG_DME_20200121,2020-01-21T08:51:00.000+0500,PT04H23M,2985,5582
3R_KSQ_DME_20200121,2020-01-21T12:50:00.000+0500,PT04H04M,2777,4721
3R_LED_ASF_20200121,2020-01-21T16:26:00.000+0300,PT02H48M,1904,3237
3R_NMA_DME_20200121,2020-01-21T22:52:00.000+0500,PT04H18M,2924,5468
3R_NVI_DME_20200121,2020-01-21T03:29:00.000+0500,PT03H51M,2626,5357
3R_SKD_DME_20200121,2020-01-21T03:10:00.000+0500,PT04H03M,2763,4697
3R_TIV_DME_20200121,2020-01-21T18:09:00.000+0100,PT02H57M,2003,4086
3S_ANU_PTP_20200121,2020-01-21T21:16:00.000-0400,PT00H09M,101,204
3S_CAY_FDF_20200121,2020-01-21T15:04:00.000-0300,PT02H09M,1442,2423
3S_CUR_SDQ_20200121,2020-01-21T22:39:00.000-0400,PT01H02M,699,1174
3S_DOM_PTP_20200121,2020-01-21T11:27:00.000-0400,PT00H07M,84,169
3S_DOM_SXM_20200121,2020-01-21T02:18:00.000-0400,PT00H30M,338,625
3S_FDF_CAY_20200121,2020-01-21T02:23:00.000-0400,PT02H09M,1442,2423
3S_FDF_PTP_20200121,2020-01-21T04:45:00.000-0400,PT00H17M,195,360
3S_FDF_SDQ_20200121,2020-01-21T17:57:00.000-0400,PT01H30M,1018,2052
3S_FDF_SLU_20200121,2020-01-21T01:45:00.000-0400,PT00H06M,64,108
3S_PTP_ANU_20200121,2020-01-21T18:50:00.000-0400,PT00H09M,101,187
3S_PTP_DOM_20200121,2020-01-21T21:30:00.000-0400,PT00H07M,84,155
3S_PTP_FDF_20200121,2020-01-21T19:09:00.000-0400,PT00H17M,195,328
3S_PTP_SBH_20200121,2020-01-21T09:34:00.000-0400,PT00H20M,230,425
3S_PTP_SDQ_20200121,2020-01-21T15:28:00.000-0400,PT01H19M,897,1658
3S_PTP_SFG_20200121,2020-01-21T19:11:00.000-0400,PT00H23M,260,437
3S_PTP_SXM_20200121,2020-01-21T03:44:00.000-0400,PT00H23M,259,522
3S_SBH_PTP_20200121,2020-01-21T01:45:00.000-0400,PT00H20M,230,425
3S_SDQ_PTP_20200121,2020-01-21T20:18:00.000-0400,PT01H19M,897,1507
3S_SDQ_SXM_20200121,2020-01-21T04:52:00.000-0400,PT01H01M,695,1168
3S_SFG_PTP_20200121,2020-01-21T18:19:00.000-0400,PT00H23M,260,437
3S_SLU_FDF_20200121,2020-01-21T17:51:00.000-0400,PT00H06M,64,118
3S_SXM_DOM_20200121,2020-01-21T03:17:00.000-0400,PT00H30M,338,681
3S_SXM_PTP_20200121,2020-01-21T02:00:00.000-0400,PT00H23M,259,522
3S_SXM_SDQ_20200121,2020-01-21T17:24:00.000-0400,PT01H01M,695,1284
3U_BHY_XIY_20200121,2020-01-21T05:15:00.000+0800,PT01H57M,1437,2644
3U_CAN_CKG_20200121,2020-01-21T13:39:00.000+0800,PT01H18M,966,1955
3U_CAN_CTU_20200121,2020-01-21T11:37:00.000+0800,PT01H39M,1224,2703
3U_CAN_SPN_20200121,2020-01-21T01:26:00.000+0800,PT04H46M,3521,7774
3U_CGO_CGQ_20200121,2020-01-21T20:44:00.000+0800,PT01H59M,1465,3235
3U_CGO_CKG_20200121,2020-01-21T03:22:00.000+0800,PT01H10M,863,1588
3U_CGO_CTU_20200121,2020-01-21T00:20:00.000+0800,PT01H23M,1026,2265
3U_CGO_HGH_20200121,2020-01-21T04:36:00.000+0800,PT01H03M,782,1583
3U_CGO_HRB_20200121,2020-01-21T16:21:00.000+0800,PT02H12M,1622,3283
3U_CGO_KMG_20200121,2020-01-21T04:46:00.000+0800,PT02H01M,1484,3004
3U_CGO_URC_20200121,2020-01-21T17:02:00.000+0800,PT03H22M,2488,4578
3U_CGQ_CGO_20200121,2020-01-21T16:21:00.000+0800,PT01H59M,1465,3235
3U_CGQ_NKG_20200121,2020-01-21T20:19:00.000+0800,PT02H01M,1488,3286
3U_CGQ_TNA_20200121,2020-01-21T06:02:00.000+0800,PT01H27M,1069,2164
3U_CGQ_TSN_20200121,2020-01-21T00:23:00.000+0800,PT01H12M,880,1619
3U_CKG_CAN_20200121,2020-01-21T11:01:00.000+0800,PT01H18M,966,1777
3U_CKG_CGO_20200121,2020-01-21T11:38:00.000+0800,PT01H10M,863,1747
3U_CKG_CSX_20200121,2020-01-21T14:27:00.000+0800,PT00H54M,663,1464
3U_CKG_CTU_20200121,2020-01-21T06:44:00.000+0800,PT00H22M,276,559
3U_CKG_CZX_20200121,2020-01-21T09:35:00.000+0800,PT01H44M,1278,2352
3U_CKG_DLC_20200121,2020-01-21T14:58:00.000+0800,PT02H19M,1709,3459
3U_CKG_DYG_20200121,2020-01-21T00:02:00.000+0800,PT00H30M,375,690
3U_CKG_HAK_20200121,2020-01-21T10:53:00.000+0800,PT01H34M,1155,2125
3U_CKG_HGH_20200121,2020-01-21T20:03:00.000+0800,PT01H48M,1330,2937
3U_CKG_HKT_20200121,2020-01-21T18:29:00.000+0800,PT03H28M,2557,4705
3U_CKG_KHN_20200121,2020-01-21T06:54:00.000+0800,PT01H13M,903,1994
3U_CKG_KMG_20200121,2020-01-21T22:56:00.000+0800,PT00H51M,631,1161
3U_CKG_LHW_20200121,2020-01-21T01:25:00.000+0800,PT01H06M,807,1782
3U_CKG_LJG_20200121,2020-01-21T19:52:00.000+0800,PT00H58M,713,1312
3U_CKG_LXA_20200121,2020-01-21T00:08:00.000+0800,PT02H04M,1523,3083
3U_CKG_NGB_20200121,2020-01-21T03:10:00.000+0800,PT01H56M,1431,2896
3U_CKG_NKG_20200121,2020-01-21T15:21:00.000+0800,PT01H37M,1190,2628
3U_CKG_NNG_20200121,2020-01-21T14:41:00.000+0800,PT01H06M,806,1483
3U_CKG_PEK_20200121,2020-01-21T18:45:00.000+0800,PT01H59M,1465,3235
3U_CKG_PVG_20200121,2020-01-21T20:20:00.000+0800,PT01H59M,1462,2690
3U_CKG_PZI_20200121,2020-01-21T07:31:00.000+0800,PT00H48M,592,1307
3U_CKG_SWA_20200121,2020-01-21T11:42:00.000+0800,PT01H37M,1196,2421
3U_CKG_SYD_20200121,2020-01-21T03:11:00.000+0800,PT11H32M,8492,17188
3U_CKG_SYX_20200121,2020-01-21T16:15:00.000+0800,PT01H46M,1301,2394
3U_CKG_SZX_20200121,2020-01-21T10:54:00.000+0800,PT01H27M,1064,2349
3U_CKG_TNA_20200121,2020-01-21T13:06:00.000+0800,PT01H43M,1263,2556
3U_CKG_TSA_20200121,2020-01-21T11:25:00.000+0800,PT02H07M,1560,3157
3U_CKG_TSN_20200121,2020-01-21T00:50:00.000+0800,PT01H57M,1434,3166
3U_CKG_TYN_20200121,2020-01-21T00:24:00.000+0800,PT01H25M,1051,2321
3U_CKG_URC_20200121,2020-01-21T13:52:00.000+0800,PT03H09M,2315,5112
3U_CKG_WUH_20200121,2020-01-21T22:55:00.000+0800,PT01H00M,737,1627
3U_CKG_WUX_20200121,2020-01-21T06:13:00.000+0800,PT01H48M,1334,2455
3U_CKG_XIY_20200121,2020-01-21T08:18:00.000+0800,PT00H45M,562,1034
3U_CKG_XNN_20200121,2020-01-21T12:43:00.000+0800,PT01H10M,870,1921
3U_CKG_YIH_20200121,2020-01-21T19:41:00.000+0800,PT00H39M,475,1049
3U_CKG_ZHA_20200121,2020-01-21T04:53:00.000+0800,PT01H22M,1017,2058
3U_CSX_CKG_20200121,2020-01-21T22:54:00.000+0800,PT00H54M,663,1342
3U_CSX_CTU_20200121,2020-01-21T02:06:00.000+0800,PT01H16M,937,1896
3U_CSX_FOC_20200121,2020-01-21T10:00:00.000+0800,PT00H55M,686,1388
3U_CSX_KMG_20200121,2020-01-21T13:10:00.000+0800,PT01H28M,1079,1985
3U_CSX_SHE_20200121,2020-01-21T08:17:00.000+0800,PT02H24M,1763,3244
3U_CSX_WNZ_20200121,2020-01-21T04:27:00.000+0800,PT01H01M,750,1380
3U_CSX_XMN_20200121,2020-01-21T04:51:00.000+0800,PT00H51M,636,1287
3U_CTU_CAN_20200121,2020-01-21T12:54:00.000+0800,PT01H39M,1224,2477
3U_CTU_CGO_20200121,2020-01-21T01:41:00.000+0800,PT01H23M,1026,2077
3U_CTU_CKG_20200121,2020-01-21T14:55:00.000+0800,PT00H22M,276,609
3U_CTU_CSX_20200121,2020-01-21T18:31:00.000+0800,PT01H16M,937,1724
3U_CTU_DCY_20200121,2020-01-21T03:22:00.000+0800,PT00H32M,401,885
3U_CTU_DSN_20200121,2020-01-21T06:34:00.000+0800,PT01H31M,1128,2283
3U_CTU_HAK_20200121,2020-01-21T21:32:00.000+0800,PT01H50M,1353,2987
3U_CTU_HDG_20200121,2020-01-21T09:30:00.000+0800,PT01H36M,1175,2594
3U_CTU_HET_20200121,2020-01-21T20:53:00.000+0800,PT01H49M,1345,2475
3U_CTU_HFE_20200121,2020-01-21T09:21:00.000+0800,PT01H44M,1277,2820
3U_CTU_HGH_20200121,2020-01-21T12:43:00.000+0800,PT02H09M,1582,3493
3U_CTU_HKG_20200121,2020-01-21T19:06:00.000+0800,PT01H50M,1353,2987
3U_CTU_HKT_20200121,2020-01-21T13:44:00.000+0800,PT03H29M,2568,4725
3U_CTU_ICN_20200121,2020-01-21T22:33:00.000+0800,PT03H00M,2206,4871
3U_CTU_JHG_20200121,2020-01-21T05:31:00.000+0800,PT01H22M,1009,2042
3U_CTU_JIQ_20200121,2020-01-21T12:53:00.000+0800,PT00H39M,485,982
3U_CTU_JZH_20200121,2020-01-21T01:38:00.000+0800,PT00H21M,254,514
3U_CTU_KHN_20200121,2020-01-21T05:02:00.000+0800,PT01H35M,1170,2153
3U_CTU_KMG_20200121,2020-01-21T04:50:00.000+0800,PT00H50M,618,1137
3U_CTU_KOW_20200121,2020-01-21T09:55:00.000+0800,PT01H36M,1184,2396
3U_CTU_KWE_20200121,2020-01-21T23:54:00.000+0800,PT00H43M,529,973
3U_CTU_LHW_20200121,2020-01-21T15:57:00.000+0800,PT00H54M,661,1338
3U_CTU_LJG_20200121,2020-01-21T05:04:00.000+0800,PT00H46M,565,1248
3U_CTU_LUM_20200121,2020-01-21T16:24:00.000+0800,PT01H10M,871,1763
3U_CTU_LXA_20200121,2020-01-21T03:39:00.000+0800,PT01H43M,1264,2791
3U_CTU_LZY_20200121,2020-01-21T21:53:00.000+0800,PT01H16M,937,2069
3U_CTU_MEL_20200121,2020-01-21T04:04:00.000+0800,PT11H49M,8705,19221
3U_CTU_NKG_20200121,2020-01-21T05:04:00.000+0800,PT01H56M,1425,2884
3U_CTU_NNG_20200121,2020-01-21T02:00:00.000+0800,PT01H19M,981,1986
3U_CTU_PEK_20200121,2020-01-21T10:19:00.000+0800,PT02H07M,1557,3438
3U_CTU_PVG_20200121,2020-01-21T07:52:00.000+0800,PT02H19M,1705,3451
3U_CTU_PZI_20200121,2020-01-21T08:40:00.000+0800,PT00H40M,496,1004
3U_CTU_SHE_20200121,2020-01-21T05:18:00.000+0800,PT02H54M,2137,3932
3U_CTU_SJW_20200121,2020-01-21T14:01:00.000+0800,PT01H46M,1305,2641
3U_CTU_SYX_20200121,2020-01-21T09:06:00.000+0800,PT02H00M,1473,3252
3U_CTU_SZX_20200121,2020-01-21T18:46:00.000+0800,PT01H47M,1319,2427
3U_CTU_TAO_20200121,2020-01-21T01:02:00.000+0800,PT02H14M,1649,3641
3U_CTU_TNA_20200121,2020-01-21T04:55:00.000+0800,PT01H55M,1411,2856
3U_CTU_TSA_20200121,2020-01-21T12:28:00.000+0800,PT02H29M,1835,3714
3U_CTU_TSN_20200121,2020-01-21T14:16:00.000+0800,PT02H06M,1547,3416
3U_CTU_TYN_20200121,2020-01-21T19:30:00.000+0800,PT01H31M,1128,2283
3U_CTU_URC_20200121,2020-01-21T17:05:00.000+0800,PT02H49M,2073,3814
3U_CTU_WNZ_20200121,2020-01-21T17:32:00.000+0800,PT02H15M,1666,3679
3U_CTU_WUH_20200121,2020-01-21T01:23:00.000+0800,PT01H19M,982,1807
3U_CTU_WUX_20200121,2020-01-21T03:20:00.000+0800,PT02H08M,1574,3475
3U_CTU_WXN_20200121,2020-01-21T21:33:00.000+0800,PT00H34M,430,949
3U_CTU_XIC_20200121,2020-01-21T05:02:00.000+0800,PT00H27M,335,740
3U_CTU_XIY_20200121,2020-01-21T01:04:00.000+0800,PT00H51M,623,1146
3U_CTU_XMN_20200121,2020-01-21T00:51:00.000+0800,PT02H06M,1550,3422
3U_CTU_XNN_20200121,2020-01-21T16:32:00.000+0800,PT00H55M,685,1512
3U_CTU_XUZ_20200121,2020-01-21T12:20:00.000+0800,PT01H49M,1336,2950
3U_CTU_YIH_20200121,2020-01-21T08:29:00.000+0800,PT00H58M,722,1328
3U_CTU_YTY_20200121,2020-01-21T19:22:00.000+0800,PT02H03M,1510,3334
3U_CZX_CKG_20200121,2020-01-21T10:44:00.000+0800,PT01H44M,1278,2822
3U_CZX_HRB_20200121,2020-01-21T02:43:00.000+0800,PT02H12M,1624,3287
3U_CZX_XMN_20200121,2020-01-21T01:45:00.000+0800,PT01H08M,837,1540
3U_CZX_ZUH_20200121,2020-01-21T12:20:00.000+0800,PT01H43M,1272,2575
3U_DAT_TYN_20200121,2020-01-21T14:06:00.000+0800,PT00H21M,268,592
3U_DCY_CTU_20200121,2020-01-21T10:28:00.000+0800,PT00H32M,401,738
3U_DLC_CKG_20200121,2020-01-21T04:25:00.000+0800,PT02H19M,1709,3773
3U_DLC_HGH_20200121,2020-01-21T07:46:00.000+0800,PT01H19M,977,2157
3U_DLC_HRB_20200121,2020-01-21T11:16:00.000+0800,PT01H08M,836,1846
3U_DLC_TNA_20200121,2020-01-21T07:30:00.000+0800,PT00H36M,446,903
3U_DLC_XUZ_20200121,2020-01-21T06:47:00.000+0800,PT00H53M,652,1440
3U_DNH_LHW_20200121,2020-01-21T16:30:00.000+0800,PT01H10M,869,1599
3U_DSN_CTU_20200121,2020-01-21T16:38:00.000+0800,PT01H31M,1128,2076
3U_DSN_SHE_20200121,2020-01-21T08:40:00.000+0800,PT01H36M,1175,2594
3U_DYG_CKG_20200121,2020-01-21T01:51:00.000+0800,PT00H30M,375,828
3U_DYG_NKG_20200121,2020-01-21T00:37:00.000+0800,PT01H10M,859,1897
3U_FOC_CSX_20200121,2020-01-21T12:36:00.000+0800,PT00H55M,686,1515
3U_FOC_XIY_20200121,2020-01-21T19:21:00.000+0800,PT01H55M,1412,3118
3U_GXH_LXA_20200121,2020-01-21T12:48:00.000+0800,PT01H43M,1264,2791
3U_GXH_XIY_20200121,2020-01-21T23:20:00.000+0800,PT00H45M,561,1032
3U_HAK_CKG_20200121,2020-01-21T08:29:00.000+0800,PT01H34M,1155,2550
3U_HAK_CTU_20200121,2020-01-21T11:00:00.000+0800,PT01H50M,1353,2490
3U_HAK_HGH_20200121,2020-01-21T10:38:00.000+0800,PT02H04M,1523,2802
3U_HAK_NGB_20200121,2020-01-21T15:28:00.000+0800,PT02H07M,1562,3161
3U_HAK_ZUH_20200121,2020-01-21T19:31:00.000+0800,PT00H31M,381,771
3U_HDG_CTU_20200121,2020-01-21T19:57:00.000+0800,PT01H36M,1175,2378
3U_HET_CTU_20200121,2020-01-21T12:12:00.000+0800,PT01H49M,1345,2722
3U_HFE_CTU_20200121,2020-01-21T12:30:00.000+0800,PT01H44M,1277,2585
3U_HGH_CGO_20200121,2020-01-21T13:11:00.000+0800,PT01H03M,782,1439
3U_HGH_CKG_20200121,2020-01-21T23:52:00.000+0800,PT01H48M,1330,2692
3U_HGH_CTU_20200121,2020-01-21T01:25:00.000+0800,PT02H09M,1582,2911
3U_HGH_DLC_20200121,2020-01-21T14:43:00.000+0800,PT01H19M,977,2157
3U_HGH_HAK_20200121,2020-01-21T14:19:00.000+0800,PT02H04M,1523,3083
3U_HGH_KWE_20200121,2020-01-21T09:18:00.000+0800,PT01H54M,1396,3082
3U_HGH_TSN_20200121,2020-01-21T09:33:00.000+0800,PT01H24M,1029,2272
3U_HGH_TYN_20200121,2020-01-21T21:41:00.000+0800,PT01H30M,1103,2232
3U_HKG_CTU_20200121,2020-01-21T22:24:00.000+0800,PT01H50M,1353,2738
3U_HKG_YIH_20200121,2020-01-21T19:11:00.000+0800,PT01H17M,949,2095
3U_HKG_ZHA_20200121,2020-01-21T12:32:00.000+0800,PT00H31M,387,854
3U_HKT_CKG_20200121,2020-01-21T01:38:00.000+0700,PT03H28M,2557,5175
3U_HKT_CTU_20200121,2020-01-21T19:11:00.000+0700,PT03H29M,2568,5198
3U_HRB_CGO_20200121,2020-01-21T15:20:00.000+0800,PT02H12M,1622,3581
3U_HRB_CZX_20200121,2020-01-21T06:54:00.000+0800,PT02H12M,1624,3287
3U_HRB_DLC_20200121,2020-01-21T06:57:00.000+0800,PT01H08M,836,1692
3U_HRB_NGB_20200121,2020-01-21T18:49:00.000+0800,PT02H27M,1807,3657
3U_HRB_NKG_20200121,2020-01-21T09:51:00.000+0800,PT02H16M,1671,3690
3U_HRB_NZH_20200121,2020-01-21T11:22:00.000+0800,PT01H05M,800,1472
3U_HRB_SJW_20200121,2020-01-21T08:45:00.000+0800,PT01H42M,1256,2311
3U_HRB_TNA_20200121,2020-01-21T13:57:00.000+0800,PT01H40M,1233,2722
3U_HRB_TSN_20200121,2020-01-21T21:48:00.000+0800,PT01H24M,1028,2270
3U_HRB_WNZ_20200121,2020-01-21T22:13:00.000+0800,PT02H45M,2028,4105
3U_HRB_WUH_20200121,2020-01-21T18:17:00.000+0800,PT02H39M,1954,4314
3U_HRB_XIY_20200121,2020-01-21T22:28:00.000+0800,PT02H37M,1934,4270
3U_HRB_XUZ_20200121,2020-01-21T19:21:00.000+0800,PT02H01M,1484,3004
3U_ICN_CTU_20200121,2020-01-21T18:21:00.000+0900,PT03H00M,2206,4059
3U_JGN_LHW_20200121,2020-01-21T22:44:00.000+0800,PT00H48M,593,1091
3U_JHG_CTU_20200121,2020-01-21T23:49:00.000+0800,PT01H22M,1009,2042
3U_JHG_KMG_20200121,2020-01-21T18:18:00.000+0800,PT00H33M,412,910
3U_JIQ_CTU_20200121,2020-01-21T01:12:00.000+0800,PT00H39M,485,892
3U_JJN_KWE_20200121,2020-01-21T00:46:00.000+0800,PT01H37M,1198,2204
3U_JJN_WUH_20200121,2020-01-21T12:05:00.000+0800,PT01H04M,794,1753
3U_JZH_CTU_20200121,2020-01-21T07:04:00.000+0800,PT00H21M,254,514
3U_KHG_URC_20200121,2020-01-21T16:41:00.000+0800,PT01H27M,1067,1963
3U_KHN_CKG_20200121,2020-01-21T12:11:00.000+0800,PT01H13M,903,1662
3U_KHN_CTU_20200121,2020-01-21T10:24:00.000+0800,PT01H35M,1170,2583
3U_KHN_KMG_20200121,2020-01-21T10:18:00.000+0800,PT01H50M,1352,2488
3U_KHN_NGB_20200121,2020-01-21T17:20:00.000+0800,PT00H45M,550,1214
