3M_LWB_ATL_20200116,2020-01-16T21:33:00.000-0500,PT00H51M,594,1124
3M_MCN_ATL_20200116,2020-01-16T05:40:00.000-0500,PT00H11M,128,264
3M_MCN_MCO_20200116,2020-01-16T05:30:00.000-0500,PT00H45M,525,993
3M_MCO_FLL_20200116,2020-01-16T10:08:00.000-0500,PT00H25M,286,492
3M_MCO_GNV_20200116,2020-01-16T02:24:00.000-0500,PT00H15M,169,320
3M_MCO_MCN_20200116,2020-01-16T18:15:00.000-0500,PT00H45M,525,1084
3M_MCO_MHH_20200116,2020-01-16T00:27:00.000-0500,PT00H40M,469,968
3M_MCO_PNS_20200116,2020-01-16T22:15:00.000-0500,PT00H53M,613,1265
3M_MCO_RSW_20200116,2020-01-16T09:41:00.000-0500,PT00H18M,215,370
3M_MCO_TLH_20200116,2020-01-16T08:57:00.000-0500,PT00H31M,367,694
3M_MEI_ATL_20200116,2020-01-16T15:15:00.000-0600,PT00H37M,429,885
3M_MHH_FLL_20200116,2020-01-16T10:46:00.000-0500,PT00H27M,310,533
3M_MHH_JAX_20200116,2020-01-16T08:23:00.000-0500,PT00H55M,632,1196
3M_MHH_MCO_20200116,2020-01-16T11:54:00.000-0500,PT00H40M,469,968
3M_MHH_PBI_20200116,2020-01-16T03:12:00.000-0500,PT00H26M,300,516
3M_MSL_ATL_20200116,2020-01-16T18:38:00.000-0600,PT00H27M,318,656
3M_PBI_ELH_20200116,2020-01-16T01:58:00.000-0500,PT00H31M,367,757
3M_PBI_MHH_20200116,2020-01-16T15:17:00.000-0500,PT00H26M,300,516
3M_PBI_TPA_20200116,2020-01-16T09:40:00.000-0500,PT00H24M,281,483
3M_PIB_ATL_20200116,2020-01-16T02:31:00.000-0600,PT00H45M,520,1073
3M_PNS_MCO_20200116,2020-01-16T15:34:00.000-0600,PT00H53M,613,1054
3M_PNS_TPA_20200116,2020-01-16T14:32:00.000-0600,PT00H46M,531,1005
3M_RSW_EYW_20200116,2020-01-16T00:23:00.000-0500,PT00H19M,220,416
3M_RSW_MCO_20200116,2020-01-16T18:08:00.000-0500,PT00H18M,215,407
3M_TCB_FLL_20200116,2020-01-16T00:14:00.000-0500,PT00H24M,285,490
3M_TLH_MCO_20200116,2020-01-16T11:30:00.000-0500,PT00H31M,367,757
3M_TLH_TPA_20200116,2020-01-16T09:20:00.000-0500,PT00H28M,322,665
3M_TPA_EYW_20200116,2020-01-16T21:00:00.000-0500,PT00H33M,388,801
3M_TPA_FLL_20200116,2020-01-16T12:42:00.000-0500,PT00H27M,317,654
3M_TPA_GNV_20200116,2020-01-16T13:45:00.000-0500,PT00H16M,193,398
3M_TPA_JAX_20200116,2020-01-16T23:57:00.000-0500,PT00H25M,292,552
3M_TPA_PBI_20200116,2020-01-16T11:33:00.000-0500,PT00H24M,281,483
3M_TPA_PNS_20200116,2020-01-16T10:16:00.000-0500,PT00H46M,531,1005
3M_TPA_TLH_20200116,2020-01-16T10:29:00.000-0500,PT00H28M,322,665
3M_TUP_ATL_20200116,2020-01-16T05:58:00.000-0600,PT00H35M,407,770
3M_TUP_GLH_20200116,2020-01-16T20:20:00.000-0600,PT00H19M,223,460
3O_AMS_NDR_20200116,2020-01-16T13:38:00.000+0100,PT02H52M,2024,4275
3O_AMS_TNG_20200116,2020-01-16T23:26:00.000+0100,PT02H52M,2029,4285
3O_BCN_CMN_20200116,2020-01-16T16:27:00.000+0100,PT01H44M,1228,2161
3O_BCN_NDR_20200116,2020-01-16T06:48:00.000+0100,PT01H10M,832,1611
3O_BCN_TNG_20200116,2020-01-16T15:11:00.000+0100,PT01H19M,931,1802
3O_BGY_CMN_20200116,2020-01-16T06:31:00.000+0100,PT02H51M,2012,4249
3O_BLQ_CMN_20200116,2020-01-16T17:16:00.000+0100,PT02H54M,2044,3957
3O_BRU_CMN_20200116,2020-01-16T22:44:00.000+0100,PT03H06M,2185,4615
3O_BRU_NDR_20200116,2020-01-16T02:41:00.000+0100,PT02H39M,1871,3622
3O_BRU_TNG_20200116,2020-01-16T12:22:00.000+0100,PT02H40M,1883,3977
3O_CGN_NDR_20200116,2020-01-16T20:20:00.000+0100,PT02H46M,1947,3427
3O_CMN_BCN_20200116,2020-01-16T15:42:00.000-0000,PT01H44M,1228,2594
3O_CMN_BGY_20200116,2020-01-16T16:44:00.000-0000,PT02H51M,2012,3541
3O_CMN_BLQ_20200116,2020-01-16T09:30:00.000-0000,PT02H54M,2044,4317
3O_CMN_BRU_20200116,2020-01-16T11:53:00.000-0000,PT03H06M,2185,3846
3O_CMN_CUF_20200116,2020-01-16T13:29:00.000-0000,PT02H34M,1806,3179
3O_CMN_LGW_20200116,2020-01-16T08:42:00.000-0000,PT02H56M,2068,3640
3O_CMN_LYS_20200116,2020-01-16T10:50:00.000-0000,PT02H28M,1749,3694
3O_CMN_MPL_20200116,2020-01-16T02:19:00.000-0000,PT02H09M,1515,2933
3O_CMN_SAW_20200116,2020-01-16T15:34:00.000-0000,PT04H45M,3353,6491
3O_CMN_TLS_20200116,2020-01-16T02:53:00.000-0000,PT01H57M,1381,2917
3O_CMN_TSF_20200116,2020-01-16T06:08:00.000-0000,PT03H04M,2170,3819
3O_CUF_CMN_20200116,2020-01-16T04:43:00.000+0100,PT02H34M,1806,3179
3O_FEZ_MPL_20200116,2020-01-16T05:18:00.000-0000,PT01H52M,1323,2561
3O_LGW_CMN_20200116,2020-01-16T08:04:00.000-0000,PT02H56M,2068,4004
3O_LGW_TNG_20200116,2020-01-16T07:10:00.000-0000,PT02H31M,1776,3438
3O_LYS_CMN_20200116,2020-01-16T12:16:00.000+0100,PT02H28M,1749,3694
3O_MPL_CMN_20200116,2020-01-16T06:51:00.000+0100,PT02H09M,1515,2933
3O_MPL_FEZ_20200116,2020-01-16T06:09:00.000+0100,PT01H52M,1323,2328
3O_MPL_NDR_20200116,2020-01-16T00:16:00.000+0100,PT01H36M,1129,1987
3O_NDR_AMS_20200116,2020-01-16T22:44:00.000-0000,PT02H52M,2024,4275
3O_NDR_BCN_20200116,2020-01-16T12:01:00.000-0000,PT01H10M,832,1611
3O_NDR_BRU_20200116,2020-01-16T18:54:00.000-0000,PT02H39M,1871,3622
3O_NDR_CGN_20200116,2020-01-16T16:06:00.000-0000,PT02H46M,1947,3769
3O_NDR_MPL_20200116,2020-01-16T13:50:00.000-0000,PT01H36M,1129,1987
3O_NDR_PMI_20200116,2020-01-16T10:47:00.000-0000,PT01H01M,720,1394
3O_PMI_NDR_20200116,2020-01-16T00:30:00.000+0100,PT01H01M,720,1521
3O_SAW_CMN_20200116,2020-01-16T18:49:00.000+0300,PT04H45M,3353,5901
3O_TLS_CMN_20200116,2020-01-16T06:32:00.000+0100,PT01H57M,1381,2917
3O_TNG_AMS_20200116,2020-01-16T03:43:00.000-0000,PT02H52M,2029,4285
3O_TNG_BCN_20200116,2020-01-16T16:51:00.000-0000,PT01H19M,931,1639
3O_TNG_BRU_20200116,2020-01-16T19:01:00.000-0000,PT02H40M,1883,3314
3O_TNG_LGW_20200116,2020-01-16T07:32:00.000-0000,PT02H31M,1776,3751
3O_TSF_CMN_20200116,2020-01-16T20:16:00.000+0100,PT03H04M,2170,4583
3P_AUA_LSP_20200116,2020-01-16T19:32:00.000-0400,PT00H07M,82,173
3P_AUA_MAR_20200116,2020-01-16T04:25:00.000-0400,PT00H24M,286,604
3P_BON_CUR_20200116,2020-01-16T23:34:00.000-0400,PT00H06M,75,132
3P_CUR_AUA_20200116,2020-01-16T10:42:00.000-0400,PT00H10M,120,232
3P_LSP_AUA_20200116,2020-01-16T23:52:00.000-0400,PT00H07M,82,159
3P_MAR_AUA_20200116,2020-01-16T14:57:00.000-0400,PT00H24M,286,503
3R_ASF_DME_20200116,2020-01-16T07:19:00.000+0400,PT01H49M,1236,2521
3R_ASF_LED_20200116,2020-01-16T12:42:00.000+0400,PT02H48M,1904,3884
3R_BHK_DME_20200116,2020-01-16T00:28:00.000+0500,PT03H51M,2618,4896
3R_DME_ASF_20200116,2020-01-16T13:48:00.000+0300,PT01H49M,1236,2521
3R_DME_BHK_20200116,2020-01-16T11:52:00.000+0300,PT03H51M,2618,5341
3R_DME_EGO_20200116,2020-01-16T14:41:00.000+0300,PT00H47M,538,915
3R_DME_FEG_20200116,2020-01-16T20:48:00.000+0300,PT04H23M,2985,6089
3R_DME_KSQ_20200116,2020-01-16T17:52:00.000+0300,PT04H04M,2777,5665
3R_DME_NMA_20200116,2020-01-16T08:58:00.000+0300,PT04H18M,2924,5965
3R_DME_NVI_20200116,2020-01-16T09:31:00.000+0300,PT03H51M,2626,5357
3R_DME_SKD_20200116,2020-01-16T09:27:00.000+0300,PT04H03M,2763,4697
3R_DME_TIV_20200116,2020-01-16T06:16:00.000+0300,PT02H57M,2003,3746
3R_EGO_DME_20200116,2020-01-16T18:00:00.000+0300,PT00H47M,538,1006
3R_FEG_DME_20200116,2020-01-16T15:50:00.000+0500,PT04H23M,2985,6089
3R_KSQ_DME_20200116,2020-01-16T21:07:00.000+0500,PT04H04M,2777,5193
3R_LED_ASF_20200116,2020-01-16T20:41:00.000+0300,PT02H48M,1904,3560
3R_NMA_DME_20200116,2020-01-16T06:06:00.000+0500,PT04H18M,2924,5965
3R_NVI_DME_20200116,2020-01-16T07:26:00.000+0500,PT03H51M,2626,5357
3R_SKD_DME_20200116,2020-01-16T02:17:00.000+0500,PT04H03M,2763,4697
3R_TIV_DME_20200116,2020-01-16T18:53:00.000+0100,PT02H57M,2003,3746
3S_ANU_PTP_20200116,2020-01-16T19:21:00.000-0400,PT00H09M,101,204
3S_CAY_FDF_20200116,2020-01-16T10:54:00.000-0300,PT02H09M,1442,2423
3S_CUR_SDQ_20200116,2020-01-16T09:52:00.000-0400,PT01H02M,699,1292
3S_DOM_PTP_20200116,2020-01-16T00:32:00.000-0400,PT00H07M,84,155
3S_DOM_SXM_20200116,2020-01-16T04:55:00.000-0400,PT00H30M,338,681
3S_FDF_CAY_20200116,2020-01-16T21:32:00.000-0400,PT02H09M,1442,2665
3S_FDF_PTP_20200116,2020-01-16T02:13:00.000-0400,PT00H17M,195,328
3S_FDF_SDQ_20200116,2020-01-16T01:51:00.000-0400,PT01H30M,1018,1710
3S_FDF_SLU_20200116,2020-01-16T16:45:00.000-0400,PT00H06M,64,129
3S_PTP_ANU_20200116,2020-01-16T03:54:00.000-0400,PT00H09M,101,204
3S_PTP_DOM_20200116,2020-01-16T05:43:00.000-0400,PT00H07M,84,169
3S_PTP_FDF_20200116,2020-01-16T19:33:00.000-0400,PT00H17M,195,328
3S_PTP_SBH_20200116,2020-01-16T17:12:00.000-0400,PT00H20M,230,464
3S_PTP_SDQ_20200116,2020-01-16T03:09:00.000-0400,PT01H19M,897,1658
3S_PTP_SFG_20200116,2020-01-16T22:56:00.000-0400,PT00H23M,260,437
3S_PTP_SXM_20200116,2020-01-16T05:50:00.000-0400,PT00H23M,259,435
3S_SBH_PTP_20200116,2020-01-16T21:54:00.000-0400,PT00H20M,230,425
3S_SDQ_PTP_20200116,2020-01-16T09:23:00.000-0400,PT01H19M,897,1658
3S_SDQ_SXM_20200116,2020-01-16T04:27:00.000-0400,PT01H01M,695,1168
3S_SFG_PTP_20200116,2020-01-16T05:27:00.000-0400,PT00H23M,260,524
3S_SLU_FDF_20200116,2020-01-16T01:57:00.000-0400,PT00H06M,64,129
3S_SXM_DOM_20200116,2020-01-16T08:31:00.000-0400,PT00H30M,338,625
3S_SXM_PTP_20200116,2020-01-16T07:06:00.000-0400,PT00H23M,259,435
3S_SXM_SDQ_20200116,2020-01-16T04:52:00.000-0400,PT01H01M,695,1168
3U_BHY_XIY_20200116,2020-01-16T06:40:00.000+0800,PT01H57M,1437,3173
3U_CAN_CKG_20200116,2020-01-16T04:50:00.000+0800,PT01H18M,966,1955
3U_CAN_CTU_20200116,2020-01-16T14:11:00.000+0800,PT01H39M,1224,2477
3U_CAN_SPN_20200116,2020-01-16T05:57:00.000+0800,PT04H46M,3521,7774
3U_CGO_CGQ_20200116,2020-01-16T23:31:00.000+0800,PT01H59M,1465,2696
3U_CGO_CKG_20200116,2020-01-16T03:21:00.000+0800,PT01H10M,863,1906
3U_CGO_CTU_20200116,2020-01-16T17:12:00.000+0800,PT01H23M,1026,2077
3U_CGO_HGH_20200116,2020-01-16T18:46:00.000+0800,PT01H03M,782,1727
3U_CGO_HRB_20200116,2020-01-16T13:19:00.000+0800,PT02H12M,1622,2984
3U_CGO_KMG_20200116,2020-01-16T11:37:00.000+0800,PT02H01M,1484,3004
3U_CGO_URC_20200116,2020-01-16T20:25:00.000+0800,PT03H22M,2488,5494
3U_CGQ_CGO_20200116,2020-01-16T02:50:00.000+0800,PT01H59M,1465,2965
3U_CGQ_NKG_20200116,2020-01-16T08:41:00.000+0800,PT02H01M,1488,2738
3U_CGQ_TNA_20200116,2020-01-16T07:20:00.000+0800,PT01H27M,1069,1967
3U_CGQ_TSN_20200116,2020-01-16T22:34:00.000+0800,PT01H12M,880,1943
3U_CKG_CAN_20200116,2020-01-16T17:04:00.000+0800,PT01H18M,966,2133
3U_CKG_CGO_20200116,2020-01-16T04:52:00.000+0800,PT01H10M,863,1747
3U_CKG_CSX_20200116,2020-01-16T23:12:00.000+0800,PT00H54M,663,1342
3U_CKG_CTU_20200116,2020-01-16T07:13:00.000+0800,PT00H22M,276,559
3U_CKG_CZX_20200116,2020-01-16T14:21:00.000+0800,PT01H44M,1278,2352
3U_CKG_DLC_20200116,2020-01-16T05:50:00.000+0800,PT02H19M,1709,3145
3U_CKG_DYG_20200116,2020-01-16T21:04:00.000+0800,PT00H30M,375,690
3U_CKG_HAK_20200116,2020-01-16T16:35:00.000+0800,PT01H34M,1155,2338
3U_CKG_HGH_20200116,2020-01-16T08:30:00.000+0800,PT01H48M,1330,2692
3U_CKG_HKT_20200116,2020-01-16T05:09:00.000+0800,PT03H28M,2557,5175
3U_CKG_KHN_20200116,2020-01-16T04:33:00.000+0800,PT01H13M,903,1994
3U_CKG_KMG_20200116,2020-01-16T22:33:00.000+0800,PT00H51M,631,1393
3U_CKG_LHW_20200116,2020-01-16T03:00:00.000+0800,PT01H06M,807,1633
3U_CKG_LJG_20200116,2020-01-16T17:35:00.000+0800,PT00H58M,713,1574
3U_CKG_LXA_20200116,2020-01-16T02:31:00.000+0800,PT02H04M,1523,3083
3U_CKG_NGB_20200116,2020-01-16T12:28:00.000+0800,PT01H56M,1431,2633
3U_CKG_NKG_20200116,2020-01-16T18:46:00.000+0800,PT01H37M,1190,2190
3U_CKG_NNG_20200116,2020-01-16T10:45:00.000+0800,PT01H06M,806,1483
3U_CKG_PEK_20200116,2020-01-16T03:45:00.000+0800,PT01H59M,1465,2696
3U_CKG_PVG_20200116,2020-01-16T01:32:00.000+0800,PT01H59M,1462,2690
3U_CKG_PZI_20200116,2020-01-16T19:27:00.000+0800,PT00H48M,592,1307
3U_CKG_SWA_20200116,2020-01-16T12:48:00.000+0800,PT01H37M,1196,2421
3U_CKG_SYD_20200116,2020-01-16T10:23:00.000+0800,PT11H32M,8492,17188
3U_CKG_SYX_20200116,2020-01-16T00:49:00.000+0800,PT01H46M,1301,2633
3U_CKG_SZX_20200116,2020-01-16T13:53:00.000+0800,PT01H27M,1064,1958
3U_CKG_TNA_20200116,2020-01-16T01:18:00.000+0800,PT01H43M,1263,2789
3U_CKG_TSA_20200116,2020-01-16T18:33:00.000+0800,PT02H07M,1560,3444
3U_CKG_TSN_20200116,2020-01-16T00:10:00.000+0800,PT01H57M,1434,2639
3U_CKG_TYN_20200116,2020-01-16T02:28:00.000+0800,PT01H25M,1051,2127
3U_CKG_URC_20200116,2020-01-16T10:28:00.000+0800,PT03H09M,2315,4686
3U_CKG_WUH_20200116,2020-01-16T11:47:00.000+0800,PT01H00M,737,1356
3U_CKG_WUX_20200116,2020-01-16T02:36:00.000+0800,PT01H48M,1334,2945
3U_CKG_XIY_20200116,2020-01-16T21:16:00.000+0800,PT00H45M,562,1137
3U_CKG_XNN_20200116,2020-01-16T16:48:00.000+0800,PT01H10M,870,1921
3U_CKG_YIH_20200116,2020-01-16T06:29:00.000+0800,PT00H39M,475,1049
3U_CKG_ZHA_20200116,2020-01-16T08:36:00.000+0800,PT01H22M,1017,2058
3U_CSX_CKG_20200116,2020-01-16T18:49:00.000+0800,PT00H54M,663,1220
3U_CSX_CTU_20200116,2020-01-16T03:58:00.000+0800,PT01H16M,937,2069
3U_CSX_FOC_20200116,2020-01-16T01:30:00.000+0800,PT00H55M,686,1262
3U_CSX_KMG_20200116,2020-01-16T09:09:00.000+0800,PT01H28M,1079,1985
3U_CSX_SHE_20200116,2020-01-16T14:43:00.000+0800,PT02H24M,1763,3568
3U_CSX_WNZ_20200116,2020-01-16T17:14:00.000+0800,PT01H01M,750,1656
3U_CSX_XMN_20200116,2020-01-16T02:11:00.000+0800,PT00H51M,636,1170
3U_CTU_CAN_20200116,2020-01-16T01:52:00.000+0800,PT01H39M,1224,2703
3U_CTU_CGO_20200116,2020-01-16T01:48:00.000+0800,PT01H23M,1026,2077
3U_CTU_CKG_20200116,2020-01-16T16:28:00.000+0800,PT00H22M,276,559
3U_CTU_CSX_20200116,2020-01-16T03:26:00.000+0800,PT01H16M,937,1896
3U_CTU_DCY_20200116,2020-01-16T15:23:00.000+0800,PT00H32M,401,812
3U_CTU_DSN_20200116,2020-01-16T01:04:00.000+0800,PT01H31M,1128,2283
3U_CTU_HAK_20200116,2020-01-16T05:43:00.000+0800,PT01H50M,1353,2987
3U_CTU_HDG_20200116,2020-01-16T13:12:00.000+0800,PT01H36M,1175,2594
3U_CTU_HET_20200116,2020-01-16T02:47:00.000+0800,PT01H49M,1345,2970
3U_CTU_HFE_20200116,2020-01-16T21:16:00.000+0800,PT01H44M,1277,2820
3U_CTU_HGH_20200116,2020-01-16T15:58:00.000+0800,PT02H09M,1582,2911
3U_CTU_HKG_20200116,2020-01-16T07:24:00.000+0800,PT01H50M,1353,2987
3U_CTU_HKT_20200116,2020-01-16T03:46:00.000+0800,PT03H29M,2568,5670
3U_CTU_ICN_20200116,2020-01-16T22:07:00.000+0800,PT03H00M,2206,4871
3U_CTU_JHG_20200116,2020-01-16T08:58:00.000+0800,PT01H22M,1009,2042
3U_CTU_JIQ_20200116,2020-01-16T04:40:00.000+0800,PT00H39M,485,892
3U_CTU_JZH_20200116,2020-01-16T23:21:00.000+0800,PT00H21M,254,561
3U_CTU_KHN_20200116,2020-01-16T22:36:00.000+0800,PT01H35M,1170,2153
3U_CTU_KMG_20200116,2020-01-16T22:12:00.000+0800,PT00H50M,618,1251
3U_CTU_KOW_20200116,2020-01-16T15:41:00.000+0800,PT01H36M,1184,2614
3U_CTU_KWE_20200116,2020-01-16T09:28:00.000+0800,PT00H43M,529,1168
3U_CTU_LHW_20200116,2020-01-16T03:12:00.000+0800,PT00H54M,661,1216
3U_CTU_LJG_20200116,2020-01-16T04:04:00.000+0800,PT00H46M,565,1248
3U_CTU_LUM_20200116,2020-01-16T10:37:00.000+0800,PT01H10M,871,1603
3U_CTU_LXA_20200116,2020-01-16T08:58:00.000+0800,PT01H43M,1264,2558
3U_CTU_LZY_20200116,2020-01-16T18:56:00.000+0800,PT01H16M,937,2069
3U_CTU_MEL_20200116,2020-01-16T02:36:00.000+0800,PT11H49M,8705,19221
3U_CTU_NKG_20200116,2020-01-16T11:38:00.000+0800,PT01H56M,1425,2884
3U_CTU_NNG_20200116,2020-01-16T19:26:00.000+0800,PT01H19M,981,1805
3U_CTU_PEK_20200116,2020-01-16T16:04:00.000+0800,PT02H07M,1557,3438
3U_CTU_PVG_20200116,2020-01-16T00:14:00.000+0800,PT02H19M,1705,3765
3U_CTU_PZI_20200116,2020-01-16T21:17:00.000+0800,PT00H40M,496,1004
3U_CTU_SHE_20200116,2020-01-16T13:53:00.000+0800,PT02H54M,2137,4325
3U_CTU_SJW_20200116,2020-01-16T23:44:00.000+0800,PT01H46M,1305,2641
3U_CTU_SYX_20200116,2020-01-16T01:16:00.000+0800,PT02H00M,1473,2981
3U_CTU_SZX_20200116,2020-01-16T14:17:00.000+0800,PT01H47M,1319,2670
3U_CTU_TAO_20200116,2020-01-16T13:52:00.000+0800,PT02H14M,1649,3641
3U_CTU_TNA_20200116,2020-01-16T03:14:00.000+0800,PT01H55M,1411,3115
3U_CTU_TSA_20200116,2020-01-16T14:37:00.000+0800,PT02H29M,1835,3714
3U_CTU_TSN_20200116,2020-01-16T00:03:00.000+0800,PT02H06M,1547,3131
3U_CTU_TYN_20200116,2020-01-16T19:12:00.000+0800,PT01H31M,1128,2491
3U_CTU_URC_20200116,2020-01-16T12:09:00.000+0800,PT02H49M,2073,3814
3U_CTU_WNZ_20200116,2020-01-16T22:11:00.000+0800,PT02H15M,1666,3372
3U_CTU_WUH_20200116,2020-01-16T17:54:00.000+0800,PT01H19M,982,2168
3U_CTU_WUX_20200116,2020-01-16T04:50:00.000+0800,PT02H08M,1574,3186
3U_CTU_WXN_20200116,2020-01-16T05:07:00.000+0800,PT00H34M,430,791
3U_CTU_XIC_20200116,2020-01-16T21:55:00.000+0800,PT00H27M,335,740
3U_CTU_XIY_20200116,2020-01-16T11:51:00.000+0800,PT00H51M,623,1376
3U_CTU_XMN_20200116,2020-01-16T16:33:00.000+0800,PT02H06M,1550,3422
3U_CTU_XNN_20200116,2020-01-16T17:01:00.000+0800,PT00H55M,685,1386
3U_CTU_XUZ_20200116,2020-01-16T12:16:00.000+0800,PT01H49M,1336,2704
3U_CTU_YIH_20200116,2020-01-16T17:54:00.000+0800,PT00H58M,722,1328
3U_CTU_YTY_20200116,2020-01-16T08:17:00.000+0800,PT02H03M,1510,3334
3U_CZX_CKG_20200116,2020-01-16T01:23:00.000+0800,PT01H44M,1278,2822
3U_CZX_HRB_20200116,2020-01-16T15:32:00.000+0800,PT02H12M,1624,3586
3U_CZX_XMN_20200116,2020-01-16T22:41:00.000+0800,PT01H08M,837,1540
3U_CZX_ZUH_20200116,2020-01-16T22:06:00.000+0800,PT01H43M,1272,2340
3U_DAT_TYN_20200116,2020-01-16T04:49:00.000+0800,PT00H21M,268,592
3U_DCY_CTU_20200116,2020-01-16T07:01:00.000+0800,PT00H32M,401,738
3U_DLC_CKG_20200116,2020-01-16T12:33:00.000+0800,PT02H19M,1709,3145
3U_DLC_HGH_20200116,2020-01-16T02:55:00.000+0800,PT01H19M,977,2157
3U_DLC_HRB_20200116,2020-01-16T18:54:00.000+0800,PT01H08M,836,1692
3U_DLC_TNA_20200116,2020-01-16T22:10:00.000+0800,PT00H36M,446,903
3U_DLC_XUZ_20200116,2020-01-16T01:35:00.000+0800,PT00H53M,652,1320
3U_DNH_LHW_20200116,2020-01-16T23:33:00.000+0800,PT01H10M,869,1599
3U_DSN_CTU_20200116,2020-01-16T18:33:00.000+0800,PT01H31M,1128,2076
3U_DSN_SHE_20200116,2020-01-16T22:27:00.000+0800,PT01H36M,1175,2378
3U_DYG_CKG_20200116,2020-01-16T08:29:00.000+0800,PT00H30M,375,759
3U_DYG_NKG_20200116,2020-01-16T21:03:00.000+0800,PT01H10M,859,1581
3U_FOC_CSX_20200116,2020-01-16T11:07:00.000+0800,PT00H55M,686,1388
3U_FOC_XIY_20200116,2020-01-16T22:31:00.000+0800,PT01H55M,1412,2858
3U_GXH_LXA_20200116,2020-01-16T05:40:00.000+0800,PT01H43M,1264,2326
3U_GXH_XIY_20200116,2020-01-16T15:36:00.000+0800,PT00H45M,561,1135
3U_HAK_CKG_20200116,2020-01-16T00:43:00.000+0800,PT01H34M,1155,2125
3U_HAK_CTU_20200116,2020-01-16T04:35:00.000+0800,PT01H50M,1353,2490
3U_HAK_HGH_20200116,2020-01-16T09:53:00.000+0800,PT02H04M,1523,2802
3U_HAK_NGB_20200116,2020-01-16T07:15:00.000+0800,PT02H07M,1562,2874
3U_HAK_ZUH_20200116,2020-01-16T17:18:00.000+0800,PT00H31M,381,841
3U_HDG_CTU_20200116,2020-01-16T11:28:00.000+0800,PT01H36M,1175,2162
3U_HET_CTU_20200116,2020-01-16T23:34:00.000+0800,PT01H49M,1345,2722
3U_HFE_CTU_20200116,2020-01-16T22:10:00.000+0800,PT01H44M,1277,2820
3U_HGH_CGO_20200116,2020-01-16T17:50:00.000+0800,PT01H03M,782,1727
3U_HGH_CKG_20200116,2020-01-16T20:28:00.000+0800,PT01H48M,1330,2692
3U_HGH_CTU_20200116,2020-01-16T19:49:00.000+0800,PT02H09M,1582,3493
3U_HGH_DLC_20200116,2020-01-16T09:37:00.000+0800,PT01H19M,977,1977
3U_HGH_HAK_20200116,2020-01-16T01:52:00.000+0800,PT02H04M,1523,3083
3U_HGH_KWE_20200116,2020-01-16T03:13:00.000+0800,PT01H54M,1396,3082
3U_HGH_TSN_20200116,2020-01-16T21:52:00.000+0800,PT01H24M,1029,2083
3U_HGH_TYN_20200116,2020-01-16T04:53:00.000+0800,PT01H30M,1103,2435
3U_HKG_CTU_20200116,2020-01-16T08:29:00.000+0800,PT01H50M,1353,2987
3U_HKG_YIH_20200116,2020-01-16T18:24:00.000+0800,PT01H17M,949,2095
3U_HKG_ZHA_20200116,2020-01-16T11:48:00.000+0800,PT00H31M,387,712
3U_HKT_CKG_20200116,2020-01-16T05:10:00.000+0700,PT03H28M,2557,5175
3U_HKT_CTU_20200116,2020-01-16T03:16:00.000+0700,PT03H29M,2568,4725
3U_HRB_CGO_20200116,2020-01-16T03:12:00.000+0800,PT02H12M,1622,2984
3U_HRB_CZX_20200116,2020-01-16T05:03:00.000+0800,PT02H12M,1624,3287
3U_HRB_DLC_20200116,2020-01-16T02:07:00.000+0800,PT01H08M,836,1538
3U_HRB_NGB_20200116,2020-01-16T06:31:00.000+0800,PT02H27M,1807,3325
3U_HRB_NKG_20200116,2020-01-16T10:45:00.000+0800,PT02H16M,1671,3075
3U_HRB_NZH_20200116,2020-01-16T21:18:00.000+0800,PT01H05M,800,1766
3U_HRB_SJW_20200116,2020-01-16T13:13:00.000+0800,PT01H42M,1256,2773
3U_HRB_TNA_20200116,2020-01-16T09:45:00.000+0800,PT01H40M,1233,2269
3U_HRB_TSN_20200116,2020-01-16T15:38:00.000+0800,PT01H24M,1028,2081
3U_HRB_WNZ_20200116,2020-01-16T21:33:00.000+0800,PT02H45M,2028,4105
3U_HRB_WUH_20200116,2020-01-16T20:43:00.000+0800,PT02H39M,1954,4314
3U_HRB_XIY_20200116,2020-01-16T10:28:00.000+0800,PT02H37M,1934,3914
3U_HRB_XUZ_20200116,2020-01-16T04:38:00.000+0800,PT02H01M,1484,3004
3U_ICN_CTU_20200116,2020-01-16T06:56:00.000+0900,PT03H00M,2206,4059
3U_JGN_LHW_20200116,2020-01-16T08:12:00.000+0800,PT00H48M,593,1200
3U_JHG_CTU_20200116,2020-01-16T09:45:00.000+0800,PT01H22M,1009,2228
3U_JHG_KMG_20200116,2020-01-16T00:02:00.000+0800,PT00H33M,412,834
3U_JIQ_CTU_20200116,2020-01-16T12:18:00.000+0800,PT00H39M,485,1071
3U_JJN_KWE_20200116,2020-01-16T04:28:00.000+0800,PT01H37M,1198,2204
3U_JJN_WUH_20200116,2020-01-16T17:19:00.000+0800,PT01H04M,794,1461
3U_JZH_CTU_20200116,2020-01-16T14:55:00.000+0800,PT00H21M,254,467
3U_KHG_URC_20200116,2020-01-16T14:07:00.000+0800,PT01H27M,1067,2160
3U_KHN_CKG_20200116,2020-01-16T03:41:00.000+0800,PT01H13M,903,1662
3U_KHN_CTU_20200116,2020-01-16T07:26:00.000+0800,PT01H35M,1170,2368
3U_KHN_KMG_20200116,2020-01-16T20:01:00.000+0800,PT01H50M,1352,2985
3U_KHN_NGB_20200116,2020-01-16T07:45:00.000+0800,PT00H45M,550,1012
