3M_MCO_PNS_20200105,2020-01-05T00:21:00.000-0500,P00H46M,613,1456
3M_MCO_RSW_20200105,2020-01-05T15:54:00.000-0500,P00H16M,215,468
3M_MCO_TLH_20200105,2020-01-05T09:06:00.000-0500,P00H27M,367,799
3M_MEI_ATL_20200105,2020-01-05T23:20:00.000-0600,P00H32M,429,849
3M_MHH_FLL_20200105,2020-01-05T00:42:00.000-0500,P00H23M,310,675
3M_MHH_JAX_20200105,2020-01-05T15:39:00.000-0500,P00H48M,632,1502
3M_MHH_MCO_20200105,2020-01-05T21:09:00.000-0500,P00H35M,469,929
3M_MHH_PBI_20200105,2020-01-05T13:07:00.000-0500,P00H22M,300,713
3M_MSL_ATL_20200105,2020-01-05T22:52:00.000-0600,P00H24M,318,756
3M_PBI_ELH_20200105,2020-01-05T20:36:00.000-0500,P00H27M,367,727
3M_PBI_MHH_20200105,2020-01-05T01:47:00.000-0500,P00H22M,300,713
3M_PBI_TPA_20200105,2020-01-05T19:48:00.000-0500,P00H21M,281,612
3M_PIB_ATL_20200105,2020-01-05T00:47:00.000-0600,P00H39M,520,1030
3M_PNS_MCO_20200105,2020-01-05T01:10:00.000-0600,P00H46M,613,1335
3M_PNS_TPA_20200105,2020-01-05T07:58:00.000-0600,P00H40M,531,1157
3M_RSW_EYW_20200105,2020-01-05T09:53:00.000-0500,P00H16M,220,523
3M_RSW_MCO_20200105,2020-01-05T10:19:00.000-0500,P00H16M,215,511
3M_TCB_FLL_20200105,2020-01-05T20:11:00.000-0500,P00H21M,285,621
3M_TLH_MCO_20200105,2020-01-05T08:10:00.000-0500,P00H27M,367,872
3M_TLH_TPA_20200105,2020-01-05T12:24:00.000-0500,P00H24M,322,765
3M_TPA_EYW_20200105,2020-01-05T06:17:00.000-0500,P00H29M,388,768
3M_TPA_FLL_20200105,2020-01-05T19:36:00.000-0500,P00H24M,317,628
3M_TPA_GNV_20200105,2020-01-05T04:54:00.000-0500,P00H14M,193,420
3M_TPA_JAX_20200105,2020-01-05T21:22:00.000-0500,P00H22M,292,636
3M_TPA_PBI_20200105,2020-01-05T09:32:00.000-0500,P00H21M,281,668
3M_TPA_PNS_20200105,2020-01-05T10:56:00.000-0500,P00H40M,531,1262
3M_TPA_TLH_20200105,2020-01-05T04:15:00.000-0500,P00H24M,322,765
3M_TUP_ATL_20200105,2020-01-05T18:08:00.000-0600,P00H30M,407,806
3M_TUP_GLH_20200105,2020-01-05T06:55:00.000-0600,P00H16M,223,486
3O_AMS_NDR_20200105,2020-01-05T19:10:00.000+0100,P02H39M,2024,4230
3O_AMS_TNG_20200105,2020-01-05T02:11:00.000+0100,P02H40M,2029,3855
3O_BCN_CMN_20200105,2020-01-05T02:30:00.000+0100,P01H37M,1228,2567
3O_BCN_NDR_20200105,2020-01-05T00:14:00.000+0100,P01H05M,832,1581
3O_BCN_TNG_20200105,2020-01-05T23:57:00.000+0100,P01H13M,931,2123
3O_BGY_CMN_20200105,2020-01-05T21:15:00.000+0100,P02H39M,2012,4587
3O_BLQ_CMN_20200105,2020-01-05T20:10:00.000+0100,P02H41M,2044,4272
3O_BRU_CMN_20200105,2020-01-05T14:37:00.000+0100,P02H52M,2185,4982
3O_BRU_NDR_20200105,2020-01-05T20:03:00.000+0100,P02H27M,1871,4266
3O_BRU_TNG_20200105,2020-01-05T18:13:00.000+0100,P02H28M,1883,4293
3O_CGN_NDR_20200105,2020-01-05T22:14:00.000+0100,P02H33M,1947,4069
3O_CMN_BCN_20200105,2020-01-05T15:05:00.000-0000,P01H37M,1228,2567
3O_CMN_BGY_20200105,2020-01-05T23:29:00.000-0000,P02H39M,2012,4587
3O_CMN_BLQ_20200105,2020-01-05T04:02:00.000-0000,P02H41M,2044,4660
3O_CMN_BRU_20200105,2020-01-05T19:10:00.000-0000,P02H52M,2185,4567
3O_CMN_CUF_20200105,2020-01-05T11:56:00.000-0000,P02H22M,1806,3431
3O_CMN_LGW_20200105,2020-01-05T17:33:00.000-0000,P02H43M,2068,4322
3O_CMN_LYS_20200105,2020-01-05T01:08:00.000-0000,P02H18M,1749,3655
3O_CMN_MPL_20200105,2020-01-05T16:53:00.000-0000,P01H59M,1515,2878
3O_CMN_SAW_20200105,2020-01-05T04:58:00.000-0000,P04H24M,3353,7645
3O_CMN_TLS_20200105,2020-01-05T23:02:00.000-0000,P01H49M,1381,2624
3O_CMN_TSF_20200105,2020-01-05T10:46:00.000-0000,P02H51M,2170,4948
3O_CUF_CMN_20200105,2020-01-05T09:03:00.000+0100,P02H22M,1806,3775
3O_FEZ_MPL_20200105,2020-01-05T23:39:00.000-0000,P01H44M,1323,2765
3O_LGW_CMN_20200105,2020-01-05T11:22:00.000-0000,P02H43M,2068,4715
3O_LGW_TNG_20200105,2020-01-05T07:30:00.000-0000,P02H20M,1776,3374
3O_LYS_CMN_20200105,2020-01-05T05:04:00.000+0100,P02H18M,1749,3988
3O_MPL_CMN_20200105,2020-01-05T13:44:00.000+0100,P01H59M,1515,3166
3O_MPL_FEZ_20200105,2020-01-05T23:35:00.000+0100,P01H44M,1323,3016
3O_MPL_NDR_20200105,2020-01-05T15:39:00.000+0100,P01H29M,1129,2574
3O_NDR_AMS_20200105,2020-01-05T22:31:00.000-0000,P02H39M,2024,3846
3O_NDR_BCN_20200105,2020-01-05T18:56:00.000-0000,P01H05M,832,1897
3O_NDR_BRU_20200105,2020-01-05T11:06:00.000-0000,P02H27M,1871,3555
3O_NDR_CGN_20200105,2020-01-05T10:47:00.000-0000,P02H33M,1947,4069
3O_NDR_MPL_20200105,2020-01-05T03:29:00.000-0000,P01H29M,1129,2360
3O_NDR_PMI_20200105,2020-01-05T20:18:00.000-0000,P00H57M,720,1505
3O_PMI_NDR_20200105,2020-01-05T08:06:00.000+0100,P00H57M,720,1368
3O_SAW_CMN_20200105,2020-01-05T19:40:00.000+0300,P04H24M,3353,7008
3O_TLS_CMN_20200105,2020-01-05T18:06:00.000+0100,P01H49M,1381,2624
3O_TNG_AMS_20200105,2020-01-05T08:10:00.000-0000,P02H40M,2029,4626
3O_TNG_BCN_20200105,2020-01-05T15:28:00.000-0000,P01H13M,931,1769
3O_TNG_BRU_20200105,2020-01-05T10:44:00.000-0000,P02H28M,1883,4293
3O_TNG_LGW_20200105,2020-01-05T23:24:00.000-0000,P02H20M,1776,3374
3O_TSF_CMN_20200105,2020-01-05T21:32:00.000+0100,P02H51M,2170,4123
3P_AUA_LSP_20200105,2020-01-05T19:29:00.000-0400,P00H07M,82,161
3P_AUA_MAR_20200105,2020-01-05T22:09:00.000-0400,P00H26M,286,563
3P_BON_CUR_20200105,2020-01-05T11:51:00.000-0400,P00H06M,75,123
3P_CUR_AUA_20200105,2020-01-05T01:02:00.000-0400,P00H10M,120,197
3P_LSP_AUA_20200105,2020-01-05T12:50:00.000-0400,P00H07M,82,148
3P_MAR_AUA_20200105,2020-01-05T07:44:00.000-0400,P00H26M,286,516
3R_ASF_DME_20200105,2020-01-05T10:50:00.000+0400,P01H42M,1236,2474
3R_ASF_LED_20200105,2020-01-05T21:32:00.000+0400,P02H37M,1904,3465
3R_BHK_DME_20200105,2020-01-05T05:25:00.000+0500,P03H36M,2618,5241
3R_DME_ASF_20200105,2020-01-05T11:35:00.000+0300,P01H42M,1236,2474
3R_DME_BHK_20200105,2020-01-05T01:11:00.000+0300,P03H36M,2618,4765
3R_DME_EGO_20200105,2020-01-05T17:42:00.000+0300,P00H44M,538,1175
3R_DME_FEG_20200105,2020-01-05T08:33:00.000+0300,P04H06M,2985,5976
3R_DME_KSQ_20200105,2020-01-05T18:36:00.000+0300,P03H48M,2777,5054
3R_DME_NMA_20200105,2020-01-05T15:17:00.000+0300,P04H01M,2924,5322
3R_DME_NVI_20200105,2020-01-05T13:38:00.000+0300,P03H36M,2626,5257
3R_DME_SKD_20200105,2020-01-05T00:22:00.000+0300,P03H48M,2763,5532
3R_DME_TIV_20200105,2020-01-05T06:10:00.000+0300,P02H45M,2003,4010
3R_EGO_DME_20200105,2020-01-05T05:37:00.000+0300,P00H44M,538,1175
3R_FEG_DME_20200105,2020-01-05T16:24:00.000+0500,P04H06M,2985,5976
3R_KSQ_DME_20200105,2020-01-05T05:41:00.000+0500,P03H48M,2777,6065
3R_LED_ASF_20200105,2020-01-05T03:42:00.000+0300,P02H37M,1904,3812
3R_NMA_DME_20200105,2020-01-05T17:30:00.000+0500,P04H01M,2924,6386
3R_NVI_DME_20200105,2020-01-05T09:39:00.000+0500,P03H36M,2626,5735
3R_SKD_DME_20200105,2020-01-05T15:23:00.000+0500,P03H48M,2763,6034
3R_TIV_DME_20200105,2020-01-05T08:00:00.000+0100,P02H45M,2003,4375
3S_ANU_PTP_20200105,2020-01-05T14:23:00.000-0400,P00H09M,101,180
3S_CAY_FDF_20200105,2020-01-05T13:11:00.000-0300,P02H13M,1442,2803
3S_CUR_SDQ_20200105,2020-01-05T22:29:00.000-0400,P01H04M,699,1359
3S_DOM_PTP_20200105,2020-01-05T13:13:00.000-0400,P00H07M,84,163
3S_DOM_SXM_20200105,2020-01-05T23:24:00.000-0400,P00H31M,338,657
3S_FDF_CAY_20200105,2020-01-05T22:14:00.000-0400,P02H13M,1442,2570
3S_FDF_PTP_20200105,2020-01-05T18:13:00.000-0400,P00H18M,195,316
3S_FDF_SDQ_20200105,2020-01-05T07:33:00.000-0400,P01H34M,1018,1979
3S_FDF_SLU_20200105,2020-01-05T11:20:00.000-0400,P00H06M,64,114
3S_PTP_ANU_20200105,2020-01-05T04:21:00.000-0400,P00H09M,101,180
3S_PTP_DOM_20200105,2020-01-05T04:34:00.000-0400,P00H07M,84,150
3S_PTP_FDF_20200105,2020-01-05T10:46:00.000-0400,P00H18M,195,379
3S_PTP_SBH_20200105,2020-01-05T16:23:00.000-0400,P00H21M,230,373
3S_PTP_SDQ_20200105,2020-01-05T18:53:00.000-0400,P01H22M,897,1744
3S_PTP_SFG_20200105,2020-01-05T13:51:00.000-0400,P00H24M,260,421
3S_PTP_SXM_20200105,2020-01-05T18:08:00.000-0400,P00H24M,259,503
3S_SBH_PTP_20200105,2020-01-05T18:26:00.000-0400,P00H21M,230,447
3S_SDQ_PTP_20200105,2020-01-05T01:19:00.000-0400,P01H22M,897,1598
3S_SDQ_SXM_20200105,2020-01-05T09:01:00.000-0400,P01H04M,695,1238
3S_SFG_PTP_20200105,2020-01-05T08:47:00.000-0400,P00H24M,260,463
3S_SLU_FDF_20200105,2020-01-05T06:28:00.000-0400,P00H06M,64,124
3S_SXM_DOM_20200105,2020-01-05T23:06:00.000-0400,P00H31M,338,602
3S_SXM_PTP_20200105,2020-01-05T04:15:00.000-0400,P00H24M,259,462
3S_SXM_SDQ_20200105,2020-01-05T20:57:00.000-0400,P01H04M,695,1238
3U_BHY_XIY_20200105,2020-01-05T03:42:00.000+0800,P01H51M,1437,2788
3U_CAN_CKG_20200105,2020-01-05T01:27:00.000+0800,P01H14M,966,2061
3U_CAN_CTU_20200105,2020-01-05T13:25:00.000+0800,P01H34M,1224,2849
3U_CAN_SPN_20200105,2020-01-05T04:08:00.000+0800,P04H32M,3521,7514
3U_CGO_CGQ_20200105,2020-01-05T08:50:00.000+0800,P01H53M,1465,3411
3U_CGO_CKG_20200105,2020-01-05T13:45:00.000+0800,P01H06M,863,1842
3U_CGO_CTU_20200105,2020-01-05T21:02:00.000+0800,P01H19M,1026,1990
3U_CGO_HGH_20200105,2020-01-05T09:13:00.000+0800,P01H00M,782,1517
3U_CGO_HRB_20200105,2020-01-05T19:19:00.000+0800,P02H05M,1622,3461
3U_CGO_KMG_20200105,2020-01-05T09:19:00.000+0800,P01H54M,1484,3167
3U_CGO_URC_20200105,2020-01-05T08:37:00.000+0800,P03H12M,2488,4827
3U_CGQ_CGO_20200105,2020-01-05T00:38:00.000+0800,P01H53M,1465,2842
3U_CGQ_NKG_20200105,2020-01-05T04:02:00.000+0800,P01H55M,1488,2887
3U_CGQ_TNA_20200105,2020-01-05T20:32:00.000+0800,P01H22M,1069,2074
3U_CGQ_TSN_20200105,2020-01-05T09:48:00.000+0800,P01H07M,880,1707
3U_CKG_CAN_20200105,2020-01-05T22:19:00.000+0800,P01H14M,966,2249
3U_CKG_CGO_20200105,2020-01-05T02:19:00.000+0800,P01H06M,863,1674
3U_CKG_CSX_20200105,2020-01-05T14:39:00.000+0800,P00H51M,663,1415
3U_CKG_CTU_20200105,2020-01-05T00:27:00.000+0800,P00H21M,276,535
3U_CKG_CZX_20200105,2020-01-05T15:57:00.000+0800,P01H39M,1278,2975
3U_CKG_DLC_20200105,2020-01-05T16:52:00.000+0800,P02H12M,1709,3979
3U_CKG_DYG_20200105,2020-01-05T00:31:00.000+0800,P00H28M,375,728
3U_CKG_HAK_20200105,2020-01-05T03:03:00.000+0800,P01H29M,1155,2689
3U_CKG_HGH_20200105,2020-01-05T09:07:00.000+0800,P01H42M,1330,2838
3U_CKG_HKT_20200105,2020-01-05T22:47:00.000+0800,P03H18M,2557,4961
3U_CKG_KHN_20200105,2020-01-05T22:43:00.000+0800,P01H09M,903,1752
3U_CKG_KMG_20200105,2020-01-05T19:36:00.000+0800,P00H48M,631,1469
3U_CKG_LHW_20200105,2020-01-05T05:00:00.000+0800,P01H02M,807,1879
3U_CKG_LJG_20200105,2020-01-05T02:28:00.000+0800,P00H55M,713,1660
3U_CKG_LXA_20200105,2020-01-05T06:43:00.000+0800,P01H57M,1523,3546
3U_CKG_NGB_20200105,2020-01-05T20:15:00.000+0800,P01H50M,1431,3331
3U_CKG_NKG_20200105,2020-01-05T03:53:00.000+0800,P01H31M,1190,2539
3U_CKG_NNG_20200105,2020-01-05T00:03:00.000+0800,P01H02M,806,1564
3U_CKG_PEK_20200105,2020-01-05T13:29:00.000+0800,P01H53M,1465,3411
3U_CKG_PVG_20200105,2020-01-05T18:26:00.000+0800,P01H52M,1462,3404
3U_CKG_PZI_20200105,2020-01-05T11:22:00.000+0800,P00H45M,592,1263
3U_CKG_SWA_20200105,2020-01-05T03:47:00.000+0800,P01H32M,1196,2552
3U_CKG_SYD_20200105,2020-01-05T19:31:00.000+0800,P10H56M,8492,16474
3U_CKG_SYX_20200105,2020-01-05T20:09:00.000+0800,P01H40M,1301,2776
3U_CKG_SZX_20200105,2020-01-05T19:38:00.000+0800,P01H22M,1064,2477
3U_CKG_TNA_20200105,2020-01-05T06:36:00.000+0800,P01H37M,1263,2450
3U_CKG_TSA_20200105,2020-01-05T17:15:00.000+0800,P02H00M,1560,3329
3U_CKG_TSN_20200105,2020-01-05T09:30:00.000+0800,P01H51M,1434,3060
3U_CKG_TYN_20200105,2020-01-05T13:36:00.000+0800,P01H21M,1051,2243
3U_CKG_URC_20200105,2020-01-05T20:00:00.000+0800,P02H58M,2315,5389
3U_CKG_WUH_20200105,2020-01-05T11:11:00.000+0800,P00H57M,737,1430
3U_CKG_WUX_20200105,2020-01-05T12:20:00.000+0800,P01H43M,1334,3106
3U_CKG_XIY_20200105,2020-01-05T19:49:00.000+0800,P00H43M,562,1199
3U_CKG_XNN_20200105,2020-01-05T03:45:00.000+0800,P01H07M,870,1857
3U_CKG_YIH_20200105,2020-01-05T09:00:00.000+0800,P00H36M,475,1014
3U_CKG_ZHA_20200105,2020-01-05T11:55:00.000+0800,P01H18M,1017,1973
3U_CSX_CKG_20200105,2020-01-05T22:58:00.000+0800,P00H51M,663,1415
3U_CSX_CTU_20200105,2020-01-05T16:44:00.000+0800,P01H12M,937,2181
3U_CSX_FOC_20200105,2020-01-05T01:48:00.000+0800,P00H52M,686,1464
3U_CSX_KMG_20200105,2020-01-05T16:18:00.000+0800,P01H23M,1079,2512
3U_CSX_SHE_20200105,2020-01-05T19:39:00.000+0800,P02H16M,1763,3420
3U_CSX_WNZ_20200105,2020-01-05T23:07:00.000+0800,P00H58M,750,1746
3U_CSX_XMN_20200105,2020-01-05T01:58:00.000+0800,P00H49M,636,1234
3U_CTU_CAN_20200105,2020-01-05T15:10:00.000+0800,P01H34M,1224,2612
3U_CTU_CGO_20200105,2020-01-05T02:18:00.000+0800,P01H19M,1026,1990
3U_CTU_CKG_20200105,2020-01-05T20:41:00.000+0800,P00H21M,276,535
3U_CTU_CSX_20200105,2020-01-05T21:47:00.000+0800,P01H12M,937,2000
3U_CTU_DCY_20200105,2020-01-05T23:36:00.000+0800,P00H31M,401,934
3U_CTU_DSN_20200105,2020-01-05T23:30:00.000+0800,P01H27M,1128,2188
3U_CTU_HAK_20200105,2020-01-05T02:12:00.000+0800,P01H44M,1353,2625
3U_CTU_HDG_20200105,2020-01-05T23:49:00.000+0800,P01H30M,1175,2280
3U_CTU_HET_20200105,2020-01-05T11:05:00.000+0800,P01H43M,1345,3131
3U_CTU_HFE_20200105,2020-01-05T22:09:00.000+0800,P01H39M,1277,2725
3U_CTU_HGH_20200105,2020-01-05T11:09:00.000+0800,P02H02M,1582,3376
3U_CTU_HKG_20200105,2020-01-05T20:01:00.000+0800,P01H44M,1353,2887
3U_CTU_HKT_20200105,2020-01-05T20:16:00.000+0800,P03H18M,2568,4982
3U_CTU_ICN_20200105,2020-01-05T10:54:00.000+0800,P02H50M,2206,5136
3U_CTU_JHG_20200105,2020-01-05T01:31:00.000+0800,P01H18M,1009,1957
3U_CTU_JIQ_20200105,2020-01-05T05:32:00.000+0800,P00H37M,485,1129
3U_CTU_JZH_20200105,2020-01-05T06:43:00.000+0800,P00H19M,254,542
3U_CTU_KHN_20200105,2020-01-05T06:41:00.000+0800,P01H30M,1170,2497
3U_CTU_KMG_20200105,2020-01-05T12:23:00.000+0800,P00H48M,618,1199
3U_CTU_KOW_20200105,2020-01-05T23:22:00.000+0800,P01H31M,1184,2756
3U_CTU_KWE_20200105,2020-01-05T02:39:00.000+0800,P00H40M,529,1026
3U_CTU_LHW_20200105,2020-01-05T08:06:00.000+0800,P00H51M,661,1411
3U_CTU_LJG_20200105,2020-01-05T11:50:00.000+0800,P00H43M,565,1096
3U_CTU_LUM_20200105,2020-01-05T21:50:00.000+0800,P01H07M,871,2028
3U_CTU_LXA_20200105,2020-01-05T17:22:00.000+0800,P01H37M,1264,2452
3U_CTU_LZY_20200105,2020-01-05T02:37:00.000+0800,P01H12M,937,1818
3U_CTU_MEL_20200105,2020-01-05T17:56:00.000+0800,P11H13M,8705,16888
3U_CTU_NKG_20200105,2020-01-05T19:22:00.000+0800,P01H50M,1425,2764
3U_CTU_NNG_20200105,2020-01-05T23:57:00.000+0800,P01H15M,981,1903
3U_CTU_PEK_20200105,2020-01-05T21:03:00.000+0800,P02H00M,1557,3323
3U_CTU_PVG_20200105,2020-01-05T04:34:00.000+0800,P02H12M,1705,3638
3U_CTU_PZI_20200105,2020-01-05T22:04:00.000+0800,P00H38M,496,1155
3U_CTU_SHE_20200105,2020-01-05T07:26:00.000+0800,P02H45M,2137,4146
3U_CTU_SJW_20200105,2020-01-05T13:28:00.000+0800,P01H40M,1305,2785
3U_CTU_SYX_20200105,2020-01-05T03:04:00.000+0800,P01H54M,1473,3143
3U_CTU_SZX_20200105,2020-01-05T02:15:00.000+0800,P01H42M,1319,2559
3U_CTU_TAO_20200105,2020-01-05T05:07:00.000+0800,P02H07M,1649,3519
3U_CTU_TNA_20200105,2020-01-05T18:55:00.000+0800,P01H49M,1411,2737
3U_CTU_TSA_20200105,2020-01-05T09:01:00.000+0800,P02H21M,1835,3560
3U_CTU_TSN_20200105,2020-01-05T19:05:00.000+0800,P01H59M,1547,3601
3U_CTU_TYN_20200105,2020-01-05T22:19:00.000+0800,P01H27M,1128,2407
3U_CTU_URC_20200105,2020-01-05T16:25:00.000+0800,P02H40M,2073,4826
3U_CTU_WNZ_20200105,2020-01-05T01:28:00.000+0800,P02H09M,1666,3232
3U_CTU_WUH_20200105,2020-01-05T18:31:00.000+0800,P01H16M,982,2286
3U_CTU_WUX_20200105,2020-01-05T14:53:00.000+0800,P02H01M,1574,3054
3U_CTU_WXN_20200105,2020-01-05T13:21:00.000+0800,P00H33M,430,834
3U_CTU_XIC_20200105,2020-01-05T06:36:00.000+0800,P00H25M,335,715
3U_CTU_XIY_20200105,2020-01-05T20:22:00.000+0800,P00H48M,623,1329
3U_CTU_XMN_20200105,2020-01-05T14:10:00.000+0800,P02H00M,1550,3308
3U_CTU_XNN_20200105,2020-01-05T04:15:00.000+0800,P00H52M,685,1595
3U_CTU_XUZ_20200105,2020-01-05T16:12:00.000+0800,P01H43M,1336,2592
3U_CTU_YIH_20200105,2020-01-05T00:21:00.000+0800,P00H55M,722,1681
3U_CTU_YTY_20200105,2020-01-05T15:10:00.000+0800,P01H57M,1510,3222
3U_CZX_CKG_20200105,2020-01-05T07:45:00.000+0800,P01H39M,1278,2727
3U_CZX_HRB_20200105,2020-01-05T17:11:00.000+0800,P02H05M,1624,3151
3U_CZX_XMN_20200105,2020-01-05T07:52:00.000+0800,P01H04M,837,1949
3U_CZX_ZUH_20200105,2020-01-05T15:34:00.000+0800,P01H38M,1272,2714
3U_DAT_TYN_20200105,2020-01-05T17:15:00.000+0800,P00H21M,268,520
3U_DCY_CTU_20200105,2020-01-05T04:46:00.000+0800,P00H31M,401,934
3U_DLC_CKG_20200105,2020-01-05T14:49:00.000+0800,P02H12M,1709,3979
3U_DLC_HGH_20200105,2020-01-05T08:34:00.000+0800,P01H15M,977,2274
3U_DLC_HRB_20200105,2020-01-05T23:46:00.000+0800,P01H04M,836,1622
3U_DLC_TNA_20200105,2020-01-05T13:19:00.000+0800,P00H34M,446,865
3U_DLC_XUZ_20200105,2020-01-05T01:38:00.000+0800,P00H50M,652,1518
3U_DNH_LHW_20200105,2020-01-05T08:40:00.000+0800,P01H07M,869,1854
3U_DSN_CTU_20200105,2020-01-05T15:49:00.000+0800,P01H27M,1128,2626
3U_DSN_SHE_20200105,2020-01-05T01:01:00.000+0800,P01H30M,1175,2280
3U_DYG_CKG_20200105,2020-01-05T07:15:00.000+0800,P00H28M,375,800
3U_DYG_NKG_20200105,2020-01-05T02:41:00.000+0800,P01H06M,859,1833
3U_FOC_CSX_20200105,2020-01-05T14:32:00.000+0800,P00H52M,686,1331
3U_FOC_XIY_20200105,2020-01-05T22:44:00.000+0800,P01H49M,1412,2739
3U_GXH_LXA_20200105,2020-01-05T03:41:00.000+0800,P01H37M,1264,2943
3U_GXH_XIY_20200105,2020-01-05T06:28:00.000+0800,P00H43M,561,1088
3U_HAK_CKG_20200105,2020-01-05T23:26:00.000+0800,P01H29M,1155,2241
3U_HAK_CTU_20200105,2020-01-05T05:19:00.000+0800,P01H44M,1353,2887
3U_HAK_HGH_20200105,2020-01-05T05:03:00.000+0800,P01H57M,1523,2955
3U_HAK_NGB_20200105,2020-01-05T08:14:00.000+0800,P02H00M,1562,3636
3U_HAK_ZUH_20200105,2020-01-05T12:14:00.000+0800,P00H29M,381,813
3U_HDG_CTU_20200105,2020-01-05T16:44:00.000+0800,P01H30M,1175,2280
3U_HET_CTU_20200105,2020-01-05T06:35:00.000+0800,P01H43M,1345,3131
3U_HFE_CTU_20200105,2020-01-05T02:39:00.000+0800,P01H39M,1277,2725
3U_HGH_CGO_20200105,2020-01-05T16:50:00.000+0800,P01H00M,782,1669
3U_HGH_CKG_20200105,2020-01-05T13:57:00.000+0800,P01H42M,1330,3096
3U_HGH_CTU_20200105,2020-01-05T09:05:00.000+0800,P02H02M,1582,3069
3U_HGH_DLC_20200105,2020-01-05T11:48:00.000+0800,P01H15M,977,1895
3U_HGH_HAK_20200105,2020-01-05T10:47:00.000+0800,P01H57M,1523,3250
3U_HGH_KWE_20200105,2020-01-05T11:36:00.000+0800,P01H48M,1396,2979
3U_HGH_TSN_20200105,2020-01-05T01:58:00.000+0800,P01H19M,1029,1996
3U_HGH_TYN_20200105,2020-01-05T08:08:00.000+0800,P01H25M,1103,2140
3U_HKG_CTU_20200105,2020-01-05T05:09:00.000+0800,P01H44M,1353,3150
3U_HKG_YIH_20200105,2020-01-05T13:43:00.000+0800,P01H13M,949,2025
3U_HKG_ZHA_20200105,2020-01-05T01:34:00.000+0800,P00H30M,387,826
3U_HKT_CKG_20200105,2020-01-05T12:16:00.000+0700,P03H18M,2557,4961
3U_HKT_CTU_20200105,2020-01-05T18:22:00.000+0700,P03H18M,2568,5978
3U_HRB_CGO_20200105,2020-01-05T08:39:00.000+0800,P02H05M,1622,3776
3U_HRB_CZX_20200105,2020-01-05T07:44:00.000+0800,P02H05M,1624,3151
3U_HRB_DLC_20200105,2020-01-05T23:56:00.000+0800,P01H04M,836,1946
3U_HRB_NGB_20200105,2020-01-05T02:31:00.000+0800,P02H19M,1807,4207
3U_HRB_NKG_20200105,2020-01-05T03:45:00.000+0800,P02H09M,1671,3566
3U_HRB_NZH_20200105,2020-01-05T04:03:00.000+0800,P01H01M,800,1707
3U_HRB_SJW_20200105,2020-01-05T02:02:00.000+0800,P01H37M,1256,2680
3U_HRB_TNA_20200105,2020-01-05T18:32:00.000+0800,P01H35M,1233,2392
3U_HRB_TSN_20200105,2020-01-05T05:08:00.000+0800,P01H19M,1028,2393
3U_HRB_WNZ_20200105,2020-01-05T12:39:00.000+0800,P02H36M,2028,3934
3U_HRB_WUH_20200105,2020-01-05T04:24:00.000+0800,P02H31M,1954,4549
3U_HRB_XIY_20200105,2020-01-05T06:27:00.000+0800,P02H29M,1934,3752
3U_HRB_XUZ_20200105,2020-01-05T21:45:00.000+0800,P01H54M,1484,2879
3U_ICN_CTU_20200105,2020-01-05T19:58:00.000+0900,P02H50M,2206,5136
3U_JGN_LHW_20200105,2020-01-05T17:11:00.000+0800,P00H45M,593,1381
3U_JHG_CTU_20200105,2020-01-05T14:37:00.000+0800,P01H18M,1009,2153
3U_JHG_KMG_20200105,2020-01-05T19:02:00.000+0800,P00H31M,412,959
3U_JIQ_CTU_20200105,2020-01-05T11:22:00.000+0800,P00H37M,485,941
3U_JJN_KWE_20200105,2020-01-05T00:18:00.000+0800,P01H32M,1198,2789
3U_JJN_WUH_20200105,2020-01-05T12:48:00.000+0800,P01H01M,794,1694
3U_JZH_CTU_20200105,2020-01-05T22:11:00.000+0800,P00H19M,254,493
3U_KHG_URC_20200105,2020-01-05T03:38:00.000+0800,P01H22M,1067,2484
3U_KHN_CKG_20200105,2020-01-05T11:36:00.000+0800,P01H09M,903,1752
3U_KHN_CTU_20200105,2020-01-05T01:01:00.000+0800,P01H30M,1170,2270
3U_KHN_KMG_20200105,2020-01-05T00:02:00.000+0800,P01H44M,1352,3147
3U_KHN_NGB_20200105,2020-01-05T08:44:00.000+0800,P00H42M,550,1067
3U_KMG_CGO_20200105,2020-01-05T21:19:00.000+0800,P01H54M,1484,2879
3U_KMG_CKG_20200105,2020-01-05T03:24:00.000+0800,P00H48M,631,1347
3U_KMG_CSX_20200105,2020-01-05T00:24:00.000+0800,P01H23M,1079,2512
3U_KMG_CTU_20200105,2020-01-05T14:58:00.000+0800,P00H48M,618,1439
3U_KMG_JHG_20200105,2020-01-05T22:06:00.000+0800,P00H31M,412,959
3U_KMG_KHN_20200105,2020-01-05T12:34:00.000+0800,P01H44M,1352,2885
3U_KMG_KWE_20200105,2020-01-05T15:17:00.000+0800,P00H32M,420,815
3U_KMG_LUM_20200105,2020-01-05T19:49:00.000+0800,P00H34M,451,1050
3U_KMG_NGB_20200105,2020-01-05T05:28:00.000+0800,P02H27M,1902,4428
3U_KMG_NKG_20200105,2020-01-05T16:11:00.000+0800,P02H13M,1723,3343
3U_KMG_TAO_20200105,2020-01-05T00:22:00.000+0800,P02H40M,2075,4026
3U_KMG_TNA_20200105,2020-01-05T11:20:00.000+0800,P02H25M,1885,3657
3U_KMG_TPE_20200105,2020-01-05T19:30:00.000+0800,P02H22M,1843,3933
3U_KMG_WXN_20200105,2020-01-05T09:51:00.000+0800,P01H04M,833,1939
