3M_MCO_PNS_20200113,2020-01-13T08:43:00.000-0500,P00H46M,613,1335
3M_MCO_RSW_20200113,2020-01-13T02:11:00.000-0500,P00H16M,215,511
3M_MCO_TLH_20200113,2020-01-13T00:47:00.000-0500,P00H27M,367,727
3M_MEI_ATL_20200113,2020-01-13T06:36:00.000-0600,P00H32M,429,1019
3M_MHH_FLL_20200113,2020-01-13T12:57:00.000-0500,P00H23M,310,737
3M_MHH_JAX_20200113,2020-01-13T06:24:00.000-0500,P00H48M,632,1376
3M_MHH_MCO_20200113,2020-01-13T22:39:00.000-0500,P00H35M,469,929
3M_MHH_PBI_20200113,2020-01-13T23:18:00.000-0500,P00H22M,300,713
3M_MSL_ATL_20200113,2020-01-13T09:11:00.000-0600,P00H24M,318,630
3M_PBI_ELH_20200113,2020-01-13T00:39:00.000-0500,P00H27M,367,799
3M_PBI_MHH_20200113,2020-01-13T23:31:00.000-0500,P00H22M,300,594
3M_PBI_TPA_20200113,2020-01-13T18:49:00.000-0500,P00H21M,281,612
3M_PIB_ATL_20200113,2020-01-13T21:35:00.000-0600,P00H39M,520,1030
3M_PNS_MCO_20200113,2020-01-13T11:25:00.000-0600,P00H46M,613,1456
3M_PNS_TPA_20200113,2020-01-13T22:41:00.000-0600,P00H40M,531,1051
3M_RSW_EYW_20200113,2020-01-13T14:20:00.000-0500,P00H16M,220,523
3M_RSW_MCO_20200113,2020-01-13T11:34:00.000-0500,P00H16M,215,511
3M_TCB_FLL_20200113,2020-01-13T22:13:00.000-0500,P00H21M,285,677
3M_TLH_MCO_20200113,2020-01-13T01:06:00.000-0500,P00H27M,367,727
3M_TLH_TPA_20200113,2020-01-13T07:26:00.000-0500,P00H24M,322,765
3M_TPA_EYW_20200113,2020-01-13T08:42:00.000-0500,P00H29M,388,922
3M_TPA_FLL_20200113,2020-01-13T16:58:00.000-0500,P00H24M,317,753
3M_TPA_GNV_20200113,2020-01-13T02:28:00.000-0500,P00H14M,193,459
3M_TPA_JAX_20200113,2020-01-13T23:07:00.000-0500,P00H22M,292,636
3M_TPA_PBI_20200113,2020-01-13T00:11:00.000-0500,P00H21M,281,668
3M_TPA_PNS_20200113,2020-01-13T23:45:00.000-0500,P00H40M,531,1157
3M_TPA_TLH_20200113,2020-01-13T11:31:00.000-0500,P00H24M,322,701
3M_TUP_ATL_20200113,2020-01-13T01:16:00.000-0600,P00H30M,407,967
3M_TUP_GLH_20200113,2020-01-13T09:45:00.000-0600,P00H16M,223,442
3O_AMS_NDR_20200113,2020-01-13T03:27:00.000+0100,P02H39M,2024,4230
3O_AMS_TNG_20200113,2020-01-13T01:16:00.000+0100,P02H40M,2029,4626
3O_BCN_CMN_20200113,2020-01-13T02:49:00.000+0100,P01H37M,1228,2567
3O_BCN_NDR_20200113,2020-01-13T18:58:00.000+0100,P01H05M,832,1739
3O_BCN_TNG_20200113,2020-01-13T00:12:00.000+0100,P01H13M,931,1946
3O_BGY_CMN_20200113,2020-01-13T16:11:00.000+0100,P02H39M,2012,3823
3O_BLQ_CMN_20200113,2020-01-13T20:38:00.000+0100,P02H41M,2044,4660
3O_BRU_CMN_20200113,2020-01-13T16:46:00.000+0100,P02H52M,2185,4152
3O_BRU_NDR_20200113,2020-01-13T13:34:00.000+0100,P02H27M,1871,3910
3O_BRU_TNG_20200113,2020-01-13T21:01:00.000+0100,P02H28M,1883,3578
3O_CGN_NDR_20200113,2020-01-13T19:58:00.000+0100,P02H33M,1947,4439
3O_CMN_BCN_20200113,2020-01-13T11:41:00.000-0000,P01H37M,1228,2800
3O_CMN_BGY_20200113,2020-01-13T03:38:00.000-0000,P02H39M,2012,4205
3O_CMN_BLQ_20200113,2020-01-13T09:38:00.000-0000,P02H41M,2044,3884
3O_CMN_BRU_20200113,2020-01-13T06:55:00.000-0000,P02H52M,2185,4567
3O_CMN_CUF_20200113,2020-01-13T15:10:00.000-0000,P02H22M,1806,3431
3O_CMN_LGW_20200113,2020-01-13T16:07:00.000-0000,P02H43M,2068,4715
3O_CMN_LYS_20200113,2020-01-13T08:16:00.000-0000,P02H18M,1749,3988
3O_CMN_MPL_20200113,2020-01-13T00:10:00.000-0000,P01H59M,1515,3166
3O_CMN_SAW_20200113,2020-01-13T03:14:00.000-0000,P04H24M,3353,7008
3O_CMN_TLS_20200113,2020-01-13T23:55:00.000-0000,P01H49M,1381,2886
3O_CMN_TSF_20200113,2020-01-13T23:40:00.000-0000,P02H51M,2170,4948
3O_CUF_CMN_20200113,2020-01-13T04:14:00.000+0100,P02H22M,1806,3431
3O_FEZ_MPL_20200113,2020-01-13T14:15:00.000-0000,P01H44M,1323,2514
3O_LGW_CMN_20200113,2020-01-13T08:11:00.000-0000,P02H43M,2068,4715
3O_LGW_TNG_20200113,2020-01-13T09:09:00.000-0000,P02H20M,1776,3712
3O_LYS_CMN_20200113,2020-01-13T06:37:00.000+0100,P02H18M,1749,3323
3O_MPL_CMN_20200113,2020-01-13T07:53:00.000+0100,P01H59M,1515,3166
3O_MPL_FEZ_20200113,2020-01-13T02:10:00.000+0100,P01H44M,1323,2765
3O_MPL_NDR_20200113,2020-01-13T19:12:00.000+0100,P01H29M,1129,2145
3O_NDR_AMS_20200113,2020-01-13T01:42:00.000-0000,P02H39M,2024,3846
3O_NDR_BCN_20200113,2020-01-13T20:07:00.000-0000,P01H05M,832,1739
3O_NDR_BRU_20200113,2020-01-13T06:58:00.000-0000,P02H27M,1871,4266
3O_NDR_CGN_20200113,2020-01-13T12:09:00.000-0000,P02H33M,1947,4069
3O_NDR_MPL_20200113,2020-01-13T12:49:00.000-0000,P01H29M,1129,2360
3O_NDR_PMI_20200113,2020-01-13T06:42:00.000-0000,P00H57M,720,1642
3O_PMI_NDR_20200113,2020-01-13T19:21:00.000+0100,P00H57M,720,1642
3O_SAW_CMN_20200113,2020-01-13T13:35:00.000+0300,P04H24M,3353,7008
3O_TLS_CMN_20200113,2020-01-13T00:22:00.000+0100,P01H49M,1381,3149
3O_TNG_AMS_20200113,2020-01-13T15:36:00.000-0000,P02H40M,2029,3855
3O_TNG_BCN_20200113,2020-01-13T23:05:00.000-0000,P01H13M,931,2123
3O_TNG_BRU_20200113,2020-01-13T17:14:00.000-0000,P02H28M,1883,3578
3O_TNG_LGW_20200113,2020-01-13T21:12:00.000-0000,P02H20M,1776,4049
3O_TSF_CMN_20200113,2020-01-13T00:48:00.000+0100,P02H51M,2170,4948
3P_AUA_LSP_20200113,2020-01-13T07:26:00.000-0400,P00H07M,82,134
3P_AUA_MAR_20200113,2020-01-13T04:31:00.000-0400,P00H26M,286,563
3P_BON_CUR_20200113,2020-01-13T18:33:00.000-0400,P00H06M,75,123
3P_CUR_AUA_20200113,2020-01-13T08:42:00.000-0400,P00H10M,120,216
3P_LSP_AUA_20200113,2020-01-13T04:13:00.000-0400,P00H07M,82,161
3P_MAR_AUA_20200113,2020-01-13T11:32:00.000-0400,P00H26M,286,516
3R_ASF_DME_20200113,2020-01-13T09:21:00.000+0400,P01H42M,1236,2250
3R_ASF_LED_20200113,2020-01-13T11:15:00.000+0400,P02H37M,1904,4158
3R_BHK_DME_20200113,2020-01-13T15:30:00.000+0500,P03H36M,2618,4765
3R_DME_ASF_20200113,2020-01-13T00:05:00.000+0300,P01H42M,1236,2250
3R_DME_BHK_20200113,2020-01-13T17:31:00.000+0300,P03H36M,2618,4765
3R_DME_EGO_20200113,2020-01-13T14:57:00.000+0300,P00H44M,538,1175
3R_DME_FEG_20200113,2020-01-13T21:33:00.000+0300,P04H06M,2985,5976
3R_DME_KSQ_20200113,2020-01-13T16:34:00.000+0300,P03H48M,2777,6065
3R_DME_NMA_20200113,2020-01-13T18:21:00.000+0300,P04H01M,2924,5322
3R_DME_NVI_20200113,2020-01-13T22:14:00.000+0300,P03H36M,2626,5735
3R_DME_SKD_20200113,2020-01-13T03:07:00.000+0300,P03H48M,2763,5532
3R_DME_TIV_20200113,2020-01-13T00:20:00.000+0300,P02H45M,2003,3645
3R_EGO_DME_20200113,2020-01-13T12:33:00.000+0300,P00H44M,538,1175
3R_FEG_DME_20200113,2020-01-13T02:16:00.000+0500,P04H06M,2985,6519
3R_KSQ_DME_20200113,2020-01-13T05:27:00.000+0500,P03H48M,2777,5054
3R_LED_ASF_20200113,2020-01-13T16:20:00.000+0300,P02H37M,1904,4158
3R_NMA_DME_20200113,2020-01-13T00:20:00.000+0500,P04H01M,2924,6386
3R_NVI_DME_20200113,2020-01-13T16:19:00.000+0500,P03H36M,2626,5735
3R_SKD_DME_20200113,2020-01-13T15:27:00.000+0500,P03H48M,2763,5532
3R_TIV_DME_20200113,2020-01-13T00:26:00.000+0100,P02H45M,2003,4010
3S_ANU_PTP_20200113,2020-01-13T10:25:00.000-0400,P00H09M,101,196
3S_CAY_FDF_20200113,2020-01-13T06:36:00.000-0300,P02H13M,1442,2803
3S_CUR_SDQ_20200113,2020-01-13T13:25:00.000-0400,P01H04M,699,1359
3S_DOM_PTP_20200113,2020-01-13T19:46:00.000-0400,P00H07M,84,136
3S_DOM_SXM_20200113,2020-01-13T16:29:00.000-0400,P00H31M,338,548
3S_FDF_CAY_20200113,2020-01-13T12:10:00.000-0400,P02H13M,1442,2803
3S_FDF_PTP_20200113,2020-01-13T07:46:00.000-0400,P00H18M,195,379
3S_FDF_SDQ_20200113,2020-01-13T21:37:00.000-0400,P01H34M,1018,1814
3S_FDF_SLU_20200113,2020-01-13T11:09:00.000-0400,P00H06M,64,114
3S_PTP_ANU_20200113,2020-01-13T09:06:00.000-0400,P00H09M,101,180
3S_PTP_DOM_20200113,2020-01-13T09:13:00.000-0400,P00H07M,84,163
3S_PTP_FDF_20200113,2020-01-13T00:24:00.000-0400,P00H18M,195,347
3S_PTP_SBH_20200113,2020-01-13T11:39:00.000-0400,P00H21M,230,410
3S_PTP_SDQ_20200113,2020-01-13T05:51:00.000-0400,P01H22M,897,1598
3S_PTP_SFG_20200113,2020-01-13T17:54:00.000-0400,P00H24M,260,421
3S_PTP_SXM_20200113,2020-01-13T13:44:00.000-0400,P00H24M,259,462
3S_SBH_PTP_20200113,2020-01-13T10:49:00.000-0400,P00H21M,230,373
3S_SDQ_PTP_20200113,2020-01-13T08:25:00.000-0400,P01H22M,897,1598
3S_SDQ_SXM_20200113,2020-01-13T14:15:00.000-0400,P01H04M,695,1238
3S_SFG_PTP_20200113,2020-01-13T01:30:00.000-0400,P00H24M,260,421
3S_SLU_FDF_20200113,2020-01-13T21:52:00.000-0400,P00H06M,64,104
3S_SXM_DOM_20200113,2020-01-13T00:07:00.000-0400,P00H31M,338,548
3S_SXM_PTP_20200113,2020-01-13T00:23:00.000-0400,P00H24M,259,503
3S_SXM_SDQ_20200113,2020-01-13T03:45:00.000-0400,P01H04M,695,1126
3U_BHY_XIY_20200113,2020-01-13T00:48:00.000+0800,P01H51M,1437,3067
3U_CAN_CKG_20200113,2020-01-13T19:51:00.000+0800,P01H14M,966,2061
3U_CAN_CTU_20200113,2020-01-13T01:38:00.000+0800,P01H34M,1224,2375
3U_CAN_SPN_20200113,2020-01-13T16:40:00.000+0800,P04H32M,3521,6831
3U_CGO_CGQ_20200113,2020-01-13T07:45:00.000+0800,P01H53M,1465,3126
3U_CGO_CKG_20200113,2020-01-13T04:07:00.000+0800,P01H06M,863,2009
3U_CGO_CTU_20200113,2020-01-13T19:08:00.000+0800,P01H19M,1026,2389
3U_CGO_HGH_20200113,2020-01-13T02:02:00.000+0800,P01H00M,782,1820
3U_CGO_HRB_20200113,2020-01-13T07:26:00.000+0800,P02H05M,1622,3461
3U_CGO_KMG_20200113,2020-01-13T17:16:00.000+0800,P01H54M,1484,2879
3U_CGO_URC_20200113,2020-01-13T11:01:00.000+0800,P03H12M,2488,5792
3U_CGQ_CGO_20200113,2020-01-13T12:04:00.000+0800,P01H53M,1465,3126
3U_CGQ_NKG_20200113,2020-01-13T11:30:00.000+0800,P01H55M,1488,2887
3U_CGQ_TNA_20200113,2020-01-13T19:43:00.000+0800,P01H22M,1069,2281
3U_CGQ_TSN_20200113,2020-01-13T18:56:00.000+0800,P01H07M,880,2049
3U_CKG_CAN_20200113,2020-01-13T18:25:00.000+0800,P01H14M,966,1874
3U_CKG_CGO_20200113,2020-01-13T11:33:00.000+0800,P01H06M,863,2009
3U_CKG_CSX_20200113,2020-01-13T15:03:00.000+0800,P00H51M,663,1415
3U_CKG_CTU_20200113,2020-01-13T02:38:00.000+0800,P00H21M,276,589
3U_CKG_CZX_20200113,2020-01-13T16:13:00.000+0800,P01H39M,1278,2479
3U_CKG_DLC_20200113,2020-01-13T15:02:00.000+0800,P02H12M,1709,3315
3U_CKG_DYG_20200113,2020-01-13T18:54:00.000+0800,P00H28M,375,800
3U_CKG_HAK_20200113,2020-01-13T22:31:00.000+0800,P01H29M,1155,2465
3U_CKG_HGH_20200113,2020-01-13T21:26:00.000+0800,P01H42M,1330,2580
3U_CKG_HKT_20200113,2020-01-13T11:42:00.000+0800,P03H18M,2557,4961
3U_CKG_KHN_20200113,2020-01-13T23:02:00.000+0800,P01H09M,903,2102
3U_CKG_KMG_20200113,2020-01-13T11:16:00.000+0800,P00H48M,631,1469
3U_CKG_LHW_20200113,2020-01-13T03:58:00.000+0800,P01H02M,807,1722
3U_CKG_LJG_20200113,2020-01-13T19:32:00.000+0800,P00H55M,713,1660
3U_CKG_LXA_20200113,2020-01-13T03:09:00.000+0800,P01H57M,1523,2955
3U_CKG_NGB_20200113,2020-01-13T13:31:00.000+0800,P01H50M,1431,2776
3U_CKG_NKG_20200113,2020-01-13T16:51:00.000+0800,P01H31M,1190,2539
3U_CKG_NNG_20200113,2020-01-13T05:42:00.000+0800,P01H02M,806,1876
3U_CKG_PEK_20200113,2020-01-13T06:32:00.000+0800,P01H53M,1465,3126
3U_CKG_PVG_20200113,2020-01-13T09:18:00.000+0800,P01H52M,1462,3404
3U_CKG_PZI_20200113,2020-01-13T09:53:00.000+0800,P00H45M,592,1148
3U_CKG_SWA_20200113,2020-01-13T23:48:00.000+0800,P01H32M,1196,2320
3U_CKG_SYD_20200113,2020-01-13T09:53:00.000+0800,P10H56M,8492,19769
3U_CKG_SYX_20200113,2020-01-13T03:13:00.000+0800,P01H40M,1301,3029
3U_CKG_SZX_20200113,2020-01-13T09:41:00.000+0800,P01H22M,1064,2064
3U_CKG_TNA_20200113,2020-01-13T10:30:00.000+0800,P01H37M,1263,2450
3U_CKG_TSA_20200113,2020-01-13T00:02:00.000+0800,P02H00M,1560,3329
3U_CKG_TSN_20200113,2020-01-13T00:30:00.000+0800,P01H51M,1434,3060
3U_CKG_TYN_20200113,2020-01-13T10:29:00.000+0800,P01H21M,1051,2039
3U_CKG_URC_20200113,2020-01-13T18:55:00.000+0800,P02H58M,2315,4940
3U_CKG_WUH_20200113,2020-01-13T19:27:00.000+0800,P00H57M,737,1573
3U_CKG_WUX_20200113,2020-01-13T07:08:00.000+0800,P01H43M,1334,2847
3U_CKG_XIY_20200113,2020-01-13T08:54:00.000+0800,P00H43M,562,1090
3U_CKG_XNN_20200113,2020-01-13T13:53:00.000+0800,P01H07M,870,1857
3U_CKG_YIH_20200113,2020-01-13T01:16:00.000+0800,P00H36M,475,1014
3U_CKG_ZHA_20200113,2020-01-13T08:33:00.000+0800,P01H18M,1017,2368
3U_CSX_CKG_20200113,2020-01-13T09:33:00.000+0800,P00H51M,663,1543
3U_CSX_CTU_20200113,2020-01-13T06:07:00.000+0800,P01H12M,937,2181
3U_CSX_FOC_20200113,2020-01-13T22:05:00.000+0800,P00H52M,686,1331
3U_CSX_KMG_20200113,2020-01-13T05:14:00.000+0800,P01H23M,1079,2093
3U_CSX_SHE_20200113,2020-01-13T23:21:00.000+0800,P02H16M,1763,4104
3U_CSX_WNZ_20200113,2020-01-13T22:01:00.000+0800,P00H58M,750,1601
3U_CSX_XMN_20200113,2020-01-13T02:46:00.000+0800,P00H49M,636,1234
3U_CTU_CAN_20200113,2020-01-13T10:48:00.000+0800,P01H34M,1224,2375
3U_CTU_CGO_20200113,2020-01-13T18:11:00.000+0800,P01H19M,1026,2389
3U_CTU_CKG_20200113,2020-01-13T00:40:00.000+0800,P00H21M,276,643
3U_CTU_CSX_20200113,2020-01-13T22:47:00.000+0800,P01H12M,937,2000
3U_CTU_DCY_20200113,2020-01-13T00:05:00.000+0800,P00H31M,401,778
3U_CTU_DSN_20200113,2020-01-13T09:17:00.000+0800,P01H27M,1128,2188
3U_CTU_HAK_20200113,2020-01-13T03:07:00.000+0800,P01H44M,1353,3150
3U_CTU_HDG_20200113,2020-01-13T23:50:00.000+0800,P01H30M,1175,2507
3U_CTU_HET_20200113,2020-01-13T17:16:00.000+0800,P01H43M,1345,2609
3U_CTU_HFE_20200113,2020-01-13T09:49:00.000+0800,P01H39M,1277,2973
3U_CTU_HGH_20200113,2020-01-13T14:58:00.000+0800,P02H02M,1582,3376
3U_CTU_HKG_20200113,2020-01-13T04:40:00.000+0800,P01H44M,1353,2887
3U_CTU_HKT_20200113,2020-01-13T03:13:00.000+0800,P03H18M,2568,5480
3U_CTU_ICN_20200113,2020-01-13T20:37:00.000+0800,P02H50M,2206,4280
3U_CTU_JHG_20200113,2020-01-13T20:01:00.000+0800,P01H18M,1009,1957
3U_CTU_JIQ_20200113,2020-01-13T02:40:00.000+0800,P00H37M,485,1129
3U_CTU_JZH_20200113,2020-01-13T07:15:00.000+0800,P00H19M,254,542
3U_CTU_KHN_20200113,2020-01-13T03:40:00.000+0800,P01H30M,1170,2497
3U_CTU_KMG_20200113,2020-01-13T05:10:00.000+0800,P00H48M,618,1439
3U_CTU_KOW_20200113,2020-01-13T15:44:00.000+0800,P01H31M,1184,2527
3U_CTU_KWE_20200113,2020-01-13T08:20:00.000+0800,P00H40M,529,1129
3U_CTU_LHW_20200113,2020-01-13T17:01:00.000+0800,P00H51M,661,1411
3U_CTU_LJG_20200113,2020-01-13T21:33:00.000+0800,P00H43M,565,1096
3U_CTU_LUM_20200113,2020-01-13T08:57:00.000+0800,P01H07M,871,2028
3U_CTU_LXA_20200113,2020-01-13T03:02:00.000+0800,P01H37M,1264,2452
3U_CTU_LZY_20200113,2020-01-13T08:51:00.000+0800,P01H12M,937,2000
3U_CTU_MEL_20200113,2020-01-13T22:20:00.000+0800,P11H13M,8705,16888
3U_CTU_NKG_20200113,2020-01-13T23:48:00.000+0800,P01H50M,1425,2764
3U_CTU_NNG_20200113,2020-01-13T05:12:00.000+0800,P01H15M,981,1903
3U_CTU_PEK_20200113,2020-01-13T20:40:00.000+0800,P02H00M,1557,3021
3U_CTU_PVG_20200113,2020-01-13T12:13:00.000+0800,P02H12M,1705,3308
3U_CTU_PZI_20200113,2020-01-13T17:13:00.000+0800,P00H38M,496,962
3U_CTU_SHE_20200113,2020-01-13T07:50:00.000+0800,P02H45M,2137,4975
3U_CTU_SJW_20200113,2020-01-13T08:57:00.000+0800,P01H40M,1305,3038
3U_CTU_SYX_20200113,2020-01-13T13:39:00.000+0800,P01H54M,1473,2858
3U_CTU_SZX_20200113,2020-01-13T09:42:00.000+0800,P01H42M,1319,2815
3U_CTU_TAO_20200113,2020-01-13T21:36:00.000+0800,P02H07M,1649,3199
3U_CTU_TNA_20200113,2020-01-13T20:26:00.000+0800,P01H49M,1411,2737
3U_CTU_TSA_20200113,2020-01-13T01:03:00.000+0800,P02H21M,1835,3560
3U_CTU_TSN_20200113,2020-01-13T23:12:00.000+0800,P01H59M,1547,3301
3U_CTU_TYN_20200113,2020-01-13T05:44:00.000+0800,P01H27M,1128,2407
3U_CTU_URC_20200113,2020-01-13T15:34:00.000+0800,P02H40M,2073,4424
3U_CTU_WNZ_20200113,2020-01-13T07:06:00.000+0800,P02H09M,1666,3555
3U_CTU_WUH_20200113,2020-01-13T22:45:00.000+0800,P01H16M,982,2286
3U_CTU_WUX_20200113,2020-01-13T13:18:00.000+0800,P02H01M,1574,3054
3U_CTU_WXN_20200113,2020-01-13T04:09:00.000+0800,P00H33M,430,1001
3U_CTU_XIC_20200113,2020-01-13T00:33:00.000+0800,P00H25M,335,650
3U_CTU_XIY_20200113,2020-01-13T09:39:00.000+0800,P00H48M,623,1450
3U_CTU_XMN_20200113,2020-01-13T22:21:00.000+0800,P02H00M,1550,3308
3U_CTU_XNN_20200113,2020-01-13T19:24:00.000+0800,P00H52M,685,1595
3U_CTU_XUZ_20200113,2020-01-13T11:03:00.000+0800,P01H43M,1336,2851
3U_CTU_YIH_20200113,2020-01-13T21:50:00.000+0800,P00H55M,722,1681
3U_CTU_YTY_20200113,2020-01-13T22:38:00.000+0800,P01H57M,1510,3515
3U_CZX_CKG_20200113,2020-01-13T06:48:00.000+0800,P01H39M,1278,2727
3U_CZX_HRB_20200113,2020-01-13T13:40:00.000+0800,P02H05M,1624,3466
3U_CZX_XMN_20200113,2020-01-13T00:02:00.000+0800,P01H04M,837,1949
3U_CZX_ZUH_20200113,2020-01-13T17:34:00.000+0800,P01H38M,1272,2714
3U_DAT_TYN_20200113,2020-01-13T02:40:00.000+0800,P00H21M,268,572
3U_DCY_CTU_20200113,2020-01-13T01:33:00.000+0800,P00H31M,401,934
3U_DLC_CKG_20200113,2020-01-13T13:26:00.000+0800,P02H12M,1709,3979
3U_DLC_HGH_20200113,2020-01-13T16:13:00.000+0800,P01H15M,977,2085
3U_DLC_HRB_20200113,2020-01-13T08:11:00.000+0800,P01H04M,836,1784
3U_DLC_TNA_20200113,2020-01-13T02:21:00.000+0800,P00H34M,446,865
3U_DLC_XUZ_20200113,2020-01-13T21:57:00.000+0800,P00H50M,652,1265
3U_DNH_LHW_20200113,2020-01-13T19:28:00.000+0800,P01H07M,869,1854
3U_DSN_CTU_20200113,2020-01-13T14:32:00.000+0800,P01H27M,1128,2626
3U_DSN_SHE_20200113,2020-01-13T22:36:00.000+0800,P01H30M,1175,2280
3U_DYG_CKG_20200113,2020-01-13T08:46:00.000+0800,P00H28M,375,800
3U_DYG_NKG_20200113,2020-01-13T23:05:00.000+0800,P01H06M,859,1666
3U_FOC_CSX_20200113,2020-01-13T17:34:00.000+0800,P00H52M,686,1331
3U_FOC_XIY_20200113,2020-01-13T20:07:00.000+0800,P01H49M,1412,3287
3U_GXH_LXA_20200113,2020-01-13T13:17:00.000+0800,P01H37M,1264,2452
3U_GXH_XIY_20200113,2020-01-13T15:54:00.000+0800,P00H43M,561,1088
3U_HAK_CKG_20200113,2020-01-13T20:39:00.000+0800,P01H29M,1155,2465
3U_HAK_CTU_20200113,2020-01-13T09:33:00.000+0800,P01H44M,1353,2625
3U_HAK_HGH_20200113,2020-01-13T03:01:00.000+0800,P01H57M,1523,3546
3U_HAK_NGB_20200113,2020-01-13T15:10:00.000+0800,P02H00M,1562,3636
3U_HAK_ZUH_20200113,2020-01-13T20:19:00.000+0800,P00H29M,381,813
3U_HDG_CTU_20200113,2020-01-13T15:02:00.000+0800,P01H30M,1175,2280
3U_HET_CTU_20200113,2020-01-13T13:06:00.000+0800,P01H43M,1345,3131
3U_HFE_CTU_20200113,2020-01-13T01:05:00.000+0800,P01H39M,1277,2725
3U_HGH_CGO_20200113,2020-01-13T21:46:00.000+0800,P01H00M,782,1669
3U_HGH_CKG_20200113,2020-01-13T00:56:00.000+0800,P01H42M,1330,3096
3U_HGH_CTU_20200113,2020-01-13T21:39:00.000+0800,P02H02M,1582,3376
3U_HGH_DLC_20200113,2020-01-13T04:47:00.000+0800,P01H15M,977,2274
3U_HGH_HAK_20200113,2020-01-13T09:41:00.000+0800,P01H57M,1523,3546
3U_HGH_KWE_20200113,2020-01-13T23:34:00.000+0800,P01H48M,1396,3250
3U_HGH_TSN_20200113,2020-01-13T21:47:00.000+0800,P01H19M,1029,1996
3U_HGH_TYN_20200113,2020-01-13T23:42:00.000+0800,P01H25M,1103,2354
3U_HKG_CTU_20200113,2020-01-13T02:39:00.000+0800,P01H44M,1353,3150
3U_HKG_YIH_20200113,2020-01-13T21:47:00.000+0800,P01H13M,949,2025
3U_HKG_ZHA_20200113,2020-01-13T03:32:00.000+0800,P00H30M,387,751
3U_HKT_CKG_20200113,2020-01-13T14:12:00.000+0700,P03H18M,2557,5457
3U_HKT_CTU_20200113,2020-01-13T11:50:00.000+0700,P03H18M,2568,5978
3U_HRB_CGO_20200113,2020-01-13T17:28:00.000+0800,P02H05M,1622,3147
3U_HRB_CZX_20200113,2020-01-13T02:21:00.000+0800,P02H05M,1624,3151
3U_HRB_DLC_20200113,2020-01-13T14:57:00.000+0800,P01H04M,836,1622
3U_HRB_NGB_20200113,2020-01-13T22:20:00.000+0800,P02H19M,1807,3506
3U_HRB_NKG_20200113,2020-01-13T18:50:00.000+0800,P02H09M,1671,3242
3U_HRB_NZH_20200113,2020-01-13T02:38:00.000+0800,P01H01M,800,1862
3U_HRB_SJW_20200113,2020-01-13T18:37:00.000+0800,P01H37M,1256,2437
3U_HRB_TNA_20200113,2020-01-13T16:42:00.000+0800,P01H35M,1233,2631
3U_HRB_TSN_20200113,2020-01-13T13:47:00.000+0800,P01H19M,1028,2393
3U_HRB_WNZ_20200113,2020-01-13T02:29:00.000+0800,P02H36M,2028,3934
3U_HRB_WUH_20200113,2020-01-13T04:11:00.000+0800,P02H31M,1954,4170
3U_HRB_XIY_20200113,2020-01-13T17:53:00.000+0800,P02H29M,1934,3752
3U_HRB_XUZ_20200113,2020-01-13T15:34:00.000+0800,P01H54M,1484,2879
3U_ICN_CTU_20200113,2020-01-13T00:13:00.000+0900,P02H50M,2206,4708
3U_JGN_LHW_20200113,2020-01-13T14:40:00.000+0800,P00H45M,593,1150
3U_JHG_CTU_20200113,2020-01-13T00:06:00.000+0800,P01H18M,1009,2153
3U_JHG_KMG_20200113,2020-01-13T23:14:00.000+0800,P00H31M,412,799
3U_JIQ_CTU_20200113,2020-01-13T10:27:00.000+0800,P00H37M,485,1129
3U_JJN_KWE_20200113,2020-01-13T12:45:00.000+0800,P01H32M,1198,2557
3U_JJN_WUH_20200113,2020-01-13T08:17:00.000+0800,P01H01M,794,1540
3U_JZH_CTU_20200113,2020-01-13T00:13:00.000+0800,P00H19M,254,493
3U_KHG_URC_20200113,2020-01-13T14:28:00.000+0800,P01H22M,1067,2484
3U_KHN_CKG_20200113,2020-01-13T12:44:00.000+0800,P01H09M,903,2102
3U_KHN_CTU_20200113,2020-01-13T16:10:00.000+0800,P01H30M,1170,2724
3U_KHN_KMG_20200113,2020-01-13T10:27:00.000+0800,P01H44M,1352,2623
3U_KHN_NGB_20200113,2020-01-13T07:47:00.000+0800,P00H42M,550,1280
3U_KMG_CGO_20200113,2020-01-13T03:15:00.000+0800,P01H54M,1484,3167
3U_KMG_CKG_20200113,2020-01-13T06:49:00.000+0800,P00H48M,631,1469
3U_KMG_CSX_20200113,2020-01-13T15:26:00.000+0800,P01H23M,1079,2303
3U_KMG_CTU_20200113,2020-01-13T05:54:00.000+0800,P00H48M,618,1439
3U_KMG_JHG_20200113,2020-01-13T07:01:00.000+0800,P00H31M,412,799
3U_KMG_KHN_20200113,2020-01-13T12:43:00.000+0800,P01H44M,1352,3147
3U_KMG_KWE_20200113,2020-01-13T22:43:00.000+0800,P00H32M,420,978
3U_KMG_LUM_20200113,2020-01-13T00:12:00.000+0800,P00H34M,451,875
3U_KMG_NGB_20200113,2020-01-13T11:02:00.000+0800,P02H27M,1902,4428
3U_KMG_NKG_20200113,2020-01-13T05:44:00.000+0800,P02H13M,1723,4011
3U_KMG_TAO_20200113,2020-01-13T13:53:00.000+0800,P02H40M,2075,4831
3U_KMG_TNA_20200113,2020-01-13T10:54:00.000+0800,P02H25M,1885,4388
3U_KMG_TPE_20200113,2020-01-13T14:26:00.000+0800,P02H22M,1843,3575
3U_KMG_WXN_20200113,2020-01-13T22:40:00.000+0800,P01H04M,833,1939
