3M_LWB_ATL_20200102,2020-01-02T05:30:00.000-0500,PT00H51M,594,1226
3M_MCN_ATL_20200102,2020-01-02T11:55:00.000-0500,PT00H11M,128,220
3M_MCN_MCO_20200102,2020-01-02T05:45:00.000-0500,PT00H45M,525,903
3M_MCO_FLL_20200102,2020-01-02T20:57:00.000-0500,PT00H25M,286,541
3M_MCO_GNV_20200102,2020-01-02T01:29:00.000-0500,PT00H15M,169,291
3M_MCO_MCN_20200102,2020-01-02T08:11:00.000-0500,PT00H45M,525,903
3M_MCO_MHH_20200102,2020-01-02T07:51:00.000-0500,PT00H40M,469,807
3M_MCO_PNS_20200102,2020-01-02T07:12:00.000-0500,PT00H53M,613,1160
3M_MCO_RSW_20200102,2020-01-02T10:16:00.000-0500,PT00H18M,215,444
3M_MCO_TLH_20200102,2020-01-02T08:24:00.000-0500,PT00H31M,367,694
3M_MEI_ATL_20200102,2020-01-02T03:32:00.000-0600,PT00H37M,429,885
3M_MHH_FLL_20200102,2020-01-02T08:51:00.000-0500,PT00H27M,310,533
3M_MHH_JAX_20200102,2020-01-02T05:14:00.000-0500,PT00H55M,632,1304
3M_MHH_MCO_20200102,2020-01-02T00:20:00.000-0500,PT00H40M,469,887
3M_MHH_PBI_20200102,2020-01-02T17:54:00.000-0500,PT00H26M,300,619
3M_MSL_ATL_20200102,2020-01-02T01:11:00.000-0600,PT00H27M,318,602
3M_PBI_ELH_20200102,2020-01-02T14:40:00.000-0500,PT00H31M,367,757
3M_PBI_MHH_20200102,2020-01-02T09:49:00.000-0500,PT00H26M,300,619
3M_PBI_TPA_20200102,2020-01-02T20:40:00.000-0500,PT00H24M,281,483
3M_PIB_ATL_20200102,2020-01-02T23:43:00.000-0600,PT00H45M,520,984
3M_PNS_MCO_20200102,2020-01-02T01:35:00.000-0600,PT00H53M,613,1054
3M_PNS_TPA_20200102,2020-01-02T11:26:00.000-0600,PT00H46M,531,913
3M_RSW_EYW_20200102,2020-01-02T09:24:00.000-0500,PT00H19M,220,416
3M_RSW_MCO_20200102,2020-01-02T12:50:00.000-0500,PT00H18M,215,444
3M_TCB_FLL_20200102,2020-01-02T00:01:00.000-0500,PT00H24M,285,490
3M_TLH_MCO_20200102,2020-01-02T05:17:00.000-0500,PT00H31M,367,631
3M_TLH_TPA_20200102,2020-01-02T09:06:00.000-0500,PT00H28M,322,665
3M_TPA_EYW_20200102,2020-01-02T02:27:00.000-0500,PT00H33M,388,734
3M_TPA_FLL_20200102,2020-01-02T10:27:00.000-0500,PT00H27M,317,600
3M_TPA_GNV_20200102,2020-01-02T16:12:00.000-0500,PT00H16M,193,398
3M_TPA_JAX_20200102,2020-01-02T23:55:00.000-0500,PT00H25M,292,502
3M_TPA_PBI_20200102,2020-01-02T02:39:00.000-0500,PT00H24M,281,532
3M_TPA_PNS_20200102,2020-01-02T03:58:00.000-0500,PT00H46M,531,913
3M_TPA_TLH_20200102,2020-01-02T11:23:00.000-0500,PT00H28M,322,609
3M_TUP_ATL_20200102,2020-01-02T18:48:00.000-0600,PT00H35M,407,770
3M_TUP_GLH_20200102,2020-01-02T18:06:00.000-0600,PT00H19M,223,422
3O_AMS_NDR_20200102,2020-01-02T05:20:00.000+0100,PT02H52M,2024,3562
3O_AMS_TNG_20200102,2020-01-02T18:20:00.000+0100,PT02H52M,2029,3928
3O_BCN_CMN_20200102,2020-01-02T07:39:00.000+0100,PT01H44M,1228,2594
3O_BCN_NDR_20200102,2020-01-02T08:44:00.000+0100,PT01H10M,832,1757
3O_BCN_TNG_20200102,2020-01-02T10:26:00.000+0100,PT01H19M,931,1966
3O_BGY_CMN_20200102,2020-01-02T03:14:00.000+0100,PT02H51M,2012,3895
3O_BLQ_CMN_20200102,2020-01-02T04:37:00.000+0100,PT02H54M,2044,3597
3O_BRU_CMN_20200102,2020-01-02T11:47:00.000+0100,PT03H06M,2185,3846
3O_BRU_NDR_20200102,2020-01-02T12:36:00.000+0100,PT02H39M,1871,3622
3O_BRU_TNG_20200102,2020-01-02T00:03:00.000+0100,PT02H40M,1883,3645
3O_CGN_NDR_20200102,2020-01-02T15:23:00.000+0100,PT02H46M,1947,3427
3O_CMN_BCN_20200102,2020-01-02T14:10:00.000-0000,PT01H44M,1228,2377
3O_CMN_BGY_20200102,2020-01-02T12:56:00.000-0000,PT02H51M,2012,3541
3O_CMN_BLQ_20200102,2020-01-02T14:30:00.000-0000,PT02H54M,2044,4317
3O_CMN_BRU_20200102,2020-01-02T08:31:00.000-0000,PT03H06M,2185,4615
3O_CMN_CUF_20200102,2020-01-02T05:44:00.000-0000,PT02H34M,1806,3814
3O_CMN_LGW_20200102,2020-01-02T06:21:00.000-0000,PT02H56M,2068,3640
3O_CMN_LYS_20200102,2020-01-02T15:18:00.000-0000,PT02H28M,1749,3078
3O_CMN_MPL_20200102,2020-01-02T05:27:00.000-0000,PT02H09M,1515,2666
3O_CMN_SAW_20200102,2020-01-02T19:56:00.000-0000,PT04H45M,3353,6491
3O_CMN_TLS_20200102,2020-01-02T15:58:00.000-0000,PT01H57M,1381,2674
3O_CMN_TSF_20200102,2020-01-02T05:25:00.000-0000,PT03H04M,2170,3819
3O_CUF_CMN_20200102,2020-01-02T08:34:00.000+0100,PT02H34M,1806,3179
3O_FEZ_MPL_20200102,2020-01-02T01:19:00.000-0000,PT01H52M,1323,2328
3O_LGW_CMN_20200102,2020-01-02T01:17:00.000-0000,PT02H56M,2068,4368
3O_LGW_TNG_20200102,2020-01-02T01:51:00.000-0000,PT02H31M,1776,3126
3O_LYS_CMN_20200102,2020-01-02T18:02:00.000+0100,PT02H28M,1749,3386
3O_MPL_CMN_20200102,2020-01-02T11:28:00.000+0100,PT02H09M,1515,2933
3O_MPL_FEZ_20200102,2020-01-02T18:43:00.000+0100,PT01H52M,1323,2794
3O_MPL_NDR_20200102,2020-01-02T14:06:00.000+0100,PT01H36M,1129,2186
3O_NDR_AMS_20200102,2020-01-02T00:26:00.000-0000,PT02H52M,2024,4275
3O_NDR_BCN_20200102,2020-01-02T14:39:00.000-0000,PT01H10M,832,1464
3O_NDR_BRU_20200102,2020-01-02T02:49:00.000-0000,PT02H39M,1871,3952
3O_NDR_CGN_20200102,2020-01-02T14:34:00.000-0000,PT02H46M,1947,4112
3O_NDR_MPL_20200102,2020-01-02T09:55:00.000-0000,PT01H36M,1129,2384
3O_NDR_PMI_20200102,2020-01-02T00:18:00.000-0000,PT01H01M,720,1521
3O_PMI_NDR_20200102,2020-01-02T01:51:00.000+0100,PT01H01M,720,1267
3O_SAW_CMN_20200102,2020-01-02T23:45:00.000+0300,PT04H45M,3353,6491
3O_TLS_CMN_20200102,2020-01-02T13:52:00.000+0100,PT01H57M,1381,2431
3O_TNG_AMS_20200102,2020-01-02T15:10:00.000-0000,PT02H52M,2029,3928
3O_TNG_BCN_20200102,2020-01-02T23:28:00.000-0000,PT01H19M,931,1639
3O_TNG_BRU_20200102,2020-01-02T07:44:00.000-0000,PT02H40M,1883,3645
3O_TNG_LGW_20200102,2020-01-02T00:09:00.000-0000,PT02H31M,1776,3438
3O_TSF_CMN_20200102,2020-01-02T07:40:00.000+0100,PT03H04M,2170,4583
3P_AUA_LSP_20200102,2020-01-02T21:52:00.000-0400,PT00H07M,82,144
3P_AUA_MAR_20200102,2020-01-02T10:47:00.000-0400,PT00H24M,286,503
3P_BON_CUR_20200102,2020-01-02T09:28:00.000-0400,PT00H06M,75,132
3P_CUR_AUA_20200102,2020-01-02T19:15:00.000-0400,PT00H10M,120,253
3P_LSP_AUA_20200102,2020-01-02T20:45:00.000-0400,PT00H07M,82,159
3P_MAR_AUA_20200102,2020-01-02T19:44:00.000-0400,PT00H24M,286,554
3R_ASF_DME_20200102,2020-01-02T17:11:00.000+0400,PT01H49M,1236,2311
3R_ASF_LED_20200102,2020-01-02T03:20:00.000+0400,PT02H48M,1904,3884
3R_BHK_DME_20200102,2020-01-02T10:49:00.000+0500,PT03H51M,2618,5341
3R_DME_ASF_20200102,2020-01-02T20:43:00.000+0300,PT01H49M,1236,2521
3R_DME_BHK_20200102,2020-01-02T02:27:00.000+0300,PT03H51M,2618,5341
3R_DME_EGO_20200102,2020-01-02T06:47:00.000+0300,PT00H47M,538,1006
3R_DME_FEG_20200102,2020-01-02T04:51:00.000+0300,PT04H23M,2985,6089
3R_DME_KSQ_20200102,2020-01-02T17:56:00.000+0300,PT04H04M,2777,5193
3R_DME_NMA_20200102,2020-01-02T00:54:00.000+0300,PT04H18M,2924,5965
3R_DME_NVI_20200102,2020-01-02T22:10:00.000+0300,PT03H51M,2626,5357
3R_DME_SKD_20200102,2020-01-02T22:53:00.000+0300,PT04H03M,2763,4697
3R_DME_TIV_20200102,2020-01-02T13:19:00.000+0300,PT02H57M,2003,3405
3R_EGO_DME_20200102,2020-01-02T02:30:00.000+0300,PT00H47M,538,915
3R_FEG_DME_20200102,2020-01-02T01:42:00.000+0500,PT04H23M,2985,6089
3R_KSQ_DME_20200102,2020-01-02T01:16:00.000+0500,PT04H04M,2777,5193
3R_LED_ASF_20200102,2020-01-02T23:24:00.000+0300,PT02H48M,1904,3560
3R_NMA_DME_20200102,2020-01-02T19:16:00.000+0500,PT04H18M,2924,5965
3R_NVI_DME_20200102,2020-01-02T12:21:00.000+0500,PT03H51M,2626,4911
3R_SKD_DME_20200102,2020-01-02T10:43:00.000+0500,PT04H03M,2763,5637
3R_TIV_DME_20200102,2020-01-02T16:49:00.000+0100,PT02H57M,2003,3405
3S_ANU_PTP_20200102,2020-01-02T14:13:00.000-0400,PT00H09M,101,187
3S_CAY_FDF_20200102,2020-01-02T22:37:00.000-0300,PT02H09M,1442,2665
3S_CUR_SDQ_20200102,2020-01-02T11:15:00.000-0400,PT01H02M,699,1409
3S_DOM_PTP_20200102,2020-01-02T10:53:00.000-0400,PT00H07M,84,141
3S_DOM_SXM_20200102,2020-01-02T01:49:00.000-0400,PT00H30M,338,681
3S_FDF_CAY_20200102,2020-01-02T20:22:00.000-0400,PT02H09M,1442,2665
3S_FDF_PTP_20200102,2020-01-02T16:44:00.000-0400,PT00H17M,195,328
3S_FDF_SDQ_20200102,2020-01-02T03:51:00.000-0400,PT01H30M,1018,1881
3S_FDF_SLU_20200102,2020-01-02T17:09:00.000-0400,PT00H06M,64,108
3S_PTP_ANU_20200102,2020-01-02T05:52:00.000-0400,PT00H09M,101,170
3S_PTP_DOM_20200102,2020-01-02T23:08:00.000-0400,PT00H07M,84,155
3S_PTP_FDF_20200102,2020-01-02T19:10:00.000-0400,PT00H17M,195,328
3S_PTP_SBH_20200102,2020-01-02T01:49:00.000-0400,PT00H20M,230,425
3S_PTP_SDQ_20200102,2020-01-02T15:14:00.000-0400,PT01H19M,897,1808
3S_PTP_SFG_20200102,2020-01-02T08:05:00.000-0400,PT00H23M,260,437
3S_PTP_SXM_20200102,2020-01-02T09:09:00.000-0400,PT00H23M,259,435
3S_SBH_PTP_20200102,2020-01-02T11:18:00.000-0400,PT00H20M,230,386
3S_SDQ_PTP_20200102,2020-01-02T07:42:00.000-0400,PT01H19M,897,1808
3S_SDQ_SXM_20200102,2020-01-02T15:11:00.000-0400,PT01H01M,695,1168
3S_SFG_PTP_20200102,2020-01-02T11:55:00.000-0400,PT00H23M,260,437
3S_SLU_FDF_20200102,2020-01-02T00:55:00.000-0400,PT00H06M,64,108
3S_SXM_DOM_20200102,2020-01-02T07:10:00.000-0400,PT00H30M,338,625
3S_SXM_PTP_20200102,2020-01-02T08:57:00.000-0400,PT00H23M,259,479
3S_SXM_SDQ_20200102,2020-01-02T08:30:00.000-0400,PT01H01M,695,1168
3U_BHY_XIY_20200102,2020-01-02T18:45:00.000+0800,PT01H57M,1437,2644
3U_CAN_CKG_20200102,2020-01-02T02:29:00.000+0800,PT01H18M,966,1955
3U_CAN_CTU_20200102,2020-01-02T06:02:00.000+0800,PT01H39M,1224,2703
3U_CAN_SPN_20200102,2020-01-02T18:29:00.000+0800,PT04H46M,3521,6479
3U_CGO_CGQ_20200102,2020-01-02T22:23:00.000+0800,PT01H59M,1465,2696
3U_CGO_CKG_20200102,2020-01-02T07:53:00.000+0800,PT01H10M,863,1906
3U_CGO_CTU_20200102,2020-01-02T20:16:00.000+0800,PT01H23M,1026,2077
3U_CGO_HGH_20200102,2020-01-02T21:21:00.000+0800,PT01H03M,782,1439
3U_CGO_HRB_20200102,2020-01-02T12:47:00.000+0800,PT02H12M,1622,3283
3U_CGO_KMG_20200102,2020-01-02T07:46:00.000+0800,PT02H01M,1484,3277
3U_CGO_URC_20200102,2020-01-02T14:48:00.000+0800,PT03H22M,2488,5036
3U_CGQ_CGO_20200102,2020-01-02T13:15:00.000+0800,PT01H59M,1465,3235
3U_CGQ_NKG_20200102,2020-01-02T06:16:00.000+0800,PT02H01M,1488,3012
3U_CGQ_TNA_20200102,2020-01-02T07:56:00.000+0800,PT01H27M,1069,2164
3U_CGQ_TSN_20200102,2020-01-02T04:57:00.000+0800,PT01H12M,880,1619
3U_CKG_CAN_20200102,2020-01-02T12:04:00.000+0800,PT01H18M,966,1955
3U_CKG_CGO_20200102,2020-01-02T02:44:00.000+0800,PT01H10M,863,1906
3U_CKG_CSX_20200102,2020-01-02T09:14:00.000+0800,PT00H54M,663,1464
3U_CKG_CTU_20200102,2020-01-02T08:35:00.000+0800,PT00H22M,276,508
3U_CKG_CZX_20200102,2020-01-02T22:18:00.000+0800,PT01H44M,1278,2587
3U_CKG_DLC_20200102,2020-01-02T13:38:00.000+0800,PT02H19M,1709,3773
3U_CKG_DYG_20200102,2020-01-02T13:51:00.000+0800,PT00H30M,375,759
3U_CKG_HAK_20200102,2020-01-02T12:06:00.000+0800,PT01H34M,1155,2550
3U_CKG_HGH_20200102,2020-01-02T04:44:00.000+0800,PT01H48M,1330,2692
3U_CKG_HKT_20200102,2020-01-02T23:16:00.000+0800,PT03H28M,2557,4705
3U_CKG_KHN_20200102,2020-01-02T17:24:00.000+0800,PT01H13M,903,1662
3U_CKG_KMG_20200102,2020-01-02T14:41:00.000+0800,PT00H51M,631,1277
3U_CKG_LHW_20200102,2020-01-02T20:56:00.000+0800,PT01H06M,807,1782
3U_CKG_LJG_20200102,2020-01-02T20:55:00.000+0800,PT00H58M,713,1312
3U_CKG_LXA_20200102,2020-01-02T07:54:00.000+0800,PT02H04M,1523,3083
3U_CKG_NGB_20200102,2020-01-02T06:04:00.000+0800,PT01H56M,1431,3160
3U_CKG_NKG_20200102,2020-01-02T18:27:00.000+0800,PT01H37M,1190,2190
3U_CKG_NNG_20200102,2020-01-02T08:22:00.000+0800,PT01H06M,806,1780
3U_CKG_PEK_20200102,2020-01-02T11:43:00.000+0800,PT01H59M,1465,3235
3U_CKG_PVG_20200102,2020-01-02T08:36:00.000+0800,PT01H59M,1462,3228
3U_CKG_PZI_20200102,2020-01-02T03:06:00.000+0800,PT00H48M,592,1307
3U_CKG_SWA_20200102,2020-01-02T15:20:00.000+0800,PT01H37M,1196,2641
3U_CKG_SYD_20200102,2020-01-02T18:04:00.000+0800,PT11H32M,8492,17188
3U_CKG_SYX_20200102,2020-01-02T16:26:00.000+0800,PT01H46M,1301,2633
3U_CKG_SZX_20200102,2020-01-02T22:24:00.000+0800,PT01H27M,1064,2349
3U_CKG_TNA_20200102,2020-01-02T19:55:00.000+0800,PT01H43M,1263,2789
3U_CKG_TSA_20200102,2020-01-02T05:39:00.000+0800,PT02H07M,1560,3157
3U_CKG_TSN_20200102,2020-01-02T09:57:00.000+0800,PT01H57M,1434,2902
3U_CKG_TYN_20200102,2020-01-02T17:06:00.000+0800,PT01H25M,1051,2321
3U_CKG_URC_20200102,2020-01-02T00:48:00.000+0800,PT03H09M,2315,5112
3U_CKG_WUH_20200102,2020-01-02T11:13:00.000+0800,PT01H00M,737,1356
3U_CKG_WUX_20200102,2020-01-02T18:25:00.000+0800,PT01H48M,1334,2700
3U_CKG_XIY_20200102,2020-01-02T08:22:00.000+0800,PT00H45M,562,1034
3U_CKG_XNN_20200102,2020-01-02T04:13:00.000+0800,PT01H10M,870,1921
3U_CKG_YIH_20200102,2020-01-02T02:47:00.000+0800,PT00H39M,475,1049
3U_CKG_ZHA_20200102,2020-01-02T08:07:00.000+0800,PT01H22M,1017,2246
3U_CSX_CKG_20200102,2020-01-02T21:23:00.000+0800,PT00H54M,663,1342
3U_CSX_CTU_20200102,2020-01-02T12:51:00.000+0800,PT01H16M,937,2069
3U_CSX_FOC_20200102,2020-01-02T00:28:00.000+0800,PT00H55M,686,1515
3U_CSX_KMG_20200102,2020-01-02T21:36:00.000+0800,PT01H28M,1079,2382
3U_CSX_SHE_20200102,2020-01-02T20:27:00.000+0800,PT02H24M,1763,3893
3U_CSX_WNZ_20200102,2020-01-02T08:53:00.000+0800,PT01H01M,750,1656
3U_CSX_XMN_20200102,2020-01-02T01:54:00.000+0800,PT00H51M,636,1404
3U_CTU_CAN_20200102,2020-01-02T20:11:00.000+0800,PT01H39M,1224,2252
3U_CTU_CGO_20200102,2020-01-02T07:43:00.000+0800,PT01H23M,1026,1888
3U_CTU_CKG_20200102,2020-01-02T10:01:00.000+0800,PT00H22M,276,609
3U_CTU_CSX_20200102,2020-01-02T12:07:00.000+0800,PT01H16M,937,2069
3U_CTU_DCY_20200102,2020-01-02T19:51:00.000+0800,PT00H32M,401,738
3U_CTU_DSN_20200102,2020-01-02T21:42:00.000+0800,PT01H31M,1128,2076
3U_CTU_HAK_20200102,2020-01-02T02:26:00.000+0800,PT01H50M,1353,2738
3U_CTU_HDG_20200102,2020-01-02T09:11:00.000+0800,PT01H36M,1175,2378
3U_CTU_HET_20200102,2020-01-02T01:03:00.000+0800,PT01H49M,1345,2722
3U_CTU_HFE_20200102,2020-01-02T10:26:00.000+0800,PT01H44M,1277,2585
3U_CTU_HGH_20200102,2020-01-02T12:58:00.000+0800,PT02H09M,1582,3493
3U_CTU_HKG_20200102,2020-01-02T16:44:00.000+0800,PT01H50M,1353,2987
3U_CTU_HKT_20200102,2020-01-02T23:53:00.000+0800,PT03H29M,2568,5670
3U_CTU_ICN_20200102,2020-01-02T05:20:00.000+0800,PT03H00M,2206,4059
3U_CTU_JHG_20200102,2020-01-02T16:04:00.000+0800,PT01H22M,1009,1857
3U_CTU_JIQ_20200102,2020-01-02T23:46:00.000+0800,PT00H39M,485,892
3U_CTU_JZH_20200102,2020-01-02T13:12:00.000+0800,PT00H21M,254,561
3U_CTU_KHN_20200102,2020-01-02T14:40:00.000+0800,PT01H35M,1170,2153
3U_CTU_KMG_20200102,2020-01-02T18:09:00.000+0800,PT00H50M,618,1365
3U_CTU_KOW_20200102,2020-01-02T12:57:00.000+0800,PT01H36M,1184,2396
3U_CTU_KWE_20200102,2020-01-02T09:40:00.000+0800,PT00H43M,529,973
3U_CTU_LHW_20200102,2020-01-02T00:44:00.000+0800,PT00H54M,661,1459
3U_CTU_LJG_20200102,2020-01-02T11:49:00.000+0800,PT00H46M,565,1248
3U_CTU_LUM_20200102,2020-01-02T22:38:00.000+0800,PT01H10M,871,1763
3U_CTU_LXA_20200102,2020-01-02T22:34:00.000+0800,PT01H43M,1264,2791
3U_CTU_LZY_20200102,2020-01-02T04:25:00.000+0800,PT01H16M,937,2069
3U_CTU_MEL_20200102,2020-01-02T23:47:00.000+0800,PT11H49M,8705,19221
3U_CTU_NKG_20200102,2020-01-02T21:36:00.000+0800,PT01H56M,1425,3146
3U_CTU_NNG_20200102,2020-01-02T10:36:00.000+0800,PT01H19M,981,1805
3U_CTU_PEK_20200102,2020-01-02T11:36:00.000+0800,PT02H07M,1557,2865
3U_CTU_PVG_20200102,2020-01-02T22:10:00.000+0800,PT02H19M,1705,3451
3U_CTU_PZI_20200102,2020-01-02T04:34:00.000+0800,PT00H40M,496,1004
3U_CTU_SHE_20200102,2020-01-02T14:24:00.000+0800,PT02H54M,2137,3932
3U_CTU_SJW_20200102,2020-01-02T02:13:00.000+0800,PT01H46M,1305,2881
3U_CTU_SYX_20200102,2020-01-02T04:20:00.000+0800,PT02H00M,1473,2710
3U_CTU_SZX_20200102,2020-01-02T02:23:00.000+0800,PT01H47M,1319,2912
3U_CTU_TAO_20200102,2020-01-02T02:18:00.000+0800,PT02H14M,1649,3338
3U_CTU_TNA_20200102,2020-01-02T14:14:00.000+0800,PT01H55M,1411,3115
3U_CTU_TSA_20200102,2020-01-02T03:12:00.000+0800,PT02H29M,1835,4052
3U_CTU_TSN_20200102,2020-01-02T02:16:00.000+0800,PT02H06M,1547,3416
3U_CTU_TYN_20200102,2020-01-02T13:43:00.000+0800,PT01H31M,1128,2491
3U_CTU_URC_20200102,2020-01-02T06:43:00.000+0800,PT02H49M,2073,3814
3U_CTU_WNZ_20200102,2020-01-02T14:28:00.000+0800,PT02H15M,1666,3679
3U_CTU_WUH_20200102,2020-01-02T04:19:00.000+0800,PT01H19M,982,2168
3U_CTU_WUX_20200102,2020-01-02T12:37:00.000+0800,PT02H08M,1574,2896
3U_CTU_WXN_20200102,2020-01-02T00:25:00.000+0800,PT00H34M,430,949
3U_CTU_XIC_20200102,2020-01-02T09:03:00.000+0800,PT00H27M,335,740
3U_CTU_XIY_20200102,2020-01-02T22:06:00.000+0800,PT00H51M,623,1146
3U_CTU_XMN_20200102,2020-01-02T13:02:00.000+0800,PT02H06M,1550,3137
3U_CTU_XNN_20200102,2020-01-02T11:44:00.000+0800,PT00H55M,685,1260
3U_CTU_XUZ_20200102,2020-01-02T07:14:00.000+0800,PT01H49M,1336,2950
3U_CTU_YIH_20200102,2020-01-02T22:14:00.000+0800,PT00H58M,722,1328
3U_CTU_YTY_20200102,2020-01-02T10:39:00.000+0800,PT02H03M,1510,2778
3U_CZX_CKG_20200102,2020-01-02T19:13:00.000+0800,PT01H44M,1278,2587
3U_CZX_HRB_20200102,2020-01-02T19:38:00.000+0800,PT02H12M,1624,3586
3U_CZX_XMN_20200102,2020-01-02T10:47:00.000+0800,PT01H08M,837,1694
3U_CZX_ZUH_20200102,2020-01-02T07:49:00.000+0800,PT01H43M,1272,2575
3U_DAT_TYN_20200102,2020-01-02T12:24:00.000+0800,PT00H21M,268,592
3U_DCY_CTU_20200102,2020-01-02T15:20:00.000+0800,PT00H32M,401,812
3U_DLC_CKG_20200102,2020-01-02T15:23:00.000+0800,PT02H19M,1709,3459
3U_DLC_HGH_20200102,2020-01-02T06:49:00.000+0800,PT01H19M,977,1977
3U_DLC_HRB_20200102,2020-01-02T08:35:00.000+0800,PT01H08M,836,1846
3U_DLC_TNA_20200102,2020-01-02T14:19:00.000+0800,PT00H36M,446,821
3U_DLC_XUZ_20200102,2020-01-02T19:17:00.000+0800,PT00H53M,652,1320
3U_DNH_LHW_20200102,2020-01-02T09:17:00.000+0800,PT01H10M,869,1759
3U_DSN_CTU_20200102,2020-01-02T00:50:00.000+0800,PT01H31M,1128,2076
3U_DSN_SHE_20200102,2020-01-02T01:51:00.000+0800,PT01H36M,1175,2594
3U_DYG_CKG_20200102,2020-01-02T00:52:00.000+0800,PT00H30M,375,759
3U_DYG_NKG_20200102,2020-01-02T07:28:00.000+0800,PT01H10M,859,1739
3U_FOC_CSX_20200102,2020-01-02T15:01:00.000+0800,PT00H55M,686,1388
3U_FOC_XIY_20200102,2020-01-02T13:31:00.000+0800,PT01H55M,1412,3118
3U_GXH_LXA_20200102,2020-01-02T15:15:00.000+0800,PT01H43M,1264,2326
3U_GXH_XIY_20200102,2020-01-02T21:10:00.000+0800,PT00H45M,561,1239
3U_HAK_CKG_20200102,2020-01-02T15:32:00.000+0800,PT01H34M,1155,2125
3U_HAK_CTU_20200102,2020-01-02T22:14:00.000+0800,PT01H50M,1353,2490
3U_HAK_HGH_20200102,2020-01-02T17:51:00.000+0800,PT02H04M,1523,3363
3U_HAK_NGB_20200102,2020-01-02T02:18:00.000+0800,PT02H07M,1562,2874
3U_HAK_ZUH_20200102,2020-01-02T21:19:00.000+0800,PT00H31M,381,701
3U_HDG_CTU_20200102,2020-01-02T04:57:00.000+0800,PT01H36M,1175,2594
3U_HET_CTU_20200102,2020-01-02T13:44:00.000+0800,PT01H49M,1345,2970
3U_HFE_CTU_20200102,2020-01-02T23:41:00.000+0800,PT01H44M,1277,2350
3U_HGH_CGO_20200102,2020-01-02T05:56:00.000+0800,PT01H03M,782,1583
3U_HGH_CKG_20200102,2020-01-02T05:28:00.000+0800,PT01H48M,1330,2937
3U_HGH_CTU_20200102,2020-01-02T03:50:00.000+0800,PT02H09M,1582,3202
3U_HGH_DLC_20200102,2020-01-02T03:08:00.000+0800,PT01H19M,977,1798
3U_HGH_HAK_20200102,2020-01-02T11:47:00.000+0800,PT02H04M,1523,3083
3U_HGH_KWE_20200102,2020-01-02T02:19:00.000+0800,PT01H54M,1396,2826
3U_HGH_TSN_20200102,2020-01-02T10:14:00.000+0800,PT01H24M,1029,2083
3U_HGH_TYN_20200102,2020-01-02T03:22:00.000+0800,PT01H30M,1103,2435
3U_HKG_CTU_20200102,2020-01-02T11:10:00.000+0800,PT01H50M,1353,2987
3U_HKG_YIH_20200102,2020-01-02T04:04:00.000+0800,PT01H17M,949,1746
3U_HKG_ZHA_20200102,2020-01-02T16:21:00.000+0800,PT00H31M,387,783
3U_HKT_CKG_20200102,2020-01-02T21:27:00.000+0700,PT03H28M,2557,4705
3U_HKT_CTU_20200102,2020-01-02T12:13:00.000+0700,PT03H29M,2568,4725
3U_HRB_CGO_20200102,2020-01-02T19:40:00.000+0800,PT02H12M,1622,2984
3U_HRB_CZX_20200102,2020-01-02T13:29:00.000+0800,PT02H12M,1624,3586
3U_HRB_DLC_20200102,2020-01-02T22:23:00.000+0800,PT01H08M,836,1846
3U_HRB_NGB_20200102,2020-01-02T00:11:00.000+0800,PT02H27M,1807,3325
3U_HRB_NKG_20200102,2020-01-02T05:16:00.000+0800,PT02H16M,1671,3075
3U_HRB_NZH_20200102,2020-01-02T07:47:00.000+0800,PT01H05M,800,1472
3U_HRB_SJW_20200102,2020-01-02T06:28:00.000+0800,PT01H42M,1256,2311
3U_HRB_TNA_20200102,2020-01-02T12:41:00.000+0800,PT01H40M,1233,2496
3U_HRB_TSN_20200102,2020-01-02T23:10:00.000+0800,PT01H24M,1028,2081
3U_HRB_WNZ_20200102,2020-01-02T04:19:00.000+0800,PT02H45M,2028,3732
3U_HRB_WUH_20200102,2020-01-02T01:18:00.000+0800,PT02H39M,1954,4314
3U_HRB_XIY_20200102,2020-01-02T23:21:00.000+0800,PT02H37M,1934,3559
3U_HRB_XUZ_20200102,2020-01-02T23:18:00.000+0800,PT02H01M,1484,3004
3U_ICN_CTU_20200102,2020-01-02T18:13:00.000+0900,PT03H00M,2206,4465
3U_JGN_LHW_20200102,2020-01-02T19:52:00.000+0800,PT00H48M,593,1200
3U_JHG_CTU_20200102,2020-01-02T16:11:00.000+0800,PT01H22M,1009,2228
3U_JHG_KMG_20200102,2020-01-02T03:17:00.000+0800,PT00H33M,412,834
3U_JIQ_CTU_20200102,2020-01-02T10:55:00.000+0800,PT00H39M,485,982
3U_JJN_KWE_20200102,2020-01-02T19:01:00.000+0800,PT01H37M,1198,2645
3U_JJN_WUH_20200102,2020-01-02T09:16:00.000+0800,PT01H04M,794,1461
3U_JZH_CTU_20200102,2020-01-02T03:29:00.000+0800,PT00H21M,254,561
3U_KHG_URC_20200102,2020-01-02T14:40:00.000+0800,PT01H27M,1067,2160
3U_KHN_CKG_20200102,2020-01-02T01:57:00.000+0800,PT01H13M,903,1828
3U_KHN_CTU_20200102,2020-01-02T14:04:00.000+0800,PT01H35M,1170,2153
3U_KHN_KMG_20200102,2020-01-02T09:14:00.000+0800,PT01H50M,1352,2985
3U_KHN_NGB_20200102,2020-01-02T05:24:00.000+0800,PT00H45M,550,1113
