3R_LED_ASF_20191127,055200.000+0300,P02H31M,1904,4295
3R_NMA_DME_20191127,165700.000+0500,P03H53M,2924,6597
3R_NVI_DME_20191127,165200.000+0500,P03H29M,2626,5431
3R_SKD_DME_20191127,080300.000+0500,P03H40M,2763,5194
3R_TIV_DME_20191127,184400.000+0100,P02H39M,2003,4142
3S_ANU_PTP_20191127,102600.000-0400,P00H07M,101,190
3S_CAY_FDF_20191127,150200.000-0300,P01H55M,1442,2982
3S_CUR_SDQ_20191127,155200.000-0400,P00H55M,699,1577
3S_DOM_PTP_20191127,230300.000-0400,P00H06M,84,158
3S_DOM_SXM_20191127,015000.000-0400,P00H27M,338,763
3S_FDF_CAY_20191127,152100.000-0400,P01H55M,1442,2982
3S_FDF_PTP_20191127,115100.000-0400,P00H15M,195,440
3S_FDF_SDQ_20191127,183600.000-0400,P01H21M,1018,2105
3S_FDF_SLU_20191127,113500.000-0400,P00H05M,64,132
3S_PTP_ANU_20191127,212900.000-0400,P00H07M,101,209
3S_PTP_DOM_20191127,124600.000-0400,P00H06M,84,190
3S_PTP_FDF_20191127,073100.000-0400,P00H15M,195,403
3S_PTP_SBH_20191127,091600.000-0400,P00H18M,230,476
3S_PTP_SDQ_20191127,122300.000-0400,P01H11M,897,2024
3S_PTP_SFG_20191127,123600.000-0400,P00H21M,260,587
3S_PTP_SXM_20191127,103200.000-0400,P00H20M,259,487
3S_SBH_PTP_20191127,193400.000-0400,P00H18M,230,519
3S_SDQ_PTP_20191127,022200.000-0400,P01H11M,897,1686
3S_SDQ_SXM_20191127,162100.000-0400,P00H55M,695,1568
3S_SFG_PTP_20191127,113800.000-0400,P00H21M,260,489
3S_SLU_FDF_20191127,160700.000-0400,P00H05M,64,132
3S_SXM_DOM_20191127,084700.000-0400,P00H27M,338,763
3S_SXM_PTP_20191127,013500.000-0400,P00H20M,259,536
3S_SXM_SDQ_20191127,033100.000-0400,P00H55M,695,1568
3U_BHY_XIY_20191127,224600.000+0800,P02H13M,1437,2794
3U_CAN_CKG_20191127,032600.000+0800,P01H29M,966,1721
3U_CAN_CTU_20191127,210000.000+0800,P01H53M,1224,1983
3U_CAN_SPN_20191127,222100.000+0800,P05H25M,3521,6274
3U_CGO_CGQ_20191127,215000.000+0800,P02H15M,1465,2848
3U_CGO_CKG_20191127,090500.000+0800,P01H19M,863,1678
3U_CGO_CTU_20191127,021700.000+0800,P01H34M,1026,1828
3U_CGO_HGH_20191127,051000.000+0800,P01H12M,782,1394
3U_CGO_HRB_20191127,034800.000+0800,P02H30M,1622,2628
3U_CGO_KMG_20191127,063500.000+0800,P02H17M,1484,2644
3U_CGO_URC_20191127,110700.000+0800,P03H50M,2488,4031
3U_CGQ_CGO_20191127,154800.000+0800,P02H15M,1465,2848
3U_CGQ_NKG_20191127,205600.000+0800,P02H18M,1488,2893
3U_CGQ_TNA_20191127,120700.000+0800,P01H39M,1069,2078
3U_CGQ_TSN_20191127,041300.000+0800,P01H21M,880,1711
3U_CKG_CAN_20191127,042900.000+0800,P01H29M,966,1565
3U_CKG_CGO_20191127,204200.000+0800,P01H19M,863,1538
3U_CKG_CSX_20191127,042700.000+0800,P01H01M,663,1074
3U_CKG_CTU_20191127,044200.000+0800,P00H25M,276,537
3U_CKG_CZX_20191127,093100.000+0800,P01H58M,1278,2277
3U_CKG_DLC_20191127,082700.000+0800,P02H38M,1709,3045
3U_CKG_DYG_20191127,053300.000+0800,P00H34M,375,729
3U_CKG_HAK_20191127,170600.000+0800,P01H46M,1155,1871
3U_CKG_HGH_20191127,070600.000+0800,P02H03M,1330,2370
3U_CKG_HKT_20191127,145300.000+0800,P03H57M,2557,4971
3U_CKG_KHN_20191127,095600.000+0800,P01H23M,903,1609
3U_CKG_KMG_20191127,011600.000+0800,P00H58M,631,1227
3U_CKG_LHW_20191127,183000.000+0800,P01H15M,807,1438
3U_CKG_LJG_20191127,200300.000+0800,P01H06M,713,1271
3U_CKG_LXA_20191127,073800.000+0800,P02H21M,1523,2961
3U_CKG_NGB_20191127,043200.000+0800,P02H12M,1431,2550
3U_CKG_NKG_20191127,222200.000+0800,P01H50M,1190,1928
3U_CKG_NNG_20191127,093500.000+0800,P01H14M,806,1436
3U_CKG_PEK_20191127,230500.000+0800,P02H15M,1465,2848
3U_CKG_PVG_20191127,192900.000+0800,P02H15M,1462,2368
3U_CKG_PZI_20191127,170900.000+0800,P00H54M,592,1151
3U_CKG_SWA_20191127,042800.000+0800,P01H51M,1196,2325
3U_CKG_SYD_20191127,234400.000+0800,P13H06M,8492,13757
3U_CKG_SYX_20191127,144700.000+0800,P02H00M,1301,2318
3U_CKG_SZX_20191127,192700.000+0800,P01H38M,1064,1896
3U_CKG_TNA_20191127,090800.000+0800,P01H57M,1263,2251
3U_CKG_TSA_20191127,055800.000+0800,P02H24M,1560,2527
3U_CKG_TSN_20191127,135600.000+0800,P02H12M,1434,2323
3U_CKG_TYN_20191127,041700.000+0800,P01H37M,1051,2043
3U_CKG_URC_20191127,162300.000+0800,P03H34M,2315,4125
3U_CKG_WUH_20191127,075000.000+0800,P01H08M,737,1313
3U_CKG_WUX_20191127,022600.000+0800,P02H03M,1334,2161
3U_CKG_XIY_20191127,013100.000+0800,P00H52M,562,1001
3U_CKG_XNN_20191127,063400.000+0800,P01H20M,870,1409
3U_CKG_YIH_20191127,214900.000+0800,P00H43M,475,770
3U_CKG_ZHA_20191127,205400.000+0800,P01H34M,1017,1812
3U_CSX_CKG_20191127,004900.000+0800,P01H01M,663,1289
3U_CSX_CTU_20191127,215600.000+0800,P01H27M,937,1670
3U_CSX_FOC_20191127,121700.000+0800,P01H03M,686,1334
3U_CSX_KMG_20191127,004300.000+0800,P01H40M,1079,1748
3U_CSX_SHE_20191127,154600.000+0800,P02H43M,1763,3142
3U_CSX_WNZ_20191127,223400.000+0800,P01H09M,750,1215
3U_CSX_XMN_20191127,234600.000+0800,P00H58M,636,1133
3U_CTU_CAN_20191127,003800.000+0800,P01H53M,1224,1983
3U_CTU_CGO_20191127,120800.000+0800,P01H34M,1026,1662
3U_CTU_CKG_20191127,032200.000+0800,P00H25M,276,537
3U_CTU_CSX_20191127,030900.000+0800,P01H27M,937,1822
3U_CTU_DCY_20191127,213400.000+0800,P00H37M,401,780
3U_CTU_DSN_20191127,182600.000+0800,P01H44M,1128,2193
3U_CTU_HAK_20191127,030900.000+0800,P02H05M,1353,2411
3U_CTU_HDG_20191127,044300.000+0800,P01H48M,1175,2284
3U_CTU_HET_20191127,144200.000+0800,P02H04M,1345,2179
3U_CTU_HFE_20191127,071100.000+0800,P01H58M,1277,2276
3U_CTU_HGH_20191127,200700.000+0800,P02H26M,1582,2819
3U_CTU_HKG_20191127,192000.000+0800,P02H05M,1353,2411
3U_CTU_HKT_20191127,043600.000+0800,P03H57M,2568,4160
3U_CTU_ICN_20191127,233900.000+0800,P03H24M,2206,4288
3U_CTU_JHG_20191127,111500.000+0800,P01H33M,1009,1798
3U_CTU_JIQ_20191127,141500.000+0800,P00H45M,485,786
3U_CTU_JZH_20191127,040000.000+0800,P00H23M,254,494
3U_CTU_KHN_20191127,052000.000+0800,P01H48M,1170,1895
3U_CTU_KMG_20191127,182900.000+0800,P00H57M,618,1101
3U_CTU_KOW_20191127,091200.000+0800,P01H49M,1184,1918
3U_CTU_KWE_20191127,123400.000+0800,P00H49M,529,1028
3U_CTU_LHW_20191127,150200.000+0800,P01H01M,661,1285
3U_CTU_LJG_20191127,214700.000+0800,P00H52M,565,915
3U_CTU_LUM_20191127,213500.000+0800,P01H20M,871,1411
3U_CTU_LXA_20191127,063600.000+0800,P01H57M,1264,2048
3U_CTU_LZY_20191127,215600.000+0800,P01H27M,937,1518
3U_CTU_MEL_20191127,233000.000+0800,P13H25M,8705,14102
3U_CTU_NKG_20191127,153700.000+0800,P02H12M,1425,2308
3U_CTU_NNG_20191127,135300.000+0800,P01H30M,981,1589
3U_CTU_PEK_20191127,161500.000+0800,P02H24M,1557,2775
3U_CTU_PVG_20191127,021200.000+0800,P02H37M,1705,3038
3U_CTU_PZI_20191127,092200.000+0800,P00H46M,496,884
3U_CTU_SHE_20191127,161300.000+0800,P03H18M,2137,3808
3U_CTU_SJW_20191127,235000.000+0800,P02H00M,1305,2114
3U_CTU_SYX_20191127,153400.000+0800,P02H16M,1473,2625
3U_CTU_SZX_20191127,164900.000+0800,P02H02M,1319,2564
3U_CTU_TAO_20191127,004900.000+0800,P02H32M,1649,2939
3U_CTU_TNA_20191127,100000.000+0800,P02H10M,1411,2514
3U_CTU_TSA_20191127,042900.000+0800,P02H49M,1835,2973
3U_CTU_TSN_20191127,030500.000+0800,P02H23M,1547,3007
3U_CTU_TYN_20191127,110600.000+0800,P01H44M,1128,2193
3U_CTU_URC_20191127,023400.000+0800,P03H12M,2073,3358
3U_CTU_WNZ_20191127,012300.000+0800,P02H34M,1666,2699
3U_CTU_WUH_20191127,002300.000+0800,P01H31M,982,1750
3U_CTU_WUX_20191127,011900.000+0800,P02H25M,1574,3060
3U_CTU_WXN_20191127,123500.000+0800,P00H39M,430,697
3U_CTU_XIC_20191127,125200.000+0800,P00H31M,335,651
3U_CTU_XIY_20191127,190100.000+0800,P00H57M,623,1110
3U_CTU_XMN_20191127,210000.000+0800,P02H23M,1550,2511
3U_CTU_XNN_20191127,012300.000+0800,P01H03M,685,1110
3U_CTU_XUZ_20191127,124400.000+0800,P02H03M,1336,2597
3U_CTU_YIH_20191127,162400.000+0800,P01H06M,722,1404
3U_CTU_YTY_20191127,154600.000+0800,P02H19M,1510,2935
3U_CZX_CKG_20191127,155000.000+0800,P01H58M,1278,2277
3U_CZX_HRB_20191127,192200.000+0800,P02H30M,1624,2631
3U_CZX_XMN_20191127,034600.000+0800,P01H17M,837,1356
3U_CZX_ZUH_20191127,111900.000+0800,P01H57M,1272,2473
3U_DAT_TYN_20191127,124300.000+0800,P00H24M,268,434
3U_DCY_CTU_20191127,193100.000+0800,P00H37M,401,715
3U_DLC_CKG_20191127,000100.000+0800,P02H38M,1709,3045
3U_DLC_HGH_20191127,221800.000+0800,P01H30M,977,1741
3U_DLC_HRB_20191127,120300.000+0800,P01H17M,836,1354
3U_DLC_TNA_20191127,184700.000+0800,P00H41M,446,795
3U_DLC_XUZ_20191127,015100.000+0800,P01H00M,652,1056
3U_DNH_LHW_20191127,180700.000+0800,P01H20M,869,1549
3U_DSN_CTU_20191127,195400.000+0800,P01H44M,1128,2193
3U_DSN_SHE_20191127,032800.000+0800,P01H48M,1175,2284
3U_DYG_CKG_20191127,062500.000+0800,P00H34M,375,668
3U_DYG_NKG_20191127,032500.000+0800,P01H19M,859,1670
3U_FOC_CSX_20191127,150000.000+0800,P01H03M,686,1222
3U_FOC_XIY_20191127,115100.000+0800,P02H10M,1412,2516
3U_GXH_LXA_20191127,072500.000+0800,P01H57M,1264,2048
3U_GXH_XIY_20191127,212600.000+0800,P00H52M,561,1091
3U_HAK_CKG_20191127,205300.000+0800,P01H46M,1155,1871
3U_HAK_CTU_20191127,024700.000+0800,P02H05M,1353,2630
3U_HAK_HGH_20191127,220600.000+0800,P02H21M,1523,2714
3U_HAK_NGB_20191127,164600.000+0800,P02H24M,1562,2530
3U_HAK_ZUH_20191127,045500.000+0800,P00H35M,381,679
3U_HDG_CTU_20191127,232000.000+0800,P01H48M,1175,1904
3U_HET_CTU_20191127,083300.000+0800,P02H04M,1345,2397
3U_HFE_CTU_20191127,112900.000+0800,P01H58M,1277,2482
3U_HGH_CGO_20191127,192400.000+0800,P01H12M,782,1394
3U_HGH_CKG_20191127,065500.000+0800,P02H03M,1330,2586
3U_HGH_CTU_20191127,084100.000+0800,P02H26M,1582,3075
3U_HGH_DLC_20191127,184800.000+0800,P01H30M,977,1741
3U_HGH_HAK_20191127,070600.000+0800,P02H21M,1523,2714
3U_HGH_KWE_20191127,144300.000+0800,P02H09M,1396,2262
3U_HGH_TSN_20191127,064700.000+0800,P01H35M,1029,2000
3U_HGH_TYN_20191127,174600.000+0800,P01H42M,1103,2144
3U_HKG_CTU_20191127,210300.000+0800,P02H05M,1353,2192
3U_HKG_YIH_20191127,165100.000+0800,P01H27M,949,1845
3U_HKG_ZHA_20191127,124000.000+0800,P00H36M,387,752
3U_HKT_CKG_20191127,212500.000+0700,P03H57M,2557,4557
3U_HKT_CTU_20191127,220500.000+0700,P03H57M,2568,4160
3U_HRB_CGO_20191127,000300.000+0800,P02H30M,1622,2628
3U_HRB_CZX_20191127,043100.000+0800,P02H30M,1624,2894
3U_HRB_DLC_20191127,194700.000+0800,P01H17M,836,1490
3U_HRB_NGB_20191127,064100.000+0800,P02H47M,1807,3513
3U_HRB_NKG_20191127,183600.000+0800,P02H34M,1671,2978
3U_HRB_NZH_20191127,204000.000+0800,P01H13M,800,1555
3U_HRB_SJW_20191127,195100.000+0800,P01H56M,1256,2035
3U_HRB_TNA_20191127,200000.000+0800,P01H54M,1233,1997
3U_HRB_TSN_20191127,053300.000+0800,P01H35M,1028,1665
3U_HRB_WNZ_20191127,054000.000+0800,P03H07M,2028,3614
3U_HRB_WUH_20191127,050600.000+0800,P03H01M,1954,3165
3U_HRB_XIY_20191127,225300.000+0800,P02H58M,1934,3446
3U_HRB_XUZ_20191127,040000.000+0800,P02H17M,1484,2644
3U_ICN_CTU_20191127,141800.000+0900,P03H24M,2206,3574
3U_JGN_LHW_20191127,175100.000+0800,P00H55M,593,1057
3U_JHG_CTU_20191127,053300.000+0800,P01H33M,1009,1798
3U_JHG_KMG_20191127,170000.000+0800,P00H38M,412,734
3U_JIQ_CTU_20191127,092600.000+0800,P00H45M,485,786
3U_JJN_KWE_20191127,082800.000+0800,P01H51M,1198,2329
3U_JJN_WUH_20191127,003000.000+0800,P01H13M,794,1544
3U_JZH_CTU_20191127,041800.000+0800,P00H23M,254,411
3U_KHG_URC_20191127,185000.000+0800,P01H39M,1067,2074
3U_KHN_CKG_20191127,155400.000+0800,P01H23M,903,1755
3U_KHN_CTU_20191127,233100.000+0800,P01H48M,1170,1895
3U_KHN_KMG_20191127,181300.000+0800,P02H05M,1352,2190
3U_KHN_NGB_20191127,040400.000+0800,P00H51M,550,1069
3U_KMG_CGO_20191127,225800.000+0800,P02H17M,1484,2404
3U_KMG_CKG_20191127,133800.000+0800,P00H58M,631,1124
3U_KMG_CSX_20191127,200000.000+0800,P01H40M,1079,1923
3U_KMG_CTU_20191127,013000.000+0800,P00H57M,618,1101
3U_KMG_JHG_20191127,224000.000+0800,P00H38M,412,667
3U_KMG_KHN_20191127,163600.000+0800,P02H05M,1352,2409
3U_KMG_KWE_20191127,020100.000+0800,P00H39M,420,680
3U_KMG_LUM_20191127,163000.000+0800,P00H42M,451,731
3U_KMG_NGB_20191127,040700.000+0800,P02H56M,1902,3697
3U_KMG_NKG_20191127,082700.000+0800,P02H39M,1723,2791
3U_KMG_TAO_20191127,052500.000+0800,P03H12M,2075,3698
3U_KMG_TNA_20191127,053800.000+0800,P02H54M,1885,3054
3U_KMG_TPE_20191127,014800.000+0800,P02H50M,1843,3583
3U_KMG_WXN_20191127,230000.000+0800,P01H17M,833,1619
3U_KMG_XIY_20191127,184700.000+0800,P01H49M,1182,1915
3U_KMG_XMN_20191127,061200.000+0800,P02H22M,1536,2737
3U_KMG_XUZ_20191127,095300.000+0800,P02H40M,1728,3359
3U_KOW_CTU_20191127,082700.000+0800,P01H49M,1184,1918
3U_KOW_XMN_20191127,032700.000+0800,P00H34M,367,654
3U_KWE_CTU_20191127,070400.000+0800,P00H49M,529,1028
3U_KWE_HGH_20191127,031500.000+0800,P02H09M,1396,2714
3U_KWE_JJN_20191127,081300.000+0800,P01H51M,1198,2329
3U_KWE_KMG_20191127,075100.000+0800,P00H39M,420,680
3U_KWE_LHW_20191127,112000.000+0800,P01H46M,1150,2236
3U_KWE_SYX_20191127,231100.000+0800,P01H28M,955,1547
3U_KWE_WNZ_20191127,012000.000+0800,P02H09M,1398,2491
3U_KWE_XUZ_20191127,142600.000+0800,P02H03M,1328,2366
3U_KWL_SJW_20191127,131300.000+0800,P02H20M,1519,2707
3U_KWL_SYX_20191127,123800.000+0800,P01H11M,772,1501
3U_LHW_CKG_20191127,074500.000+0800,P01H15M,807,1307
3U_LHW_CTU_20191127,174600.000+0800,P01H01M,661,1178
3U_LHW_DNH_20191127,114900.000+0800,P01H20M,869,1408
3U_LHW_JGN_20191127,031200.000+0800,P00H55M,593,961
3U_LHW_KWE_20191127,225400.000+0800,P01H46M,1150,2049
3U_LHW_TSN_20191127,095500.000+0800,P01H54M,1240,2009
3U_LJG_CKG_20191127,022600.000+0800,P01H06M,713,1155
3U_LJG_CTU_20191127,130100.000+0800,P00H52M,565,1007
3U_LJG_MIG_20191127,004200.000+0800,P01H03M,686,1222
3U_LUM_CTU_20191127,194100.000+0800,P01H20M,871,1693
3U_LUM_KMG_20191127,015400.000+0800,P00H42M,451,804
3U_LXA_CKG_20191127,012100.000+0800,P02H21M,1523,2961
3U_LXA_CTU_20191127,181700.000+0800,P01H57M,1264,2048
3U_LXA_GXH_20191127,113800.000+0800,P01H57M,1264,2048
3U_LXA_XIY_20191127,084000.000+0800,P02H44M,1778,2880
3U_LXA_XNN_20191127,015000.000+0800,P02H01M,1313,2552
3U_LYI_XIY_20191127,161200.000+0800,P01H22M,886,1435
3U_LZY_CTU_20191127,211600.000+0800,P01H27M,937,1518
3U_MEL_CTU_20191127,010500.000+1000,P13H25M,8705,16923
3U_MIG_LJG_20191127,121300.000+0800,P01H03M,686,1222
3U_MIG_NKG_20191127,194900.000+0800,P02H03M,1338,2384
3U_MIG_SYX_20191127,161700.000+0800,P02H22M,1534,2982
3U_MIG_XNN_20191127,164400.000+0800,P00H57M,620,1004
3U_NGB_CKG_20191127,192000.000+0800,P02H12M,1431,2550
3U_NGB_HAK_20191127,121700.000+0800,P02H24M,1562,2530
3U_NGB_HRB_20191127,033200.000+0800,P02H47M,1807,3513
3U_NGB_KHN_20191127,033000.000+0800,P00H51M,550,891
3U_NGB_KMG_20191127,080700.000+0800,P02H56M,1902,3389
3U_NGB_SHE_20191127,100600.000+0800,P02H03M,1327,2150
3U_NGB_SYX_20191127,175300.000+0800,P02H43M,1771,3443
3U_NKG_CGQ_20191127,021200.000+0800,P02H18M,1488,2411
3U_NKG_CKG_20191127,145600.000+0800,P01H50M,1190,2121
3U_NKG_CTU_20191127,131500.000+0800,P02H12M,1425,2539
3U_NKG_DYG_20191127,233500.000+0800,P01H19M,859,1392
3U_NKG_HRB_20191127,070000.000+0800,P02H34M,1671,2978
3U_NKG_KMG_20191127,163900.000+0800,P02H39M,1723,2791
3U_NKG_MIG_20191127,221900.000+0800,P02H03M,1338,2168
3U_NKG_SYX_20191127,145400.000+0800,P02H43M,1771,3156
3U_NNG_CKG_20191127,232900.000+0800,P01H14M,806,1567
3U_NNG_CTU_20191127,094400.000+0800,P01H30M,981,1748
3U_NNG_SGN_20191127,044900.000+0800,P02H02M,1322,2356
3U_NNG_WUH_20191127,204600.000+0800,P01H40M,1089,2117
3U_NZH_HRB_20191127,061400.000+0800,P01H13M,800,1555
3U_PEK_CKG_20191127,105300.000+0800,P02H15M,1465,2373
3U_PEK_CTU_20191127,142800.000+0800,P02H24M,1557,3027
3U_PEK_WXN_20191127,134000.000+0800,P01H57M,1269,2467
3U_PEK_ZHY_20191127,011800.000+0800,P01H35M,1029,1667
3U_PVG_CKG_20191127,201900.000+0800,P02H15M,1462,2605
3U_PVG_CTU_20191127,232500.000+0800,P02H37M,1705,3038
3U_PVG_SPN_20191127,100800.000+0800,P04H39M,3017,5865
3U_PZI_CKG_20191127,115600.000+0800,P00H54M,592,1151
3U_PZI_CTU_20191127,181400.000+0800,P00H46M,496,804
3U_SGN_NNG_20191127,081100.000+0700,P02H02M,1322,2356
3U_SHE_CSX_20191127,083100.000+0800,P02H43M,1763,3427
3U_SHE_CTU_20191127,150800.000+0800,P03H18M,2137,4154
3U_SHE_DSN_20191127,213900.000+0800,P01H48M,1175,1904
3U_SHE_NGB_20191127,104200.000+0800,P02H03M,1327,2150
3U_SHE_TYN_20191127,105700.000+0800,P01H34M,1025,1827
3U_SHE_XUZ_20191127,013100.000+0800,P01H31M,991,1927
3U_SHE_YVR_20191127,090200.000+0800,P12H21M,8010,14274
3U_SJW_CTU_20191127,134700.000+0800,P02H00M,1305,2537
3U_SJW_HRB_20191127,173200.000+0800,P01H56M,1256,2238
3U_SJW_KWL_20191127,034200.000+0800,P02H20M,1519,2953
3U_SPN_CAN_20191127,072000.000+1000,P05H25M,3521,6274
3U_SPN_PVG_20191127,040000.000+1000,P04H39M,3017,5376
3U_SWA_CKG_20191127,151500.000+0800,P01H51M,1196,2131
3U_SYD_CKG_20191127,185800.000+1000,P13H06M,8492,13757
3U_SYX_CKG_20191127,235700.000+0800,P02H00M,1301,2529
3U_SYX_CTU_20191127,191900.000+0800,P02H16M,1473,2625
3U_SYX_KWE_20191127,044700.000+0800,P01H28M,955,1857
3U_SYX_KWL_20191127,153600.000+0800,P01H11M,772,1376
3U_SYX_MIG_20191127,231000.000+0800,P02H22M,1534,2734
3U_SYX_NGB_20191127,073600.000+0800,P02H43M,1771,3443
3U_SYX_NKG_20191127,230400.000+0800,P02H43M,1771,2869
3U_SYX_TNA_20191127,143400.000+0800,P03H24M,2202,3924
3U_SYX_WNZ_20191127,231000.000+0800,P02H26M,1584,2823
3U_SYX_YBP_20191127,180800.000+0800,P01H57M,1269,2261
3U_SZX_CKG_20191127,072400.000+0800,P01H38M,1064,2068
3U_SZX_CTU_20191127,225600.000+0800,P02H02M,1319,2350
3U_SZX_WXN_20191127,192000.000+0800,P01H37M,1054,2049
3U_TAO_CTU_20191127,144200.000+0800,P02H32M,1649,2671
3U_TAO_KMG_20191127,012000.000+0800,P03H12M,2075,3362
3U_TNA_CGQ_20191127,051900.000+0800,P01H39M,1069,1905
3U_TNA_CKG_20191127,150800.000+0800,P01H57M,1263,2046
3U_TNA_CTU_20191127,111100.000+0800,P02H10M,1411,2743
3U_TNA_DLC_20191127,212800.000+0800,P00H41M,446,867
3U_TNA_HRB_20191127,011900.000+0800,P01H54M,1233,2197
3U_TNA_KMG_20191127,033800.000+0800,P02H54M,1885,3054
3U_TNA_SYX_20191127,121500.000+0800,P03H24M,2202,4281
3U_TNA_XIY_20191127,221500.000+0800,P01H15M,811,1577
3U_TPE_KMG_20191127,105700.000+0800,P02H50M,1843,3583
3U_TSA_CKG_20191127,112000.000+0800,P02H24M,1560,2780
3U_TSA_CTU_20191127,181200.000+0800,P02H49M,1835,2973
3U_TSN_CGQ_20191127,052000.000+0800,P01H21M,880,1426
3U_TSN_CKG_20191127,091700.000+0800,P02H12M,1434,2323
3U_TSN_CTU_20191127,173300.000+0800,P02H23M,1547,2757
3U_TSN_HGH_20191127,053200.000+0800,P01H35M,1029,1834
3U_TSN_HRB_20191127,223700.000+0800,P01H35M,1028,1665
3U_TSN_LHW_20191127,062200.000+0800,P01H54M,1240,2210
3U_TYN_CKG_20191127,164100.000+0800,P01H37M,1051,2043
3U_TYN_CTU_20191127,173300.000+0800,P01H44M,1128,2010
3U_TYN_DAT_20191127,070700.000+0800,P00H24M,268,434
3U_TYN_HGH_20191127,091300.000+0800,P01H42M,1103,2144
3U_TYN_SHE_20191127,190900.000+0800,P01H34M,1025,1827
3U_URC_CGO_20191127,172200.000+0800,P03H50M,2488,4837
3U_URC_CKG_20191127,142400.000+0800,P03H34M,2315,4500
3U_URC_CTU_20191127,171600.000+0800,P03H12M,2073,3358
3U_URC_KHG_20191127,142000.000+0800,P01H39M,1067,1901
3U_URC_XIY_20191127,232600.000+0800,P03H15M,2107,3413
3U_UYN_XIY_20191127,074300.000+0800,P00H40M,442,716
3U_WNZ_CSX_20191127,190000.000+0800,P01H09M,750,1336
3U_WNZ_CTU_20191127,115300.000+0800,P02H34M,1666,3239
3U_WNZ_HRB_20191127,040300.000+0800,P03H07M,2028,3614
3U_WNZ_KWE_20191127,231500.000+0800,P02H09M,1398,2718
3U_WNZ_SYX_20191127,021200.000+0800,P02H26M,1584,3079
3U_WUH_CKG_20191127,025100.000+0800,P01H08M,737,1313
3U_WUH_CTU_20191127,075700.000+0800,P01H31M,982,1909
3U_WUH_HRB_20191127,063500.000+0800,P03H01M,1954,3482
3U_WUH_JJN_20191127,080300.000+0800,P01H13M,794,1415
3U_WUH_NNG_20191127,151500.000+0800,P01H40M,1089,1764
3U_WUX_CKG_20191127,024700.000+0800,P02H03M,1334,2593
3U_WUX_CTU_20191127,074400.000+0800,P02H25M,1574,2805
3U_WXN_CTU_20191127,090300.000+0800,P00H39M,430,766
3U_WXN_KMG_20191127,134000.000+0800,P01H17M,833,1349
3U_WXN_PEK_20191127,151800.000+0800,P01H57M,1269,2261
3U_WXN_SZX_20191127,093300.000+0800,P01H37M,1054,2049
3U_XIC_CTU_20191127,194000.000+0800,P00H31M,335,651
3U_XIY_BHY_20191127,142500.000+0800,P02H13M,1437,2328
3U_XIY_CKG_20191127,190800.000+0800,P00H52M,562,1001
3U_XIY_CTU_20191127,160300.000+0800,P00H57M,623,1110
3U_XIY_FOC_20191127,231700.000+0800,P02H10M,1412,2745
3U_XIY_GXH_20191127,181400.000+0800,P00H52M,561,909
3U_XIY_HRB_20191127,002600.000+0800,P02H58M,1934,3133
3U_XIY_KMG_20191127,202800.000+0800,P01H49M,1182,2106
3U_XIY_LXA_20191127,174300.000+0800,P02H44M,1778,3456
3U_XIY_LYI_20191127,173700.000+0800,P01H22M,886,1579
3U_XIY_TNA_20191127,124600.000+0800,P01H15M,811,1314
3U_XIY_URC_20191127,084300.000+0800,P03H15M,2107,3755
3U_XIY_UYN_20191127,092600.000+0800,P00H40M,442,716
3U_XIY_XMN_20191127,054900.000+0800,P02H12M,1427,2543
3U_XIY_XNN_20191127,055800.000+0800,P01H00M,650,1158
3U_XIY_YBP_20191127,073100.000+0800,P01H09M,744,1446
3U_XMN_CSX_20191127,131500.000+0800,P00H58M,636,1236
3U_XMN_CTU_20191127,191900.000+0800,P02H23M,1550,2762
3U_XMN_CZX_20191127,013200.000+0800,P01H17M,837,1492
3U_XMN_KMG_20191127,115500.000+0800,P02H22M,1536,2986
3U_XMN_KOW_20191127,021800.000+0800,P00H34M,367,654
3U_XMN_XIY_20191127,233000.000+0800,P02H12M,1427,2312
3U_XNN_CKG_20191127,184700.000+0800,P01H20M,870,1409
3U_XNN_CTU_20191127,114000.000+0800,P01H03M,685,1221
3U_XNN_LXA_20191127,224700.000+0800,P02H01M,1313,2340
3U_XNN_MIG_20191127,163700.000+0800,P00H57M,620,1205
3U_XNN_XIY_20191127,072700.000+0800,P01H00M,650,1158
3U_XNN_ZHY_20191127,184300.000+0800,P00H27M,300,583
3U_XUZ_CTU_20191127,013500.000+0800,P02H03M,1336,2597
3U_XUZ_DLC_20191127,180600.000+0800,P01H00M,652,1267
3U_XUZ_HRB_20191127,153300.000+0800,P02H17M,1484,2644
3U_XUZ_KMG_20191127,134200.000+0800,P02H40M,1728,3079
3U_XUZ_KWE_20191127,165700.000+0800,P02H03M,1328,2582
3U_XUZ_SHE_20191127,092800.000+0800,P01H31M,991,1927
3U_YBP_SYX_20191127,081300.000+0800,P01H57M,1269,2467
3U_YBP_XIY_20191127,035300.000+0800,P01H09M,744,1326
3U_YIH_CKG_20191127,232900.000+0800,P00H43M,475,846
3U_YIH_CTU_20191127,065400.000+0800,P01H06M,722,1170
3U_YIH_HKG_20191127,123300.000+0800,P01H27M,949,1537
3U_YTY_CTU_20191127,161800.000+0800,P02H19M,1510,2935
3U_YVR_SHE_20191127,161600.000-0800,P12H21M,8010,12976
3U_ZHA_CKG_20191127,140700.000+0800,P01H34M,1017,1977
3U_ZHA_HKG_20191127,012400.000+0800,P00H36M,387,690
