3M_LWB_ATL_20200123,2020-01-23T20:55:00.000-0500,PT00H51M,594,1226
3M_MCN_ATL_20200123,2020-01-23T18:13:00.000-0500,PT00H11M,128,242
3M_MCN_MCO_20200123,2020-01-23T02:32:00.000-0500,PT00H45M,525,903
3M_MCO_FLL_20200123,2020-01-23T08:18:00.000-0500,PT00H25M,286,492
3M_MCO_GNV_20200123,2020-01-23T12:47:00.000-0500,PT00H15M,169,320
3M_MCO_MCN_20200123,2020-01-23T17:55:00.000-0500,PT00H45M,525,903
3M_MCO_MHH_20200123,2020-01-23T06:44:00.000-0500,PT00H40M,469,887
3M_MCO_PNS_20200123,2020-01-23T11:56:00.000-0500,PT00H53M,613,1160
3M_MCO_RSW_20200123,2020-01-23T10:45:00.000-0500,PT00H18M,215,444
3M_MCO_TLH_20200123,2020-01-23T03:05:00.000-0500,PT00H31M,367,631
3M_MEI_ATL_20200123,2020-01-23T23:12:00.000-0600,PT00H37M,429,885
3M_MHH_FLL_20200123,2020-01-23T17:19:00.000-0500,PT00H27M,310,533
3M_MHH_JAX_20200123,2020-01-23T19:52:00.000-0500,PT00H55M,632,1196
3M_MHH_MCO_20200123,2020-01-23T03:30:00.000-0500,PT00H40M,469,807
3M_MHH_PBI_20200123,2020-01-23T03:03:00.000-0500,PT00H26M,300,568
3M_MSL_ATL_20200123,2020-01-23T11:14:00.000-0600,PT00H27M,318,547
3M_PBI_ELH_20200123,2020-01-23T08:02:00.000-0500,PT00H31M,367,694
3M_PBI_MHH_20200123,2020-01-23T09:51:00.000-0500,PT00H26M,300,619
3M_PBI_TPA_20200123,2020-01-23T05:03:00.000-0500,PT00H24M,281,580
3M_PIB_ATL_20200123,2020-01-23T06:02:00.000-0600,PT00H45M,520,894
3M_PNS_MCO_20200123,2020-01-23T07:40:00.000-0600,PT00H53M,613,1054
3M_PNS_TPA_20200123,2020-01-23T19:06:00.000-0600,PT00H46M,531,1096
3M_RSW_EYW_20200123,2020-01-23T06:29:00.000-0500,PT00H19M,220,378
3M_RSW_MCO_20200123,2020-01-23T02:38:00.000-0500,PT00H18M,215,444
3M_TCB_FLL_20200123,2020-01-23T08:50:00.000-0500,PT00H24M,285,588
3M_TLH_MCO_20200123,2020-01-23T02:04:00.000-0500,PT00H31M,367,694
3M_TLH_TPA_20200123,2020-01-23T17:40:00.000-0500,PT00H28M,322,554
3M_TPA_EYW_20200123,2020-01-23T15:28:00.000-0500,PT00H33M,388,801
3M_TPA_FLL_20200123,2020-01-23T08:17:00.000-0500,PT00H27M,317,545
3M_TPA_GNV_20200123,2020-01-23T14:13:00.000-0500,PT00H16M,193,398
3M_TPA_JAX_20200123,2020-01-23T01:14:00.000-0500,PT00H25M,292,552
3M_TPA_PBI_20200123,2020-01-23T02:32:00.000-0500,PT00H24M,281,532
3M_TPA_PNS_20200123,2020-01-23T16:03:00.000-0500,PT00H46M,531,1005
3M_TPA_TLH_20200123,2020-01-23T06:54:00.000-0500,PT00H28M,322,609
3M_TUP_ATL_20200123,2020-01-23T13:58:00.000-0600,PT00H35M,407,700
3M_TUP_GLH_20200123,2020-01-23T08:45:00.000-0600,PT00H19M,223,460
3O_AMS_NDR_20200123,2020-01-23T15:50:00.000+0100,PT02H52M,2024,4275
3O_AMS_TNG_20200123,2020-01-23T19:15:00.000+0100,PT02H52M,2029,3571
3O_BCN_CMN_20200123,2020-01-23T15:23:00.000+0100,PT01H44M,1228,2594
3O_BCN_NDR_20200123,2020-01-23T03:11:00.000+0100,PT01H10M,832,1611
3O_BCN_TNG_20200123,2020-01-23T11:25:00.000+0100,PT01H19M,931,1966
3O_BGY_CMN_20200123,2020-01-23T22:45:00.000+0100,PT02H51M,2012,3541
3O_BLQ_CMN_20200123,2020-01-23T22:00:00.000+0100,PT02H54M,2044,3597
3O_BRU_CMN_20200123,2020-01-23T03:08:00.000+0100,PT03H06M,2185,4615
3O_BRU_NDR_20200123,2020-01-23T16:11:00.000+0100,PT02H39M,1871,3622
3O_BRU_TNG_20200123,2020-01-23T12:47:00.000+0100,PT02H40M,1883,3314
3O_CGN_NDR_20200123,2020-01-23T08:42:00.000+0100,PT02H46M,1947,3427
3O_CMN_BCN_20200123,2020-01-23T00:39:00.000-0000,PT01H44M,1228,2161
3O_CMN_BGY_20200123,2020-01-23T00:57:00.000-0000,PT02H51M,2012,4249
3O_CMN_BLQ_20200123,2020-01-23T05:08:00.000-0000,PT02H54M,2044,4317
3O_CMN_BRU_20200123,2020-01-23T08:15:00.000-0000,PT03H06M,2185,4230
3O_CMN_CUF_20200123,2020-01-23T20:29:00.000-0000,PT02H34M,1806,3179
3O_CMN_LGW_20200123,2020-01-23T04:21:00.000-0000,PT02H56M,2068,4368
3O_CMN_LYS_20200123,2020-01-23T17:09:00.000-0000,PT02H28M,1749,3386
3O_CMN_MPL_20200123,2020-01-23T10:12:00.000-0000,PT02H09M,1515,2933
3O_CMN_SAW_20200123,2020-01-23T16:50:00.000-0000,PT04H45M,3353,7082
3O_CMN_TLS_20200123,2020-01-23T07:51:00.000-0000,PT01H57M,1381,2431
3O_CMN_TSF_20200123,2020-01-23T10:29:00.000-0000,PT03H04M,2170,3819
3O_CUF_CMN_20200123,2020-01-23T00:11:00.000+0100,PT02H34M,1806,3496
3O_FEZ_MPL_20200123,2020-01-23T15:37:00.000-0000,PT01H52M,1323,2561
3O_LGW_CMN_20200123,2020-01-23T03:25:00.000-0000,PT02H56M,2068,4004
3O_LGW_TNG_20200123,2020-01-23T21:32:00.000-0000,PT02H31M,1776,3438
3O_LYS_CMN_20200123,2020-01-23T21:33:00.000+0100,PT02H28M,1749,3386
3O_MPL_CMN_20200123,2020-01-23T23:01:00.000+0100,PT02H09M,1515,2666
3O_MPL_FEZ_20200123,2020-01-23T23:22:00.000+0100,PT01H52M,1323,2328
3O_MPL_NDR_20200123,2020-01-23T11:18:00.000+0100,PT01H36M,1129,1987
3O_NDR_AMS_20200123,2020-01-23T09:02:00.000-0000,PT02H52M,2024,4275
3O_NDR_BCN_20200123,2020-01-23T15:37:00.000-0000,PT01H10M,832,1464
3O_NDR_BRU_20200123,2020-01-23T06:36:00.000-0000,PT02H39M,1871,3622
3O_NDR_CGN_20200123,2020-01-23T02:32:00.000-0000,PT02H46M,1947,3427
3O_NDR_MPL_20200123,2020-01-23T11:17:00.000-0000,PT01H36M,1129,2186
3O_NDR_PMI_20200123,2020-01-23T03:17:00.000-0000,PT01H01M,720,1394
3O_PMI_NDR_20200123,2020-01-23T15:16:00.000+0100,PT01H01M,720,1394
3O_SAW_CMN_20200123,2020-01-23T13:30:00.000+0300,PT04H45M,3353,5901
3O_TLS_CMN_20200123,2020-01-23T02:03:00.000+0100,PT01H57M,1381,2674
3O_TNG_AMS_20200123,2020-01-23T20:09:00.000-0000,PT02H52M,2029,4285
3O_TNG_BCN_20200123,2020-01-23T15:15:00.000-0000,PT01H19M,931,1802
3O_TNG_BRU_20200123,2020-01-23T00:57:00.000-0000,PT02H40M,1883,3314
3O_TNG_LGW_20200123,2020-01-23T09:14:00.000-0000,PT02H31M,1776,3438
3O_TSF_CMN_20200123,2020-01-23T07:20:00.000+0100,PT03H04M,2170,4201
3P_AUA_LSP_20200123,2020-01-23T20:31:00.000-0400,PT00H07M,82,173
3P_AUA_MAR_20200123,2020-01-23T03:14:00.000-0400,PT00H24M,286,554
3P_BON_CUR_20200123,2020-01-23T11:33:00.000-0400,PT00H06M,75,158
3P_CUR_AUA_20200123,2020-01-23T13:33:00.000-0400,PT00H10M,120,253
3P_LSP_AUA_20200123,2020-01-23T13:32:00.000-0400,PT00H07M,82,144
3P_MAR_AUA_20200123,2020-01-23T13:16:00.000-0400,PT00H24M,286,503
3R_ASF_DME_20200123,2020-01-23T03:08:00.000+0400,PT01H49M,1236,2101
3R_ASF_LED_20200123,2020-01-23T08:09:00.000+0400,PT02H48M,1904,3237
3R_BHK_DME_20200123,2020-01-23T03:10:00.000+0500,PT03H51M,2618,4451
3R_DME_ASF_20200123,2020-01-23T20:28:00.000+0300,PT01H49M,1236,2521
3R_DME_BHK_20200123,2020-01-23T15:03:00.000+0300,PT03H51M,2618,4896
3R_DME_EGO_20200123,2020-01-23T10:26:00.000+0300,PT00H47M,538,1098
3R_DME_FEG_20200123,2020-01-23T23:40:00.000+0300,PT04H23M,2985,5582
3R_DME_KSQ_20200123,2020-01-23T20:07:00.000+0300,PT04H04M,2777,4721
3R_DME_NMA_20200123,2020-01-23T18:47:00.000+0300,PT04H18M,2924,5468
3R_DME_NVI_20200123,2020-01-23T13:11:00.000+0300,PT03H51M,2626,4464
3R_DME_SKD_20200123,2020-01-23T18:32:00.000+0300,PT04H03M,2763,5637
3R_DME_TIV_20200123,2020-01-23T22:51:00.000+0300,PT02H57M,2003,4086
3R_EGO_DME_20200123,2020-01-23T05:12:00.000+0300,PT00H47M,538,915
3R_FEG_DME_20200123,2020-01-23T11:40:00.000+0500,PT04H23M,2985,6089
3R_KSQ_DME_20200123,2020-01-23T03:19:00.000+0500,PT04H04M,2777,5665
3R_LED_ASF_20200123,2020-01-23T18:38:00.000+0300,PT02H48M,1904,3237
3R_NMA_DME_20200123,2020-01-23T20:49:00.000+0500,PT04H18M,2924,5965
3R_NVI_DME_20200123,2020-01-23T06:18:00.000+0500,PT03H51M,2626,4464
3R_SKD_DME_20200123,2020-01-23T11:01:00.000+0500,PT04H03M,2763,5637
3R_TIV_DME_20200123,2020-01-23T13:19:00.000+0100,PT02H57M,2003,3405
3S_ANU_PTP_20200123,2020-01-23T07:20:00.000-0400,PT00H09M,101,204
3S_CAY_FDF_20200123,2020-01-23T14:47:00.000-0300,PT02H09M,1442,2907
3S_CUR_SDQ_20200123,2020-01-23T19:24:00.000-0400,PT01H02M,699,1409
3S_DOM_PTP_20200123,2020-01-23T10:56:00.000-0400,PT00H07M,84,169
3S_DOM_SXM_20200123,2020-01-23T08:14:00.000-0400,PT00H30M,338,681
3S_FDF_CAY_20200123,2020-01-23T10:26:00.000-0400,PT02H09M,1442,2665
3S_FDF_PTP_20200123,2020-01-23T05:42:00.000-0400,PT00H17M,195,393
3S_FDF_SDQ_20200123,2020-01-23T21:25:00.000-0400,PT01H30M,1018,1710
3S_FDF_SLU_20200123,2020-01-23T01:12:00.000-0400,PT00H06M,64,129
3S_PTP_ANU_20200123,2020-01-23T02:11:00.000-0400,PT00H09M,101,187
3S_PTP_DOM_20200123,2020-01-23T21:20:00.000-0400,PT00H07M,84,155
3S_PTP_FDF_20200123,2020-01-23T17:50:00.000-0400,PT00H17M,195,328
3S_PTP_SBH_20200123,2020-01-23T20:13:00.000-0400,PT00H20M,230,386
3S_PTP_SDQ_20200123,2020-01-23T20:40:00.000-0400,PT01H19M,897,1808
3S_PTP_SFG_20200123,2020-01-23T01:06:00.000-0400,PT00H23M,260,480
3S_PTP_SXM_20200123,2020-01-23T14:39:00.000-0400,PT00H23M,259,522
3S_SBH_PTP_20200123,2020-01-23T07:45:00.000-0400,PT00H20M,230,386
3S_SDQ_PTP_20200123,2020-01-23T23:04:00.000-0400,PT01H19M,897,1507
3S_SDQ_SXM_20200123,2020-01-23T22:09:00.000-0400,PT01H01M,695,1284
3S_SFG_PTP_20200123,2020-01-23T07:17:00.000-0400,PT00H23M,260,437
3S_SLU_FDF_20200123,2020-01-23T10:24:00.000-0400,PT00H06M,64,129
3S_SXM_DOM_20200123,2020-01-23T01:15:00.000-0400,PT00H30M,338,568
3S_SXM_PTP_20200123,2020-01-23T02:19:00.000-0400,PT00H23M,259,435
3S_SXM_SDQ_20200123,2020-01-23T09:20:00.000-0400,PT01H01M,695,1401
3U_BHY_XIY_20200123,2020-01-23T23:05:00.000+0800,PT01H57M,1437,3173
3U_CAN_CKG_20200123,2020-01-23T15:33:00.000+0800,PT01H18M,966,1777
3U_CAN_CTU_20200123,2020-01-23T05:11:00.000+0800,PT01H39M,1224,2252
3U_CAN_SPN_20200123,2020-01-23T21:31:00.000+0800,PT04H46M,3521,6479
3U_CGO_CGQ_20200123,2020-01-23T23:40:00.000+0800,PT01H59M,1465,2696
3U_CGO_CKG_20200123,2020-01-23T00:32:00.000+0800,PT01H10M,863,1747
3U_CGO_CTU_20200123,2020-01-23T03:14:00.000+0800,PT01H23M,1026,2077
3U_CGO_HGH_20200123,2020-01-23T16:08:00.000+0800,PT01H03M,782,1439
3U_CGO_HRB_20200123,2020-01-23T17:42:00.000+0800,PT02H12M,1622,3283
3U_CGO_KMG_20200123,2020-01-23T00:13:00.000+0800,PT02H01M,1484,2731
3U_CGO_URC_20200123,2020-01-23T09:37:00.000+0800,PT03H22M,2488,4578
3U_CGQ_CGO_20200123,2020-01-23T02:41:00.000+0800,PT01H59M,1465,3235
3U_CGQ_NKG_20200123,2020-01-23T07:58:00.000+0800,PT02H01M,1488,2738
3U_CGQ_TNA_20200123,2020-01-23T07:48:00.000+0800,PT01H27M,1069,2360
3U_CGQ_TSN_20200123,2020-01-23T18:17:00.000+0800,PT01H12M,880,1781
3U_CKG_CAN_20200123,2020-01-23T12:46:00.000+0800,PT01H18M,966,1777
3U_CKG_CGO_20200123,2020-01-23T01:48:00.000+0800,PT01H10M,863,1747
3U_CKG_CSX_20200123,2020-01-23T10:56:00.000+0800,PT00H54M,663,1464
3U_CKG_CTU_20200123,2020-01-23T00:01:00.000+0800,PT00H22M,276,609
3U_CKG_CZX_20200123,2020-01-23T11:37:00.000+0800,PT01H44M,1278,2587
3U_CKG_DLC_20200123,2020-01-23T04:55:00.000+0800,PT02H19M,1709,3773
3U_CKG_DYG_20200123,2020-01-23T21:11:00.000+0800,PT00H30M,375,759
3U_CKG_HAK_20200123,2020-01-23T17:37:00.000+0800,PT01H34M,1155,2550
3U_CKG_HGH_20200123,2020-01-23T00:25:00.000+0800,PT01H48M,1330,2447
3U_CKG_HKT_20200123,2020-01-23T20:32:00.000+0800,PT03H28M,2557,4705
3U_CKG_KHN_20200123,2020-01-23T13:36:00.000+0800,PT01H13M,903,1828
3U_CKG_KMG_20200123,2020-01-23T03:55:00.000+0800,PT00H51M,631,1277
3U_CKG_LHW_20200123,2020-01-23T23:40:00.000+0800,PT01H06M,807,1485
3U_CKG_LJG_20200123,2020-01-23T07:42:00.000+0800,PT00H58M,713,1443
3U_CKG_LXA_20200123,2020-01-23T01:47:00.000+0800,PT02H04M,1523,3083
3U_CKG_NGB_20200123,2020-01-23T17:31:00.000+0800,PT01H56M,1431,2633
3U_CKG_NKG_20200123,2020-01-23T11:51:00.000+0800,PT01H37M,1190,2409
3U_CKG_NNG_20200123,2020-01-23T20:34:00.000+0800,PT01H06M,806,1780
3U_CKG_PEK_20200123,2020-01-23T16:31:00.000+0800,PT01H59M,1465,3235
3U_CKG_PVG_20200123,2020-01-23T08:43:00.000+0800,PT01H59M,1462,2690
3U_CKG_PZI_20200123,2020-01-23T23:18:00.000+0800,PT00H48M,592,1089
3U_CKG_SWA_20200123,2020-01-23T10:11:00.000+0800,PT01H37M,1196,2201
3U_CKG_SYD_20200123,2020-01-23T19:04:00.000+0800,PT11H32M,8492,17188
3U_CKG_SYX_20200123,2020-01-23T15:53:00.000+0800,PT01H46M,1301,2873
3U_CKG_SZX_20200123,2020-01-23T06:20:00.000+0800,PT01H27M,1064,1958
3U_CKG_TNA_20200123,2020-01-23T22:23:00.000+0800,PT01H43M,1263,2556
3U_CKG_TSA_20200123,2020-01-23T00:00:00.000+0800,PT02H07M,1560,3157
3U_CKG_TSN_20200123,2020-01-23T21:06:00.000+0800,PT01H57M,1434,2902
3U_CKG_TYN_20200123,2020-01-23T05:23:00.000+0800,PT01H25M,1051,2321
3U_CKG_URC_20200123,2020-01-23T11:09:00.000+0800,PT03H09M,2315,4260
3U_CKG_WUH_20200123,2020-01-23T11:22:00.000+0800,PT01H00M,737,1627
3U_CKG_WUX_20200123,2020-01-23T18:03:00.000+0800,PT01H48M,1334,2455
3U_CKG_XIY_20200123,2020-01-23T00:21:00.000+0800,PT00H45M,562,1034
3U_CKG_XNN_20200123,2020-01-23T00:38:00.000+0800,PT01H10M,870,1601
3U_CKG_YIH_20200123,2020-01-23T09:31:00.000+0800,PT00H39M,475,1049
3U_CKG_ZHA_20200123,2020-01-23T08:19:00.000+0800,PT01H22M,1017,2246
3U_CSX_CKG_20200123,2020-01-23T08:29:00.000+0800,PT00H54M,663,1464
3U_CSX_CTU_20200123,2020-01-23T01:03:00.000+0800,PT01H16M,937,1896
3U_CSX_FOC_20200123,2020-01-23T05:46:00.000+0800,PT00H55M,686,1515
3U_CSX_KMG_20200123,2020-01-23T10:52:00.000+0800,PT01H28M,1079,2184
3U_CSX_SHE_20200123,2020-01-23T02:04:00.000+0800,PT02H24M,1763,3568
3U_CSX_WNZ_20200123,2020-01-23T23:52:00.000+0800,PT01H01M,750,1380
3U_CSX_XMN_20200123,2020-01-23T00:14:00.000+0800,PT00H51M,636,1170
3U_CTU_CAN_20200123,2020-01-23T19:38:00.000+0800,PT01H39M,1224,2703
3U_CTU_CGO_20200123,2020-01-23T22:43:00.000+0800,PT01H23M,1026,1888
3U_CTU_CKG_20200123,2020-01-23T03:12:00.000+0800,PT00H22M,276,508
3U_CTU_CSX_20200123,2020-01-23T10:36:00.000+0800,PT01H16M,937,2069
3U_CTU_DCY_20200123,2020-01-23T12:50:00.000+0800,PT00H32M,401,812
3U_CTU_DSN_20200123,2020-01-23T00:09:00.000+0800,PT01H31M,1128,2076
3U_CTU_HAK_20200123,2020-01-23T23:15:00.000+0800,PT01H50M,1353,2490
3U_CTU_HDG_20200123,2020-01-23T22:17:00.000+0800,PT01H36M,1175,2162
3U_CTU_HET_20200123,2020-01-23T12:36:00.000+0800,PT01H49M,1345,2475
3U_CTU_HFE_20200123,2020-01-23T06:08:00.000+0800,PT01H44M,1277,2585
3U_CTU_HGH_20200123,2020-01-23T03:03:00.000+0800,PT02H09M,1582,3493
3U_CTU_HKG_20200123,2020-01-23T16:15:00.000+0800,PT01H50M,1353,2738
3U_CTU_HKT_20200123,2020-01-23T19:48:00.000+0800,PT03H29M,2568,4725
3U_CTU_ICN_20200123,2020-01-23T01:47:00.000+0800,PT03H00M,2206,4059
3U_CTU_JHG_20200123,2020-01-23T08:42:00.000+0800,PT01H22M,1009,1857
3U_CTU_JIQ_20200123,2020-01-23T10:19:00.000+0800,PT00H39M,485,1071
3U_CTU_JZH_20200123,2020-01-23T23:42:00.000+0800,PT00H21M,254,514
3U_CTU_KHN_20200123,2020-01-23T22:46:00.000+0800,PT01H35M,1170,2583
3U_CTU_KMG_20200123,2020-01-23T17:35:00.000+0800,PT00H50M,618,1137
3U_CTU_KOW_20200123,2020-01-23T06:08:00.000+0800,PT01H36M,1184,2614
3U_CTU_KWE_20200123,2020-01-23T12:35:00.000+0800,PT00H43M,529,1168
3U_CTU_LHW_20200123,2020-01-23T15:01:00.000+0800,PT00H54M,661,1216
3U_CTU_LJG_20200123,2020-01-23T17:31:00.000+0800,PT00H46M,565,1040
3U_CTU_LUM_20200123,2020-01-23T12:53:00.000+0800,PT01H10M,871,1603
3U_CTU_LXA_20200123,2020-01-23T17:36:00.000+0800,PT01H43M,1264,2326
3U_CTU_LZY_20200123,2020-01-23T10:17:00.000+0800,PT01H16M,937,1724
3U_CTU_MEL_20200123,2020-01-23T22:47:00.000+0800,PT11H49M,8705,16017
3U_CTU_NKG_20200123,2020-01-23T01:00:00.000+0800,PT01H56M,1425,2622
3U_CTU_NNG_20200123,2020-01-23T15:56:00.000+0800,PT01H19M,981,2166
3U_CTU_PEK_20200123,2020-01-23T19:40:00.000+0800,PT02H07M,1557,3151
3U_CTU_PVG_20200123,2020-01-23T05:15:00.000+0800,PT02H19M,1705,3451
3U_CTU_PZI_20200123,2020-01-23T22:16:00.000+0800,PT00H40M,496,1095
3U_CTU_SHE_20200123,2020-01-23T05:26:00.000+0800,PT02H54M,2137,4325
3U_CTU_SJW_20200123,2020-01-23T10:26:00.000+0800,PT01H46M,1305,2641
3U_CTU_SYX_20200123,2020-01-23T08:11:00.000+0800,PT02H00M,1473,2981
3U_CTU_SZX_20200123,2020-01-23T03:53:00.000+0800,PT01H47M,1319,2912
3U_CTU_TAO_20200123,2020-01-23T06:01:00.000+0800,PT02H14M,1649,3034
3U_CTU_TNA_20200123,2020-01-23T11:05:00.000+0800,PT01H55M,1411,2596
3U_CTU_TSA_20200123,2020-01-23T13:10:00.000+0800,PT02H29M,1835,3376
3U_CTU_TSN_20200123,2020-01-23T08:43:00.000+0800,PT02H06M,1547,3416
3U_CTU_TYN_20200123,2020-01-23T00:37:00.000+0800,PT01H31M,1128,2283
3U_CTU_URC_20200123,2020-01-23T15:01:00.000+0800,PT02H49M,2073,4196
3U_CTU_WNZ_20200123,2020-01-23T08:32:00.000+0800,PT02H15M,1666,3065
3U_CTU_WUH_20200123,2020-01-23T23:55:00.000+0800,PT01H19M,982,1988
3U_CTU_WUX_20200123,2020-01-23T14:11:00.000+0800,PT02H08M,1574,2896
3U_CTU_WXN_20200123,2020-01-23T05:25:00.000+0800,PT00H34M,430,870
3U_CTU_XIC_20200123,2020-01-23T08:13:00.000+0800,PT00H27M,335,740
3U_CTU_XIY_20200123,2020-01-23T19:16:00.000+0800,PT00H51M,623,1261
3U_CTU_XMN_20200123,2020-01-23T02:27:00.000+0800,PT02H06M,1550,3422
3U_CTU_XNN_20200123,2020-01-23T01:05:00.000+0800,PT00H55M,685,1512
3U_CTU_XUZ_20200123,2020-01-23T07:34:00.000+0800,PT01H49M,1336,2704
3U_CTU_YIH_20200123,2020-01-23T08:08:00.000+0800,PT00H58M,722,1461
3U_CTU_YTY_20200123,2020-01-23T16:27:00.000+0800,PT02H03M,1510,3334
3U_CZX_CKG_20200123,2020-01-23T21:28:00.000+0800,PT01H44M,1278,2352
3U_CZX_HRB_20200123,2020-01-23T13:00:00.000+0800,PT02H12M,1624,3586
3U_CZX_XMN_20200123,2020-01-23T04:35:00.000+0800,PT01H08M,837,1694
3U_CZX_ZUH_20200123,2020-01-23T17:02:00.000+0800,PT01H43M,1272,2575
3U_DAT_TYN_20200123,2020-01-23T12:43:00.000+0800,PT00H21M,268,493
3U_DCY_CTU_20200123,2020-01-23T18:54:00.000+0800,PT00H32M,401,738
3U_DLC_CKG_20200123,2020-01-23T21:15:00.000+0800,PT02H19M,1709,3145
3U_DLC_HGH_20200123,2020-01-23T04:02:00.000+0800,PT01H19M,977,1798
3U_DLC_HRB_20200123,2020-01-23T22:22:00.000+0800,PT01H08M,836,1538
3U_DLC_TNA_20200123,2020-01-23T20:00:00.000+0800,PT00H36M,446,985
3U_DLC_XUZ_20200123,2020-01-23T06:16:00.000+0800,PT00H53M,652,1440
3U_DNH_LHW_20200123,2020-01-23T09:10:00.000+0800,PT01H10M,869,1759
3U_DSN_CTU_20200123,2020-01-23T10:57:00.000+0800,PT01H31M,1128,2491
3U_DSN_SHE_20200123,2020-01-23T07:37:00.000+0800,PT01H36M,1175,2378
3U_DYG_CKG_20200123,2020-01-23T23:04:00.000+0800,PT00H30M,375,828
3U_DYG_NKG_20200123,2020-01-23T01:32:00.000+0800,PT01H10M,859,1739
3U_FOC_CSX_20200123,2020-01-23T22:18:00.000+0800,PT00H55M,686,1515
3U_FOC_XIY_20200123,2020-01-23T04:29:00.000+0800,PT01H55M,1412,3118
3U_GXH_LXA_20200123,2020-01-23T07:25:00.000+0800,PT01H43M,1264,2326
3U_GXH_XIY_20200123,2020-01-23T14:20:00.000+0800,PT00H45M,561,1135
3U_HAK_CKG_20200123,2020-01-23T11:02:00.000+0800,PT01H34M,1155,2125
3U_HAK_CTU_20200123,2020-01-23T13:10:00.000+0800,PT01H50M,1353,2738
3U_HAK_HGH_20200123,2020-01-23T12:50:00.000+0800,PT02H04M,1523,2802
3U_HAK_NGB_20200123,2020-01-23T11:02:00.000+0800,PT02H07M,1562,3449
3U_HAK_ZUH_20200123,2020-01-23T19:18:00.000+0800,PT00H31M,381,771
3U_HDG_CTU_20200123,2020-01-23T10:54:00.000+0800,PT01H36M,1175,2594
3U_HET_CTU_20200123,2020-01-23T03:35:00.000+0800,PT01H49M,1345,2722
3U_HFE_CTU_20200123,2020-01-23T05:38:00.000+0800,PT01H44M,1277,2585
3U_HGH_CGO_20200123,2020-01-23T13:47:00.000+0800,PT01H03M,782,1583
3U_HGH_CKG_20200123,2020-01-23T12:46:00.000+0800,PT01H48M,1330,2692
3U_HGH_CTU_20200123,2020-01-23T00:31:00.000+0800,PT02H09M,1582,3202
3U_HGH_DLC_20200123,2020-01-23T08:34:00.000+0800,PT01H19M,977,1798
3U_HGH_HAK_20200123,2020-01-23T00:08:00.000+0800,PT02H04M,1523,3083
3U_HGH_KWE_20200123,2020-01-23T00:17:00.000+0800,PT01H54M,1396,2826
3U_HGH_TSN_20200123,2020-01-23T23:10:00.000+0800,PT01H24M,1029,2272
3U_HGH_TYN_20200123,2020-01-23T00:05:00.000+0800,PT01H30M,1103,2435
3U_HKG_CTU_20200123,2020-01-23T07:35:00.000+0800,PT01H50M,1353,2490
3U_HKG_YIH_20200123,2020-01-23T04:11:00.000+0800,PT01H17M,949,1921
3U_HKG_ZHA_20200123,2020-01-23T12:56:00.000+0800,PT00H31M,387,712
3U_HKT_CKG_20200123,2020-01-23T14:44:00.000+0700,PT03H28M,2557,4705
3U_HKT_CTU_20200123,2020-01-23T17:43:00.000+0700,PT03H29M,2568,5670
3U_HRB_CGO_20200123,2020-01-23T13:10:00.000+0800,PT02H12M,1622,2984
3U_HRB_CZX_20200123,2020-01-23T01:10:00.000+0800,PT02H12M,1624,3287
3U_HRB_DLC_20200123,2020-01-23T17:09:00.000+0800,PT01H08M,836,1692
3U_HRB_NGB_20200123,2020-01-23T19:51:00.000+0800,PT02H27M,1807,3325
3U_HRB_NKG_20200123,2020-01-23T20:56:00.000+0800,PT02H16M,1671,3075
3U_HRB_NZH_20200123,2020-01-23T03:16:00.000+0800,PT01H05M,800,1619
3U_HRB_SJW_20200123,2020-01-23T07:55:00.000+0800,PT01H42M,1256,2773
3U_HRB_TNA_20200123,2020-01-23T23:32:00.000+0800,PT01H40M,1233,2269
3U_HRB_TSN_20200123,2020-01-23T14:32:00.000+0800,PT01H24M,1028,2081
3U_HRB_WNZ_20200123,2020-01-23T22:07:00.000+0800,PT02H45M,2028,3732
3U_HRB_WUH_20200123,2020-01-23T05:00:00.000+0800,PT02H39M,1954,3595
3U_HRB_XIY_20200123,2020-01-23T08:09:00.000+0800,PT02H37M,1934,4270
3U_HRB_XUZ_20200123,2020-01-23T11:39:00.000+0800,PT02H01M,1484,3004
3U_ICN_CTU_20200123,2020-01-23T04:16:00.000+0900,PT03H00M,2206,4059
3U_JGN_LHW_20200123,2020-01-23T10:07:00.000+0800,PT00H48M,593,1091
3U_JHG_CTU_20200123,2020-01-23T04:23:00.000+0800,PT01H22M,1009,2228
3U_JHG_KMG_20200123,2020-01-23T15:09:00.000+0800,PT00H33M,412,758
3U_JIQ_CTU_20200123,2020-01-23T09:07:00.000+0800,PT00H39M,485,982
3U_JJN_KWE_20200123,2020-01-23T14:18:00.000+0800,PT01H37M,1198,2425
3U_JJN_WUH_20200123,2020-01-23T21:12:00.000+0800,PT01H04M,794,1607
3U_JZH_CTU_20200123,2020-01-23T19:30:00.000+0800,PT00H21M,254,561
3U_KHG_URC_20200123,2020-01-23T02:16:00.000+0800,PT01H27M,1067,2160
3U_KHN_CKG_20200123,2020-01-23T11:13:00.000+0800,PT01H13M,903,1828
3U_KHN_CTU_20200123,2020-01-23T04:24:00.000+0800,PT01H35M,1170,2368
3U_KHN_KMG_20200123,2020-01-23T12:50:00.000+0800,PT01H50M,1352,2736
3U_KHN_NGB_20200123,2020-01-23T10:14:00.000+0800,PT00H45M,550,1012
