3M_MCO_PNS_20200130,2020-01-30T06:31:00.000-0500,P00H46M,613,1456
3M_MCO_RSW_20200130,2020-01-30T19:05:00.000-0500,P00H16M,215,426
3M_MCO_TLH_20200130,2020-01-30T18:28:00.000-0500,P00H27M,367,727
3M_MEI_ATL_20200130,2020-01-30T19:40:00.000-0600,P00H32M,429,934
3M_MHH_FLL_20200130,2020-01-30T12:02:00.000-0500,P00H23M,310,737
3M_MHH_JAX_20200130,2020-01-30T21:15:00.000-0500,P00H48M,632,1376
3M_MHH_MCO_20200130,2020-01-30T00:22:00.000-0500,P00H35M,469,1021
3M_MHH_PBI_20200130,2020-01-30T03:21:00.000-0500,P00H22M,300,594
3M_MSL_ATL_20200130,2020-01-30T17:04:00.000-0600,P00H24M,318,756
3M_PBI_ELH_20200130,2020-01-30T22:33:00.000-0500,P00H27M,367,872
3M_PBI_MHH_20200130,2020-01-30T08:10:00.000-0500,P00H22M,300,653
3M_PBI_TPA_20200130,2020-01-30T11:54:00.000-0500,P00H21M,281,612
3M_PIB_ATL_20200130,2020-01-30T17:42:00.000-0600,P00H39M,520,1236
3M_PNS_MCO_20200130,2020-01-30T11:35:00.000-0600,P00H46M,613,1214
3M_PNS_TPA_20200130,2020-01-30T10:43:00.000-0600,P00H40M,531,1157
3M_RSW_EYW_20200130,2020-01-30T08:23:00.000-0500,P00H16M,220,479
3M_RSW_MCO_20200130,2020-01-30T23:11:00.000-0500,P00H16M,215,426
3M_TCB_FLL_20200130,2020-01-30T04:16:00.000-0500,P00H21M,285,677
3M_TLH_MCO_20200130,2020-01-30T01:50:00.000-0500,P00H27M,367,872
3M_TLH_TPA_20200130,2020-01-30T12:48:00.000-0500,P00H24M,322,765
3M_TPA_EYW_20200130,2020-01-30T00:30:00.000-0500,P00H29M,388,845
3M_TPA_FLL_20200130,2020-01-30T05:09:00.000-0500,P00H24M,317,628
3M_TPA_GNV_20200130,2020-01-30T21:45:00.000-0500,P00H14M,193,459
3M_TPA_JAX_20200130,2020-01-30T21:54:00.000-0500,P00H22M,292,578
3M_TPA_PBI_20200130,2020-01-30T10:17:00.000-0500,P00H21M,281,612
3M_TPA_PNS_20200130,2020-01-30T22:25:00.000-0500,P00H40M,531,1157
3M_TPA_TLH_20200130,2020-01-30T03:06:00.000-0500,P00H24M,322,701
3M_TUP_ATL_20200130,2020-01-30T02:42:00.000-0600,P00H30M,407,806
3M_TUP_GLH_20200130,2020-01-30T09:52:00.000-0600,P00H16M,223,486
3O_AMS_NDR_20200130,2020-01-30T06:08:00.000+0100,P02H39M,2024,4615
3O_AMS_TNG_20200130,2020-01-30T09:53:00.000+0100,P02H40M,2029,4241
3O_BCN_CMN_20200130,2020-01-30T22:10:00.000+0100,P01H37M,1228,2800
3O_BCN_NDR_20200130,2020-01-30T08:55:00.000+0100,P01H05M,832,1581
3O_BCN_TNG_20200130,2020-01-30T03:10:00.000+0100,P01H13M,931,1946
3O_BGY_CMN_20200130,2020-01-30T09:48:00.000+0100,P02H39M,2012,3823
3O_BLQ_CMN_20200130,2020-01-30T12:27:00.000+0100,P02H41M,2044,4660
3O_BRU_CMN_20200130,2020-01-30T03:50:00.000+0100,P02H52M,2185,4152
3O_BRU_NDR_20200130,2020-01-30T06:07:00.000+0100,P02H27M,1871,3910
3O_BRU_TNG_20200130,2020-01-30T01:37:00.000+0100,P02H28M,1883,3935
3O_CGN_NDR_20200130,2020-01-30T06:32:00.000+0100,P02H33M,1947,4439
3O_CMN_BCN_20200130,2020-01-30T08:21:00.000-0000,P01H37M,1228,2567
3O_CMN_BGY_20200130,2020-01-30T18:11:00.000-0000,P02H39M,2012,4587
3O_CMN_BLQ_20200130,2020-01-30T09:14:00.000-0000,P02H41M,2044,4660
3O_CMN_BRU_20200130,2020-01-30T10:18:00.000-0000,P02H52M,2185,4152
3O_CMN_CUF_20200130,2020-01-30T18:42:00.000-0000,P02H22M,1806,3775
3O_CMN_LGW_20200130,2020-01-30T18:25:00.000-0000,P02H43M,2068,4322
3O_CMN_LYS_20200130,2020-01-30T19:35:00.000-0000,P02H18M,1749,3323
3O_CMN_MPL_20200130,2020-01-30T14:50:00.000-0000,P01H59M,1515,2878
3O_CMN_SAW_20200130,2020-01-30T08:50:00.000-0000,P04H24M,3353,7008
3O_CMN_TLS_20200130,2020-01-30T22:34:00.000-0000,P01H49M,1381,2624
3O_CMN_TSF_20200130,2020-01-30T23:47:00.000-0000,P02H51M,2170,4123
3O_CUF_CMN_20200130,2020-01-30T00:30:00.000+0100,P02H22M,1806,3775
3O_FEZ_MPL_20200130,2020-01-30T17:20:00.000-0000,P01H44M,1323,2765
3O_LGW_CMN_20200130,2020-01-30T23:51:00.000-0000,P02H43M,2068,4715
3O_LGW_TNG_20200130,2020-01-30T14:24:00.000-0000,P02H20M,1776,3374
3O_LYS_CMN_20200130,2020-01-30T15:14:00.000+0100,P02H18M,1749,3323
3O_MPL_CMN_20200130,2020-01-30T11:00:00.000+0100,P01H59M,1515,3454
3O_MPL_FEZ_20200130,2020-01-30T15:10:00.000+0100,P01H44M,1323,3016
3O_MPL_NDR_20200130,2020-01-30T13:27:00.000+0100,P01H29M,1129,2145
3O_NDR_AMS_20200130,2020-01-30T01:07:00.000-0000,P02H39M,2024,3846
3O_NDR_BCN_20200130,2020-01-30T23:11:00.000-0000,P01H05M,832,1739
3O_NDR_BRU_20200130,2020-01-30T06:10:00.000-0000,P02H27M,1871,3555
3O_NDR_CGN_20200130,2020-01-30T20:26:00.000-0000,P02H33M,1947,4439
3O_NDR_MPL_20200130,2020-01-30T20:46:00.000-0000,P01H29M,1129,2574
3O_NDR_PMI_20200130,2020-01-30T00:32:00.000-0000,P00H57M,720,1505
3O_PMI_NDR_20200130,2020-01-30T22:43:00.000+0100,P00H57M,720,1368
3O_SAW_CMN_20200130,2020-01-30T11:26:00.000+0300,P04H24M,3353,6371
3O_TLS_CMN_20200130,2020-01-30T02:08:00.000+0100,P01H49M,1381,2624
3O_TNG_AMS_20200130,2020-01-30T01:04:00.000-0000,P02H40M,2029,4241
3O_TNG_BCN_20200130,2020-01-30T03:10:00.000-0000,P01H13M,931,2123
3O_TNG_BRU_20200130,2020-01-30T00:22:00.000-0000,P02H28M,1883,4293
3O_TNG_LGW_20200130,2020-01-30T00:43:00.000-0000,P02H20M,1776,3712
3O_TSF_CMN_20200130,2020-01-30T06:02:00.000+0100,P02H51M,2170,4948
3P_AUA_LSP_20200130,2020-01-30T18:31:00.000-0400,P00H07M,82,148
3P_AUA_MAR_20200130,2020-01-30T22:22:00.000-0400,P00H26M,286,563
3P_BON_CUR_20200130,2020-01-30T20:21:00.000-0400,P00H06M,75,135
3P_CUR_AUA_20200130,2020-01-30T22:22:00.000-0400,P00H10M,120,216
3P_LSP_AUA_20200130,2020-01-30T19:18:00.000-0400,P00H07M,82,148
3P_MAR_AUA_20200130,2020-01-30T11:35:00.000-0400,P00H26M,286,563
3R_ASF_DME_20200130,2020-01-30T19:55:00.000+0400,P01H42M,1236,2699
3R_ASF_LED_20200130,2020-01-30T14:24:00.000+0400,P02H37M,1904,4158
3R_BHK_DME_20200130,2020-01-30T20:31:00.000+0500,P03H36M,2618,4765
3R_DME_ASF_20200130,2020-01-30T13:43:00.000+0300,P01H42M,1236,2474
3R_DME_BHK_20200130,2020-01-30T18:20:00.000+0300,P03H36M,2618,5241
3R_DME_EGO_20200130,2020-01-30T22:26:00.000+0300,P00H44M,538,1077
3R_DME_FEG_20200130,2020-01-30T12:52:00.000+0300,P04H06M,2985,5976
3R_DME_KSQ_20200130,2020-01-30T02:55:00.000+0300,P03H48M,2777,5560
3R_DME_NMA_20200130,2020-01-30T17:55:00.000+0300,P04H01M,2924,5854
3R_DME_NVI_20200130,2020-01-30T01:56:00.000+0300,P03H36M,2626,5735
3R_DME_SKD_20200130,2020-01-30T06:15:00.000+0300,P03H48M,2763,6034
3R_DME_TIV_20200130,2020-01-30T08:12:00.000+0300,P02H45M,2003,4375
3R_EGO_DME_20200130,2020-01-30T20:51:00.000+0300,P00H44M,538,1175
3R_FEG_DME_20200130,2020-01-30T06:46:00.000+0500,P04H06M,2985,5976
3R_KSQ_DME_20200130,2020-01-30T12:00:00.000+0500,P03H48M,2777,5560
3R_LED_ASF_20200130,2020-01-30T12:52:00.000+0300,P02H37M,1904,4158
3R_NMA_DME_20200130,2020-01-30T18:35:00.000+0500,P04H01M,2924,5854
3R_NVI_DME_20200130,2020-01-30T11:39:00.000+0500,P03H36M,2626,5257
3R_SKD_DME_20200130,2020-01-30T23:25:00.000+0500,P03H48M,2763,6034
3R_TIV_DME_20200130,2020-01-30T02:35:00.000+0100,P02H45M,2003,3645
3S_ANU_PTP_20200130,2020-01-30T04:31:00.000-0400,P00H09M,101,164
3S_CAY_FDF_20200130,2020-01-30T01:00:00.000-0300,P02H13M,1442,2336
3S_CUR_SDQ_20200130,2020-01-30T09:08:00.000-0400,P01H04M,699,1359
3S_DOM_PTP_20200130,2020-01-30T07:45:00.000-0400,P00H07M,84,136
3S_DOM_SXM_20200130,2020-01-30T12:58:00.000-0400,P00H31M,338,657
3S_FDF_CAY_20200130,2020-01-30T15:17:00.000-0400,P02H13M,1442,2570
3S_FDF_PTP_20200130,2020-01-30T19:54:00.000-0400,P00H18M,195,379
3S_FDF_SDQ_20200130,2020-01-30T11:01:00.000-0400,P01H34M,1018,1649
3S_FDF_SLU_20200130,2020-01-30T22:30:00.000-0400,P00H06M,64,104
3S_PTP_ANU_20200130,2020-01-30T03:05:00.000-0400,P00H09M,101,180
3S_PTP_DOM_20200130,2020-01-30T20:29:00.000-0400,P00H07M,84,163
3S_PTP_FDF_20200130,2020-01-30T09:47:00.000-0400,P00H18M,195,379
3S_PTP_SBH_20200130,2020-01-30T23:10:00.000-0400,P00H21M,230,447
3S_PTP_SDQ_20200130,2020-01-30T21:50:00.000-0400,P01H22M,897,1598
3S_PTP_SFG_20200130,2020-01-30T14:10:00.000-0400,P00H24M,260,463
3S_PTP_SXM_20200130,2020-01-30T00:40:00.000-0400,P00H24M,259,462
3S_SBH_PTP_20200130,2020-01-30T07:04:00.000-0400,P00H21M,230,447
3S_SDQ_PTP_20200130,2020-01-30T19:00:00.000-0400,P01H22M,897,1598
3S_SDQ_SXM_20200130,2020-01-30T03:24:00.000-0400,P01H04M,695,1126
3S_SFG_PTP_20200130,2020-01-30T22:51:00.000-0400,P00H24M,260,421
3S_SLU_FDF_20200130,2020-01-30T14:57:00.000-0400,P00H06M,64,124
3S_SXM_DOM_20200130,2020-01-30T02:11:00.000-0400,P00H31M,338,657
3S_SXM_PTP_20200130,2020-01-30T01:51:00.000-0400,P00H24M,259,503
3S_SXM_SDQ_20200130,2020-01-30T14:22:00.000-0400,P01H04M,695,1351
3U_BHY_XIY_20200130,2020-01-30T15:39:00.000+0800,P01H51M,1437,3345
3U_CAN_CKG_20200130,2020-01-30T00:35:00.000+0800,P01H14M,966,2061
3U_CAN_CTU_20200130,2020-01-30T06:38:00.000+0800,P01H34M,1224,2612
3U_CAN_SPN_20200130,2020-01-30T15:34:00.000+0800,P04H32M,3521,8197
3U_CGO_CGQ_20200130,2020-01-30T08:44:00.000+0800,P01H53M,1465,2842
3U_CGO_CKG_20200130,2020-01-30T07:57:00.000+0800,P01H06M,863,1674
3U_CGO_CTU_20200130,2020-01-30T11:46:00.000+0800,P01H19M,1026,1990
3U_CGO_HGH_20200130,2020-01-30T05:58:00.000+0800,P01H00M,782,1669
3U_CGO_HRB_20200130,2020-01-30T10:15:00.000+0800,P02H05M,1622,3776
3U_CGO_KMG_20200130,2020-01-30T06:40:00.000+0800,P01H54M,1484,3167
3U_CGO_URC_20200130,2020-01-30T05:26:00.000+0800,P03H12M,2488,5309
3U_CGQ_CGO_20200130,2020-01-30T18:51:00.000+0800,P01H53M,1465,2842
3U_CGQ_NKG_20200130,2020-01-30T08:49:00.000+0800,P01H55M,1488,3175
3U_CGQ_TNA_20200130,2020-01-30T08:23:00.000+0800,P01H22M,1069,2489
3U_CGQ_TSN_20200130,2020-01-30T09:41:00.000+0800,P01H07M,880,1707
3U_CKG_CAN_20200130,2020-01-30T18:26:00.000+0800,P01H14M,966,1874
3U_CKG_CGO_20200130,2020-01-30T11:27:00.000+0800,P01H06M,863,1842
3U_CKG_CSX_20200130,2020-01-30T12:49:00.000+0800,P00H51M,663,1286
3U_CKG_CTU_20200130,2020-01-30T12:08:00.000+0800,P00H21M,276,589
3U_CKG_CZX_20200130,2020-01-30T21:17:00.000+0800,P01H39M,1278,2479
3U_CKG_DLC_20200130,2020-01-30T14:42:00.000+0800,P02H12M,1709,3979
3U_CKG_DYG_20200130,2020-01-30T18:08:00.000+0800,P00H28M,375,873
3U_CKG_HAK_20200130,2020-01-30T01:20:00.000+0800,P01H29M,1155,2465
3U_CKG_HGH_20200130,2020-01-30T21:40:00.000+0800,P01H42M,1330,3096
3U_CKG_HKT_20200130,2020-01-30T06:49:00.000+0800,P03H18M,2557,4961
3U_CKG_KHN_20200130,2020-01-30T19:34:00.000+0800,P01H09M,903,1752
3U_CKG_KMG_20200130,2020-01-30T05:24:00.000+0800,P00H48M,631,1347
3U_CKG_LHW_20200130,2020-01-30T06:29:00.000+0800,P01H02M,807,1879
3U_CKG_LJG_20200130,2020-01-30T15:24:00.000+0800,P00H55M,713,1383
3U_CKG_LXA_20200130,2020-01-30T19:56:00.000+0800,P01H57M,1523,3250
3U_CKG_NGB_20200130,2020-01-30T09:10:00.000+0800,P01H50M,1431,2776
3U_CKG_NKG_20200130,2020-01-30T04:28:00.000+0800,P01H31M,1190,2539
3U_CKG_NNG_20200130,2020-01-30T23:20:00.000+0800,P01H02M,806,1564
3U_CKG_PEK_20200130,2020-01-30T23:25:00.000+0800,P01H53M,1465,3411
3U_CKG_PVG_20200130,2020-01-30T06:19:00.000+0800,P01H52M,1462,3120
3U_CKG_PZI_20200130,2020-01-30T11:57:00.000+0800,P00H45M,592,1378
3U_CKG_SWA_20200130,2020-01-30T22:24:00.000+0800,P01H32M,1196,2320
3U_CKG_SYD_20200130,2020-01-30T02:23:00.000+0800,P10H56M,8492,18122
3U_CKG_SYX_20200130,2020-01-30T06:03:00.000+0800,P01H40M,1301,3029
3U_CKG_SZX_20200130,2020-01-30T11:49:00.000+0800,P01H22M,1064,2271
3U_CKG_TNA_20200130,2020-01-30T06:56:00.000+0800,P01H37M,1263,2450
3U_CKG_TSA_20200130,2020-01-30T21:13:00.000+0800,P02H00M,1560,3026
3U_CKG_TSN_20200130,2020-01-30T07:48:00.000+0800,P01H51M,1434,2782
3U_CKG_TYN_20200130,2020-01-30T09:34:00.000+0800,P01H21M,1051,2447
3U_CKG_URC_20200130,2020-01-30T10:57:00.000+0800,P02H58M,2315,5389
3U_CKG_WUH_20200130,2020-01-30T10:43:00.000+0800,P00H57M,737,1716
3U_CKG_WUX_20200130,2020-01-30T03:52:00.000+0800,P01H43M,1334,2588
3U_CKG_XIY_20200130,2020-01-30T07:35:00.000+0800,P00H43M,562,1090
3U_CKG_XNN_20200130,2020-01-30T21:00:00.000+0800,P01H07M,870,1857
3U_CKG_YIH_20200130,2020-01-30T08:38:00.000+0800,P00H36M,475,922
3U_CKG_ZHA_20200130,2020-01-30T04:14:00.000+0800,P01H18M,1017,1973
3U_CSX_CKG_20200130,2020-01-30T13:26:00.000+0800,P00H51M,663,1286
3U_CSX_CTU_20200130,2020-01-30T10:05:00.000+0800,P01H12M,937,2181
3U_CSX_FOC_20200130,2020-01-30T00:51:00.000+0800,P00H52M,686,1597
3U_CSX_KMG_20200130,2020-01-30T09:15:00.000+0800,P01H23M,1079,2303
3U_CSX_SHE_20200130,2020-01-30T01:22:00.000+0800,P02H16M,1763,3420
3U_CSX_WNZ_20200130,2020-01-30T15:32:00.000+0800,P00H58M,750,1455
3U_CSX_XMN_20200130,2020-01-30T18:01:00.000+0800,P00H49M,636,1357
3U_CTU_CAN_20200130,2020-01-30T00:38:00.000+0800,P01H34M,1224,2375
3U_CTU_CGO_20200130,2020-01-30T13:43:00.000+0800,P01H19M,1026,2389
3U_CTU_CKG_20200130,2020-01-30T10:40:00.000+0800,P00H21M,276,643
3U_CTU_CSX_20200130,2020-01-30T15:55:00.000+0800,P01H12M,937,1818
3U_CTU_DCY_20200130,2020-01-30T10:36:00.000+0800,P00H31M,401,778
3U_CTU_DSN_20200130,2020-01-30T05:42:00.000+0800,P01H27M,1128,2407
3U_CTU_HAK_20200130,2020-01-30T18:51:00.000+0800,P01H44M,1353,3150
3U_CTU_HDG_20200130,2020-01-30T00:39:00.000+0800,P01H30M,1175,2280
3U_CTU_HET_20200130,2020-01-30T10:31:00.000+0800,P01H43M,1345,2870
3U_CTU_HFE_20200130,2020-01-30T02:27:00.000+0800,P01H39M,1277,2973
3U_CTU_HGH_20200130,2020-01-30T20:09:00.000+0800,P02H02M,1582,3683
3U_CTU_HKG_20200130,2020-01-30T07:15:00.000+0800,P01H44M,1353,2887
3U_CTU_HKT_20200130,2020-01-30T20:34:00.000+0800,P03H18M,2568,4982
3U_CTU_ICN_20200130,2020-01-30T14:18:00.000+0800,P02H50M,2206,5136
3U_CTU_JHG_20200130,2020-01-30T16:28:00.000+0800,P01H18M,1009,1957
3U_CTU_JIQ_20200130,2020-01-30T05:20:00.000+0800,P00H37M,485,1035
3U_CTU_JZH_20200130,2020-01-30T15:07:00.000+0800,P00H19M,254,542
3U_CTU_KHN_20200130,2020-01-30T10:42:00.000+0800,P01H30M,1170,2724
3U_CTU_KMG_20200130,2020-01-30T15:43:00.000+0800,P00H48M,618,1439
3U_CTU_KOW_20200130,2020-01-30T18:51:00.000+0800,P01H31M,1184,2756
3U_CTU_KWE_20200130,2020-01-30T07:03:00.000+0800,P00H40M,529,1232
3U_CTU_LHW_20200130,2020-01-30T19:31:00.000+0800,P00H51M,661,1411
3U_CTU_LJG_20200130,2020-01-30T20:51:00.000+0800,P00H43M,565,1096
3U_CTU_LUM_20200130,2020-01-30T10:07:00.000+0800,P01H07M,871,2028
3U_CTU_LXA_20200130,2020-01-30T00:52:00.000+0800,P01H37M,1264,2452
3U_CTU_LZY_20200130,2020-01-30T13:02:00.000+0800,P01H12M,937,2181
3U_CTU_MEL_20200130,2020-01-30T17:54:00.000+0800,P11H13M,8705,20265
3U_CTU_NKG_20200130,2020-01-30T13:11:00.000+0800,P01H50M,1425,2764
3U_CTU_NNG_20200130,2020-01-30T00:08:00.000+0800,P01H15M,981,1903
3U_CTU_PEK_20200130,2020-01-30T19:22:00.000+0800,P02H00M,1557,3021
3U_CTU_PVG_20200130,2020-01-30T13:47:00.000+0800,P02H12M,1705,3638
3U_CTU_PZI_20200130,2020-01-30T20:01:00.000+0800,P00H38M,496,1155
3U_CTU_SHE_20200130,2020-01-30T16:37:00.000+0800,P02H45M,2137,4975
3U_CTU_SJW_20200130,2020-01-30T06:06:00.000+0800,P01H40M,1305,2532
3U_CTU_SYX_20200130,2020-01-30T03:53:00.000+0800,P01H54M,1473,3429
3U_CTU_SZX_20200130,2020-01-30T09:08:00.000+0800,P01H42M,1319,2815
3U_CTU_TAO_20200130,2020-01-30T07:48:00.000+0800,P02H07M,1649,3519
3U_CTU_TNA_20200130,2020-01-30T12:43:00.000+0800,P01H49M,1411,3285
3U_CTU_TSA_20200130,2020-01-30T17:27:00.000+0800,P02H21M,1835,3916
3U_CTU_TSN_20200130,2020-01-30T14:30:00.000+0800,P01H59M,1547,3001
3U_CTU_TYN_20200130,2020-01-30T00:45:00.000+0800,P01H27M,1128,2188
3U_CTU_URC_20200130,2020-01-30T13:36:00.000+0800,P02H40M,2073,4022
3U_CTU_WNZ_20200130,2020-01-30T03:50:00.000+0800,P02H09M,1666,3555
3U_CTU_WUH_20200130,2020-01-30T01:33:00.000+0800,P01H16M,982,1905
3U_CTU_WUX_20200130,2020-01-30T23:10:00.000+0800,P02H01M,1574,3359
3U_CTU_WXN_20200130,2020-01-30T10:09:00.000+0800,P00H33M,430,834
3U_CTU_XIC_20200130,2020-01-30T01:18:00.000+0800,P00H25M,335,780
3U_CTU_XIY_20200130,2020-01-30T08:12:00.000+0800,P00H48M,623,1209
3U_CTU_XMN_20200130,2020-01-30T13:44:00.000+0800,P02H00M,1550,3608
3U_CTU_XNN_20200130,2020-01-30T12:50:00.000+0800,P00H52M,685,1329
3U_CTU_XUZ_20200130,2020-01-30T02:49:00.000+0800,P01H43M,1336,3110
3U_CTU_YIH_20200130,2020-01-30T06:57:00.000+0800,P00H55M,722,1401
3U_CTU_YTY_20200130,2020-01-30T17:18:00.000+0800,P01H57M,1510,2929
3U_CZX_CKG_20200130,2020-01-30T09:58:00.000+0800,P01H39M,1278,2479
3U_CZX_HRB_20200130,2020-01-30T16:57:00.000+0800,P02H05M,1624,3781
3U_CZX_XMN_20200130,2020-01-30T00:16:00.000+0800,P01H04M,837,1624
3U_CZX_ZUH_20200130,2020-01-30T20:01:00.000+0800,P01H38M,1272,2468
3U_DAT_TYN_20200130,2020-01-30T07:15:00.000+0800,P00H21M,268,624
3U_DCY_CTU_20200130,2020-01-30T02:24:00.000+0800,P00H31M,401,778
3U_DLC_CKG_20200130,2020-01-30T15:42:00.000+0800,P02H12M,1709,3647
3U_DLC_HGH_20200130,2020-01-30T23:21:00.000+0800,P01H15M,977,2274
3U_DLC_HRB_20200130,2020-01-30T00:40:00.000+0800,P01H04M,836,1784
3U_DLC_TNA_20200130,2020-01-30T00:24:00.000+0800,P00H34M,446,1038
3U_DLC_XUZ_20200130,2020-01-30T04:26:00.000+0800,P00H50M,652,1391
3U_DNH_LHW_20200130,2020-01-30T17:22:00.000+0800,P01H07M,869,1686
3U_DSN_CTU_20200130,2020-01-30T10:22:00.000+0800,P01H27M,1128,2626
3U_DSN_SHE_20200130,2020-01-30T01:16:00.000+0800,P01H30M,1175,2280
3U_DYG_CKG_20200130,2020-01-30T05:21:00.000+0800,P00H28M,375,800
3U_DYG_NKG_20200130,2020-01-30T23:29:00.000+0800,P01H06M,859,1666
3U_FOC_CSX_20200130,2020-01-30T14:52:00.000+0800,P00H52M,686,1331
3U_FOC_XIY_20200130,2020-01-30T12:47:00.000+0800,P01H49M,1412,2739
3U_GXH_LXA_20200130,2020-01-30T03:10:00.000+0800,P01H37M,1264,2697
3U_GXH_XIY_20200130,2020-01-30T00:23:00.000+0800,P00H43M,561,1088
3U_HAK_CKG_20200130,2020-01-30T05:41:00.000+0800,P01H29M,1155,2465
3U_HAK_CTU_20200130,2020-01-30T02:23:00.000+0800,P01H44M,1353,2625
3U_HAK_HGH_20200130,2020-01-30T04:18:00.000+0800,P01H57M,1523,3250
3U_HAK_NGB_20200130,2020-01-30T14:24:00.000+0800,P02H00M,1562,3636
3U_HAK_ZUH_20200130,2020-01-30T00:19:00.000+0800,P00H29M,381,739
3U_HDG_CTU_20200130,2020-01-30T02:27:00.000+0800,P01H30M,1175,2735
3U_HET_CTU_20200130,2020-01-30T21:46:00.000+0800,P01H43M,1345,3131
3U_HFE_CTU_20200130,2020-01-30T21:08:00.000+0800,P01H39M,1277,2477
3U_HGH_CGO_20200130,2020-01-30T08:22:00.000+0800,P01H00M,782,1669
3U_HGH_CKG_20200130,2020-01-30T23:17:00.000+0800,P01H42M,1330,3096
3U_HGH_CTU_20200130,2020-01-30T09:07:00.000+0800,P02H02M,1582,3683
3U_HGH_DLC_20200130,2020-01-30T15:31:00.000+0800,P01H15M,977,1895
3U_HGH_HAK_20200130,2020-01-30T08:50:00.000+0800,P01H57M,1523,3546
3U_HGH_KWE_20200130,2020-01-30T23:29:00.000+0800,P01H48M,1396,3250
3U_HGH_TSN_20200130,2020-01-30T10:42:00.000+0800,P01H19M,1029,1996
3U_HGH_TYN_20200130,2020-01-30T05:13:00.000+0800,P01H25M,1103,2140
3U_HKG_CTU_20200130,2020-01-30T21:45:00.000+0800,P01H44M,1353,2887
3U_HKG_YIH_20200130,2020-01-30T08:50:00.000+0800,P01H13M,949,1841
3U_HKG_ZHA_20200130,2020-01-30T20:04:00.000+0800,P00H30M,387,751
3U_HKT_CKG_20200130,2020-01-30T01:27:00.000+0700,P03H18M,2557,5953
3U_HKT_CTU_20200130,2020-01-30T15:55:00.000+0700,P03H18M,2568,5978
3U_HRB_CGO_20200130,2020-01-30T09:55:00.000+0800,P02H05M,1622,3147
3U_HRB_CZX_20200130,2020-01-30T18:05:00.000+0800,P02H05M,1624,3466
3U_HRB_DLC_20200130,2020-01-30T13:28:00.000+0800,P01H04M,836,1784
3U_HRB_NGB_20200130,2020-01-30T18:37:00.000+0800,P02H19M,1807,3506
3U_HRB_NKG_20200130,2020-01-30T17:11:00.000+0800,P02H09M,1671,3242
3U_HRB_NZH_20200130,2020-01-30T18:49:00.000+0800,P01H01M,800,1862
3U_HRB_SJW_20200130,2020-01-30T21:48:00.000+0800,P01H37M,1256,2437
3U_HRB_TNA_20200130,2020-01-30T05:44:00.000+0800,P01H35M,1233,2392
3U_HRB_TSN_20200130,2020-01-30T02:32:00.000+0800,P01H19M,1028,1994
3U_HRB_WNZ_20200130,2020-01-30T18:58:00.000+0800,P02H36M,2028,3934
3U_HRB_WUH_20200130,2020-01-30T15:03:00.000+0800,P02H31M,1954,3791
3U_HRB_XIY_20200130,2020-01-30T21:43:00.000+0800,P02H29M,1934,4127
3U_HRB_XUZ_20200130,2020-01-30T21:11:00.000+0800,P01H54M,1484,3455
3U_ICN_CTU_20200130,2020-01-30T09:01:00.000+0900,P02H50M,2206,4280
3U_JGN_LHW_20200130,2020-01-30T19:20:00.000+0800,P00H45M,593,1381
3U_JHG_CTU_20200130,2020-01-30T00:50:00.000+0800,P01H18M,1009,2153
3U_JHG_KMG_20200130,2020-01-30T20:02:00.000+0800,P00H31M,412,879
3U_JIQ_CTU_20200130,2020-01-30T14:28:00.000+0800,P00H37M,485,1129
3U_JJN_KWE_20200130,2020-01-30T04:53:00.000+0800,P01H32M,1198,2789
3U_JJN_WUH_20200130,2020-01-30T17:23:00.000+0800,P01H01M,794,1540
3U_JZH_CTU_20200130,2020-01-30T01:32:00.000+0800,P00H19M,254,493
3U_KHG_URC_20200130,2020-01-30T22:48:00.000+0800,P01H22M,1067,2070
3U_KHN_CKG_20200130,2020-01-30T10:31:00.000+0800,P01H09M,903,1752
3U_KHN_CTU_20200130,2020-01-30T08:33:00.000+0800,P01H30M,1170,2497
3U_KHN_KMG_20200130,2020-01-30T18:12:00.000+0800,P01H44M,1352,2885
3U_KHN_NGB_20200130,2020-01-30T23:07:00.000+0800,P00H42M,550,1067
3U_KMG_CGO_20200130,2020-01-30T18:46:00.000+0800,P01H54M,1484,3167
3U_KMG_CKG_20200130,2020-01-30T07:36:00.000+0800,P00H48M,631,1469
3U_KMG_CSX_20200130,2020-01-30T11:46:00.000+0800,P01H23M,1079,2093
3U_KMG_CTU_20200130,2020-01-30T04:25:00.000+0800,P00H48M,618,1319
3U_KMG_JHG_20200130,2020-01-30T07:53:00.000+0800,P00H31M,412,879
3U_KMG_KHN_20200130,2020-01-30T07:04:00.000+0800,P01H44M,1352,2623
3U_KMG_KWE_20200130,2020-01-30T12:35:00.000+0800,P00H32M,420,815
3U_KMG_LUM_20200130,2020-01-30T08:18:00.000+0800,P00H34M,451,875
3U_KMG_NGB_20200130,2020-01-30T04:14:00.000+0800,P02H27M,1902,3690
3U_KMG_NKG_20200130,2020-01-30T16:34:00.000+0800,P02H13M,1723,3343
3U_KMG_TAO_20200130,2020-01-30T00:55:00.000+0800,P02H40M,2075,4428
3U_KMG_TNA_20200130,2020-01-30T11:40:00.000+0800,P02H25M,1885,4023
3U_KMG_TPE_20200130,2020-01-30T13:28:00.000+0800,P02H22M,1843,3933
3U_KMG_WXN_20200130,2020-01-30T06:10:00.000+0800,P01H04M,833,1939
