3R_KSQ_DME_20200127,144200.000+0500,P03H39M,2777,5276
3R_LED_ASF_20200127,180700.000+0300,P02H30M,1904,3618
3R_NMA_DME_20200127,183600.000+0500,P03H51M,2924,6667
3R_NVI_DME_20200127,154600.000+0500,P03H27M,2626,5987
3R_SKD_DME_20200127,073300.000+0500,P03H38M,2763,5250
3R_TIV_DME_20200127,103400.000+0100,P02H38M,2003,4186
3S_ANU_PTP_20200127,051900.000-0400,P00H08M,101,216
3S_CAY_FDF_20200127,033800.000-0300,P02H01M,1442,2823
3S_CUR_SDQ_20200127,062100.000-0400,P00H58M,699,1369
3S_DOM_PTP_20200127,195200.000-0400,P00H07M,84,164
3S_DOM_SXM_20200127,153400.000-0400,P00H28M,338,722
3S_FDF_CAY_20200127,090800.000-0400,P02H01M,1442,2567
3S_FDF_PTP_20200127,133700.000-0400,P00H16M,195,382
3S_FDF_SDQ_20200127,032400.000-0400,P01H25M,1018,2174
3S_FDF_SLU_20200127,134300.000-0400,P00H05M,64,125
3S_PTP_ANU_20200127,154100.000-0400,P00H08M,101,180
3S_PTP_DOM_20200127,163900.000-0400,P00H07M,84,150
3S_PTP_FDF_20200127,231900.000-0400,P00H16M,195,382
3S_PTP_SBH_20200127,054600.000-0400,P00H19M,230,450
3S_PTP_SDQ_20200127,164800.000-0400,P01H15M,897,1916
3S_PTP_SFG_20200127,055400.000-0400,P00H22M,260,555
3S_PTP_SXM_20200127,102400.000-0400,P00H21M,259,461
3S_SBH_PTP_20200127,225700.000-0400,P00H19M,230,491
3S_SDQ_PTP_20200127,211700.000-0400,P01H15M,897,1756
3S_SDQ_SXM_20200127,192800.000-0400,P00H58M,695,1485
3S_SFG_PTP_20200127,055000.000-0400,P00H22M,260,509
3S_SLU_FDF_20200127,090000.000-0400,P00H05M,64,114
3S_SXM_DOM_20200127,204300.000-0400,P00H28M,338,722
3S_SXM_PTP_20200127,012100.000-0400,P00H21M,259,507
3S_SXM_SDQ_20200127,065100.000-0400,P00H58M,695,1237
3U_BHY_XIY_20200127,055500.000+0800,P01H54M,1437,2702
3U_CAN_CKG_20200127,221600.000+0800,P01H16M,966,1998
3U_CAN_CTU_20200127,152800.000+0800,P01H37M,1224,2531
3U_CAN_SPN_20200127,141700.000+0800,P04H40M,3521,6619
3U_CGO_CGQ_20200127,023100.000+0800,P01H57M,1465,2754
3U_CGO_CKG_20200127,031100.000+0800,P01H09M,863,1785
3U_CGO_CTU_20200127,094200.000+0800,P01H21M,1026,2122
3U_CGO_HGH_20200127,092700.000+0800,P01H02M,782,1470
3U_CGO_HRB_20200127,204100.000+0800,P02H09M,1622,3049
3U_CGO_KMG_20200127,221900.000+0800,P01H58M,1484,3348
3U_CGO_URC_20200127,113300.000+0800,P03H18M,2488,4677
3U_CGQ_CGO_20200127,074700.000+0800,P01H57M,1465,3030
3U_CGQ_NKG_20200127,062900.000+0800,P01H58M,1488,2797
3U_CGQ_TNA_20200127,002400.000+0800,P01H25M,1069,2211
3U_CGQ_TSN_20200127,125500.000+0800,P01H10M,880,1654
3U_CKG_CAN_20200127,003500.000+0800,P01H16M,966,2179
3U_CKG_CGO_20200127,053200.000+0800,P01H09M,863,1622
3U_CKG_CSX_20200127,080100.000+0800,P00H52M,663,1496
3U_CKG_CTU_20200127,165200.000+0800,P00H22M,276,571
3U_CKG_CZX_20200127,111100.000+0800,P01H42M,1278,2883
3U_CKG_DLC_20200127,011800.000+0800,P02H16M,1709,3534
3U_CKG_DYG_20200127,220100.000+0800,P00H30M,375,846
3U_CKG_HAK_20200127,014400.000+0800,P01H32M,1155,2171
3U_CKG_HGH_20200127,042300.000+0800,P01H46M,1330,2750
3U_CKG_HKT_20200127,080700.000+0800,P03H24M,2557,5288
3U_CKG_KHN_20200127,140400.000+0800,P01H12M,903,1867
3U_CKG_KMG_20200127,043900.000+0800,P00H50M,631,1186
3U_CKG_LHW_20200127,022100.000+0800,P01H04M,807,1517
3U_CKG_LJG_20200127,085200.000+0800,P00H57M,713,1609
3U_CKG_LXA_20200127,175200.000+0800,P02H01M,1523,2863
3U_CKG_NGB_20200127,035400.000+0800,P01H54M,1431,2690
3U_CKG_NKG_20200127,115100.000+0800,P01H34M,1190,2685
3U_CKG_NNG_20200127,061500.000+0800,P01H04M,806,1818
3U_CKG_PEK_20200127,163400.000+0800,P01H57M,1465,2754
3U_CKG_PVG_20200127,020500.000+0800,P01H56M,1462,3298
3U_CKG_PZI_20200127,114000.000+0800,P00H47M,592,1113
3U_CKG_SWA_20200127,222600.000+0800,P01H35M,1196,2473
3U_CKG_SYD_20200127,235200.000+0800,P11H17M,8492,19158
3U_CKG_SYX_20200127,090000.000+0800,P01H43M,1301,2690
3U_CKG_SZX_20200127,101300.000+0800,P01H24M,1064,2400
3U_CKG_TNA_20200127,002100.000+0800,P01H40M,1263,2612
3U_CKG_TSA_20200127,190800.000+0800,P02H04M,1560,3226
3U_CKG_TSN_20200127,013700.000+0800,P01H54M,1434,3235
3U_CKG_TYN_20200127,031800.000+0800,P01H24M,1051,2173
3U_CKG_URC_20200127,034100.000+0800,P03H04M,2315,4352
3U_CKG_WUH_20200127,093200.000+0800,P00H58M,737,1663
3U_CKG_WUX_20200127,211800.000+0800,P01H46M,1334,2759
3U_CKG_XIY_20200127,185100.000+0800,P00H45M,562,1057
3U_CKG_XNN_20200127,134500.000+0800,P01H09M,870,1636
3U_CKG_YIH_20200127,123200.000+0800,P00H37M,475,1072
3U_CKG_ZHA_20200127,191900.000+0800,P01H21M,1017,1912
3U_CSX_CKG_20200127,005700.000+0800,P00H52M,663,1496
3U_CSX_CTU_20200127,083800.000+0800,P01H15M,937,2114
3U_CSX_FOC_20200127,202500.000+0800,P00H54M,686,1419
3U_CSX_KMG_20200127,095600.000+0800,P01H25M,1079,2231
3U_CSX_SHE_20200127,170300.000+0800,P02H20M,1763,3314
3U_CSX_WNZ_20200127,031400.000+0800,P01H00M,750,1410
3U_CSX_XMN_20200127,133000.000+0800,P00H51M,636,1435
3U_CTU_CAN_20200127,200300.000+0800,P01H37M,1224,2531
3U_CTU_CGO_20200127,131900.000+0800,P01H21M,1026,1929
3U_CTU_CKG_20200127,190400.000+0800,P00H22M,276,519
3U_CTU_CSX_20200127,030700.000+0800,P01H15M,937,1762
3U_CTU_DCY_20200127,103900.000+0800,P00H31M,401,754
3U_CTU_DSN_20200127,122100.000+0800,P01H30M,1128,2545
3U_CTU_HAK_20200127,104900.000+0800,P01H48M,1353,2544
3U_CTU_HDG_20200127,011900.000+0800,P01H33M,1175,2209
3U_CTU_HET_20200127,053700.000+0800,P01H47M,1345,2781
3U_CTU_HFE_20200127,032500.000+0800,P01H42M,1277,2881
3U_CTU_HGH_20200127,023200.000+0800,P02H06M,1582,2974
3U_CTU_HKG_20200127,120800.000+0800,P01H48M,1353,2798
3U_CTU_HKT_20200127,122600.000+0800,P03H24M,2568,4828
3U_CTU_ICN_20200127,155500.000+0800,P02H55M,2206,4977
3U_CTU_JHG_20200127,170300.000+0800,P01H20M,1009,1897
3U_CTU_JIQ_20200127,022100.000+0800,P00H38M,485,1003
3U_CTU_JZH_20200127,105600.000+0800,P00H20M,254,478
3U_CTU_KHN_20200127,171400.000+0800,P01H33M,1170,2420
3U_CTU_KMG_20200127,225200.000+0800,P00H49M,618,1278
3U_CTU_KOW_20200127,102600.000+0800,P01H34M,1184,2226
3U_CTU_KWE_20200127,223500.000+0800,P00H42M,529,1193
3U_CTU_LHW_20200127,062400.000+0800,P00H52M,661,1243
3U_CTU_LJG_20200127,201200.000+0800,P00H45M,565,1168
3U_CTU_LUM_20200127,171700.000+0800,P01H09M,871,1801
3U_CTU_LXA_20200127,150600.000+0800,P01H40M,1264,2614
3U_CTU_LZY_20200127,131400.000+0800,P01H15M,937,1938
3U_CTU_MEL_20200127,195200.000+0800,P11H34M,8705,18002
3U_CTU_NKG_20200127,030100.000+0800,P01H53M,1425,2679
3U_CTU_NNG_20200127,060700.000+0800,P01H18M,981,2029
3U_CTU_PEK_20200127,130500.000+0800,P02H04M,1557,2927
3U_CTU_PVG_20200127,045500.000+0800,P02H16M,1705,3205
3U_CTU_PZI_20200127,030500.000+0800,P00H39M,496,932
3U_CTU_SHE_20200127,065300.000+0800,P02H50M,2137,4821
3U_CTU_SJW_20200127,151100.000+0800,P01H44M,1305,2453
3U_CTU_SYX_20200127,193100.000+0800,P01H57M,1473,2769
3U_CTU_SZX_20200127,020300.000+0800,P01H45M,1319,2480
3U_CTU_TAO_20200127,212400.000+0800,P02H11M,1649,3410
3U_CTU_TNA_20200127,051200.000+0800,P01H52M,1411,3183
3U_CTU_TSA_20200127,004800.000+0800,P02H26M,1835,3450
3U_CTU_TSN_20200127,000200.000+0800,P02H03M,1547,3490
3U_CTU_TYN_20200127,100300.000+0800,P01H30M,1128,2121
3U_CTU_URC_20200127,001900.000+0800,P02H45M,2073,4677
3U_CTU_WNZ_20200127,053500.000+0800,P02H13M,1666,3132
3U_CTU_WUH_20200127,061700.000+0800,P01H18M,982,2031
3U_CTU_WUX_20200127,122500.000+0800,P02H05M,1574,3551
3U_CTU_WXN_20200127,163100.000+0800,P00H34M,430,889
3U_CTU_XIC_20200127,010500.000+0800,P00H27M,335,693
3U_CTU_XIY_20200127,004100.000+0800,P00H49M,623,1171
3U_CTU_XMN_20200127,045300.000+0800,P02H03M,1550,3205
3U_CTU_XNN_20200127,203800.000+0800,P00H54M,685,1545
3U_CTU_XUZ_20200127,061500.000+0800,P01H46M,1336,2512
3U_CTU_YIH_20200127,054800.000+0800,P00H57M,722,1493
3U_CTU_YTY_20200127,171200.000+0800,P02H00M,1510,3123
3U_CZX_CKG_20200127,010700.000+0800,P01H42M,1278,2643
3U_CZX_HRB_20200127,084000.000+0800,P02H09M,1624,3664
3U_CZX_XMN_20200127,180900.000+0800,P01H06M,837,1574
3U_CZX_ZUH_20200127,191300.000+0800,P01H41M,1272,2391
3U_DAT_TYN_20200127,085000.000+0800,P00H21M,268,504
3U_DCY_CTU_20200127,153100.000+0800,P00H31M,401,829
3U_DLC_CKG_20200127,142300.000+0800,P02H16M,1709,3534
3U_DLC_HGH_20200127,090400.000+0800,P01H18M,977,2204
3U_DLC_HRB_20200127,090500.000+0800,P01H06M,836,1886
3U_DLC_TNA_20200127,131700.000+0800,P00H35M,446,838
3U_DLC_XUZ_20200127,173100.000+0800,P00H52M,652,1226
3U_DNH_LHW_20200127,031400.000+0800,P01H09M,869,1797
3U_DSN_CTU_20200127,174800.000+0800,P01H30M,1128,2333
3U_DSN_SHE_20200127,160600.000+0800,P01H33M,1175,2430
3U_DYG_CKG_20200127,115300.000+0800,P00H30M,375,776
3U_DYG_NKG_20200127,135500.000+0800,P01H08M,859,1776
3U_FOC_CSX_20200127,084300.000+0800,P00H54M,686,1548
3U_FOC_XIY_20200127,064900.000+0800,P01H52M,1412,3185
3U_GXH_LXA_20200127,153300.000+0800,P01H40M,1264,2852
3U_GXH_XIY_20200127,091500.000+0800,P00H45M,561,1055
3U_HAK_CKG_20200127,103300.000+0800,P01H32M,1155,2389
3U_HAK_CTU_20200127,105100.000+0800,P01H48M,1353,3052
3U_HAK_HGH_20200127,192100.000+0800,P02H01M,1523,3436
3U_HAK_NGB_20200127,001000.000+0800,P02H04M,1562,3524
3U_HAK_ZUH_20200127,005500.000+0800,P00H30M,381,860
3U_HDG_CTU_20200127,144900.000+0800,P01H33M,1175,2430
3U_HET_CTU_20200127,230800.000+0800,P01H47M,1345,3034
3U_HFE_CTU_20200127,051400.000+0800,P01H42M,1277,2881
3U_HGH_CGO_20200127,175000.000+0800,P01H02M,782,1470
3U_HGH_CKG_20200127,153800.000+0800,P01H46M,1330,2750
3U_HGH_CTU_20200127,042600.000+0800,P02H06M,1582,3272
3U_HGH_DLC_20200127,111000.000+0800,P01H18M,977,2204
3U_HGH_HAK_20200127,002400.000+0800,P02H01M,1523,3150
3U_HGH_KWE_20200127,223300.000+0800,P01H51M,1396,2887
3U_HGH_TSN_20200127,201500.000+0800,P01H22M,1029,1935
3U_HGH_TYN_20200127,033200.000+0800,P01H28M,1103,2074
3U_HKG_CTU_20200127,090100.000+0800,P01H48M,1353,3052
3U_HKG_YIH_20200127,145100.000+0800,P01H15M,949,1963
3U_HKG_ZHA_20200127,195800.000+0800,P00H30M,387,873
3U_HKT_CKG_20200127,040600.000+0700,P03H24M,2557,4807
3U_HKT_CTU_20200127,121300.000+0700,P03H24M,2568,5311
3U_HRB_CGO_20200127,191500.000+0800,P02H09M,1622,3354
3U_HRB_CZX_20200127,002600.000+0800,P02H09M,1624,3664
3U_HRB_DLC_20200127,165500.000+0800,P01H06M,836,1729
3U_HRB_NGB_20200127,054300.000+0800,P02H24M,1807,4077
3U_HRB_NKG_20200127,203100.000+0800,P02H13M,1671,3770
3U_HRB_NZH_20200127,152800.000+0800,P01H03M,800,1805
3U_HRB_SJW_20200127,184100.000+0800,P01H40M,1256,2834
3U_HRB_TNA_20200127,195800.000+0800,P01H38M,1233,2550
3U_HRB_TSN_20200127,140600.000+0800,P01H22M,1028,2126
3U_HRB_WNZ_20200127,041100.000+0800,P02H42M,2028,4194
3U_HRB_WUH_20200127,002700.000+0800,P02H36M,1954,4408
3U_HRB_XIY_20200127,124500.000+0800,P02H34M,1934,4363
3U_HRB_XUZ_20200127,034000.000+0800,P01H58M,1484,2790
3U_ICN_CTU_20200127,060400.000+0900,P02H55M,2206,4977
3U_JGN_LHW_20200127,042600.000+0800,P00H47M,593,1115
3U_JHG_CTU_20200127,091600.000+0800,P01H20M,1009,2276
3U_JHG_KMG_20200127,204000.000+0800,P00H33M,412,775
3U_JIQ_CTU_20200127,085600.000+0800,P00H38M,485,912
3U_JJN_KWE_20200127,211600.000+0800,P01H35M,1198,2252
3U_JJN_WUH_20200127,114100.000+0800,P01H03M,794,1642
3U_JZH_CTU_20200127,015000.000+0800,P00H20M,254,478
3U_KHG_URC_20200127,032000.000+0800,P01H25M,1067,2207
3U_KHN_CKG_20200127,153900.000+0800,P01H12M,903,1698
3U_KHN_CTU_20200127,233500.000+0800,P01H33M,1170,2420
3U_KHN_KMG_20200127,183100.000+0800,P01H48M,1352,3050
3U_KHN_NGB_20200127,024600.000+0800,P00H43M,550,1137
3U_KMG_CGO_20200127,150200.000+0800,P01H58M,1484,3348
3U_KMG_CKG_20200127,220500.000+0800,P00H50M,631,1186
3U_KMG_CSX_20200127,105800.000+0800,P01H25M,1079,2029
3U_KMG_CTU_20200127,004100.000+0800,P00H49M,618,1278
3U_KMG_JHG_20200127,095200.000+0800,P00H33M,412,775
3U_KMG_KHN_20200127,070700.000+0800,P01H48M,1352,3050
3U_KMG_KWE_20200127,200400.000+0800,P00H33M,420,869
3U_KMG_LUM_20200127,074800.000+0800,P00H36M,451,933
3U_KMG_NGB_20200127,023400.000+0800,P02H31M,1902,3933
3U_KMG_NKG_20200127,200200.000+0800,P02H17M,1723,3887
3U_KMG_TAO_20200127,081100.000+0800,P02H45M,2075,3901
3U_KMG_TNA_20200127,205300.000+0800,P02H30M,1885,3898
3U_KMG_TPE_20200127,015300.000+0800,P02H27M,1843,4158
3U_KMG_WXN_20200127,201200.000+0800,P01H06M,833,1723
3U_KMG_XIY_20200127,102200.000+0800,P01H34M,1182,2667
3U_KMG_XMN_20200127,002100.000+0800,P02H02M,1536,3465
3U_KMG_XUZ_20200127,011900.000+0800,P02H18M,1728,3249
3U_KOW_CTU_20200127,083200.000+0800,P01H34M,1184,2671
3U_KOW_XMN_20200127,115800.000+0800,P00H29M,367,759
3U_KWE_CTU_20200127,053600.000+0800,P00H42M,529,1193
3U_KWE_HGH_20200127,232800.000+0800,P01H51M,1396,2624
3U_KWE_JJN_20200127,015300.000+0800,P01H35M,1198,2477
3U_KWE_KMG_20200127,064200.000+0800,P00H33M,420,869
3U_KWE_LHW_20200127,051700.000+0800,P01H31M,1150,2162
3U_KWE_SYX_20200127,015100.000+0800,P01H16M,955,1795
3U_KWE_WNZ_20200127,055500.000+0800,P01H51M,1398,3154
3U_KWE_XUZ_20200127,094600.000+0800,P01H46M,1328,2746
3U_KWL_SJW_20200127,031100.000+0800,P02H01M,1519,3141
3U_KWL_SYX_20200127,224300.000+0800,P01H01M,772,1742
3U_LHW_CKG_20200127,171600.000+0800,P01H04M,807,1821
3U_LHW_CTU_20200127,203100.000+0800,P00H52M,661,1367
3U_LHW_DNH_20200127,234300.000+0800,P01H09M,869,1797
3U_LHW_JGN_20200127,143800.000+0800,P00H47M,593,1226
3U_LHW_KWE_20200127,191400.000+0800,P01H31M,1150,2594
3U_LHW_TSN_20200127,103000.000+0800,P01H39M,1240,2564
3U_LJG_CKG_20200127,014800.000+0800,P00H57M,713,1340
3U_LJG_CTU_20200127,015600.000+0800,P00H45M,565,1062
3U_LJG_MIG_20200127,193500.000+0800,P00H54M,686,1548
3U_LUM_CTU_20200127,213900.000+0800,P01H09M,871,1637
3U_LUM_KMG_20200127,080400.000+0800,P00H36M,451,1017
3U_LXA_CKG_20200127,091700.000+0800,P02H01M,1523,3436
3U_LXA_CTU_20200127,211800.000+0800,P01H40M,1264,2376
3U_LXA_GXH_20200127,204800.000+0800,P01H40M,1264,2376
3U_LXA_XIY_20200127,165800.000+0800,P02H21M,1778,3343
3U_LXA_XNN_20200127,215200.000+0800,P01H45M,1313,2715
3U_LYI_XIY_20200127,082800.000+0800,P01H10M,886,1666
3U_LZY_CTU_20200127,233900.000+0800,P01H15M,937,1762
3U_MEL_CTU_20200127,110900.000+1000,P11H34M,8705,18002
3U_MIG_LJG_20200127,050200.000+0800,P00H54M,686,1290
3U_MIG_NKG_20200127,012100.000+0800,P01H46M,1338,2515
3U_MIG_SYX_20200127,154100.000+0800,P02H02M,1534,2884
3U_MIG_XNN_20200127,131500.000+0800,P00H49M,620,1166
3U_NGB_CKG_20200127,120800.000+0800,P01H54M,1431,3228
3U_NGB_HAK_20200127,141000.000+0800,P02H04M,1562,3524
3U_NGB_HRB_20200127,171600.000+0800,P02H24M,1807,3397
3U_NGB_KHN_20200127,005700.000+0800,P00H43M,550,1034
3U_NGB_KMG_20200127,022300.000+0800,P02H31M,1902,3933
3U_NGB_SHE_20200127,141600.000+0800,P01H45M,1327,2744
3U_NGB_SYX_20200127,092300.000+0800,P02H21M,1771,3995
3U_NKG_CGQ_20200127,142900.000+0800,P01H58M,1488,3357
3U_NKG_CKG_20200127,163100.000+0800,P01H34M,1190,2685
3U_NKG_CTU_20200127,011600.000+0800,P01H53M,1425,3215
3U_NKG_DYG_20200127,211800.000+0800,P01H08M,859,1776
3U_NKG_HRB_20200127,140700.000+0800,P02H13M,1671,3456
3U_NKG_KMG_20200127,042100.000+0800,P02H17M,1723,3887
3U_NKG_MIG_20200127,023300.000+0800,P01H46M,1338,2767
3U_NKG_SYX_20200127,084200.000+0800,P02H21M,1771,3995
3U_NNG_CKG_20200127,032600.000+0800,P01H04M,806,1818
3U_NNG_CTU_20200127,102000.000+0800,P01H18M,981,2029
3U_NNG_SGN_20200127,112600.000+0800,P01H45M,1322,2485
3U_NNG_WUH_20200127,221300.000+0800,P01H27M,1089,2252
3U_NZH_HRB_20200127,232100.000+0800,P01H03M,800,1805
3U_PEK_CKG_20200127,140600.000+0800,P01H57M,1465,3030
3U_PEK_CTU_20200127,011700.000+0800,P02H04M,1557,2927
3U_PEK_WXN_20200127,195500.000+0800,P01H41M,1269,2624
3U_PEK_ZHY_20200127,123200.000+0800,P01H22M,1029,2128
3U_PVG_CKG_20200127,041600.000+0800,P01H56M,1462,2749
3U_PVG_CTU_20200127,094900.000+0800,P02H16M,1705,3846
3U_PVG_SPN_20200127,080100.000+0800,P04H00M,3017,6239
3U_PZI_CKG_20200127,025600.000+0800,P00H47M,592,1336
3U_PZI_CTU_20200127,061000.000+0800,P00H39M,496,1026
3U_SGN_NNG_20200127,170400.000+0700,P01H45M,1322,2982
3U_SHE_CSX_20200127,211100.000+0800,P02H20M,1763,3314
3U_SHE_CTU_20200127,080700.000+0800,P02H50M,2137,4419
3U_SHE_DSN_20200127,235100.000+0800,P01H33M,1175,2209
3U_SHE_NGB_20200127,134400.000+0800,P01H45M,1327,2495
3U_SHE_TYN_20200127,155100.000+0800,P01H21M,1025,1927
3U_SHE_XUZ_20200127,061100.000+0800,P01H19M,991,2049
3U_SHE_YVR_20200127,062500.000+0800,P10H39M,8010,16565
3U_SJW_CTU_20200127,102900.000+0800,P01H44M,1305,2453
3U_SJW_HRB_20200127,220100.000+0800,P01H40M,1256,2597
3U_SJW_KWL_20200127,015800.000+0800,P02H01M,1519,3141
3U_SPN_CAN_20200127,141500.000+1000,P04H40M,3521,7943
3U_SPN_PVG_20200127,024800.000+1000,P04H00M,3017,6806
3U_SWA_CKG_20200127,010100.000+0800,P01H35M,1196,2473
3U_SYD_CKG_20200127,190900.000+1000,P11H17M,8492,19158
3U_SYX_CKG_20200127,221500.000+0800,P01H43M,1301,2690
3U_SYX_CTU_20200127,212900.000+0800,P01H57M,1473,3046
3U_SYX_KWE_20200127,053800.000+0800,P01H16M,955,1795
3U_SYX_KWL_20200127,040600.000+0800,P01H01M,772,1742
3U_SYX_MIG_20200127,113900.000+0800,P02H02M,1534,2884
3U_SYX_NGB_20200127,003800.000+0800,P02H21M,1771,3329
3U_SYX_NKG_20200127,022700.000+0800,P02H21M,1771,3662
3U_SYX_TNA_20200127,150100.000+0800,P02H55M,2202,4554
3U_SYX_WNZ_20200127,175300.000+0800,P02H06M,1584,3276
3U_SYX_YBP_20200127,073800.000+0800,P01H41M,1269,2386
3U_SZX_CKG_20200127,071900.000+0800,P01H24M,1064,2000
3U_SZX_CTU_20200127,175800.000+0800,P01H45M,1319,2728
3U_SZX_WXN_20200127,202600.000+0800,P01H24M,1054,2378
3U_TAO_CTU_20200127,052100.000+0800,P02H11M,1649,3410
3U_TAO_KMG_20200127,191400.000+0800,P02H45M,2075,4681
3U_TNA_CGQ_20200127,194000.000+0800,P01H25M,1069,2211
3U_TNA_CKG_20200127,190700.000+0800,P01H40M,1263,2849
3U_TNA_CTU_20200127,120500.000+0800,P01H52M,1411,2918
3U_TNA_DLC_20200127,172800.000+0800,P00H35M,446,1006
3U_TNA_HRB_20200127,162000.000+0800,P01H38M,1233,2782
3U_TNA_KMG_20200127,230200.000+0800,P02H30M,1885,3898
3U_TNA_SYX_20200127,175800.000+0800,P02H55M,2202,4554
3U_TNA_XIY_20200127,170700.000+0800,P01H04M,811,1830
3U_TPE_KMG_20200127,144900.000+0800,P02H27M,1843,3811
3U_TSA_CKG_20200127,084800.000+0800,P02H04M,1560,3519
3U_TSA_CTU_20200127,195100.000+0800,P02H26M,1835,4140
3U_TSN_CGQ_20200127,105100.000+0800,P01H10M,880,1654
3U_TSN_CKG_20200127,132000.000+0800,P01H54M,1434,2696
3U_TSN_CTU_20200127,063600.000+0800,P02H03M,1547,3199
3U_TSN_HGH_20200127,083000.000+0800,P01H22M,1029,2321
3U_TSN_HRB_20200127,033100.000+0800,P01H22M,1028,2126
3U_TSN_LHW_20200127,005700.000+0800,P01H39M,1240,2331
3U_TYN_CKG_20200127,140300.000+0800,P01H24M,1051,2173
3U_TYN_CTU_20200127,134100.000+0800,P01H30M,1128,2121
3U_TYN_DAT_20200127,161500.000+0800,P00H21M,268,605
3U_TYN_HGH_20200127,015700.000+0800,P01H28M,1103,2074
3U_TYN_SHE_20200127,224000.000+0800,P01H21M,1025,2120
3U_URC_CGO_20200127,090100.000+0800,P03H18M,2488,5145
3U_URC_CKG_20200127,072700.000+0800,P03H04M,2315,4787
3U_URC_CTU_20200127,002700.000+0800,P02H45M,2073,3897
3U_URC_KHG_20200127,130500.000+0800,P01H25M,1067,2407
3U_URC_XIY_20200127,174200.000+0800,P02H48M,2107,3961
3U_UYN_XIY_20200127,043800.000+0800,P00H35M,442,914
3U_WNZ_CSX_20200127,233800.000+0800,P01H00M,750,1692
3U_WNZ_CTU_20200127,075300.000+0800,P02H13M,1666,3445
3U_WNZ_HRB_20200127,134800.000+0800,P02H42M,2028,4194
3U_WNZ_KWE_20200127,205200.000+0800,P01H51M,1398,2628
3U_WNZ_SYX_20200127,211000.000+0800,P02H06M,1584,3574
3U_WUH_CKG_20200127,172800.000+0800,P00H58M,737,1663
3U_WUH_CTU_20200127,022200.000+0800,P01H18M,982,2215
3U_WUH_HRB_20200127,063700.000+0800,P02H36M,1954,3674
3U_WUH_JJN_20200127,214700.000+0800,P01H03M,794,1493
3U_WUH_NNG_20200127,123300.000+0800,P01H27M,1089,2457
3U_WUX_CKG_20200127,152700.000+0800,P01H46M,1334,2508
3U_WUX_CTU_20200127,051500.000+0800,P02H05M,1574,2959
3U_WXN_CTU_20200127,173000.000+0800,P00H34M,430,970
3U_WXN_KMG_20200127,083700.000+0800,P01H06M,833,1566
3U_WXN_PEK_20200127,164600.000+0800,P01H41M,1269,2624
3U_WXN_SZX_20200127,120200.000+0800,P01H24M,1054,2378
3U_XIC_CTU_20200127,124000.000+0800,P00H27M,335,756
3U_XIY_BHY_20200127,193900.000+0800,P01H54M,1437,3242
3U_XIY_CKG_20200127,032800.000+0800,P00H45M,562,1057
3U_XIY_CTU_20200127,105500.000+0800,P00H49M,623,1405
3U_XIY_FOC_20200127,204600.000+0800,P01H52M,1412,2920
3U_XIY_GXH_20200127,125500.000+0800,P00H45M,561,1055
3U_XIY_HRB_20200127,003300.000+0800,P02H34M,1934,4363
3U_XIY_KMG_20200127,012000.000+0800,P01H34M,1182,2667
3U_XIY_LXA_20200127,213900.000+0800,P02H21M,1778,3677
3U_XIY_LYI_20200127,223900.000+0800,P01H10M,886,1832
3U_XIY_TNA_20200127,221900.000+0800,P01H04M,811,1677
3U_XIY_URC_20200127,171400.000+0800,P02H48M,2107,4357
3U_XIY_UYN_20200127,034500.000+0800,P00H35M,442,997
3U_XIY_XMN_20200127,214600.000+0800,P01H54M,1427,3219
3U_XIY_XNN_20200127,055500.000+0800,P00H51M,650,1344
3U_XIY_YBP_20200127,225000.000+0800,P00H59M,744,1678
3U_XMN_CSX_20200127,092400.000+0800,P00H51M,636,1435
3U_XMN_CTU_20200127,160900.000+0800,P02H03M,1550,3497
3U_XMN_CZX_20200127,071900.000+0800,P01H06M,837,1888
3U_XMN_KMG_20200127,050800.000+0800,P02H02M,1536,3176
3U_XMN_KOW_20200127,021600.000+0800,P00H29M,367,828
3U_XMN_XIY_20200127,103400.000+0800,P01H54M,1427,2951
3U_XNN_CKG_20200127,165800.000+0800,P01H09M,870,1636
3U_XNN_CTU_20200127,235300.000+0800,P00H54M,685,1545
3U_XNN_LXA_20200127,034100.000+0800,P01H45M,1313,2468
3U_XNN_MIG_20200127,104300.000+0800,P00H49M,620,1166
3U_XNN_XIY_20200127,143300.000+0800,P00H51M,650,1222
3U_XNN_ZHY_20200127,195400.000+0800,P00H24M,300,564
3U_XUZ_CTU_20200127,161700.000+0800,P01H46M,1336,3014
3U_XUZ_DLC_20200127,050500.000+0800,P00H52M,652,1471
3U_XUZ_HRB_20200127,072000.000+0800,P01H58M,1484,3348
3U_XUZ_KMG_20200127,103700.000+0800,P02H18M,1728,3898
3U_XUZ_KWE_20200127,142200.000+0800,P01H46M,1328,2996
3U_XUZ_SHE_20200127,061800.000+0800,P01H19M,991,2049
3U_YBP_SYX_20200127,143700.000+0800,P01H41M,1269,2386
3U_YBP_XIY_20200127,181700.000+0800,P00H59M,744,1399
3U_YIH_CKG_20200127,032900.000+0800,P00H37M,475,982
3U_YIH_CTU_20200127,062200.000+0800,P00H57M,722,1357
3U_YIH_HKG_20200127,145000.000+0800,P01H15M,949,2141
3U_YTY_CTU_20200127,065200.000+0800,P02H00M,1510,3123
3U_YVR_SHE_20200127,124200.000-0800,P10H39M,8010,16565
3U_ZHA_CKG_20200127,081300.000+0800,P01H21M,1017,2103
