3R_LED_ASF_20191108,055200.000+0300,P02H31M,1904,3937
3R_NMA_DME_20191108,165700.000+0500,P03H53M,2924,6047
3R_NVI_DME_20191108,165200.000+0500,P03H29M,2626,4937
3R_SKD_DME_20191108,080300.000+0500,P03H40M,2763,6233
3R_TIV_DME_20191108,184400.000+0100,P02H39M,2003,4519
3S_ANU_PTP_20191108,102600.000-0400,P00H07M,101,228
3S_CAY_FDF_20191108,150200.000-0300,P01H55M,1442,2711
3S_CUR_SDQ_20191108,155200.000-0400,P00H55M,699,1577
3S_DOM_PTP_20191108,230300.000-0400,P00H06M,84,190
3S_DOM_SXM_20191108,015000.000-0400,P00H27M,338,699
3S_FDF_CAY_20191108,152100.000-0400,P01H55M,1442,3253
3S_FDF_PTP_20191108,115100.000-0400,P00H15M,195,403
3S_FDF_SDQ_20191108,183600.000-0400,P01H21M,1018,2105
3S_FDF_SLU_20191108,113500.000-0400,P00H05M,64,144
3S_PTP_ANU_20191108,212900.000-0400,P00H07M,101,190
3S_PTP_DOM_20191108,124600.000-0400,P00H06M,84,190
3S_PTP_FDF_20191108,073100.000-0400,P00H15M,195,403
3S_PTP_SBH_20191108,091600.000-0400,P00H18M,230,476
3S_PTP_SDQ_20191108,122300.000-0400,P01H11M,897,1855
3S_PTP_SFG_20191108,123600.000-0400,P00H21M,260,538
3S_PTP_SXM_20191108,103200.000-0400,P00H20M,259,584
3S_SBH_PTP_20191108,193400.000-0400,P00H18M,230,476
3S_SDQ_PTP_20191108,022200.000-0400,P01H11M,897,1855
3S_SDQ_SXM_20191108,162100.000-0400,P00H55M,695,1437
3S_SFG_PTP_20191108,113800.000-0400,P00H21M,260,587
3S_SLU_FDF_20191108,160700.000-0400,P00H05M,64,144
3S_SXM_DOM_20191108,084700.000-0400,P00H27M,338,763
3S_SXM_PTP_20191108,013500.000-0400,P00H20M,259,487
3S_SXM_SDQ_20191108,033100.000-0400,P00H55M,695,1568
3U_BHY_XIY_20191108,224600.000+0800,P02H13M,1437,2561
3U_CAN_CKG_20191108,032600.000+0800,P01H29M,966,1878
3U_CAN_CTU_20191108,210000.000+0800,P01H53M,1224,2379
3U_CAN_SPN_20191108,222100.000+0800,P05H25M,3521,6274
3U_CGO_CGQ_20191108,215000.000+0800,P02H15M,1465,2611
3U_CGO_CKG_20191108,090500.000+0800,P01H19M,863,1398
3U_CGO_CTU_20191108,021700.000+0800,P01H34M,1026,1828
3U_CGO_HGH_20191108,051000.000+0800,P01H12M,782,1520
3U_CGO_HRB_20191108,034800.000+0800,P02H30M,1622,2890
3U_CGO_KMG_20191108,063500.000+0800,P02H17M,1484,2644
3U_CGO_URC_20191108,110700.000+0800,P03H50M,2488,4434
3U_CGQ_CGO_20191108,154800.000+0800,P02H15M,1465,2373
3U_CGQ_NKG_20191108,205600.000+0800,P02H18M,1488,2652
3U_CGQ_TNA_20191108,120700.000+0800,P01H39M,1069,1905
3U_CGQ_TSN_20191108,041300.000+0800,P01H21M,880,1568
3U_CKG_CAN_20191108,042900.000+0800,P01H29M,966,1721
3U_CKG_CGO_20191108,204200.000+0800,P01H19M,863,1538
3U_CKG_CSX_20191108,042700.000+0800,P01H01M,663,1289
3U_CKG_CTU_20191108,044200.000+0800,P00H25M,276,537
3U_CKG_CZX_20191108,093100.000+0800,P01H58M,1278,2070
3U_CKG_DLC_20191108,082700.000+0800,P02H38M,1709,2769
3U_CKG_DYG_20191108,053300.000+0800,P00H34M,375,608
3U_CKG_HAK_20191108,170600.000+0800,P01H46M,1155,1871
3U_CKG_HGH_20191108,070600.000+0800,P02H03M,1330,2586
3U_CKG_HKT_20191108,145300.000+0800,P03H57M,2557,4971
3U_CKG_KHN_20191108,095600.000+0800,P01H23M,903,1609
3U_CKG_KMG_20191108,011600.000+0800,P00H58M,631,1124
3U_CKG_LHW_20191108,183000.000+0800,P01H15M,807,1569
3U_CKG_LJG_20191108,200300.000+0800,P01H06M,713,1271
3U_CKG_LXA_20191108,073800.000+0800,P02H21M,1523,2961
3U_CKG_NGB_20191108,043200.000+0800,P02H12M,1431,2550
3U_CKG_NKG_20191108,222200.000+0800,P01H50M,1190,2313
3U_CKG_NNG_20191108,093500.000+0800,P01H14M,806,1567
3U_CKG_PEK_20191108,230500.000+0800,P02H15M,1465,2611
3U_CKG_PVG_20191108,192900.000+0800,P02H15M,1462,2368
3U_CKG_PZI_20191108,170900.000+0800,P00H54M,592,959
3U_CKG_SWA_20191108,042800.000+0800,P01H51M,1196,2325
3U_CKG_SYD_20191108,234400.000+0800,P13H06M,8492,16508
3U_CKG_SYX_20191108,144700.000+0800,P02H00M,1301,2318
3U_CKG_SZX_20191108,192700.000+0800,P01H38M,1064,1724
3U_CKG_TNA_20191108,090800.000+0800,P01H57M,1263,2046
3U_CKG_TSA_20191108,055800.000+0800,P02H24M,1560,3033
3U_CKG_TSN_20191108,135600.000+0800,P02H12M,1434,2788
3U_CKG_TYN_20191108,041700.000+0800,P01H37M,1051,2043
3U_CKG_URC_20191108,162300.000+0800,P03H34M,2315,4500
3U_CKG_WUH_20191108,075000.000+0800,P01H08M,737,1433
3U_CKG_WUX_20191108,022600.000+0800,P02H03M,1334,2161
3U_CKG_XIY_20191108,013100.000+0800,P00H52M,562,1093
3U_CKG_XNN_20191108,063400.000+0800,P01H20M,870,1691
3U_CKG_YIH_20191108,214900.000+0800,P00H43M,475,923
3U_CKG_ZHA_20191108,205400.000+0800,P01H34M,1017,1648
3U_CSX_CKG_20191108,004900.000+0800,P01H01M,663,1289
3U_CSX_CTU_20191108,215600.000+0800,P01H27M,937,1670
3U_CSX_FOC_20191108,121700.000+0800,P01H03M,686,1334
3U_CSX_KMG_20191108,004300.000+0800,P01H40M,1079,1923
3U_CSX_SHE_20191108,154600.000+0800,P02H43M,1763,2856
3U_CSX_WNZ_20191108,223400.000+0800,P01H09M,750,1336
3U_CSX_XMN_20191108,234600.000+0800,P00H58M,636,1133
3U_CTU_CAN_20191108,003800.000+0800,P01H53M,1224,1983
3U_CTU_CGO_20191108,120800.000+0800,P01H34M,1026,1995
3U_CTU_CKG_20191108,032200.000+0800,P00H25M,276,492
3U_CTU_CSX_20191108,030900.000+0800,P01H27M,937,1670
3U_CTU_DCY_20191108,213400.000+0800,P00H37M,401,650
3U_CTU_DSN_20191108,182600.000+0800,P01H44M,1128,2010
3U_CTU_HAK_20191108,030900.000+0800,P02H05M,1353,2411
3U_CTU_HDG_20191108,044300.000+0800,P01H48M,1175,2094
3U_CTU_HET_20191108,144200.000+0800,P02H04M,1345,2179
3U_CTU_HFE_20191108,071100.000+0800,P01H58M,1277,2276
3U_CTU_HGH_20191108,200700.000+0800,P02H26M,1582,3075
3U_CTU_HKG_20191108,192000.000+0800,P02H05M,1353,2630
3U_CTU_HKT_20191108,043600.000+0800,P03H57M,2568,4576
3U_CTU_ICN_20191108,233900.000+0800,P03H24M,2206,3931
3U_CTU_JHG_20191108,111500.000+0800,P01H33M,1009,1635
3U_CTU_JIQ_20191108,141500.000+0800,P00H45M,485,864
3U_CTU_JZH_20191108,040000.000+0800,P00H23M,254,453
3U_CTU_KHN_20191108,052000.000+0800,P01H48M,1170,2274
3U_CTU_KMG_20191108,182900.000+0800,P00H57M,618,1201
3U_CTU_KOW_20191108,091200.000+0800,P01H49M,1184,1918
3U_CTU_KWE_20191108,123400.000+0800,P00H49M,529,1028
3U_CTU_LHW_20191108,150200.000+0800,P01H01M,661,1178
3U_CTU_LJG_20191108,214700.000+0800,P00H52M,565,1098
3U_CTU_LUM_20191108,213500.000+0800,P01H20M,871,1411
3U_CTU_LXA_20191108,063600.000+0800,P01H57M,1264,2252
3U_CTU_LZY_20191108,215600.000+0800,P01H27M,937,1670
3U_CTU_MEL_20191108,233000.000+0800,P13H25M,8705,15512
3U_CTU_NKG_20191108,153700.000+0800,P02H12M,1425,2539
3U_CTU_NNG_20191108,135300.000+0800,P01H30M,981,1907
3U_CTU_PEK_20191108,161500.000+0800,P02H24M,1557,3027
3U_CTU_PVG_20191108,021200.000+0800,P02H37M,1705,3315
3U_CTU_PZI_20191108,092200.000+0800,P00H46M,496,964
3U_CTU_SHE_20191108,161300.000+0800,P03H18M,2137,3808
3U_CTU_SJW_20191108,235000.000+0800,P02H00M,1305,2537
3U_CTU_SYX_20191108,153400.000+0800,P02H16M,1473,2386
3U_CTU_SZX_20191108,164900.000+0800,P02H02M,1319,2350
3U_CTU_TAO_20191108,004900.000+0800,P02H32M,1649,2939
3U_CTU_TNA_20191108,100000.000+0800,P02H10M,1411,2514
3U_CTU_TSA_20191108,042900.000+0800,P02H49M,1835,3270
3U_CTU_TSN_20191108,030500.000+0800,P02H23M,1547,2506
3U_CTU_TYN_20191108,110600.000+0800,P01H44M,1128,2193
3U_CTU_URC_20191108,023400.000+0800,P03H12M,2073,3358
3U_CTU_WNZ_20191108,012300.000+0800,P02H34M,1666,2969
3U_CTU_WUH_20191108,002300.000+0800,P01H31M,982,1750
3U_CTU_WUX_20191108,011900.000+0800,P02H25M,1574,3060
3U_CTU_WXN_20191108,123500.000+0800,P00H39M,430,836
3U_CTU_XIC_20191108,125200.000+0800,P00H31M,335,651
3U_CTU_XIY_20191108,190100.000+0800,P00H57M,623,1110
3U_CTU_XMN_20191108,210000.000+0800,P02H23M,1550,2511
3U_CTU_XNN_20191108,012300.000+0800,P01H03M,685,1332
3U_CTU_XUZ_20191108,124400.000+0800,P02H03M,1336,2164
3U_CTU_YIH_20191108,162400.000+0800,P01H06M,722,1170
3U_CTU_YTY_20191108,154600.000+0800,P02H19M,1510,2935
3U_CZX_CKG_20191108,155000.000+0800,P01H58M,1278,2484
3U_CZX_HRB_20191108,192200.000+0800,P02H30M,1624,2894
3U_CZX_XMN_20191108,034600.000+0800,P01H17M,837,1492
3U_CZX_ZUH_20191108,111900.000+0800,P01H57M,1272,2267
3U_DAT_TYN_20191108,124300.000+0800,P00H24M,268,521
3U_DCY_CTU_20191108,193100.000+0800,P00H37M,401,780
3U_DLC_CKG_20191108,000100.000+0800,P02H38M,1709,3045
3U_DLC_HGH_20191108,221800.000+0800,P01H30M,977,1741
3U_DLC_HRB_20191108,120300.000+0800,P01H17M,836,1490
3U_DLC_TNA_20191108,184700.000+0800,P00H41M,446,723
3U_DLC_XUZ_20191108,015100.000+0800,P01H00M,652,1056
3U_DNH_LHW_20191108,180700.000+0800,P01H20M,869,1549
3U_DSN_CTU_20191108,195400.000+0800,P01H44M,1128,2010
3U_DSN_SHE_20191108,032800.000+0800,P01H48M,1175,2284
3U_DYG_CKG_20191108,062500.000+0800,P00H34M,375,668
3U_DYG_NKG_20191108,032500.000+0800,P01H19M,859,1670
3U_FOC_CSX_20191108,150000.000+0800,P01H03M,686,1111
3U_FOC_XIY_20191108,115100.000+0800,P02H10M,1412,2745
3U_GXH_LXA_20191108,072500.000+0800,P01H57M,1264,2252
3U_GXH_XIY_20191108,212600.000+0800,P00H52M,561,909
3U_HAK_CKG_20191108,205300.000+0800,P01H46M,1155,2058
3U_HAK_CTU_20191108,024700.000+0800,P02H05M,1353,2630
3U_HAK_HGH_20191108,220600.000+0800,P02H21M,1523,2714
3U_HAK_NGB_20191108,164600.000+0800,P02H24M,1562,2783
3U_HAK_ZUH_20191108,045500.000+0800,P00H35M,381,679
3U_HDG_CTU_20191108,232000.000+0800,P01H48M,1175,1904
3U_HET_CTU_20191108,083300.000+0800,P02H04M,1345,2179
3U_HFE_CTU_20191108,112900.000+0800,P01H58M,1277,2069
3U_HGH_CGO_20191108,192400.000+0800,P01H12M,782,1520
3U_HGH_CKG_20191108,065500.000+0800,P02H03M,1330,2586
3U_HGH_CTU_20191108,084100.000+0800,P02H26M,1582,3075
3U_HGH_DLC_20191108,184800.000+0800,P01H30M,977,1741
3U_HGH_HAK_20191108,070600.000+0800,P02H21M,1523,2467
3U_HGH_KWE_20191108,144300.000+0800,P02H09M,1396,2714
3U_HGH_TSN_20191108,064700.000+0800,P01H35M,1029,1834
3U_HGH_TYN_20191108,174600.000+0800,P01H42M,1103,1787
3U_HKG_CTU_20191108,210300.000+0800,P02H05M,1353,2411
3U_HKG_YIH_20191108,165100.000+0800,P01H27M,949,1845
3U_HKG_ZHA_20191108,124000.000+0800,P00H36M,387,627
3U_HKT_CKG_20191108,212500.000+0700,P03H57M,2557,4557
3U_HKT_CTU_20191108,220500.000+0700,P03H57M,2568,4992
3U_HRB_CGO_20191108,000300.000+0800,P02H30M,1622,2628
3U_HRB_CZX_20191108,043100.000+0800,P02H30M,1624,2631
3U_HRB_DLC_20191108,194700.000+0800,P01H17M,836,1490
3U_HRB_NGB_20191108,064100.000+0800,P02H47M,1807,2927
3U_HRB_NKG_20191108,183600.000+0800,P02H34M,1671,2978
3U_HRB_NZH_20191108,204000.000+0800,P01H13M,800,1555
3U_HRB_SJW_20191108,195100.000+0800,P01H56M,1256,2442
3U_HRB_TNA_20191108,200000.000+0800,P01H54M,1233,1997
3U_HRB_TSN_20191108,053300.000+0800,P01H35M,1028,1832
3U_HRB_WNZ_20191108,054000.000+0800,P03H07M,2028,3942
3U_HRB_WUH_20191108,050600.000+0800,P03H01M,1954,3482
3U_HRB_XIY_20191108,225300.000+0800,P02H58M,1934,3133
3U_HRB_XUZ_20191108,040000.000+0800,P02H17M,1484,2885
3U_ICN_CTU_20191108,141800.000+0900,P03H24M,2206,3574
3U_JGN_LHW_20191108,175100.000+0800,P00H55M,593,1153
3U_JHG_CTU_20191108,053300.000+0800,P01H33M,1009,1798
3U_JHG_KMG_20191108,170000.000+0800,P00H38M,412,734
3U_JIQ_CTU_20191108,092600.000+0800,P00H45M,485,943
3U_JJN_KWE_20191108,082800.000+0800,P01H51M,1198,2135
3U_JJN_WUH_20191108,003000.000+0800,P01H13M,794,1286
3U_JZH_CTU_20191108,041800.000+0800,P00H23M,254,411
3U_KHG_URC_20191108,185000.000+0800,P01H39M,1067,2074
3U_KHN_CKG_20191108,155400.000+0800,P01H23M,903,1609
3U_KHN_CTU_20191108,233100.000+0800,P01H48M,1170,2274
3U_KHN_KMG_20191108,181300.000+0800,P02H05M,1352,2409
3U_KHN_NGB_20191108,040400.000+0800,P00H51M,550,891
3U_KMG_CGO_20191108,225800.000+0800,P02H17M,1484,2644
3U_KMG_CKG_20191108,133800.000+0800,P00H58M,631,1022
3U_KMG_CSX_20191108,200000.000+0800,P01H40M,1079,1748
3U_KMG_CTU_20191108,013000.000+0800,P00H57M,618,1001
3U_KMG_JHG_20191108,224000.000+0800,P00H38M,412,734
3U_KMG_KHN_20191108,163600.000+0800,P02H05M,1352,2409
3U_KMG_KWE_20191108,020100.000+0800,P00H39M,420,748
3U_KMG_LUM_20191108,163000.000+0800,P00H42M,451,877
3U_KMG_NGB_20191108,040700.000+0800,P02H56M,1902,3697
3U_KMG_NKG_20191108,082700.000+0800,P02H39M,1723,3070
3U_KMG_TAO_20191108,052500.000+0800,P03H12M,2075,4034
3U_KMG_TNA_20191108,053800.000+0800,P02H54M,1885,3054
3U_KMG_TPE_20191108,014800.000+0800,P02H50M,1843,3284
3U_KMG_WXN_20191108,230000.000+0800,P01H17M,833,1619
3U_KMG_XIY_20191108,184700.000+0800,P01H49M,1182,1915
3U_KMG_XMN_20191108,061200.000+0800,P02H22M,1536,2737
3U_KMG_XUZ_20191108,095300.000+0800,P02H40M,1728,2799
3U_KOW_CTU_20191108,082700.000+0800,P01H49M,1184,2302
3U_KOW_XMN_20191108,032700.000+0800,P00H34M,367,595
3U_KWE_CTU_20191108,070400.000+0800,P00H49M,529,1028
3U_KWE_HGH_20191108,031500.000+0800,P02H09M,1396,2262
3U_KWE_JJN_20191108,081300.000+0800,P01H51M,1198,2135
3U_KWE_KMG_20191108,075100.000+0800,P00H39M,420,680
3U_KWE_LHW_20191108,112000.000+0800,P01H46M,1150,1863
3U_KWE_SYX_20191108,231100.000+0800,P01H28M,955,1702
3U_KWE_WNZ_20191108,012000.000+0800,P02H09M,1398,2491
3U_KWE_XUZ_20191108,142600.000+0800,P02H03M,1328,2366
3U_KWL_SJW_20191108,131300.000+0800,P02H20M,1519,2461
3U_KWL_SYX_20191108,123800.000+0800,P01H11M,772,1376
3U_LHW_CKG_20191108,074500.000+0800,P01H15M,807,1307
3U_LHW_CTU_20191108,174600.000+0800,P01H01M,661,1178
3U_LHW_DNH_20191108,114900.000+0800,P01H20M,869,1549
3U_LHW_JGN_20191108,031200.000+0800,P00H55M,593,1057
3U_LHW_KWE_20191108,225400.000+0800,P01H46M,1150,1863
3U_LHW_TSN_20191108,095500.000+0800,P01H54M,1240,2009
3U_LJG_CKG_20191108,022600.000+0800,P01H06M,713,1155
3U_LJG_CTU_20191108,130100.000+0800,P00H52M,565,1098
3U_LJG_MIG_20191108,004200.000+0800,P01H03M,686,1111
3U_LUM_CTU_20191108,194100.000+0800,P01H20M,871,1411
3U_LUM_KMG_20191108,015400.000+0800,P00H42M,451,877
3U_LXA_CKG_20191108,012100.000+0800,P02H21M,1523,2714
3U_LXA_CTU_20191108,181700.000+0800,P01H57M,1264,2457
3U_LXA_GXH_20191108,113800.000+0800,P01H57M,1264,2457
3U_LXA_XIY_20191108,084000.000+0800,P02H44M,1778,2880
3U_LXA_XNN_20191108,015000.000+0800,P02H01M,1313,2340
3U_LYI_XIY_20191108,161200.000+0800,P01H22M,886,1435
3U_LZY_CTU_20191108,211600.000+0800,P01H27M,937,1518
3U_MEL_CTU_20191108,010500.000+1000,P13H25M,8705,14102
3U_MIG_LJG_20191108,121300.000+0800,P01H03M,686,1222
3U_MIG_NKG_20191108,194900.000+0800,P02H03M,1338,2168
3U_MIG_SYX_20191108,161700.000+0800,P02H22M,1534,2734
3U_MIG_XNN_20191108,164400.000+0800,P00H57M,620,1004
3U_NGB_CKG_20191108,192000.000+0800,P02H12M,1431,2550
3U_NGB_HAK_20191108,121700.000+0800,P02H24M,1562,2530
3U_NGB_HRB_20191108,033200.000+0800,P02H47M,1807,3513
3U_NGB_KHN_20191108,033000.000+0800,P00H51M,550,1069
3U_NGB_KMG_20191108,080700.000+0800,P02H56M,1902,3697
3U_NGB_SHE_20191108,100600.000+0800,P02H03M,1327,2365
3U_NGB_SYX_20191108,175300.000+0800,P02H43M,1771,2869
3U_NKG_CGQ_20191108,021200.000+0800,P02H18M,1488,2652
3U_NKG_CKG_20191108,145600.000+0800,P01H50M,1190,2313
3U_NKG_CTU_20191108,131500.000+0800,P02H12M,1425,2308
3U_NKG_DYG_20191108,233500.000+0800,P01H19M,859,1392
3U_NKG_HRB_20191108,070000.000+0800,P02H34M,1671,2707
3U_NKG_KMG_20191108,163900.000+0800,P02H39M,1723,3350
3U_NKG_MIG_20191108,221900.000+0800,P02H03M,1338,2168
3U_NKG_SYX_20191108,145400.000+0800,P02H43M,1771,2869
3U_NNG_CKG_20191108,232900.000+0800,P01H14M,806,1306
3U_NNG_CTU_20191108,094400.000+0800,P01H30M,981,1748
3U_NNG_SGN_20191108,044900.000+0800,P02H02M,1322,2570
3U_NNG_WUH_20191108,204600.000+0800,P01H40M,1089,1941
3U_NZH_HRB_20191108,061400.000+0800,P01H13M,800,1555
3U_PEK_CKG_20191108,105300.000+0800,P02H15M,1465,2611
3U_PEK_CTU_20191108,142800.000+0800,P02H24M,1557,3027
3U_PEK_WXN_20191108,134000.000+0800,P01H57M,1269,2056
3U_PEK_ZHY_20191108,011800.000+0800,P01H35M,1029,2000
3U_PVG_CKG_20191108,201900.000+0800,P02H15M,1462,2368
3U_PVG_CTU_20191108,232500.000+0800,P02H37M,1705,3315
3U_PVG_SPN_20191108,100800.000+0800,P04H39M,3017,5376
3U_PZI_CKG_20191108,115600.000+0800,P00H54M,592,959
3U_PZI_CTU_20191108,181400.000+0800,P00H46M,496,804
3U_SGN_NNG_20191108,081100.000+0700,P02H02M,1322,2570
3U_SHE_CSX_20191108,083100.000+0800,P02H43M,1763,3142
3U_SHE_CTU_20191108,150800.000+0800,P03H18M,2137,3462
3U_SHE_DSN_20191108,213900.000+0800,P01H48M,1175,2094
3U_SHE_NGB_20191108,104200.000+0800,P02H03M,1327,2150
3U_SHE_TYN_20191108,105700.000+0800,P01H34M,1025,1827
3U_SHE_XUZ_20191108,013100.000+0800,P01H31M,991,1605
3U_SHE_YVR_20191108,090200.000+0800,P12H21M,8010,12976
3U_SJW_CTU_20191108,134700.000+0800,P02H00M,1305,2114
3U_SJW_HRB_20191108,173200.000+0800,P01H56M,1256,2035
3U_SJW_KWL_20191108,034200.000+0800,P02H20M,1519,2953
3U_SPN_CAN_20191108,072000.000+1000,P05H25M,3521,6274
3U_SPN_PVG_20191108,040000.000+1000,P04H39M,3017,4888
3U_SWA_CKG_20191108,151500.000+0800,P01H51M,1196,2325
3U_SYD_CKG_20191108,185800.000+1000,P13H06M,8492,16508
3U_SYX_CKG_20191108,235700.000+0800,P02H00M,1301,2318
3U_SYX_CTU_20191108,191900.000+0800,P02H16M,1473,2625
3U_SYX_KWE_20191108,044700.000+0800,P01H28M,955,1857
3U_SYX_KWL_20191108,153600.000+0800,P01H11M,772,1251
3U_SYX_MIG_20191108,231000.000+0800,P02H22M,1534,2982
3U_SYX_NGB_20191108,073600.000+0800,P02H43M,1771,3443
3U_SYX_NKG_20191108,230400.000+0800,P02H43M,1771,3156
3U_SYX_TNA_20191108,143400.000+0800,P03H24M,2202,3924
3U_SYX_WNZ_20191108,231000.000+0800,P02H26M,1584,2823
3U_SYX_YBP_20191108,180800.000+0800,P01H57M,1269,2261
3U_SZX_CKG_20191108,072400.000+0800,P01H38M,1064,1724
3U_SZX_CTU_20191108,225600.000+0800,P02H02M,1319,2137
3U_SZX_WXN_20191108,192000.000+0800,P01H37M,1054,2049
3U_TAO_CTU_20191108,144200.000+0800,P02H32M,1649,2939
3U_TAO_KMG_20191108,012000.000+0800,P03H12M,2075,3698
3U_TNA_CGQ_20191108,051900.000+0800,P01H39M,1069,1905
3U_TNA_CKG_20191108,150800.000+0800,P01H57M,1263,2455
3U_TNA_CTU_20191108,111100.000+0800,P02H10M,1411,2514
3U_TNA_DLC_20191108,212800.000+0800,P00H41M,446,723
3U_TNA_HRB_20191108,011900.000+0800,P01H54M,1233,2197
3U_TNA_KMG_20191108,033800.000+0800,P02H54M,1885,3359
3U_TNA_SYX_20191108,121500.000+0800,P03H24M,2202,3924
3U_TNA_XIY_20191108,221500.000+0800,P01H15M,811,1445
3U_TPE_KMG_20191108,105700.000+0800,P02H50M,1843,3284
3U_TSA_CKG_20191108,112000.000+0800,P02H24M,1560,2527
3U_TSA_CTU_20191108,181200.000+0800,P02H49M,1835,3567
3U_TSN_CGQ_20191108,052000.000+0800,P01H21M,880,1568
3U_TSN_CKG_20191108,091700.000+0800,P02H12M,1434,2788
3U_TSN_CTU_20191108,173300.000+0800,P02H23M,1547,2506
3U_TSN_HGH_20191108,053200.000+0800,P01H35M,1029,1834
3U_TSN_HRB_20191108,223700.000+0800,P01H35M,1028,1998
3U_TSN_LHW_20191108,062200.000+0800,P01H54M,1240,2009
3U_TYN_CKG_20191108,164100.000+0800,P01H37M,1051,2043
3U_TYN_CTU_20191108,173300.000+0800,P01H44M,1128,1827
3U_TYN_DAT_20191108,070700.000+0800,P00H24M,268,434
3U_TYN_HGH_20191108,091300.000+0800,P01H42M,1103,1966
3U_TYN_SHE_20191108,190900.000+0800,P01H34M,1025,1993
3U_URC_CGO_20191108,172200.000+0800,P03H50M,2488,4031
3U_URC_CKG_20191108,142400.000+0800,P03H34M,2315,3750
3U_URC_CTU_20191108,171600.000+0800,P03H12M,2073,3358
3U_URC_KHG_20191108,142000.000+0800,P01H39M,1067,1729
3U_URC_XIY_20191108,232600.000+0800,P03H15M,2107,3755
3U_UYN_XIY_20191108,074300.000+0800,P00H40M,442,788
3U_WNZ_CSX_20191108,190000.000+0800,P01H09M,750,1215
3U_WNZ_CTU_20191108,115300.000+0800,P02H34M,1666,2969
3U_WNZ_HRB_20191108,040300.000+0800,P03H07M,2028,3285
3U_WNZ_KWE_20191108,231500.000+0800,P02H09M,1398,2718
3U_WNZ_SYX_20191108,021200.000+0800,P02H26M,1584,2823
3U_WUH_CKG_20191108,025100.000+0800,P01H08M,737,1313
3U_WUH_CTU_20191108,075700.000+0800,P01H31M,982,1750
3U_WUH_HRB_20191108,063500.000+0800,P03H01M,1954,3799
3U_WUH_JJN_20191108,080300.000+0800,P01H13M,794,1544
3U_WUH_NNG_20191108,151500.000+0800,P01H40M,1089,2117
3U_WUX_CKG_20191108,024700.000+0800,P02H03M,1334,2161
3U_WUX_CTU_20191108,074400.000+0800,P02H25M,1574,2550
3U_WXN_CTU_20191108,090300.000+0800,P00H39M,430,766
3U_WXN_KMG_20191108,134000.000+0800,P01H17M,833,1619
3U_WXN_PEK_20191108,151800.000+0800,P01H57M,1269,2056
3U_WXN_SZX_20191108,093300.000+0800,P01H37M,1054,1878
3U_XIC_CTU_20191108,194000.000+0800,P00H31M,335,597
3U_XIY_BHY_20191108,142500.000+0800,P02H13M,1437,2794
3U_XIY_CKG_20191108,190800.000+0800,P00H52M,562,910
3U_XIY_CTU_20191108,160300.000+0800,P00H57M,623,1009
3U_XIY_FOC_20191108,231700.000+0800,P02H10M,1412,2745
3U_XIY_GXH_20191108,181400.000+0800,P00H52M,561,909
3U_XIY_HRB_20191108,002600.000+0800,P02H58M,1934,3760
3U_XIY_KMG_20191108,202800.000+0800,P01H49M,1182,1915
3U_XIY_LXA_20191108,174300.000+0800,P02H44M,1778,3168
3U_XIY_LYI_20191108,173700.000+0800,P01H22M,886,1722
3U_XIY_TNA_20191108,124600.000+0800,P01H15M,811,1445
3U_XIY_URC_20191108,084300.000+0800,P03H15M,2107,3755
3U_XIY_UYN_20191108,092600.000+0800,P00H40M,442,788
3U_XIY_XMN_20191108,054900.000+0800,P02H12M,1427,2312
3U_XIY_XNN_20191108,055800.000+0800,P01H00M,650,1264
3U_XIY_YBP_20191108,073100.000+0800,P01H09M,744,1446
3U_XMN_CSX_20191108,131500.000+0800,P00H58M,636,1133
3U_XMN_CTU_20191108,191900.000+0800,P02H23M,1550,3013
3U_XMN_CZX_20191108,013200.000+0800,P01H17M,837,1356
3U_XMN_KMG_20191108,115500.000+0800,P02H22M,1536,2737
3U_XMN_KOW_20191108,021800.000+0800,P00H34M,367,713
3U_XMN_XIY_20191108,233000.000+0800,P02H12M,1427,2543
3U_XNN_CKG_20191108,184700.000+0800,P01H20M,870,1691
3U_XNN_CTU_20191108,114000.000+0800,P01H03M,685,1110
3U_XNN_LXA_20191108,224700.000+0800,P02H01M,1313,2127
3U_XNN_MIG_20191108,163700.000+0800,P00H57M,620,1105
3U_XNN_XIY_20191108,072700.000+0800,P01H00M,650,1264
3U_XNN_ZHY_20191108,184300.000+0800,P00H27M,300,486
3U_XUZ_CTU_20191108,013500.000+0800,P02H03M,1336,2381
3U_XUZ_DLC_20191108,180600.000+0800,P01H00M,652,1162
3U_XUZ_HRB_20191108,153300.000+0800,P02H17M,1484,2644
3U_XUZ_KMG_20191108,134200.000+0800,P02H40M,1728,3079
3U_XUZ_KWE_20191108,165700.000+0800,P02H03M,1328,2151
3U_XUZ_SHE_20191108,092800.000+0800,P01H31M,991,1605
3U_YBP_SYX_20191108,081300.000+0800,P01H57M,1269,2056
3U_YBP_XIY_20191108,035300.000+0800,P01H09M,744,1446
3U_YIH_CKG_20191108,232900.000+0800,P00H43M,475,846
3U_YIH_CTU_20191108,065400.000+0800,P01H06M,722,1170
3U_YIH_HKG_20191108,123300.000+0800,P01H27M,949,1691
3U_YTY_CTU_20191108,161800.000+0800,P02H19M,1510,2691
3U_YVR_SHE_20191108,161600.000-0800,P12H21M,8010,14274
3U_ZHA_CKG_20191108,140700.000+0800,P01H34M,1017,1812
3U_ZHA_HKG_20191108,012400.000+0800,P00H36M,387,627
