3M_LWB_ATL_20200106,2020-01-06T02:13:00.000-0500,PT00H51M,594,1226
3M_MCN_ATL_20200106,2020-01-06T20:24:00.000-0500,PT00H11M,128,264
3M_MCN_MCO_20200106,2020-01-06T09:23:00.000-0500,PT00H45M,525,903
3M_MCO_FLL_20200106,2020-01-06T03:45:00.000-0500,PT00H25M,286,492
3M_MCO_GNV_20200106,2020-01-06T15:04:00.000-0500,PT00H15M,169,291
3M_MCO_MCN_20200106,2020-01-06T05:30:00.000-0500,PT00H45M,525,903
3M_MCO_MHH_20200106,2020-01-06T06:05:00.000-0500,PT00H40M,469,887
3M_MCO_PNS_20200106,2020-01-06T19:47:00.000-0500,PT00H53M,613,1160
3M_MCO_RSW_20200106,2020-01-06T17:51:00.000-0500,PT00H18M,215,370
3M_MCO_TLH_20200106,2020-01-06T05:01:00.000-0500,PT00H31M,367,694
3M_MEI_ATL_20200106,2020-01-06T17:35:00.000-0600,PT00H37M,429,738
3M_MHH_FLL_20200106,2020-01-06T14:58:00.000-0500,PT00H27M,310,640
3M_MHH_JAX_20200106,2020-01-06T21:29:00.000-0500,PT00H55M,632,1304
3M_MHH_MCO_20200106,2020-01-06T08:10:00.000-0500,PT00H40M,469,887
3M_MHH_PBI_20200106,2020-01-06T04:42:00.000-0500,PT00H26M,300,619
3M_MSL_ATL_20200106,2020-01-06T00:20:00.000-0600,PT00H27M,318,547
3M_PBI_ELH_20200106,2020-01-06T15:09:00.000-0500,PT00H31M,367,757
3M_PBI_MHH_20200106,2020-01-06T09:00:00.000-0500,PT00H26M,300,568
3M_PBI_TPA_20200106,2020-01-06T13:00:00.000-0500,PT00H24M,281,483
3M_PIB_ATL_20200106,2020-01-06T22:51:00.000-0600,PT00H45M,520,894
3M_PNS_MCO_20200106,2020-01-06T08:52:00.000-0600,PT00H53M,613,1054
3M_PNS_TPA_20200106,2020-01-06T15:08:00.000-0600,PT00H46M,531,1096
3M_RSW_EYW_20200106,2020-01-06T13:45:00.000-0500,PT00H19M,220,454
3M_RSW_MCO_20200106,2020-01-06T20:04:00.000-0500,PT00H18M,215,444
3M_TCB_FLL_20200106,2020-01-06T02:36:00.000-0500,PT00H24M,285,539
3M_TLH_MCO_20200106,2020-01-06T22:21:00.000-0500,PT00H31M,367,757
3M_TLH_TPA_20200106,2020-01-06T10:26:00.000-0500,PT00H28M,322,554
3M_TPA_EYW_20200106,2020-01-06T13:17:00.000-0500,PT00H33M,388,734
3M_TPA_FLL_20200106,2020-01-06T07:03:00.000-0500,PT00H27M,317,545
3M_TPA_GNV_20200106,2020-01-06T06:46:00.000-0500,PT00H16M,193,398
3M_TPA_JAX_20200106,2020-01-06T13:39:00.000-0500,PT00H25M,292,552
3M_TPA_PBI_20200106,2020-01-06T08:45:00.000-0500,PT00H24M,281,483
3M_TPA_PNS_20200106,2020-01-06T23:14:00.000-0500,PT00H46M,531,913
3M_TPA_TLH_20200106,2020-01-06T18:09:00.000-0500,PT00H28M,322,554
3M_TUP_ATL_20200106,2020-01-06T05:30:00.000-0600,PT00H35M,407,840
3M_TUP_GLH_20200106,2020-01-06T17:01:00.000-0600,PT00H19M,223,384
3O_AMS_NDR_20200106,2020-01-06T17:21:00.000+0100,PT02H52M,2024,3918
3O_AMS_TNG_20200106,2020-01-06T01:13:00.000+0100,PT02H52M,2029,3571
3O_BCN_CMN_20200106,2020-01-06T18:29:00.000+0100,PT01H44M,1228,2161
3O_BCN_NDR_20200106,2020-01-06T06:02:00.000+0100,PT01H10M,832,1757
3O_BCN_TNG_20200106,2020-01-06T07:00:00.000+0100,PT01H19M,931,1966
3O_BGY_CMN_20200106,2020-01-06T20:01:00.000+0100,PT02H51M,2012,3541
3O_BLQ_CMN_20200106,2020-01-06T02:26:00.000+0100,PT02H54M,2044,3957
3O_BRU_CMN_20200106,2020-01-06T08:40:00.000+0100,PT03H06M,2185,4615
3O_BRU_NDR_20200106,2020-01-06T05:23:00.000+0100,PT02H39M,1871,3293
3O_BRU_TNG_20200106,2020-01-06T15:03:00.000+0100,PT02H40M,1883,3645
3O_CGN_NDR_20200106,2020-01-06T11:18:00.000+0100,PT02H46M,1947,4112
3O_CMN_BCN_20200106,2020-01-06T22:15:00.000-0000,PT01H44M,1228,2161
3O_CMN_BGY_20200106,2020-01-06T01:12:00.000-0000,PT02H51M,2012,3541
3O_CMN_BLQ_20200106,2020-01-06T22:19:00.000-0000,PT02H54M,2044,4317
3O_CMN_BRU_20200106,2020-01-06T10:26:00.000-0000,PT03H06M,2185,4615
3O_CMN_CUF_20200106,2020-01-06T05:11:00.000-0000,PT02H34M,1806,3814
3O_CMN_LGW_20200106,2020-01-06T07:05:00.000-0000,PT02H56M,2068,3640
3O_CMN_LYS_20200106,2020-01-06T10:21:00.000-0000,PT02H28M,1749,3078
3O_CMN_MPL_20200106,2020-01-06T06:07:00.000-0000,PT02H09M,1515,2933
3O_CMN_SAW_20200106,2020-01-06T06:32:00.000-0000,PT04H45M,3353,6491
3O_CMN_TLS_20200106,2020-01-06T20:48:00.000-0000,PT01H57M,1381,2431
3O_CMN_TSF_20200106,2020-01-06T12:29:00.000-0000,PT03H04M,2170,4201
3O_CUF_CMN_20200106,2020-01-06T18:05:00.000+0100,PT02H34M,1806,3496
3O_FEZ_MPL_20200106,2020-01-06T06:31:00.000-0000,PT01H52M,1323,2561
3O_LGW_CMN_20200106,2020-01-06T16:51:00.000-0000,PT02H56M,2068,4368
3O_LGW_TNG_20200106,2020-01-06T07:36:00.000-0000,PT02H31M,1776,3751
3O_LYS_CMN_20200106,2020-01-06T15:44:00.000+0100,PT02H28M,1749,3694
3O_MPL_CMN_20200106,2020-01-06T20:03:00.000+0100,PT02H09M,1515,3200
3O_MPL_FEZ_20200106,2020-01-06T00:46:00.000+0100,PT01H52M,1323,2794
3O_MPL_NDR_20200106,2020-01-06T04:24:00.000+0100,PT01H36M,1129,2384
3O_NDR_AMS_20200106,2020-01-06T11:29:00.000-0000,PT02H52M,2024,3918
3O_NDR_BCN_20200106,2020-01-06T07:48:00.000-0000,PT01H10M,832,1464
3O_NDR_BRU_20200106,2020-01-06T13:38:00.000-0000,PT02H39M,1871,3952
3O_NDR_CGN_20200106,2020-01-06T04:09:00.000-0000,PT02H46M,1947,4112
3O_NDR_MPL_20200106,2020-01-06T03:44:00.000-0000,PT01H36M,1129,1987
3O_NDR_PMI_20200106,2020-01-06T09:26:00.000-0000,PT01H01M,720,1267
3O_PMI_NDR_20200106,2020-01-06T04:38:00.000+0100,PT01H01M,720,1267
3O_SAW_CMN_20200106,2020-01-06T03:20:00.000+0300,PT04H45M,3353,6491
3O_TLS_CMN_20200106,2020-01-06T08:42:00.000+0100,PT01H57M,1381,2674
3O_TNG_AMS_20200106,2020-01-06T04:13:00.000-0000,PT02H52M,2029,3928
3O_TNG_BCN_20200106,2020-01-06T12:20:00.000-0000,PT01H19M,931,1802
3O_TNG_BRU_20200106,2020-01-06T07:31:00.000-0000,PT02H40M,1883,3977
3O_TNG_LGW_20200106,2020-01-06T20:05:00.000-0000,PT02H31M,1776,3751
3O_TSF_CMN_20200106,2020-01-06T08:29:00.000+0100,PT03H04M,2170,4583
3P_AUA_LSP_20200106,2020-01-06T00:10:00.000-0400,PT00H07M,82,144
3P_AUA_MAR_20200106,2020-01-06T20:26:00.000-0400,PT00H24M,286,503
3P_BON_CUR_20200106,2020-01-06T02:19:00.000-0400,PT00H06M,75,132
3P_CUR_AUA_20200106,2020-01-06T04:42:00.000-0400,PT00H10M,120,232
3P_LSP_AUA_20200106,2020-01-06T09:02:00.000-0400,PT00H07M,82,173
3P_MAR_AUA_20200106,2020-01-06T14:41:00.000-0400,PT00H24M,286,604
3R_ASF_DME_20200106,2020-01-06T11:04:00.000+0400,PT01H49M,1236,2101
3R_ASF_LED_20200106,2020-01-06T23:23:00.000+0400,PT02H48M,1904,3560
3R_BHK_DME_20200106,2020-01-06T03:31:00.000+0500,PT03H51M,2618,5341
3R_DME_ASF_20200106,2020-01-06T06:15:00.000+0300,PT01H49M,1236,2101
3R_DME_BHK_20200106,2020-01-06T03:33:00.000+0300,PT03H51M,2618,5341
3R_DME_EGO_20200106,2020-01-06T05:51:00.000+0300,PT00H47M,538,1098
3R_DME_FEG_20200106,2020-01-06T22:13:00.000+0300,PT04H23M,2985,6089
3R_DME_KSQ_20200106,2020-01-06T04:47:00.000+0300,PT04H04M,2777,5193
3R_DME_NMA_20200106,2020-01-06T02:02:00.000+0300,PT04H18M,2924,5468
3R_DME_NVI_20200106,2020-01-06T15:39:00.000+0300,PT03H51M,2626,4464
3R_DME_SKD_20200106,2020-01-06T14:58:00.000+0300,PT04H03M,2763,4697
3R_DME_TIV_20200106,2020-01-06T16:34:00.000+0300,PT02H57M,2003,3405
3R_EGO_DME_20200106,2020-01-06T06:45:00.000+0300,PT00H47M,538,1006
3R_FEG_DME_20200106,2020-01-06T11:24:00.000+0500,PT04H23M,2985,5582
3R_KSQ_DME_20200106,2020-01-06T19:33:00.000+0500,PT04H04M,2777,5665
3R_LED_ASF_20200106,2020-01-06T17:45:00.000+0300,PT02H48M,1904,3884
3R_NMA_DME_20200106,2020-01-06T07:50:00.000+0500,PT04H18M,2924,5965
3R_NVI_DME_20200106,2020-01-06T16:23:00.000+0500,PT03H51M,2626,4464
3R_SKD_DME_20200106,2020-01-06T13:01:00.000+0500,PT04H03M,2763,5637
3R_TIV_DME_20200106,2020-01-06T05:36:00.000+0100,PT02H57M,2003,3405
3S_ANU_PTP_20200106,2020-01-06T22:12:00.000-0400,PT00H09M,101,187
3S_CAY_FDF_20200106,2020-01-06T11:24:00.000-0300,PT02H09M,1442,2423
3S_CUR_SDQ_20200106,2020-01-06T16:11:00.000-0400,PT01H02M,699,1409
3S_DOM_PTP_20200106,2020-01-06T10:40:00.000-0400,PT00H07M,84,169
3S_DOM_SXM_20200106,2020-01-06T03:09:00.000-0400,PT00H30M,338,625
3S_FDF_CAY_20200106,2020-01-06T01:06:00.000-0400,PT02H09M,1442,2907
3S_FDF_PTP_20200106,2020-01-06T13:05:00.000-0400,PT00H17M,195,393
3S_FDF_SDQ_20200106,2020-01-06T04:02:00.000-0400,PT01H30M,1018,1881
3S_FDF_SLU_20200106,2020-01-06T00:36:00.000-0400,PT00H06M,64,108
3S_PTP_ANU_20200106,2020-01-06T15:49:00.000-0400,PT00H09M,101,170
3S_PTP_DOM_20200106,2020-01-06T21:45:00.000-0400,PT00H07M,84,169
3S_PTP_FDF_20200106,2020-01-06T03:17:00.000-0400,PT00H17M,195,393
3S_PTP_SBH_20200106,2020-01-06T18:03:00.000-0400,PT00H20M,230,464
3S_PTP_SDQ_20200106,2020-01-06T12:43:00.000-0400,PT01H19M,897,1507
3S_PTP_SFG_20200106,2020-01-06T21:36:00.000-0400,PT00H23M,260,524
3S_PTP_SXM_20200106,2020-01-06T19:17:00.000-0400,PT00H23M,259,522
3S_SBH_PTP_20200106,2020-01-06T09:13:00.000-0400,PT00H20M,230,425
3S_SDQ_PTP_20200106,2020-01-06T17:24:00.000-0400,PT01H19M,897,1507
3S_SDQ_SXM_20200106,2020-01-06T19:27:00.000-0400,PT01H01M,695,1401
3S_SFG_PTP_20200106,2020-01-06T18:09:00.000-0400,PT00H23M,260,480
3S_SLU_FDF_20200106,2020-01-06T09:46:00.000-0400,PT00H06M,64,108
3S_SXM_DOM_20200106,2020-01-06T03:15:00.000-0400,PT00H30M,338,625
3S_SXM_PTP_20200106,2020-01-06T15:42:00.000-0400,PT00H23M,259,479
3S_SXM_SDQ_20200106,2020-01-06T08:00:00.000-0400,PT01H01M,695,1401
3U_BHY_XIY_20200106,2020-01-06T19:45:00.000+0800,PT01H57M,1437,2644
3U_CAN_CKG_20200106,2020-01-06T09:00:00.000+0800,PT01H18M,966,1777
3U_CAN_CTU_20200106,2020-01-06T09:55:00.000+0800,PT01H39M,1224,2252
3U_CAN_SPN_20200106,2020-01-06T02:57:00.000+0800,PT04H46M,3521,7127
3U_CGO_CGQ_20200106,2020-01-06T08:52:00.000+0800,PT01H59M,1465,2696
3U_CGO_CKG_20200106,2020-01-06T08:02:00.000+0800,PT01H10M,863,1747
3U_CGO_CTU_20200106,2020-01-06T18:43:00.000+0800,PT01H23M,1026,2077
3U_CGO_HGH_20200106,2020-01-06T01:48:00.000+0800,PT01H03M,782,1727
3U_CGO_HRB_20200106,2020-01-06T23:28:00.000+0800,PT02H12M,1622,2984
3U_CGO_KMG_20200106,2020-01-06T23:51:00.000+0800,PT02H01M,1484,2731
3U_CGO_URC_20200106,2020-01-06T01:45:00.000+0800,PT03H22M,2488,5494
3U_CGQ_CGO_20200106,2020-01-06T14:38:00.000+0800,PT01H59M,1465,2965
3U_CGQ_NKG_20200106,2020-01-06T21:07:00.000+0800,PT02H01M,1488,2738
3U_CGQ_TNA_20200106,2020-01-06T11:06:00.000+0800,PT01H27M,1069,2360
3U_CGQ_TSN_20200106,2020-01-06T04:02:00.000+0800,PT01H12M,880,1781
3U_CKG_CAN_20200106,2020-01-06T11:29:00.000+0800,PT01H18M,966,1777
3U_CKG_CGO_20200106,2020-01-06T07:01:00.000+0800,PT01H10M,863,1747
3U_CKG_CSX_20200106,2020-01-06T18:17:00.000+0800,PT00H54M,663,1220
3U_CKG_CTU_20200106,2020-01-06T21:27:00.000+0800,PT00H22M,276,609
3U_CKG_CZX_20200106,2020-01-06T02:10:00.000+0800,PT01H44M,1278,2352
3U_CKG_DLC_20200106,2020-01-06T18:08:00.000+0800,PT02H19M,1709,3773
3U_CKG_DYG_20200106,2020-01-06T11:43:00.000+0800,PT00H30M,375,828
3U_CKG_HAK_20200106,2020-01-06T02:29:00.000+0800,PT01H34M,1155,2550
3U_CKG_HGH_20200106,2020-01-06T10:11:00.000+0800,PT01H48M,1330,2692
3U_CKG_HKT_20200106,2020-01-06T02:01:00.000+0800,PT03H28M,2557,5175
3U_CKG_KHN_20200106,2020-01-06T09:35:00.000+0800,PT01H13M,903,1828
3U_CKG_KMG_20200106,2020-01-06T21:13:00.000+0800,PT00H51M,631,1393
3U_CKG_LHW_20200106,2020-01-06T17:23:00.000+0800,PT01H06M,807,1633
3U_CKG_LJG_20200106,2020-01-06T14:01:00.000+0800,PT00H58M,713,1312
3U_CKG_LXA_20200106,2020-01-06T16:24:00.000+0800,PT02H04M,1523,3363
3U_CKG_NGB_20200106,2020-01-06T10:29:00.000+0800,PT01H56M,1431,3160
3U_CKG_NKG_20200106,2020-01-06T15:24:00.000+0800,PT01H37M,1190,2628
3U_CKG_NNG_20200106,2020-01-06T21:25:00.000+0800,PT01H06M,806,1483
3U_CKG_PEK_20200106,2020-01-06T07:03:00.000+0800,PT01H59M,1465,3235
3U_CKG_PVG_20200106,2020-01-06T20:36:00.000+0800,PT01H59M,1462,2959
3U_CKG_PZI_20200106,2020-01-06T11:22:00.000+0800,PT00H48M,592,1307
3U_CKG_SWA_20200106,2020-01-06T09:14:00.000+0800,PT01H37M,1196,2421
3U_CKG_SYD_20200106,2020-01-06T21:57:00.000+0800,PT11H32M,8492,17188
3U_CKG_SYX_20200106,2020-01-06T06:45:00.000+0800,PT01H46M,1301,2633
3U_CKG_SZX_20200106,2020-01-06T22:35:00.000+0800,PT01H27M,1064,2154
3U_CKG_TNA_20200106,2020-01-06T10:10:00.000+0800,PT01H43M,1263,2789
3U_CKG_TSA_20200106,2020-01-06T18:41:00.000+0800,PT02H07M,1560,3157
3U_CKG_TSN_20200106,2020-01-06T16:10:00.000+0800,PT01H57M,1434,2902
3U_CKG_TYN_20200106,2020-01-06T08:12:00.000+0800,PT01H25M,1051,2321
3U_CKG_URC_20200106,2020-01-06T04:16:00.000+0800,PT03H09M,2315,5112
3U_CKG_WUH_20200106,2020-01-06T17:36:00.000+0800,PT01H00M,737,1492
3U_CKG_WUX_20200106,2020-01-06T17:50:00.000+0800,PT01H48M,1334,2700
3U_CKG_XIY_20200106,2020-01-06T22:00:00.000+0800,PT00H45M,562,1241
3U_CKG_XNN_20200106,2020-01-06T01:15:00.000+0800,PT01H10M,870,1601
3U_CKG_YIH_20200106,2020-01-06T17:06:00.000+0800,PT00H39M,475,961
3U_CKG_ZHA_20200106,2020-01-06T22:39:00.000+0800,PT01H22M,1017,2058
3U_CSX_CKG_20200106,2020-01-06T07:35:00.000+0800,PT00H54M,663,1342
3U_CSX_CTU_20200106,2020-01-06T14:46:00.000+0800,PT01H16M,937,1896
3U_CSX_FOC_20200106,2020-01-06T20:31:00.000+0800,PT00H55M,686,1515
3U_CSX_KMG_20200106,2020-01-06T09:43:00.000+0800,PT01H28M,1079,2382
3U_CSX_SHE_20200106,2020-01-06T10:25:00.000+0800,PT02H24M,1763,3568
3U_CSX_WNZ_20200106,2020-01-06T12:15:00.000+0800,PT01H01M,750,1656
3U_CSX_XMN_20200106,2020-01-06T16:53:00.000+0800,PT00H51M,636,1287
3U_CTU_CAN_20200106,2020-01-06T18:14:00.000+0800,PT01H39M,1224,2703
3U_CTU_CGO_20200106,2020-01-06T15:26:00.000+0800,PT01H23M,1026,1888
3U_CTU_CKG_20200106,2020-01-06T21:39:00.000+0800,PT00H22M,276,609
3U_CTU_CSX_20200106,2020-01-06T17:08:00.000+0800,PT01H16M,937,1724
3U_CTU_DCY_20200106,2020-01-06T01:35:00.000+0800,PT00H32M,401,812
3U_CTU_DSN_20200106,2020-01-06T23:48:00.000+0800,PT01H31M,1128,2283
3U_CTU_HAK_20200106,2020-01-06T14:35:00.000+0800,PT01H50M,1353,2490
3U_CTU_HDG_20200106,2020-01-06T04:17:00.000+0800,PT01H36M,1175,2162
3U_CTU_HET_20200106,2020-01-06T20:21:00.000+0800,PT01H49M,1345,2722
3U_CTU_HFE_20200106,2020-01-06T13:57:00.000+0800,PT01H44M,1277,2585
3U_CTU_HGH_20200106,2020-01-06T04:57:00.000+0800,PT02H09M,1582,3202
3U_CTU_HKG_20200106,2020-01-06T19:15:00.000+0800,PT01H50M,1353,2490
3U_CTU_HKT_20200106,2020-01-06T11:41:00.000+0800,PT03H29M,2568,4725
3U_CTU_ICN_20200106,2020-01-06T04:41:00.000+0800,PT03H00M,2206,4465
3U_CTU_JHG_20200106,2020-01-06T20:23:00.000+0800,PT01H22M,1009,1857
3U_CTU_JIQ_20200106,2020-01-06T04:05:00.000+0800,PT00H39M,485,982
3U_CTU_JZH_20200106,2020-01-06T17:13:00.000+0800,PT00H21M,254,467
3U_CTU_KHN_20200106,2020-01-06T01:48:00.000+0800,PT01H35M,1170,2153
3U_CTU_KMG_20200106,2020-01-06T03:20:00.000+0800,PT00H50M,618,1365
3U_CTU_KOW_20200106,2020-01-06T14:29:00.000+0800,PT01H36M,1184,2614
3U_CTU_KWE_20200106,2020-01-06T08:02:00.000+0800,PT00H43M,529,1071
3U_CTU_LHW_20200106,2020-01-06T22:14:00.000+0800,PT00H54M,661,1459
3U_CTU_LJG_20200106,2020-01-06T12:55:00.000+0800,PT00H46M,565,1040
3U_CTU_LUM_20200106,2020-01-06T01:15:00.000+0800,PT01H10M,871,1923
3U_CTU_LXA_20200106,2020-01-06T05:08:00.000+0800,PT01H43M,1264,2558
3U_CTU_LZY_20200106,2020-01-06T04:02:00.000+0800,PT01H16M,937,1896
3U_CTU_MEL_20200106,2020-01-06T10:23:00.000+0800,PT11H49M,8705,19221
3U_CTU_NKG_20200106,2020-01-06T17:32:00.000+0800,PT01H56M,1425,2884
3U_CTU_NNG_20200106,2020-01-06T03:50:00.000+0800,PT01H19M,981,2166
3U_CTU_PEK_20200106,2020-01-06T04:24:00.000+0800,PT02H07M,1557,3151
3U_CTU_PVG_20200106,2020-01-06T03:34:00.000+0800,PT02H19M,1705,3765
3U_CTU_PZI_20200106,2020-01-06T23:33:00.000+0800,PT00H40M,496,1004
3U_CTU_SHE_20200106,2020-01-06T21:37:00.000+0800,PT02H54M,2137,4718
3U_CTU_SJW_20200106,2020-01-06T03:25:00.000+0800,PT01H46M,1305,2881
3U_CTU_SYX_20200106,2020-01-06T05:24:00.000+0800,PT02H00M,1473,3252
3U_CTU_SZX_20200106,2020-01-06T01:33:00.000+0800,PT01H47M,1319,2670
3U_CTU_TAO_20200106,2020-01-06T03:39:00.000+0800,PT02H14M,1649,3034
3U_CTU_TNA_20200106,2020-01-06T18:53:00.000+0800,PT01H55M,1411,3115
3U_CTU_TSA_20200106,2020-01-06T13:20:00.000+0800,PT02H29M,1835,3376
3U_CTU_TSN_20200106,2020-01-06T16:32:00.000+0800,PT02H06M,1547,2846
3U_CTU_TYN_20200106,2020-01-06T17:02:00.000+0800,PT01H31M,1128,2076
3U_CTU_URC_20200106,2020-01-06T03:38:00.000+0800,PT02H49M,2073,4196
3U_CTU_WNZ_20200106,2020-01-06T15:57:00.000+0800,PT02H15M,1666,3065
3U_CTU_WUH_20200106,2020-01-06T23:02:00.000+0800,PT01H19M,982,1807
3U_CTU_WUX_20200106,2020-01-06T11:00:00.000+0800,PT02H08M,1574,3475
3U_CTU_WXN_20200106,2020-01-06T20:12:00.000+0800,PT00H34M,430,949
3U_CTU_XIC_20200106,2020-01-06T11:47:00.000+0800,PT00H27M,335,616
3U_CTU_XIY_20200106,2020-01-06T05:46:00.000+0800,PT00H51M,623,1261
3U_CTU_XMN_20200106,2020-01-06T08:04:00.000+0800,PT02H06M,1550,3137
3U_CTU_XNN_20200106,2020-01-06T19:07:00.000+0800,PT00H55M,685,1512
3U_CTU_XUZ_20200106,2020-01-06T21:54:00.000+0800,PT01H49M,1336,2950
3U_CTU_YIH_20200106,2020-01-06T11:06:00.000+0800,PT00H58M,722,1328
3U_CTU_YTY_20200106,2020-01-06T08:48:00.000+0800,PT02H03M,1510,3056
3U_CZX_CKG_20200106,2020-01-06T00:06:00.000+0800,PT01H44M,1278,2352
3U_CZX_HRB_20200106,2020-01-06T19:52:00.000+0800,PT02H12M,1624,3287
3U_CZX_XMN_20200106,2020-01-06T14:02:00.000+0800,PT01H08M,837,1694
3U_CZX_ZUH_20200106,2020-01-06T21:25:00.000+0800,PT01H43M,1272,2809
3U_DAT_TYN_20200106,2020-01-06T01:53:00.000+0800,PT00H21M,268,542
3U_DCY_CTU_20200106,2020-01-06T19:15:00.000+0800,PT00H32M,401,885
3U_DLC_CKG_20200106,2020-01-06T12:30:00.000+0800,PT02H19M,1709,3145
3U_DLC_HGH_20200106,2020-01-06T17:34:00.000+0800,PT01H19M,977,1977
3U_DLC_HRB_20200106,2020-01-06T02:46:00.000+0800,PT01H08M,836,1846
3U_DLC_TNA_20200106,2020-01-06T01:41:00.000+0800,PT00H36M,446,903
3U_DLC_XUZ_20200106,2020-01-06T07:13:00.000+0800,PT00H53M,652,1200
3U_DNH_LHW_20200106,2020-01-06T02:12:00.000+0800,PT01H10M,869,1759
3U_DSN_CTU_20200106,2020-01-06T09:07:00.000+0800,PT01H31M,1128,2283
3U_DSN_SHE_20200106,2020-01-06T19:28:00.000+0800,PT01H36M,1175,2594
3U_DYG_CKG_20200106,2020-01-06T12:38:00.000+0800,PT00H30M,375,759
3U_DYG_NKG_20200106,2020-01-06T19:32:00.000+0800,PT01H10M,859,1897
3U_FOC_CSX_20200106,2020-01-06T01:23:00.000+0800,PT00H55M,686,1388
3U_FOC_XIY_20200106,2020-01-06T20:32:00.000+0800,PT01H55M,1412,2598
3U_GXH_LXA_20200106,2020-01-06T22:01:00.000+0800,PT01H43M,1264,2326
3U_GXH_XIY_20200106,2020-01-06T11:25:00.000+0800,PT00H45M,561,1239
3U_HAK_CKG_20200106,2020-01-06T06:15:00.000+0800,PT01H34M,1155,2125
3U_HAK_CTU_20200106,2020-01-06T17:17:00.000+0800,PT01H50M,1353,2987
3U_HAK_HGH_20200106,2020-01-06T11:42:00.000+0800,PT02H04M,1523,3083
3U_HAK_NGB_20200106,2020-01-06T18:08:00.000+0800,PT02H07M,1562,3449
3U_HAK_ZUH_20200106,2020-01-06T02:24:00.000+0800,PT00H31M,381,841
3U_HDG_CTU_20200106,2020-01-06T06:55:00.000+0800,PT01H36M,1175,2594
3U_HET_CTU_20200106,2020-01-06T20:00:00.000+0800,PT01H49M,1345,2970
3U_HFE_CTU_20200106,2020-01-06T19:42:00.000+0800,PT01H44M,1277,2350
3U_HGH_CGO_20200106,2020-01-06T18:11:00.000+0800,PT01H03M,782,1583
3U_HGH_CKG_20200106,2020-01-06T19:52:00.000+0800,PT01H48M,1330,2937
3U_HGH_CTU_20200106,2020-01-06T21:38:00.000+0800,PT02H09M,1582,3202
3U_HGH_DLC_20200106,2020-01-06T12:17:00.000+0800,PT01H19M,977,2157
3U_HGH_HAK_20200106,2020-01-06T10:30:00.000+0800,PT02H04M,1523,2802
3U_HGH_KWE_20200106,2020-01-06T05:03:00.000+0800,PT01H54M,1396,2826
3U_HGH_TSN_20200106,2020-01-06T01:01:00.000+0800,PT01H24M,1029,2272
3U_HGH_TYN_20200106,2020-01-06T11:28:00.000+0800,PT01H30M,1103,2435
3U_HKG_CTU_20200106,2020-01-06T00:23:00.000+0800,PT01H50M,1353,2987
3U_HKG_YIH_20200106,2020-01-06T07:19:00.000+0800,PT01H17M,949,1746
3U_HKG_ZHA_20200106,2020-01-06T13:10:00.000+0800,PT00H31M,387,712
3U_HKT_CKG_20200106,2020-01-06T18:40:00.000+0700,PT03H28M,2557,5646
3U_HKT_CTU_20200106,2020-01-06T05:22:00.000+0700,PT03H29M,2568,5198
3U_HRB_CGO_20200106,2020-01-06T05:34:00.000+0800,PT02H12M,1622,2984
3U_HRB_CZX_20200106,2020-01-06T03:17:00.000+0800,PT02H12M,1624,3586
3U_HRB_DLC_20200106,2020-01-06T13:32:00.000+0800,PT01H08M,836,1538
3U_HRB_NGB_20200106,2020-01-06T07:22:00.000+0800,PT02H27M,1807,3990
3U_HRB_NKG_20200106,2020-01-06T03:28:00.000+0800,PT02H16M,1671,3382
3U_HRB_NZH_20200106,2020-01-06T18:01:00.000+0800,PT01H05M,800,1619
3U_HRB_SJW_20200106,2020-01-06T06:31:00.000+0800,PT01H42M,1256,2311
3U_HRB_TNA_20200106,2020-01-06T20:19:00.000+0800,PT01H40M,1233,2269
3U_HRB_TSN_20200106,2020-01-06T23:40:00.000+0800,PT01H24M,1028,2270
3U_HRB_WNZ_20200106,2020-01-06T09:23:00.000+0800,PT02H45M,2028,4105
3U_HRB_WUH_20200106,2020-01-06T22:41:00.000+0800,PT02H39M,1954,3955
3U_HRB_XIY_20200106,2020-01-06T17:31:00.000+0800,PT02H37M,1934,3559
3U_HRB_XUZ_20200106,2020-01-06T11:01:00.000+0800,PT02H01M,1484,3277
3U_ICN_CTU_20200106,2020-01-06T17:11:00.000+0900,PT03H00M,2206,4465
3U_JGN_LHW_20200106,2020-01-06T09:41:00.000+0800,PT00H48M,593,1309
3U_JHG_CTU_20200106,2020-01-06T04:08:00.000+0800,PT01H22M,1009,2042
3U_JHG_KMG_20200106,2020-01-06T13:41:00.000+0800,PT00H33M,412,834
3U_JIQ_CTU_20200106,2020-01-06T03:40:00.000+0800,PT00H39M,485,982
3U_JJN_KWE_20200106,2020-01-06T01:07:00.000+0800,PT01H37M,1198,2645
3U_JJN_WUH_20200106,2020-01-06T21:53:00.000+0800,PT01H04M,794,1607
3U_JZH_CTU_20200106,2020-01-06T17:50:00.000+0800,PT00H21M,254,561
3U_KHG_URC_20200106,2020-01-06T07:05:00.000+0800,PT01H27M,1067,2160
3U_KHN_CKG_20200106,2020-01-06T00:08:00.000+0800,PT01H13M,903,1994
3U_KHN_CTU_20200106,2020-01-06T23:01:00.000+0800,PT01H35M,1170,2583
3U_KHN_KMG_20200106,2020-01-06T06:15:00.000+0800,PT01H50M,1352,2488
3U_KHN_NGB_20200106,2020-01-06T08:10:00.000+0800,PT00H45M,550,1113
